Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
06/08/2018 23:00,06/11/2018 00:37,AUDUSD,Buy,0.01,0.0,0.76372,0.75971,0.75966,-0.5,-0.15,02:01:37:36,-0.08%
06/08/2018 23:03,06/11/2018 00:31,AUDNZD,Sell,0.01,0.0,1.0764799999999999,1.0804799999999999,1.08016,3.2,0.15,02:01:28:32,0.08%
06/08/2018 23:04,06/11/2018 00:14,EURAUD,Sell,0.01,0.0,1.5451700000000002,1.5491700000000002,1.5512,-20.3,-1.56,02:01:10:08,-0.78%
06/08/2018 23:50,06/11/2018 00:01,USDJPY,Sell,0.01,0.0,109.106,109.509,109.347,16.2,1.35,02:00:10:43,0.68%
06/08/2018 23:00,06/08/2018 23:30,AUDJPY,Buy,0.01,0.0,83.546,83.146,83.195,4.9,0.38,00:00:30:22,0.19%
06/01/2018 23:55,06/04/2018 03:02,NZDCHF,Buy,0.01,0.0,0.6942,0.6902,0.69021,0.1,-0.02,02:03:07:37,-0.01%
06/01/2018 23:55,06/04/2018 03:02,NZDCHF,Buy,0.01,0.0,0.69421,0.69021,0.69021,0.0,-0.03,02:03:07:19,-0.02%
06/01/2018 23:55,06/04/2018 01:43,USDCHF,Buy,0.01,0.0,0.99174,0.98774,0.98849,7.5,0.74,02:01:48:20,0.37%
06/01/2018 23:55,06/04/2018 01:43,USDCHF,Buy,0.01,0.0,0.9917299999999999,0.9877299999999999,0.98849,7.6,0.75,02:01:48:13,0.38%
06/01/2018 23:55,06/04/2018 01:00,AUDCHF,Buy,0.01,0.0,0.75175,0.74775,0.74824,4.9,0.47,02:01:05:12,0.24%
06/01/2018 23:55,06/04/2018 00:29,AUDCHF,Buy,0.01,0.0,0.75175,0.74775,0.7478,0.5,0.02,02:00:34:23,0.01%
06/01/2018 23:39,06/04/2018 00:02,CADCHF,Buy,0.01,0.0,0.7657,0.7617,0.76284,11.4,1.11,02:00:22:35,0.57%
06/01/2018 23:23,06/01/2018 23:56,AUDNZD,Sell,0.01,0.0,1.07979,1.0838,1.08318,6.2,0.36,00:00:32:43,0.18%
06/01/2018 23:00,06/01/2018 23:35,EURNZD,Buy,0.01,0.0,1.67248,1.66848,1.6691,6.2,0.37,00:00:34:53,0.19%
06/01/2018 23:02,06/01/2018 23:33,EURCAD,Buy,0.01,0.0,1.51445,1.51047,1.5122,17.3,1.26,00:00:31:10,0.65%
05/25/2018 23:25,05/28/2018 02:20,GBPCAD,Buy,0.01,0.0,1.731,1.7270400000000001,1.72662,-4.2,-0.42,02:02:54:30,-0.22%
05/25/2018 23:51,05/28/2018 02:20,GBPCAD,Buy,0.01,0.0,1.73007,1.72607,1.72662,5.5,0.32,02:02:28:31,0.17%
05/25/2018 23:51,05/28/2018 02:20,GBPCAD,Buy,0.01,0.0,1.73007,1.72606,1.72662,5.6,0.33,02:02:28:30,0.17%
05/25/2018 23:55,05/28/2018 00:35,NZDCAD,Sell,0.01,0.0,0.89375,0.89775,0.89736,3.9,0.2,02:00:40:34,0.10%
05/25/2018 23:23,05/28/2018 00:09,GBPAUD,Buy,0.01,0.0,1.76708,1.76308,1.7602900000000001,-27.9,-2.23,02:00:46:43,-1.14%
05/25/2018 23:48,05/28/2018 00:07,NZDCHF,Buy,0.01,0.0,0.68918,0.68518,0.68582,6.4,0.61,02:00:19:31,0.31%
05/25/2018 23:51,05/28/2018 00:01,EURAUD,Buy,0.01,0.0,1.5474,1.5434,1.54538,19.8,1.34,02:00:10:13,0.69%
05/25/2018 23:48,05/28/2018 00:01,EURCHF,Buy,0.01,0.0,1.15801,1.15401,1.1584,43.9,4.37,02:00:12:19,2.30%
05/25/2018 23:48,05/28/2018 00:01,EURNZD,Buy,0.01,0.0,1.6887900000000002,1.6847900000000002,1.68825,34.6,2.23,02:00:13:05,1.21%
05/25/2018 23:50,05/28/2018 00:01,EURNZD,Buy,0.01,0.0,1.6883400000000002,1.6843099999999998,1.68825,39.4,2.56,02:00:10:24,1.37%
05/25/2018 23:46,05/28/2018 00:01,AUDNZD,Buy,0.01,0.0,1.0954899999999999,1.09149,1.09208,5.9,0.33,02:00:14:29,0.18%
05/25/2018 23:50,05/28/2018 00:01,GBPCHF,Buy,0.01,0.0,1.32189,1.31789,1.3203200000000002,24.3,2.41,02:00:10:53,1.32%
05/25/2018 23:40,05/28/2018 00:01,EURUSD,Buy,0.01,0.0,1.16956,1.16556,1.16828,27.2,2.56,02:00:20:22,1.47%
05/25/2018 23:40,05/28/2018 00:01,EURUSD,Buy,0.01,0.0,1.16956,1.16556,1.16828,27.2,2.56,02:00:20:21,1.45%
05/25/2018 23:48,05/28/2018 00:01,AUDCHF,Buy,0.01,0.0,0.7515,0.7475,0.74922,17.2,1.71,02:00:12:08,0.96%
05/25/2018 23:49,05/28/2018 00:01,AUDCHF,Buy,0.01,0.0,0.75155,0.74755,0.74922,16.7,1.66,02:00:12:02,0.92%
05/25/2018 23:40,05/28/2018 00:01,EURUSD,Buy,0.01,0.0,1.16941,1.16541,1.16828,28.7,2.71,02:00:20:03,1.60%
05/25/2018 23:48,05/28/2018 00:01,CADCHF,Buy,0.01,0.0,0.7672,0.7632,0.7645,13.0,1.27,02:00:12:38,0.74%
05/25/2018 23:40,05/28/2018 00:01,EURCAD,Buy,0.01,0.0,1.5162799999999999,1.5122799999999998,1.51427,19.9,1.42,02:00:20:20,0.92%
05/25/2018 23:40,05/28/2018 00:01,EURUSD,Buy,0.01,0.0,1.16956,1.16556,1.16828,27.2,2.56,02:00:20:20,1.65%
05/25/2018 23:48,05/28/2018 00:01,CADCHF,Buy,0.01,0.0,0.7672,0.7632,0.7645,13.0,1.27,02:00:12:38,0.81%
05/25/2018 23:50,05/28/2018 00:01,GBPUSD,Buy,0.01,0.0,1.33375,1.32975,1.33144,16.9,1.57,02:00:10:21,0.99%
05/25/2018 23:51,05/28/2018 00:01,EURCAD,Buy,0.01,0.0,1.5160200000000001,1.5120200000000001,1.51427,22.5,1.62,02:00:09:28,1.01%
05/25/2018 23:51,05/28/2018 00:01,EURCAD,Buy,0.01,0.0,1.51601,1.51201,1.51424,22.3,1.61,02:00:09:15,0.99%
05/25/2018 23:53,05/28/2018 00:01,EURJPY,Buy,0.01,0.0,127.951,127.551,128.207,65.6,5.9,02:00:07:40,3.60%
05/25/2018 23:53,05/28/2018 00:01,GBPJPY,Buy,0.01,0.0,145.992,145.592,146.092,50.0,4.49,02:00:07:13,3.01%
05/25/2018 23:30,05/25/2018 23:54,AUDJPY,Sell,0.01,0.0,82.336,82.737,82.596,14.1,1.22,00:00:24:12,0.82%
05/25/2018 23:23,05/25/2018 23:54,AUDJPY,Sell,0.01,0.0,82.274,82.674,82.602,7.2,0.59,00:00:30:39,0.40%
05/25/2018 23:23,05/25/2018 23:51,AUDUSD,Sell,0.01,0.0,0.7512300000000001,0.7552300000000001,0.7546,6.3,0.56,00:00:27:58,0.38%
05/25/2018 23:34,05/25/2018 23:51,AUDUSD,Sell,0.01,0.0,0.75136,0.75536,0.7546,7.6,0.69,00:00:17:39,0.47%
05/18/2018 23:48,05/21/2018 03:43,CHFJPY,Sell,0.01,0.0,110.638,111.038,111.091,-5.3,-0.54,02:03:55:03,-0.37%
05/18/2018 23:50,05/21/2018 01:06,GBPUSD,Buy,0.01,0.0,1.35134,1.34734,1.34771,3.7,0.25,02:01:16:08,0.17%
05/18/2018 23:10,05/21/2018 00:37,EURUSD,Buy,0.01,0.0,1.1805,1.1765,1.17747,9.7,0.82,02:01:27:02,0.56%
05/18/2018 23:48,05/21/2018 00:29,GBPAUD,Buy,0.01,0.0,1.79805,1.79405,1.79024,-38.1,-2.99,02:00:40:35,-1.98%
05/18/2018 23:50,05/21/2018 00:29,GBPAUD,Buy,0.01,0.0,1.79772,1.79372,1.79024,-34.8,-2.74,02:00:39:11,-1.85%
05/18/2018 23:53,05/21/2018 00:10,EURJPY,Sell,0.01,0.0,129.982,130.382,130.588,-20.6,-1.93,02:00:17:08,-1.24%
05/18/2018 23:53,05/21/2018 00:10,EURJPY,Sell,0.01,0.0,129.982,130.382,130.588,-20.6,-1.93,02:00:16:44,-1.26%
05/18/2018 23:48,05/21/2018 00:05,GBPNZD,Buy,0.01,0.0,1.95156,1.94756,1.9483400000000002,7.8,0.41,02:00:17:15,0.27%
05/18/2018 23:48,05/21/2018 00:05,GBPNZD,Buy,0.01,0.0,1.95156,1.94756,1.9483400000000002,7.8,0.41,02:00:17:14,0.26%
05/18/2018 23:48,05/21/2018 00:05,GBPCHF,Buy,0.01,0.0,1.3484399999999999,1.34446,1.34449,0.3,-0.01,02:00:16:21,-0.01%
05/18/2018 23:48,05/21/2018 00:05,GBPAUD,Buy,0.01,0.0,1.79805,1.79405,1.7905099999999998,-35.4,-2.78,02:00:16:23,-1.77%
05/18/2018 23:48,05/21/2018 00:02,NZDUSD,Sell,0.01,0.0,0.68818,0.69218,0.6919,2.8,0.2,02:00:14:21,0.13%
05/18/2018 23:48,05/21/2018 00:02,NZDUSD,Sell,0.01,0.0,0.68818,0.69218,0.6919,2.8,0.2,02:00:14:20,0.13%
05/18/2018 23:48,05/21/2018 00:02,NZDCAD,Sell,0.01,0.0,0.88734,0.8913399999999999,0.8910899999999999,2.5,0.1,02:00:13:35,0.06%
05/18/2018 23:27,05/18/2018 23:52,USDCAD,Buy,0.01,0.0,1.29122,1.28722,1.28835,11.3,0.81,00:00:25:05,0.52%
05/18/2018 23:07,05/18/2018 23:52,EURNZD,Buy,0.01,0.0,1.70482,1.70082,1.7009599999999998,1.4,0.03,00:00:45:08,0.02%
05/18/2018 23:05,05/18/2018 23:50,EURAUD,Buy,0.01,0.0,1.57093,1.56693,1.56703,1.0,0.01,00:00:45:34,0.01%
05/18/2018 23:10,05/18/2018 23:41,EURUSD,Buy,0.01,0.0,1.18051,1.1765,1.17698,4.8,0.41,00:00:31:06,0.26%
05/11/2018 23:48,05/14/2018 08:00,CHFJPY,Sell,0.01,0.0,108.873,109.273,109.39,-11.7,-1.12,02:08:12:21,-0.72%
05/11/2018 23:55,05/14/2018 08:00,CHFJPY,Sell,0.01,0.0,108.917,109.317,109.39,-7.3,-0.72,02:08:04:42,-0.46%
05/11/2018 23:48,05/14/2018 01:30,CADCHF,Buy,0.01,0.0,0.78586,0.78186,0.78225,3.9,0.36,02:01:41:57,0.23%
05/11/2018 23:50,05/14/2018 01:15,GBPCHF,Buy,0.01,0.0,1.35867,1.35463,1.35513,5.0,0.46,02:01:24:51,0.29%
05/11/2018 23:52,05/14/2018 00:49,GBPJPY,Sell,0.01,0.0,147.67,148.07,148.045,2.5,0.11,02:00:57:53,0.07%
05/11/2018 23:44,05/14/2018 00:05,USDCAD,Sell,0.01,0.0,1.2756,1.2796,1.27903,5.7,0.36,02:00:21:16,0.23%
05/11/2018 23:45,05/14/2018 00:05,USDCAD,Sell,0.01,0.0,1.27576,1.27976,1.27903,7.3,0.48,02:00:19:57,0.31%
05/11/2018 23:48,05/14/2018 00:05,USDCAD,Sell,0.01,0.0,1.27578,1.27978,1.27903,7.5,0.5,02:00:16:56,0.32%
05/11/2018 23:48,05/14/2018 00:05,USDCAD,Sell,0.01,0.0,1.27578,1.27978,1.27903,7.5,0.5,02:00:16:55,0.32%
05/11/2018 23:46,05/14/2018 00:01,GBPCAD,Sell,0.01,0.0,1.7290400000000001,1.7330400000000001,1.7326599999999999,3.8,0.25,02:00:14:39,0.16%
05/11/2018 23:00,05/11/2018 23:33,EURNZD,Buy,0.01,0.0,1.7174099999999999,1.7134099999999999,1.7141099999999998,7.0,0.41,00:00:33:23,0.27%
05/11/2018 23:00,05/11/2018 23:32,GBPAUD,Buy,0.01,0.0,1.79818,1.7941799999999999,1.7950099999999998,8.3,0.56,00:00:31:51,0.37%
05/04/2018 23:55,05/07/2018 02:42,USDCHF,Buy,0.01,0.0,1.0041,1.00007,1.00042,3.5,0.34,02:02:47:04,0.22%
05/04/2018 23:56,05/07/2018 02:42,USDCHF,Buy,0.01,0.0,1.00395,0.99995,1.00042,4.7,0.46,02:02:46:23,0.30%
05/04/2018 23:52,05/07/2018 02:37,GBPCAD,Buy,0.01,0.0,1.74311,1.73912,1.7396099999999999,4.9,0.28,02:02:45:22,0.18%
05/04/2018 23:52,05/07/2018 02:37,GBPCAD,Buy,0.01,0.0,1.7431599999999998,1.7391400000000001,1.7396099999999999,4.7,0.26,02:02:45:22,0.17%
05/04/2018 23:53,05/07/2018 01:51,GBPAUD,Buy,0.01,0.0,1.7997299999999998,1.7957299999999998,1.7965099999999998,7.8,0.47,02:01:57:55,0.31%
05/04/2018 23:53,05/07/2018 01:51,GBPAUD,Buy,0.01,0.0,1.7997299999999998,1.7957299999999998,1.7965099999999998,7.8,0.47,02:01:57:55,0.31%
05/04/2018 23:46,05/07/2018 00:55,EURUSD,Sell,0.01,0.0,1.19241,1.19641,1.1957799999999998,6.3,0.62,02:01:09:29,0.41%
05/04/2018 23:46,05/07/2018 00:55,EURUSD,Sell,0.01,0.0,1.19241,1.19641,1.1957799999999998,6.3,0.62,02:01:09:27,0.41%
05/04/2018 23:51,05/07/2018 00:49,EURGBP,Sell,0.01,0.0,0.8799600000000001,0.8839600000000001,0.88359,3.7,0.45,02:00:58:05,0.30%
05/04/2018 23:51,05/07/2018 00:49,EURGBP,Sell,0.01,0.0,0.87997,0.88397,0.88359,3.8,0.46,02:00:58:06,0.31%
05/04/2018 23:51,05/07/2018 00:49,EURGBP,Sell,0.01,0.0,0.8799600000000001,0.8839600000000001,0.88359,3.7,0.45,02:00:58:04,0.30%
05/04/2018 23:55,05/07/2018 00:01,AUDNZD,Buy,0.01,0.0,1.07722,1.07323,1.07365,4.2,0.21,02:00:06:06,0.14%
04/27/2018 23:17,04/27/2018 23:56,EURCAD,Sell,0.01,0.0,1.55277,1.55677,1.55664,1.3,0.03,00:00:39:31,0.02%
04/27/2018 23:17,04/27/2018 23:56,EURCAD,Sell,0.01,0.0,1.55277,1.55679,1.55664,1.5,0.05,00:00:39:29,0.03%
04/27/2018 23:21,04/27/2018 23:55,EURAUD,Sell,0.01,0.0,1.59649,1.60049,1.6002100000000001,2.8,0.14,00:00:34:08,0.09%
04/27/2018 23:23,04/27/2018 23:55,EURAUD,Sell,0.01,0.0,1.5966200000000002,1.60061,1.6002100000000001,4.0,0.23,00:00:32:13,0.16%
04/20/2018 23:54,04/23/2018 03:21,CHFJPY,Sell,0.01,0.0,110.017,110.417,110.424,-0.7,-0.13,02:03:26:20,-0.09%
04/20/2018 23:53,04/23/2018 03:14,EURJPY,Sell,0.01,0.0,131.879,132.279,132.318,-3.9,-0.43,02:03:21:08,-0.29%
04/20/2018 23:53,04/23/2018 03:14,EURJPY,Sell,0.01,0.0,131.879,132.279,132.318,-3.9,-0.43,02:03:21:08,-0.29%
04/20/2018 23:00,04/23/2018 02:54,AUDCAD,Sell,0.01,0.0,0.97404,0.9780399999999999,0.9782799999999999,-2.4,-0.28,02:03:53:22,-0.19%
04/20/2018 23:00,04/23/2018 02:54,AUDCAD,Sell,0.01,0.0,0.97404,0.9780399999999999,0.9782700000000001,-2.3,-0.27,02:03:53:22,-0.18%
04/20/2018 23:53,04/23/2018 02:37,EURGBP,Sell,0.01,0.0,0.87344,0.87745,0.87677,6.8,0.9,02:02:43:58,0.61%
04/20/2018 23:56,04/23/2018 02:37,EURGBP,Sell,0.01,0.0,0.87351,0.8775299999999999,0.87677,7.6,1.01,02:02:41:29,0.68%
04/20/2018 23:56,04/23/2018 01:56,GBPAUD,Buy,0.01,0.0,1.8298599999999998,1.8258299999999998,1.82664,8.1,0.5,02:01:59:41,0.34%
04/20/2018 23:56,04/23/2018 01:30,GBPAUD,Buy,0.01,0.0,1.82985,1.8258400000000001,1.8265900000000002,7.5,0.45,02:01:34:01,0.31%
04/20/2018 23:56,04/23/2018 01:30,GBPAUD,Buy,0.01,0.0,1.82985,1.82581,1.8265900000000002,7.8,0.47,02:01:34:00,0.32%
04/20/2018 23:56,04/23/2018 01:24,GBPCAD,Buy,0.01,0.0,1.79017,1.7861900000000002,1.7867099999999998,5.2,0.31,02:01:28:04,0.21%
04/20/2018 23:56,04/23/2018 01:24,GBPCAD,Buy,0.01,0.0,1.7903200000000001,1.7863200000000001,1.7867099999999998,3.9,0.2,02:01:28:23,0.14%
04/20/2018 23:56,04/23/2018 01:24,GBPCAD,Buy,0.01,0.0,1.7903200000000001,1.7863200000000001,1.7867099999999998,3.9,0.2,02:01:28:22,0.14%
04/20/2018 23:54,04/23/2018 01:00,CADCHF,Buy,0.01,0.0,0.76812,0.76413,0.7642,0.7,0.03,02:01:06:36,0.02%
04/20/2018 23:45,04/23/2018 00:01,EURAUD,Sell,0.01,0.0,1.59869,1.60269,1.6008200000000001,18.7,1.43,02:00:16:12,0.99%
04/13/2018 23:55,04/16/2018 01:33,EURAUD,Buy,0.01,0.0,1.59168,1.5878700000000001,1.5858700000000001,-20.0,-1.71,02:01:38:33,-1.18%
04/13/2018 23:55,04/16/2018 00:31,GBPAUD,Buy,0.01,0.0,1.8370900000000001,1.83305,1.8340299999999998,9.8,0.64,02:00:36:32,0.44%
04/13/2018 23:52,04/16/2018 00:18,AUDNZD,Buy,0.01,0.0,1.06003,1.05603,1.05626,2.3,0.09,02:00:26:01,0.06%
04/13/2018 23:55,04/16/2018 00:18,EURUSD,Buy,0.01,0.0,1.23702,1.23302,1.23359,5.7,0.42,02:00:23:05,0.29%
04/13/2018 23:55,04/16/2018 00:18,EURUSD,Buy,0.01,0.0,1.23702,1.23298,1.23359,6.1,0.46,02:00:23:04,0.32%
04/13/2018 23:55,04/16/2018 00:16,EURUSD,Buy,0.01,0.0,1.237,1.233,1.2332299999999998,2.3,0.08,02:00:21:49,0.06%
04/13/2018 23:49,04/16/2018 00:16,EURCHF,Buy,0.01,0.0,1.19031,1.1863,1.18622,-0.8,-0.15,02:00:27:38,-0.10%
04/13/2018 23:49,04/16/2018 00:16,EURCHF,Buy,0.01,0.0,1.1903,1.18629,1.18645,1.6,0.1,02:00:27:30,0.07%
04/13/2018 23:55,04/13/2018 23:55,GBPAUD,Buy,0.01,0.0,1.83706,1.83312,1.83467,15.5,1.14,00:00:00:16,0.80%
04/13/2018 23:09,04/13/2018 23:43,GBPCAD,Buy,0.01,0.0,1.79929,1.79529,1.7957900000000002,5.0,0.33,00:00:33:46,0.23%
04/13/2018 23:09,04/13/2018 23:43,GBPCAD,Buy,0.01,0.0,1.79929,1.79529,1.7957900000000002,5.0,0.33,00:00:33:45,0.23%
04/06/2018 23:48,04/09/2018 01:59,GBPJPY,Sell,0.01,0.0,150.324,150.724,150.634,9.0,0.74,02:02:11:54,0.53%
04/06/2018 23:48,04/09/2018 01:59,GBPJPY,Sell,0.01,0.0,150.324,150.724,150.633,9.1,0.74,02:02:11:54,0.52%
04/06/2018 23:49,04/09/2018 01:59,USDJPY,Sell,0.01,0.0,106.567,106.967,106.905,6.2,0.45,02:02:09:54,0.32%
03/30/2018 23:50,04/02/2018 03:21,USDJPY,Sell,0.01,0.0,105.889,106.29,106.234,5.6,0.4,02:03:31:52,0.29%
03/30/2018 23:50,04/02/2018 03:21,USDJPY,Sell,0.01,0.0,105.89,106.29,106.24,5.0,0.34,02:03:31:52,0.24%
03/30/2018 23:24,04/02/2018 02:32,AUDJPY,Sell,0.01,0.0,81.255,81.653,81.665,-1.2,-0.23,02:03:07:59,-0.16%
03/30/2018 23:50,04/02/2018 02:32,AUDJPY,Sell,0.01,0.0,81.255,81.655,81.664,-0.9,-0.2,02:02:42:07,-0.14%
03/30/2018 23:50,04/02/2018 02:32,AUDJPY,Sell,0.01,0.0,81.255,81.655,81.665,-1.0,-0.21,02:02:42:06,-0.15%
03/30/2018 23:54,04/02/2018 00:59,EURCAD,Sell,0.01,0.0,1.58546,1.58946,1.5889799999999998,4.8,0.34,02:01:05:19,0.24%
03/30/2018 23:54,04/02/2018 00:59,EURCAD,Sell,0.01,0.0,1.58546,1.58946,1.5889,5.6,0.4,02:01:05:18,0.29%
03/30/2018 23:53,04/02/2018 00:11,EURUSD,Sell,0.01,0.0,1.22871,1.23271,1.23235,3.6,0.35,02:00:17:49,0.25%
03/30/2018 23:53,04/02/2018 00:11,EURUSD,Sell,0.01,0.0,1.22871,1.23271,1.23235,3.6,0.35,02:00:17:49,0.25%
03/30/2018 23:53,04/02/2018 00:08,EURUSD,Sell,0.01,0.0,1.22871,1.23271,1.2323600000000001,3.5,0.34,02:00:14:36,0.25%
03/30/2018 23:53,04/02/2018 00:08,EURUSD,Sell,0.01,0.0,1.22871,1.23271,1.23256,1.5,0.14,02:00:14:23,0.10%
03/30/2018 23:55,04/02/2018 00:08,EURJPY,Sell,0.01,0.0,130.581,130.981,130.939,4.2,0.33,02:00:12:49,0.24%
03/30/2018 23:49,04/02/2018 00:05,USDCHF,Sell,0.01,0.0,0.9504100000000001,0.9544100000000001,0.95405,3.6,0.26,02:00:16:14,0.19%
03/30/2018 23:53,04/02/2018 00:02,EURAUD,Sell,0.01,0.0,1.6003399999999999,1.6043399999999999,1.6035,8.4,0.62,02:00:08:26,0.45%
03/30/2018 23:53,04/02/2018 00:02,EURAUD,Sell,0.01,0.0,1.6003399999999999,1.6043399999999999,1.6035,8.4,0.62,02:00:08:26,0.45%
03/30/2018 23:42,03/30/2018 23:43,EURUSD,Buy,0.01,0.0,1.2359200000000001,1.2319200000000001,1.23244,5.2,0.45,00:00:00:12,0.33%
03/30/2018 23:42,03/30/2018 23:43,EURUSD,Buy,0.01,0.0,1.2358799999999999,1.2318799999999999,1.23244,5.6,0.49,00:00:00:12,0.36%
03/30/2018 23:42,03/30/2018 23:43,EURUSD,Buy,0.01,0.0,1.23586,1.23186,1.23241,5.5,0.48,00:00:00:11,0.35%
03/30/2018 23:40,03/30/2018 23:42,EURCAD,Sell,0.01,0.0,1.5853,1.58921,1.58879,4.2,0.26,00:00:02:24,0.19%
03/30/2018 23:29,03/30/2018 23:42,EURUSD,Sell,0.01,0.0,1.2284899999999999,1.2324899999999999,1.23217,3.2,0.25,00:00:13:28,0.19%
03/30/2018 23:29,03/30/2018 23:42,EURUSD,Sell,0.01,0.0,1.22844,1.23252,1.23217,3.5,0.28,00:00:13:29,0.21%
03/30/2018 23:29,03/30/2018 23:42,EURUSD,Sell,0.01,0.0,1.22852,1.23252,1.23217,3.5,0.28,00:00:13:29,0.21%
03/30/2018 23:29,03/30/2018 23:42,EURUSD,Sell,0.01,0.0,1.2284899999999999,1.2324899999999999,1.23217,3.2,0.25,00:00:13:27,0.19%
03/30/2018 23:32,03/30/2018 23:42,EURUSD,Sell,0.01,0.0,1.22865,1.23265,1.23217,4.8,0.41,00:00:10:50,0.31%
03/30/2018 23:32,03/30/2018 23:42,EURUSD,Sell,0.01,0.0,1.22865,1.23265,1.23217,4.8,0.41,00:00:10:50,0.31%
03/23/2018 23:55,03/26/2018 03:22,GBPCAD,Sell,0.01,0.0,1.8182599999999998,1.8222599999999998,1.8218299999999998,4.3,0.27,02:03:26:48,0.20%
03/23/2018 23:55,03/26/2018 03:22,GBPCAD,Sell,0.01,0.0,1.8182599999999998,1.8222200000000002,1.8218299999999998,3.9,0.24,02:03:26:47,0.18%
03/23/2018 23:55,03/26/2018 02:14,USDCAD,Sell,0.01,0.0,1.28555,1.28955,1.28769,18.6,1.35,02:02:18:39,1.03%
03/23/2018 23:53,03/26/2018 01:04,CHFJPY,Buy,0.01,0.0,110.956,110.556,110.662,10.6,0.9,02:01:10:23,0.69%
03/23/2018 23:53,03/26/2018 01:04,CHFJPY,Buy,0.01,0.0,110.954,110.554,110.662,10.8,0.92,02:01:10:23,0.71%
03/23/2018 23:02,03/26/2018 00:49,EURUSD,Buy,0.01,0.0,1.2396200000000002,1.23565,1.2357799999999999,1.3,-0.01,02:01:46:14,-0.01%
03/23/2018 23:04,03/26/2018 00:49,EURUSD,Buy,0.01,0.0,1.2395200000000002,1.2355399999999999,1.23585,3.1,0.17,02:01:44:52,0.13%
03/23/2018 23:55,03/26/2018 00:09,USDCAD,Sell,0.01,0.0,1.28557,1.28955,1.2897100000000001,-1.6,-0.21,02:00:13:39,-0.16%
03/23/2018 23:00,03/23/2018 23:34,AUDCAD,Buy,0.01,0.0,0.9955,0.9914799999999999,0.9916200000000001,1.4,0.04,00:00:34:54,0.03%
03/16/2018 23:48,03/19/2018 03:21,AUDNZD,Buy,0.01,0.0,1.07277,1.06877,1.06863,-1.4,-0.18,02:03:33:19,-0.14%
03/16/2018 23:52,03/19/2018 03:05,NZDUSD,Sell,0.01,0.0,0.71768,0.72168,0.7218899999999999,-2.1,-0.3,02:03:12:56,-0.23%
03/16/2018 23:56,03/19/2018 00:32,AUDJPY,Buy,0.01,0.0,82.165,81.765,81.832,6.7,0.59,02:00:35:35,0.46%
03/16/2018 23:53,03/19/2018 00:31,USDJPY,Buy,0.01,0.0,106.41,106.01,106.05,4.0,0.34,02:00:38:15,0.27%
03/16/2018 23:55,03/19/2018 00:31,GBPJPY,Buy,0.01,0.0,148.19,147.79,147.838,4.8,0.39,02:00:35:33,0.30%
03/16/2018 23:52,03/19/2018 00:31,CADJPY,Buy,0.01,0.0,81.366,80.966,80.993,2.7,0.2,02:00:38:41,0.16%
03/16/2018 23:56,03/19/2018 00:30,EURJPY,Buy,0.01,0.0,130.67,130.27,130.295,2.5,0.15,02:00:33:18,0.12%
03/16/2018 23:54,03/19/2018 00:28,CHFJPY,Buy,0.01,0.0,111.713,111.313,111.309,-0.4,-0.13,02:00:34:30,-0.10%
03/16/2018 23:00,03/19/2018 00:21,GBPCAD,Sell,0.01,0.0,1.8218900000000002,1.8258900000000002,1.82542,4.7,0.3,02:01:21:17,0.24%
03/16/2018 23:30,03/19/2018 00:21,GBPCAD,Sell,0.01,0.0,1.82202,1.82602,1.82542,6.0,0.4,02:00:50:31,0.31%
03/16/2018 23:54,03/19/2018 00:09,USDCAD,Sell,0.01,0.0,1.30576,1.30976,1.3096,1.6,0.03,02:00:15:01,0.02%
03/16/2018 23:53,03/19/2018 00:06,CADCHF,Buy,0.01,0.0,0.73122,0.72722,0.72759,3.7,0.35,02:00:12:48,0.28%
03/16/2018 23:53,03/19/2018 00:06,CADCHF,Buy,0.01,0.0,0.73122,0.72722,0.72759,3.7,0.35,02:00:12:48,0.28%
03/16/2018 23:56,03/19/2018 00:06,EURCHF,Buy,0.01,0.0,1.17424,1.17024,1.17057,3.3,0.28,02:00:09:30,0.22%
03/16/2018 23:30,03/19/2018 00:05,AUDNZD,Buy,0.01,0.0,1.0729899999999999,1.06894,1.06908,1.4,0.03,02:00:35:47,0.02%
03/16/2018 23:53,03/19/2018 00:05,CADCHF,Buy,0.01,0.0,0.73122,0.72722,0.72728,0.6,0.02,02:00:11:54,0.02%
03/16/2018 23:54,03/19/2018 00:04,USDCAD,Sell,0.01,0.0,1.30582,1.30979,1.30956,2.3,0.09,02:00:10:36,0.07%
03/16/2018 23:54,03/19/2018 00:04,USDCAD,Sell,0.01,0.0,1.30584,1.30982,1.30956,2.6,0.11,02:00:10:32,0.09%
03/16/2018 23:52,03/19/2018 00:02,GBPCAD,Sell,0.01,0.0,1.82245,1.8264599999999998,1.8262099999999999,2.5,0.13,02:00:10:02,0.10%
03/16/2018 23:32,03/19/2018 00:02,AUDNZD,Buy,0.01,0.0,1.07281,1.06881,1.069,1.9,0.06,02:00:29:31,0.05%
03/16/2018 23:48,03/19/2018 00:02,EURCAD,Sell,0.01,0.0,1.6054,1.6094,1.60895,4.5,0.32,02:00:14:02,0.26%
03/16/2018 23:49,03/19/2018 00:02,GBPUSD,Sell,0.01,0.0,1.39077,1.39477,1.39445,3.2,0.27,02:00:12:23,0.21%
