Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
05/06/2021 16:47,05/07/2021 08:41,AUDNZD,Sell,0.05,0,0,1.07558,1.07487,7.10,2.57,0,0
05/06/2021 18:45,05/07/2021 08:06,AUDCHF,Sell,0.05,0,0,0.70605,0.70537,6.80,3.75,0,0
05/06/2021 23:17,05/07/2021 07:40,AUDJPY,Sell,0.05,0,0,84.878,84.81,6.80,3.11,0,0
05/06/2021 17:30,05/07/2021 06:52,GBPNZD,Buy,0.05,0,0,1.92623,1.92347,-27.60,-9.97,0,0
05/06/2021 18:16,05/07/2021 06:52,GBPNZD,Buy,0.06,0,0,1.92418,1.92347,-7.10,-3.08,0,0
05/06/2021 19:32,05/07/2021 06:52,GBPNZD,Buy,0.07,0,0,1.92206,1.92347,14.10,7.13,0,0
05/06/2021 23:13,05/07/2021 06:52,GBPNZD,Buy,0.08,0,0,1.91986,1.92347,36.10,20.88,0,0
05/06/2021 15:38,05/07/2021 06:47,GBPUSD,Buy,0.05,0,0,1.39086,1.39099,1.30,0.65,0,0
05/06/2021 15:38,05/07/2021 06:47,GBPUSD,Buy,0.05,0,0,1.39086,1.39099,1.30,0.65,0,0
05/06/2021 22:15,05/07/2021 06:17,GBPCAD,Buy,0.05,0,0,1.69262,1.69099,-16.30,-6.71,0,0
05/06/2021 23:00,05/07/2021 06:17,GBPCAD,Buy,0.06,0,0,1.69049,1.69099,5.00,2.47,0,0
05/06/2021 23:45,05/07/2021 06:17,GBPCAD,Buy,0.07,0,0,1.68841,1.69099,25.80,14.85,0,0
05/07/2021 04:00,05/07/2021 05:58,XAUUSD,Buy,0.5,0,0,1816.17,1817.61,14.40,72.00,0,0
05/07/2021 04:00,05/07/2021 05:58,XAUUSD,Buy,0.5,0,0,1816.22,1817.61,13.90,69.50,0,0
05/07/2021 04:32,05/07/2021 05:58,XAUUSD,Buy,0.05,0,0,1814.14,1817.62,34.80,17.40,0,0
05/07/2021 05:26,05/07/2021 05:58,XAUUSD,Buy,0.05,0,0,1816.26,1817.68,14.20,7.10,0,0
05/07/2021 05:26,05/07/2021 05:58,XAUUSD,Buy,0.05,0,0,1816.27,1817.71,14.40,7.20,0,0
05/07/2021 05:27,05/07/2021 05:58,XAUUSD,Buy,0.05,0,0,1816.21,1817.71,15.00,7.50,0,0
05/07/2021 05:27,05/07/2021 05:58,XAUUSD,Buy,0.05,0,0,1816.1,1817.73,16.30,8.15,0,0
05/07/2021 05:28,05/07/2021 05:58,XAUUSD,Buy,0.05,0,0,1816.64,1817.71,10.70,5.35,0,0
05/07/2021 05:28,05/07/2021 05:57,XAUUSD,Buy,0.05,0,0,1816.65,1817.71,10.60,5.30,0,0
05/07/2021 05:30,05/07/2021 05:57,XAUUSD,Buy,0.05,0,0,1816.33,1817.72,13.90,6.95,0,0
05/07/2021 05:30,05/07/2021 05:57,XAUUSD,Buy,0.05,0,0,1816.48,1817.73,12.50,6.25,0,0
05/07/2021 05:42,05/07/2021 05:57,XAUUSD,Buy,0.05,0,0,1816.94,1817.72,7.80,3.90,0,0
05/07/2021 05:42,05/07/2021 05:57,XAUUSD,Buy,0.05,0,0,1816.97,1817.82,8.50,4.25,0,0
05/07/2021 05:42,05/07/2021 05:57,XAUUSD,Buy,0.05,0,0,1817.05,1817.83,7.80,3.90,0,0
05/06/2021 18:45,05/07/2021 05:31,EURAUD,Buy,0.05,0,0,1.55147,1.55104,-4.30,-1.67,0,0
05/06/2021 22:55,05/07/2021 05:31,EURAUD,Buy,0.06,0,0,1.5494,1.55104,16.40,7.65,0,0
05/06/2021 19:15,05/07/2021 05:29,GBPAUD,Buy,0.05,0,0,1.78744,1.78709,-3.50,-1.36,0,0
05/06/2021 22:26,05/07/2021 05:29,GBPAUD,Buy,0.06,0,0,1.78544,1.78701,15.70,7.33,0,0
05/06/2021 15:58,05/07/2021 05:21,GBPUSD,Buy,0.05,0,0,1.38983,1.39023,4.00,2.00,0,0
05/06/2021 15:20,05/07/2021 05:21,GBPUSD,Buy,0.14,0,0,1.38986,1.3902,3.40,4.76,0,0
05/06/2021 16:47,05/07/2021 05:21,GBPUSD,Buy,0.05,0,0,1.38968,1.3902,5.20,2.60,0,0
05/06/2021 23:43,05/07/2021 05:14,USDCAD,Buy,0.1,0,0,1.21533,1.21532,0.10,-0.08,0,0
04/28/2021 19:37,05/07/2021 05:13,USDCAD,Buy,0.24,0,0,1.23453,1.21531,-192.20,-379.56,0,0
04/26/2021 13:44,05/07/2021 05:13,USDCAD,Buy,0.07,0,0,1.24398,1.21525,-287.30,-165.49,0,0
05/07/2021 03:45,05/07/2021 05:12,USDCAD,Buy,0.05,0,0,1.21584,1.21525,-5.90,-2.43,0,0
05/04/2021 19:00,05/07/2021 05:11,USDCAD,Buy,0.08,0,0,1.23184,1.21525,-165.90,-109.21,0,0
05/04/2021 18:13,05/07/2021 05:11,USDCAD,Buy,0.07,0,0,1.23477,1.21525,-195.20,-112.44,0,0
04/29/2021 04:30,05/07/2021 05:11,USDCAD,Buy,0.29,0,0,1.22979,1.21523,-145.60,-347.46,0,0
04/30/2021 08:05,05/07/2021 05:10,USDCAD,Sell,0.85,0,0,1.2274,1.21521,121.90,852.65,0,0
04/30/2021 06:45,05/07/2021 05:04,EURCAD,Buy,0.12,0,0,1.48736,1.46599,-213.70,-211.09,0,0
04/30/2021 11:26,05/07/2021 05:04,EURCAD,Buy,0.13,0,0,1.48538,1.46598,-194.00,-207.60,0,0
04/30/2021 14:55,05/07/2021 05:04,EURCAD,Buy,0.14,0,0,1.48338,1.46598,-174.00,-200.51,0,0
04/30/2021 17:54,05/07/2021 05:04,EURCAD,Buy,0.15,0,0,1.48106,1.46596,-151.00,-186.44,0,0
05/03/2021 06:13,05/07/2021 05:04,EURCAD,Sell,1.17,0,0,1.47785,1.4661,117.50,"1,131.55",0,0
05/07/2021 04:15,05/07/2021 04:33,EURNZD,Sell,0.05,0,0,1.66813,1.6674,7.30,2.64,0,0
05/07/2021 04:04,05/07/2021 04:20,XAUUSD,Buy,0.05,0,0,1814.11,1814.77,6.60,3.30,0,0
05/06/2021 16:00,05/07/2021 04:03,GBPUSD,Buy,0.05,0,0,1.38948,1.3897,2.20,1.10,0,0
05/06/2021 16:57,05/07/2021 04:03,GBPUSD,Buy,0.05,0,0,1.38909,1.38971,6.20,3.10,0,0
05/06/2021 22:15,05/07/2021 03:55,USDJPY,Buy,0.05,0,0,109.066,109.139,7.30,3.34,0,0
05/07/2021 03:45,05/07/2021 03:47,XAUUSD,Sell,0.5,0,0,1813.79,1814.0,-2.10,-10.50,0,0
05/06/2021 18:45,05/07/2021 03:28,EURNZD,Buy,0.05,0,0,1.66921,1.66891,-3.00,-1.09,0,0
05/06/2021 22:46,05/07/2021 03:28,EURNZD,Buy,0.06,0,0,1.66725,1.66891,16.60,7.20,0,0
05/06/2021 16:07,05/07/2021 03:13,CADJPY,Sell,0.17,0,0,89.393,89.687,-29.40,-45.85,0,0
05/07/2021 02:31,05/07/2021 03:02,USDJPY,Sell,0.05,0,0,109.039,108.969,7.00,3.21,0,0
05/06/2021 22:52,05/07/2021 03:02,CADJPY,Sell,0.19,0,0,89.594,89.666,-7.20,-12.55,0,0
05/06/2021 23:45,05/07/2021 02:36,CADJPY,Sell,0.21,0,0,89.797,89.713,8.40,16.18,0,0
04/05/2021 20:30,05/06/2021 23:45,CADCHF,Buy,0.05,0,0,0.74747,0.7472,-2.70,-1.48,0,0
04/06/2021 03:32,05/06/2021 23:45,CADCHF,Buy,0.1,0,0,0.74815,0.74722,-9.30,-10.25,0,0
05/05/2021 18:15,05/06/2021 23:45,CADCHF,Buy,0.11,0,0,0.74482,0.74721,23.90,28.96,0,0
05/06/2021 19:15,05/06/2021 22:31,USDCHF,Sell,0.05,0,0,0.90909,0.90843,6.60,3.63,0,0
05/06/2021 17:50,05/06/2021 21:48,USDJPY,Sell,0.01,0,0,109.045,109.035,1.00,0.09,0,0
05/06/2021 17:50,05/06/2021 21:48,USDJPY,Sell,0.02,0,0,109.045,109.035,1.00,0.18,0,0
05/06/2021 18:05,05/06/2021 21:34,USDJPY,Sell,0.05,0,0,109.075,109.006,6.90,3.16,0,0
04/29/2021 14:16,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72597,0.72283,-31.40,-15.70,0,0
04/29/2021 14:16,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72597,0.72283,-31.40,-15.70,0,0
04/29/2021 16:21,05/06/2021 21:04,NZDUSD,Buy,0.06,0,0,0.72395,0.72283,-11.20,-6.72,0,0
04/30/2021 15:01,05/06/2021 21:04,NZDUSD,Buy,0.07,0,0,0.72189,0.72283,9.40,6.58,0,0
05/06/2021 05:40,05/06/2021 21:04,NZDUSD,Buy,0.08,0,0,0.71986,0.72283,29.70,23.76,0,0
05/06/2021 08:45,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72142,0.72283,14.10,7.05,0,0
05/06/2021 18:28,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72232,0.72283,5.10,2.55,0,0
05/06/2021 18:29,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72266,0.72283,1.70,0.85,0,0
05/06/2021 10:06,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72186,0.72283,9.70,4.85,0,0
05/06/2021 10:06,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72186,0.72283,9.70,4.85,0,0
05/06/2021 10:06,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72186,0.72283,9.70,4.85,0,0
05/06/2021 14:15,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72171,0.72283,11.20,5.60,0,0
05/06/2021 14:15,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72179,0.72283,10.40,5.20,0,0
05/06/2021 14:16,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.7217,0.72283,11.30,5.65,0,0
05/06/2021 14:16,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.7217,0.72283,11.30,5.65,0,0
05/06/2021 14:16,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72173,0.72283,11.00,5.50,0,0
05/06/2021 14:55,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72128,0.72283,15.50,7.75,0,0
05/06/2021 16:57,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72072,0.72283,21.10,10.55,0,0
05/06/2021 18:05,05/06/2021 21:04,NZDUSD,Buy,0.05,0,0,0.72155,0.72283,12.80,6.40,0,0
05/06/2021 19:15,05/06/2021 19:23,GBPCAD,Buy,0.05,0,0,1.69324,1.69397,7.30,3.00,0,0
05/06/2021 14:00,05/06/2021 19:01,EURUSD,Sell,0.05,0,0,1.20406,1.20441,-3.50,-1.75,0,0
05/06/2021 16:36,05/06/2021 19:01,EURUSD,Sell,0.06,0,0,1.20612,1.20448,16.40,9.84,0,0
05/06/2021 15:30,05/06/2021 18:48,USDCHF,Buy,0.05,0,0,0.90867,0.90934,6.70,3.68,0,0
05/06/2021 12:00,05/06/2021 18:22,AUDCHF,Buy,0.05,0,0,0.70519,0.70585,6.60,3.63,0,0
05/06/2021 17:15,05/06/2021 17:58,GBPUSD,Buy,0.05,0,0,1.38721,1.38848,12.70,6.35,0,0
05/06/2021 17:50,05/06/2021 17:58,NZDUSD,Buy,0.01,0,0,0.72168,0.72178,1.00,0.10,0,0
05/03/2021 18:06,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77646,0.77676,3.00,1.50,0,0
05/03/2021 18:07,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77646,0.77676,3.00,1.50,0,0
05/03/2021 18:07,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77642,0.77676,3.40,1.70,0,0
05/03/2021 18:07,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77644,0.77676,3.20,1.60,0,0
05/03/2021 18:07,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77645,0.77676,3.10,1.55,0,0
05/03/2021 18:07,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77645,0.77676,3.10,1.55,0,0
05/03/2021 18:07,05/06/2021 17:57,AUDUSD,Buy,0.5,0,0,0.77644,0.77676,3.20,16.00,0,0
05/03/2021 18:08,05/06/2021 17:57,AUDUSD,Buy,0.5,0,0,0.77627,0.77676,4.90,24.50,0,0
05/03/2021 18:08,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.776,0.7768,8.00,4.00,0,0
05/03/2021 18:56,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77584,0.7768,9.60,4.80,0,0
05/04/2021 07:46,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77457,0.77681,22.40,11.20,0,0
05/06/2021 04:24,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77572,0.77681,10.90,5.45,0,0
05/06/2021 04:24,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77572,0.77681,10.90,5.45,0,0
05/06/2021 04:24,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77572,0.77681,10.90,5.45,0,0
05/06/2021 04:24,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.7756,0.77683,12.30,6.15,0,0
05/06/2021 04:24,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77559,0.77681,12.20,6.10,0,0
05/06/2021 14:15,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77557,0.77681,12.40,6.20,0,0
05/06/2021 14:16,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77555,0.77681,12.60,6.30,0,0
05/06/2021 14:16,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77555,0.77681,12.60,6.30,0,0
05/06/2021 15:43,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77482,0.77681,19.90,9.95,0,0
05/06/2021 16:57,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.7756,0.77682,12.20,6.10,0,0
05/06/2021 17:14,05/06/2021 17:57,AUDUSD,Buy,0.05,0,0,0.77506,0.77684,17.80,8.90,0,0
05/06/2021 16:52,05/06/2021 17:18,AUDUSD,Buy,0.02,0,0,0.77657,0.77457,-20.00,-4.00,0,0
05/06/2021 14:10,05/06/2021 17:10,USDJPY,Sell,0.05,0,0,109.12,109.089,3.10,1.42,0,0
05/06/2021 14:10,05/06/2021 17:10,USDJPY,Sell,0.05,0,0,109.121,109.089,3.20,1.47,0,0
05/06/2021 14:10,05/06/2021 17:10,USDJPY,Sell,0.05,0,0,109.121,109.09,3.10,1.42,0,0
05/06/2021 14:16,05/06/2021 17:10,USDJPY,Sell,0.05,0,0,109.089,109.091,0.20,-0.09,0,0
05/06/2021 14:16,05/06/2021 17:10,USDJPY,Sell,0.05,0,0,109.09,109.09,0.00,0.00,0,0
05/06/2021 14:16,05/06/2021 17:10,USDJPY,Sell,0.05,0,0,109.09,109.084,0.60,0.28,0,0
05/06/2021 16:02,05/06/2021 17:10,USDJPY,Sell,0.09,0,0,109.321,109.085,23.60,19.47,0,0
05/06/2021 15:31,05/06/2021 17:01,AUDJPY,Sell,0.05,0,0,84.616,84.655,-3.90,-1.78,0,0
05/06/2021 16:52,05/06/2021 17:01,AUDJPY,Sell,0.06,0,0,84.816,84.657,15.90,8.73,0,0
05/06/2021 11:39,05/06/2021 16:57,CADCHF,Buy,0.12,0,0,0.7428,0.74377,9.70,12.81,0,0
05/06/2021 04:37,05/06/2021 16:52,AUDUSD,Buy,0.05,0,0,0.77548,0.77628,8.00,4.00,0,0
05/06/2021 16:45,05/06/2021 16:52,EURNZD,Sell,0.05,0,0,1.67281,1.672,8.10,2.92,0,0
05/06/2021 05:40,05/06/2021 16:51,AUDUSD,Buy,0.01,0,0,0.77231,0.77631,40.00,4.00,0,0
05/06/2021 16:30,05/06/2021 16:40,EURAUD,Sell,0.05,0,0,1.55601,1.55485,11.60,4.50,0,0
05/06/2021 16:35,05/06/2021 16:36,XAUUSD,Buy,0.02,0,0,1798.97,1800.81,18.40,3.68,0,0
05/04/2021 17:02,05/06/2021 16:36,XAUUSD,Buy,0.05,0,0,1797.02,1800.78,37.60,18.80,0,0
05/04/2021 17:02,05/06/2021 16:36,XAUUSD,Buy,0.05,0,0,1796.99,1800.76,37.70,18.85,0,0
05/04/2021 17:03,05/06/2021 16:36,XAUUSD,Buy,0.05,0,0,1796.45,1800.72,42.70,21.35,0,0
05/04/2021 17:04,05/06/2021 16:35,XAUUSD,Buy,0.05,0,0,1798.08,1800.66,25.80,12.90,0,0
05/04/2021 17:04,05/06/2021 16:35,XAUUSD,Buy,0.05,0,0,1798.13,1800.8,26.70,13.35,0,0
05/04/2021 17:05,05/06/2021 16:35,XAUUSD,Buy,0.05,0,0,1799.15,1800.64,14.90,7.45,0,0
05/04/2021 17:05,05/06/2021 16:35,XAUUSD,Buy,0.05,0,0,1798.81,1800.49,16.80,8.40,0,0
05/06/2021 15:43,05/06/2021 16:35,XAUUSD,Buy,0.05,0,0,1794.38,1800.43,60.50,30.25,0,0
05/05/2021 10:45,05/06/2021 16:25,AUDNZD,Buy,0.05,0,0,1.0779,1.07641,-14.90,-5.36,0,0
05/05/2021 14:04,05/06/2021 16:25,AUDNZD,Buy,0.06,0,0,1.07589,1.07642,5.30,2.29,0,0
05/05/2021 16:51,05/06/2021 16:25,AUDNZD,Buy,0.07,0,0,1.07387,1.07642,25.50,12.85,0,0
05/04/2021 09:04,05/06/2021 16:21,AUDNZD,Buy,0.01,0,0,1.08011,1.07625,-38.60,-2.78,0,0
05/04/2021 17:58,05/06/2021 16:21,AUDNZD,Buy,0.01,0,0,1.0775,1.07625,-12.50,-0.90,0,0
05/05/2021 16:42,05/06/2021 16:21,AUDNZD,Buy,0.02,0,0,1.07485,1.07625,14.00,2.01,0,0
05/06/2021 05:42,05/06/2021 16:21,AUDNZD,Buy,0.04,0,0,1.07215,1.07625,41.00,11.80,0,0
05/06/2021 11:30,05/06/2021 16:10,NZDUSD,Sell,0.05,0,0,0.72012,0.71936,7.60,3.80,0,0
04/29/2021 16:14,05/06/2021 16:01,EURJPY,Buy,0.01,0,0,132.302,131.799,-50.30,-4.61,0,0
04/29/2021 18:39,05/06/2021 16:01,EURJPY,Buy,0.01,0,0,131.932,131.799,-13.30,-1.22,0,0
04/30/2021 13:45,05/06/2021 16:01,EURJPY,Buy,0.02,0,0,131.558,131.799,24.10,4.41,0,0
05/04/2021 15:25,05/06/2021 16:01,EURJPY,Buy,0.04,0,0,131.194,131.799,60.50,22.14,0,0
05/06/2021 15:15,05/06/2021 15:32,USDJPY,Buy,0.05,0,0,109.2,109.268,6.80,3.11,0,0
05/06/2021 10:05,05/06/2021 15:30,XAUUSD,Buy,0.05,0,0,1795.25,1795.83,5.80,2.90,0,0
05/06/2021 10:03,05/06/2021 15:30,XAUUSD,Buy,0.05,0,0,1794.86,1795.88,10.20,5.10,0,0
05/06/2021 10:03,05/06/2021 15:30,XAUUSD,Buy,0.05,0,0,1794.86,1795.81,9.50,4.75,0,0
05/06/2021 14:15,05/06/2021 15:30,XAUUSD,Buy,0.05,0,0,1791.37,1796.22,48.50,24.25,0,0
05/06/2021 12:54,05/06/2021 15:30,XAUUSD,Buy,0.05,0,0,1793.3,1796.06,27.60,13.80,0,0
05/06/2021 10:49,05/06/2021 15:30,XAUUSD,Buy,0.05,0,0,1792.61,1796.1,34.90,17.45,0,0
05/06/2021 15:04,05/06/2021 15:17,GBPUSD,Buy,0.01,0,0,1.39253,1.39053,-20.00,-2.00,0,0
05/06/2021 08:45,05/06/2021 15:16,AUDUSD,Buy,0.05,0,0,0.77376,0.7755,17.40,8.70,0,0
05/06/2021 10:05,05/06/2021 15:16,AUDUSD,Buy,0.05,0,0,0.77517,0.77553,3.60,1.80,0,0
05/06/2021 12:56,05/06/2021 15:16,AUDUSD,Buy,0.05,0,0,0.77507,0.77552,4.50,2.25,0,0
05/05/2021 18:00,05/06/2021 15:16,AUDUSD,Buy,0.01,0,0,0.77494,0.77548,5.40,0.54,0,0
05/06/2021 12:56,05/06/2021 15:15,AUDUSD,Buy,0.05,0,0,0.77508,0.77552,4.40,2.20,0,0
05/06/2021 10:04,05/06/2021 15:15,AUDUSD,Buy,0.05,0,0,0.77513,0.77553,4.00,2.00,0,0
05/06/2021 10:04,05/06/2021 15:15,AUDUSD,Buy,0.05,0,0,0.77507,0.77552,4.50,2.25,0,0
05/06/2021 14:55,05/06/2021 15:15,EURUSD,Buy,0.5,0,0,1.20535,1.20599,6.40,32.00,0,0
05/06/2021 14:57,05/06/2021 15:15,EURUSD,Buy,0.05,0,0,1.20529,1.20601,7.20,3.60,0,0
05/06/2021 14:18,05/06/2021 15:11,AUDUSD,Buy,0.01,0,0,0.77569,0.77579,1.00,0.10,0,0
05/06/2021 14:00,05/06/2021 15:09,USDJPY,Buy,0.05,0,0,109.118,109.187,6.90,3.16,0,0
05/06/2021 14:27,05/06/2021 14:45,GBPAUD,Buy,0.05,0,0,1.79521,1.79592,7.10,2.76,0,0
05/06/2021 14:27,05/06/2021 14:45,GBPCAD,Buy,0.05,0,0,1.70377,1.70459,8.20,3.35,0,0
05/06/2021 11:15,05/06/2021 14:12,EURNZD,Sell,0.05,0,0,1.66799,1.66906,-10.70,-3.86,0,0
05/06/2021 12:00,05/06/2021 14:12,EURNZD,Sell,0.06,0,0,1.67119,1.66906,21.30,9.22,0,0
05/06/2021 14:09,05/06/2021 14:11,GBPUSD,Buy,0.02,0,0,1.3931,1.3932,1.00,0.20,0,0
05/06/2021 14:09,05/06/2021 14:11,GBPUSD,Buy,0.01,0,0,1.39253,1.39333,8.00,0.80,0,0
05/06/2021 11:15,05/06/2021 14:09,EURAUD,Sell,0.05,0,0,1.55287,1.55328,-4.10,-1.59,0,0
05/06/2021 12:16,05/06/2021 14:09,EURAUD,Sell,0.06,0,0,1.55491,1.55328,16.30,7.58,0,0
05/05/2021 13:24,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39215,1.39146,-6.90,-3.45,0,0
05/05/2021 13:24,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39221,1.39146,-7.50,-3.75,0,0
05/05/2021 13:24,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39222,1.39144,-7.80,-3.90,0,0
05/05/2021 13:25,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39233,1.39145,-8.80,-4.40,0,0
05/05/2021 13:25,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39233,1.39145,-8.80,-4.40,0,0
05/05/2021 13:27,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39191,1.39145,-4.60,-2.30,0,0
05/05/2021 13:28,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39207,1.39145,-6.20,-3.10,0,0
05/05/2021 13:35,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39256,1.39145,-11.10,-5.55,0,0
05/05/2021 13:35,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39253,1.39148,-10.50,-5.25,0,0
05/05/2021 13:51,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39225,1.39147,-7.80,-3.90,0,0
05/05/2021 13:51,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39224,1.39137,-8.70,-4.35,0,0
05/05/2021 13:52,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39223,1.39138,-8.50,-4.25,0,0
05/05/2021 13:52,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39222,1.39146,-7.60,-3.80,0,0
05/05/2021 13:52,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39222,1.39124,-9.80,-4.90,0,0
05/05/2021 13:52,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39222,1.39127,-9.50,-4.75,0,0
05/05/2021 13:52,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39222,1.39128,-9.40,-4.70,0,0
05/05/2021 13:52,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39222,1.39137,-8.50,-4.25,0,0
05/05/2021 13:53,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39184,1.39137,-4.70,-2.35,0,0
05/05/2021 13:53,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39184,1.39135,-4.90,-2.45,0,0
05/06/2021 04:16,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39078,1.39138,6.00,3.00,0,0
05/06/2021 12:55,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39157,1.39137,-2.00,-1.00,0,0
05/06/2021 12:56,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39158,1.39147,-1.10,-0.55,0,0
05/06/2021 14:00,05/06/2021 14:05,GBPUSD,Buy,0.41,0,0,1.38874,1.39147,27.30,111.93,0,0
05/06/2021 14:03,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.38852,1.39154,30.20,15.10,0,0
05/06/2021 14:03,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.38934,1.39159,22.50,11.25,0,0
05/06/2021 14:04,05/06/2021 14:05,GBPUSD,Buy,0.05,0,0,1.39051,1.3916,10.90,5.45,0,0
05/06/2021 12:30,05/06/2021 14:04,EURGBP,Sell,0.05,0,0,0.8656,0.86535,2.50,1.74,0,0
05/06/2021 14:01,05/06/2021 14:04,EURGBP,Sell,0.06,0,0,0.86793,0.86538,25.50,21.29,0,0
04/22/2021 12:31,05/06/2021 14:02,EURGBP,Buy,0.01,0,0,0.86615,0.86864,24.90,3.45,0,0
05/05/2021 18:45,05/06/2021 14:02,EURGBP,Buy,0.01,0,0,0.86244,0.86864,62.00,8.59,0,0
05/06/2021 14:00,05/06/2021 14:00,GBPUSD,Sell,0.02,0,0,1.38763,1.38963,-20.00,-4.00,0,0
05/06/2021 14:00,05/06/2021 14:00,GBPUSD,Sell,0.01,0,0,1.38763,1.38753,1.00,0.10,0,0
05/06/2021 14:00,05/06/2021 14:00,GBPUSD,Sell,0.01,0,0,1.38856,1.38776,8.00,0.80,0,0
05/06/2021 12:34,05/06/2021 13:23,USDCHF,Sell,0.02,0,0,0.90931,0.90902,2.90,0.64,0,0
04/30/2021 09:09,05/06/2021 13:21,USDCHF,Sell,0.05,0,0,0.90836,0.90911,-7.50,-4.12,0,0
04/30/2021 09:09,05/06/2021 13:21,USDCHF,Sell,0.05,0,0,0.90836,0.90911,-7.50,-4.12,0,0
04/30/2021 12:45,05/06/2021 13:21,USDCHF,Sell,0.05,0,0,0.90837,0.90911,-7.40,-4.07,0,0
04/30/2021 14:51,05/06/2021 13:21,USDCHF,Sell,0.07,0,0,0.91037,0.90911,12.60,9.70,0,0
05/06/2021 10:45,05/06/2021 13:21,USDCHF,Sell,0.05,0,0,0.91109,0.90911,19.80,10.89,0,0
05/06/2021 10:45,05/06/2021 13:21,USDCHF,Sell,0.05,0,0,0.91108,0.90911,19.70,10.83,0,0
05/06/2021 10:45,05/06/2021 13:21,USDCHF,Sell,0.05,0,0,0.91108,0.90911,19.70,10.83,0,0
05/06/2021 12:30,05/06/2021 12:44,USDJPY,Sell,0.01,0,0,109.14,109.13,1.00,0.09,0,0
05/04/2021 16:00,05/06/2021 12:38,USDJPY,Sell,0.05,0,0,109.087,109.101,-1.40,-0.64,0,0
05/04/2021 16:00,05/06/2021 12:38,USDJPY,Sell,0.05,0,0,109.082,109.099,-1.70,-0.78,0,0
05/04/2021 16:00,05/06/2021 12:38,USDJPY,Sell,0.05,0,0,109.082,109.1,-1.80,-0.82,0,0
