Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
06/22/2021 09:36,06/22/2021 10:02,EURUSD,Sell,0.22,0,0,1.19094,1.18982,11.20,0.25,0,0
06/22/2021 07:57,06/22/2021 10:00,EURUSD,Sell,0.1,0,0,1.18929,1.18989,-6.00,-0.06,0,0
06/22/2021 08:42,06/22/2021 10:00,EURUSD,Sell,0.1,0,0,1.19006,1.18989,1.70,0.02,0,0
06/22/2021 09:31,06/22/2021 10:00,EURUSD,Sell,0.2,0,0,1.1909,1.18989,10.10,0.20,0,0
06/22/2021 07:22,06/22/2021 07:57,EURUSD,Sell,0.1,0,0,1.18976,1.18936,4.00,0.04,0,0
06/22/2021 07:16,06/22/2021 07:57,EURUSD,Sell,0.1,0,0,1.18991,1.18948,4.30,0.04,0,0
06/21/2021 09:20,06/22/2021 07:22,EURUSD,Sell,0.1,0,0,1.18537,1.18992,-45.50,-0.45,0,0
06/21/2021 09:30,06/22/2021 07:22,EURUSD,Sell,0.15,0,0,1.18634,1.18993,-35.90,-0.54,0,0
06/21/2021 09:41,06/22/2021 07:22,EURUSD,Sell,0.22,0,0,1.18707,1.18993,-28.60,-0.62,0,0
06/21/2021 09:46,06/22/2021 07:22,EURUSD,Sell,0.33,0,0,1.18801,1.18993,-19.20,-0.64,0,0
06/21/2021 10:10,06/22/2021 07:22,EURUSD,Sell,0.5,0,0,1.18889,1.18993,-10.40,-0.52,0,0
06/21/2021 11:40,06/22/2021 07:22,EURUSD,Sell,0.75,0,0,1.18922,1.18993,-7.10,-0.53,0,0
06/21/2021 15:21,06/22/2021 07:22,EURUSD,Sell,1.13,0,0,1.1903,1.18993,3.70,0.42,0,0
06/21/2021 15:59,06/22/2021 07:22,EURUSD,Sell,1.69,0,0,1.19091,1.18993,9.80,1.66,0,0
06/21/2021 16:09,06/22/2021 07:22,EURUSD,Sell,2.54,0,0,1.19169,1.18992,17.70,4.49,0,0
06/21/2021 09:19,06/22/2021 07:16,EURUSD,Sell,0.1,0,0,1.18545,1.19005,-46.00,-0.46,0,0
06/21/2021 09:30,06/22/2021 07:16,EURUSD,Sell,0.1,0,0,1.18624,1.19005,-38.10,-0.39,0,0
06/21/2021 09:35,06/22/2021 07:16,EURUSD,Sell,0.2,0,0,1.18712,1.19005,-29.30,-0.59,0,0
06/21/2021 09:46,06/22/2021 07:16,EURUSD,Sell,0.3,0,0,1.18796,1.19005,-20.90,-0.63,0,0
06/21/2021 10:06,06/22/2021 07:16,EURUSD,Sell,0.5,0,0,1.18868,1.19005,-13.70,-0.69,0,0
06/21/2021 11:35,06/22/2021 07:16,EURUSD,Sell,0.8,0,0,1.18956,1.19005,-4.90,-0.39,0,0
06/21/2021 15:21,06/22/2021 07:16,EURUSD,Sell,1.1,0,0,1.19038,1.19005,3.30,0.36,0,0
06/21/2021 16:01,06/22/2021 07:16,EURUSD,Sell,1.7,0,0,1.19115,1.19005,11.00,1.87,0,0
06/21/2021 16:23,06/22/2021 07:16,EURUSD,Sell,2.5,0,0,1.19188,1.19005,18.30,4.57,0,0
06/21/2021 09:12,06/21/2021 09:20,EURUSD,Sell,0.1,0,0,1.18599,1.18556,4.30,0.04,0,0
06/21/2021 09:12,06/21/2021 09:19,EURUSD,Sell,0.1,0,0,1.18598,1.18562,3.60,0.04,0,0
06/21/2021 09:06,06/21/2021 09:12,EURUSD,Sell,0.1,0,0,1.18653,1.18613,4.00,0.04,0,0
06/21/2021 09:07,06/21/2021 09:12,EURUSD,Sell,0.1,0,0,1.18664,1.18613,5.10,0.05,0,0
06/21/2021 05:45,06/21/2021 09:06,EURUSD,Sell,0.1,0,0,1.1849,1.1867,-18.00,-0.18,0,0
06/21/2021 06:01,06/21/2021 09:06,EURUSD,Sell,0.1,0,0,1.18569,1.1867,-10.10,-0.10,0,0
06/21/2021 07:00,06/21/2021 09:06,EURUSD,Sell,0.2,0,0,1.18648,1.1867,-2.20,-0.04,0,0
06/21/2021 08:10,06/21/2021 09:06,EURUSD,Sell,0.3,0,0,1.18729,1.1867,5.90,0.18,0,0
06/21/2021 08:54,06/21/2021 09:06,EURUSD,Sell,0.5,0,0,1.1882,1.1867,15.00,0.75,0,0
06/21/2021 05:46,06/21/2021 09:06,EURUSD,Sell,0.1,0,0,1.18491,1.18677,-18.60,-0.19,0,0
06/21/2021 06:02,06/21/2021 09:06,EURUSD,Sell,0.15,0,0,1.18567,1.18677,-11.00,-0.17,0,0
06/21/2021 07:02,06/21/2021 09:06,EURUSD,Sell,0.22,0,0,1.1864,1.18677,-3.70,-0.08,0,0
06/21/2021 08:11,06/21/2021 09:06,EURUSD,Sell,0.33,0,0,1.18728,1.18677,5.10,0.17,0,0
06/21/2021 08:55,06/21/2021 09:06,EURUSD,Sell,0.5,0,0,1.18816,1.18677,13.90,0.69,0,0
06/21/2021 05:34,06/21/2021 05:45,EURUSD,Sell,0.1,0,0,1.18503,1.18488,1.50,0.01,0,0
06/21/2021 05:24,06/21/2021 05:45,EURUSD,Sell,0.1,0,0,1.18541,1.18505,3.60,0.03,0,0
06/21/2021 05:24,06/21/2021 05:34,EURUSD,Sell,0.1,0,0,1.1854,1.18515,2.50,0.02,0,0
06/21/2021 04:55,06/21/2021 05:24,EURUSD,Sell,0.1,0,0,1.186,1.18561,3.90,0.04,0,0
06/21/2021 04:55,06/21/2021 05:24,EURUSD,Sell,0.1,0,0,1.186,1.18561,3.90,0.04,0,0
06/21/2021 03:57,06/21/2021 04:54,EURUSD,Sell,0.1,0,0,1.1861,1.18621,-1.10,-0.01,0,0
06/21/2021 04:00,06/21/2021 04:54,EURUSD,Sell,0.1,0,0,1.18605,1.1862,-1.50,-0.01,0,0
06/21/2021 04:10,06/21/2021 04:54,EURUSD,Sell,0.1,0,0,1.18701,1.18618,8.30,0.08,0,0
06/21/2021 04:12,06/21/2021 04:54,EURUSD,Sell,0.15,0,0,1.18695,1.18621,7.40,0.11,0,0
06/18/2021 22:27,06/21/2021 04:00,EURUSD,Sell,0.1,0,0,1.18605,1.18615,-1.00,-0.01,0,0
06/21/2021 00:01,06/21/2021 04:00,EURUSD,Sell,0.1,0,0,1.18676,1.18618,5.80,0.06,0,0
06/18/2021 22:39,06/21/2021 03:57,EURUSD,Sell,0.1,0,0,1.18565,1.18629,-6.40,-0.06,0,0
06/20/2021 23:36,06/21/2021 03:57,EURUSD,Sell,0.15,0,0,1.18648,1.18629,1.90,0.03,0,0
06/21/2021 00:08,06/21/2021 03:57,EURUSD,Sell,0.22,0,0,1.18724,1.1863,9.40,0.20,0,0
06/18/2021 22:21,06/18/2021 22:39,EURUSD,Sell,0.1,0,0,1.18625,1.18583,4.20,0.05,0,0
06/18/2021 18:26,06/18/2021 22:27,EURUSD,Sell,0.2,0,0,1.18762,1.18623,13.90,0.27,0,0
06/18/2021 18:27,06/18/2021 22:27,EURUSD,Sell,0.3,0,0,1.18765,1.18623,14.20,0.43,0,0
06/18/2021 17:10,06/18/2021 22:21,EURUSD,Sell,0.1,0,0,1.18511,1.18638,-12.70,-0.13,0,0
06/18/2021 17:55,06/18/2021 22:21,EURUSD,Sell,0.15,0,0,1.18682,1.18638,4.40,0.06,0,0
06/18/2021 18:07,06/18/2021 22:21,EURUSD,Sell,0.22,0,0,1.18756,1.18639,11.70,0.25,0,0
06/18/2021 17:05,06/18/2021 17:10,EURUSD,Sell,0.1,0,0,1.18516,1.1851,0.60,0.01,0,0
06/18/2021 16:27,06/18/2021 16:54,EURUSD,Sell,0.1,0,0,1.18535,1.18576,-4.10,-0.04,0,0
06/18/2021 16:35,06/18/2021 16:54,EURUSD,Sell,0.15,0,0,1.18683,1.18576,10.70,0.16,0,0
06/18/2021 16:33,06/18/2021 16:54,EURUSD,Sell,0.1,0,0,1.18611,1.18604,0.70,0.01,0,0
06/18/2021 16:33,06/18/2021 16:54,EURUSD,Sell,0.1,0,0,1.1863,1.18604,2.60,0.03,0,0
06/18/2021 16:48,06/18/2021 16:54,EURUSD,Sell,0.2,0,0,1.18644,1.18604,4.00,0.08,0,0
06/18/2021 16:23,06/18/2021 16:27,EURUSD,Sell,0.1,0,0,1.18579,1.18546,3.30,0.03,0,0
06/18/2021 16:03,06/18/2021 16:23,EURUSD,Sell,0.1,0,0,1.18608,1.18605,0.30,0.00,0,0
06/18/2021 16:13,06/18/2021 16:23,EURUSD,Sell,0.15,0,0,1.18685,1.18605,8.00,0.12,0,0
06/18/2021 15:35,06/18/2021 16:02,EURUSD,Sell,0.1,0,0,1.18669,1.18611,5.80,0.06,0,0
06/18/2021 15:41,06/18/2021 16:02,EURUSD,Sell,0.1,0,0,1.1863,1.18621,0.90,0.01,0,0
06/18/2021 15:16,06/18/2021 15:35,EURUSD,Sell,0.1,0,0,1.18711,1.1868,3.10,0.03,0,0
06/18/2021 15:15,06/18/2021 15:16,EURUSD,Sell,0.1,0,0,1.18746,1.18731,1.50,0.02,0,0
06/18/2021 14:29,06/18/2021 15:15,EURUSD,Sell,0.1,0,0,1.18685,1.1877,-8.50,-0.08,0,0
06/18/2021 14:30,06/18/2021 15:15,EURUSD,Sell,0.15,0,0,1.18753,1.1877,-1.70,-0.03,0,0
06/18/2021 14:33,06/18/2021 15:15,EURUSD,Sell,0.22,0,0,1.18816,1.1877,4.60,0.11,0,0
06/18/2021 14:45,06/18/2021 15:15,EURUSD,Sell,0.33,0,0,1.18896,1.1877,12.60,0.42,0,0
06/18/2021 14:31,06/18/2021 15:15,EURUSD,Sell,0.1,0,0,1.18789,1.18774,1.50,0.02,0,0
06/18/2021 14:32,06/18/2021 15:15,EURUSD,Sell,0.1,0,0,1.18784,1.18774,1.00,0.01,0,0
06/18/2021 14:52,06/18/2021 15:15,EURUSD,Sell,0.2,0,0,1.1882,1.18774,4.60,0.09,0,0
06/18/2021 14:27,06/18/2021 14:29,EURUSD,Sell,0.1,0,0,1.1875,1.18695,5.50,0.05,0,0
06/18/2021 14:25,06/18/2021 14:27,EURUSD,Sell,0.1,0,0,1.1879,1.18747,4.30,0.04,0,0
06/18/2021 14:20,06/18/2021 14:25,EURUSD,Sell,0.1,0,0,1.18909,1.18816,9.30,0.09,0,0
06/18/2021 14:20,06/18/2021 14:20,EURUSD,Sell,0.1,0,0,1.18886,1.18866,2.00,0.02,0,0
06/18/2021 14:11,06/18/2021 14:20,EURUSD,Sell,0.1,0,0,1.18966,1.18929,3.70,0.04,0,0
06/18/2021 14:11,06/18/2021 14:18,EURUSD,Sell,0.1,0,0,1.1898,1.18956,2.40,0.02,0,0
06/18/2021 14:08,06/18/2021 14:10,EURUSD,Sell,0.1,0,0,1.19046,1.19004,4.20,0.05,0,0
06/18/2021 08:56,06/18/2021 14:09,EURUSD,Sell,0.1,0,0,1.18865,1.1904,-17.50,-0.17,0,0
06/18/2021 09:01,06/18/2021 14:09,EURUSD,Sell,0.15,0,0,1.18948,1.1904,-9.20,-0.14,0,0
06/18/2021 09:07,06/18/2021 14:09,EURUSD,Sell,0.22,0,0,1.1902,1.1904,-2.00,-0.05,0,0
06/18/2021 09:51,06/18/2021 14:09,EURUSD,Sell,0.33,0,0,1.19149,1.1904,10.90,0.36,0,0
06/18/2021 10:01,06/18/2021 14:09,EURUSD,Sell,0.5,0,0,1.19137,1.1904,9.70,0.49,0,0
06/18/2021 09:19,06/18/2021 14:08,EURUSD,Sell,0.1,0,0,1.1894,1.19066,-12.60,-0.13,0,0
06/18/2021 09:56,06/18/2021 14:08,EURUSD,Sell,0.3,0,0,1.19189,1.19066,12.30,0.37,0,0
06/18/2021 09:34,06/18/2021 14:07,EURUSD,Sell,0.1,0,0,1.19013,1.19062,-4.90,-0.05,0,0
06/18/2021 09:46,06/18/2021 14:07,EURUSD,Sell,0.2,0,0,1.19096,1.19062,3.40,0.07,0,0
06/18/2021 08:53,06/18/2021 09:19,EURUSD,Sell,0.1,0,0,1.18886,1.18957,-7.10,-0.07,0,0
06/18/2021 09:03,06/18/2021 09:19,EURUSD,Sell,0.1,0,0,1.18982,1.18957,2.50,0.02,0,0
06/18/2021 09:10,06/18/2021 09:19,EURUSD,Sell,0.2,0,0,1.19044,1.18957,8.70,0.18,0,0
06/18/2021 08:53,06/18/2021 08:56,EURUSD,Sell,0.1,0,0,1.18911,1.18876,3.50,0.03,0,0
06/18/2021 08:53,06/18/2021 08:54,EURUSD,Sell,0.1,0,0,1.18914,1.18906,0.80,0.00,0,0
06/18/2021 08:52,06/18/2021 08:53,EURUSD,Sell,0.1,0,0,1.18953,1.18935,1.80,0.01,0,0
06/18/2021 08:44,06/18/2021 08:53,EURUSD,Sell,0.1,0,0,1.18984,1.18945,3.90,0.03,0,0
06/18/2021 08:05,06/18/2021 08:48,EURUSD,Sell,0.1,0,0,1.19026,1.18976,5.00,0.05,0,0
06/18/2021 08:19,06/18/2021 08:48,EURUSD,Sell,0.1,0,0,1.19062,1.18977,8.50,0.08,0,0
06/18/2021 07:18,06/18/2021 08:44,EURUSD,Sell,0.1,0,0,1.18995,1.19005,-1.00,-0.01,0,0
06/18/2021 08:22,06/18/2021 08:44,EURUSD,Sell,0.15,0,0,1.1907,1.19004,6.60,0.10,0,0
06/18/2021 07:19,06/18/2021 08:02,EURUSD,Sell,0.1,0,0,1.18975,1.18985,-1.00,-0.01,0,0
06/18/2021 07:55,06/18/2021 08:02,EURUSD,Sell,0.1,0,0,1.19062,1.18985,7.70,0.07,0,0
06/18/2021 07:12,06/18/2021 07:18,EURUSD,Sell,0.1,0,0,1.19036,1.18996,4.00,0.04,0,0
06/18/2021 07:10,06/18/2021 07:18,EURUSD,Sell,0.1,0,0,1.19053,1.19009,4.40,0.04,0,0
06/18/2021 07:03,06/18/2021 07:12,EURUSD,Sell,0.1,0,0,1.19085,1.19052,3.30,0.04,0,0
06/17/2021 21:42,06/18/2021 07:10,EURUSD,Sell,0.1,0,0,1.19008,1.19069,-6.10,-0.06,0,0
06/17/2021 22:33,06/18/2021 07:10,EURUSD,Sell,0.15,0,0,1.19089,1.19069,2.00,0.03,0,0
06/18/2021 04:02,06/18/2021 07:10,EURUSD,Sell,0.22,0,0,1.19167,1.19069,9.80,0.22,0,0
06/18/2021 02:11,06/18/2021 07:03,EURUSD,Sell,0.1,0,0,1.1904,1.19101,-6.10,-0.06,0,0
06/18/2021 02:32,06/18/2021 07:03,EURUSD,Sell,0.1,0,0,1.19122,1.19101,2.10,0.02,0,0
06/18/2021 05:11,06/18/2021 07:03,EURUSD,Sell,0.2,0,0,1.19201,1.19101,10.00,0.20,0,0
06/17/2021 21:23,06/18/2021 02:10,EURUSD,Sell,0.1,0,0,1.19054,1.1906,0.60,-0.01,0,0
06/18/2021 01:52,06/18/2021 02:10,EURUSD,Sell,0.1,0,0,1.19134,1.1906,7.40,0.07,0,0
06/17/2021 21:11,06/17/2021 21:42,EURUSD,Sell,0.1,0,0,1.19064,1.19023,4.10,0.04,0,0
06/17/2021 18:42,06/17/2021 21:22,EURUSD,Sell,0.1,0,0,1.18988,1.19066,-7.80,-0.08,0,0
06/17/2021 19:03,06/17/2021 21:22,EURUSD,Sell,0.1,0,0,1.19025,1.19066,-4.10,-0.04,0,0
06/17/2021 19:08,06/17/2021 21:22,EURUSD,Sell,0.2,0,0,1.19103,1.19066,3.70,0.08,0,0
06/17/2021 20:23,06/17/2021 21:22,EURUSD,Sell,0.3,0,0,1.1919,1.19066,12.40,0.37,0,0
06/17/2021 18:25,06/17/2021 21:10,EURUSD,Sell,0.1,0,0,1.18967,1.19075,-10.80,-0.11,0,0
06/17/2021 19:04,06/17/2021 21:10,EURUSD,Sell,0.15,0,0,1.19045,1.19075,-3.00,-0.04,0,0
06/17/2021 19:09,06/17/2021 21:10,EURUSD,Sell,0.22,0,0,1.1911,1.19075,3.50,0.07,0,0
06/17/2021 20:24,06/17/2021 21:10,EURUSD,Sell,0.33,0,0,1.192,1.19075,12.50,0.41,0,0
06/17/2021 18:24,06/17/2021 18:25,EURUSD,Sell,0.1,0,0,1.18989,1.18961,2.80,0.03,0,0
06/17/2021 18:19,06/17/2021 18:24,EURUSD,Sell,0.1,0,0,1.19013,1.1897,4.30,0.04,0,0
06/17/2021 18:18,06/17/2021 18:24,EURUSD,Sell,0.1,0,0,1.19043,1.19011,3.20,0.03,0,0
06/17/2021 17:51,06/17/2021 18:19,EURUSD,Sell,0.1,0,0,1.19073,1.19033,4.00,0.04,0,0
06/17/2021 17:50,06/17/2021 18:18,EURUSD,Sell,0.1,0,0,1.19085,1.19066,1.90,0.02,0,0
06/17/2021 17:26,06/17/2021 17:43,EURUSD,Sell,0.1,0,0,1.19188,1.19115,7.30,0.07,0,0
06/17/2021 17:26,06/17/2021 17:43,EURUSD,Sell,0.1,0,0,1.19182,1.19125,5.70,0.05,0,0
06/17/2021 17:12,06/17/2021 17:20,EURUSD,Sell,0.1,0,0,1.19251,1.19188,6.30,0.06,0,0
06/17/2021 17:11,06/17/2021 17:20,EURUSD,Sell,0.1,0,0,1.19262,1.1922,4.20,0.04,0,0
06/17/2021 16:13,06/17/2021 17:10,EURUSD,Sell,0.1,0,0,1.19224,1.19273,-4.90,-0.05,0,0
06/17/2021 16:42,06/17/2021 17:10,EURUSD,Sell,0.15,0,0,1.19293,1.19273,2.00,0.03,0,0
06/17/2021 16:55,06/17/2021 17:10,EURUSD,Sell,0.22,0,0,1.1934,1.19273,6.70,0.15,0,0
06/17/2021 16:12,06/17/2021 16:12,EURUSD,Sell,0.1,0,0,1.19269,1.19233,3.60,0.04,0,0
06/17/2021 16:01,06/17/2021 16:11,EURUSD,Sell,0.1,0,0,1.193,1.1929,1.00,0.01,0,0
06/17/2021 15:48,06/17/2021 15:59,EURUSD,Sell,0.1,0,0,1.19364,1.19314,5.00,0.05,0,0
06/17/2021 15:09,06/17/2021 15:59,EURUSD,Sell,0.1,0,0,1.19273,1.19334,-6.10,-0.06,0,0
06/17/2021 15:16,06/17/2021 15:59,EURUSD,Sell,0.1,0,0,1.1935,1.19334,1.60,0.02,0,0
06/17/2021 15:29,06/17/2021 15:59,EURUSD,Sell,0.2,0,0,1.19438,1.19334,10.40,0.21,0,0
06/17/2021 14:51,06/17/2021 15:47,EURUSD,Sell,0.1,0,0,1.19316,1.19374,-5.80,-0.05,0,0
06/17/2021 15:21,06/17/2021 15:47,EURUSD,Sell,0.15,0,0,1.19393,1.19374,1.90,0.03,0,0
06/17/2021 15:34,06/17/2021 15:47,EURUSD,Sell,0.22,0,0,1.19469,1.19374,9.50,0.21,0,0
06/17/2021 15:04,06/17/2021 15:09,EURUSD,Sell,0.1,0,0,1.19277,1.19284,0.70,0.00,0,0
06/17/2021 12:52,06/17/2021 14:51,EURUSD,Sell,0.1,0,0,1.19261,1.19334,-7.30,-0.07,0,0
06/17/2021 13:52,06/17/2021 14:51,EURUSD,Sell,0.15,0,0,1.19346,1.19334,1.20,0.02,0,0
06/17/2021 14:35,06/17/2021 14:51,EURUSD,Sell,0.22,0,0,1.19398,1.19334,6.40,0.15,0,0
06/17/2021 12:24,06/17/2021 14:49,EURUSD,Sell,0.1,0,0,1.19302,1.19341,-3.90,-0.04,0,0
06/17/2021 13:54,06/17/2021 14:49,EURUSD,Sell,0.1,0,0,1.19373,1.19341,3.20,0.03,0,0
06/17/2021 14:35,06/17/2021 14:49,EURUSD,Sell,0.2,0,0,1.19401,1.19341,6.00,0.12,0,0
06/17/2021 12:24,06/17/2021 12:52,EURUSD,Sell,0.1,0,0,1.19326,1.19287,3.90,0.04,0,0
06/17/2021 12:21,06/17/2021 12:24,EURUSD,Sell,0.1,0,0,1.19342,1.19304,3.80,0.04,0,0
06/17/2021 12:17,06/17/2021 12:23,EURUSD,Sell,0.1,0,0,1.19369,1.19343,2.60,0.03,0,0
06/17/2021 12:11,06/17/2021 12:21,EURUSD,Sell,0.1,0,0,1.19406,1.19364,4.20,0.05,0,0
06/17/2021 12:11,06/17/2021 12:15,EURUSD,Sell,0.1,0,0,1.19426,1.19391,3.50,0.04,0,0
06/17/2021 10:51,06/17/2021 12:11,EURUSD,Sell,0.1,0,0,1.19407,1.19421,-1.40,-0.01,0,0
06/17/2021 11:01,06/17/2021 12:11,EURUSD,Sell,0.1,0,0,1.19491,1.19422,6.90,0.07,0,0
06/17/2021 11:52,06/17/2021 12:10,EURUSD,Sell,0.1,0,0,1.19435,1.19442,0.70,0.00,0,0
06/17/2021 12:04,06/17/2021 12:10,EURUSD,Sell,0.15,0,0,1.19509,1.19442,6.70,0.10,0,0
06/17/2021 10:53,06/17/2021 11:51,EURUSD,Sell,0.1,0,0,1.19395,1.19449,-5.40,-0.05,0,0
06/17/2021 11:01,06/17/2021 11:51,EURUSD,Sell,0.15,0,0,1.19492,1.19448,4.40,0.07,0,0
06/17/2021 11:20,06/17/2021 11:51,EURUSD,Sell,0.22,0,0,1.19543,1.19449,9.40,0.20,0,0
06/17/2021 10:51,06/17/2021 10:53,EURUSD,Sell,0.1,0,0,1.19408,1.19398,1.00,0.01,0,0
06/17/2021 10:41,06/17/2021 10:51,EURUSD,Sell,0.1,0,0,1.19471,1.19424,4.70,0.05,0,0
06/17/2021 10:46,06/17/2021 10:50,EURUSD,Sell,0.1,0,0,1.19441,1.19433,0.80,0.01,0,0
06/17/2021 09:34,06/17/2021 10:46,EURUSD,Sell,0.1,0,0,1.19448,1.19462,-1.40,-0.01,0,0
06/17/2021 10:00,06/17/2021 10:46,EURUSD,Sell,0.15,0,0,1.19529,1.19461,6.80,0.10,0,0
06/17/2021 10:22,06/17/2021 10:41,EURUSD,Sell,0.1,0,0,1.1946,1.19478,-1.80,-0.02,0,0
06/17/2021 10:30,06/17/2021 10:41,EURUSD,Sell,0.1,0,0,1.19548,1.19478,7.00,0.07,0,0
06/17/2021 09:34,06/17/2021 10:22,EURUSD,Sell,0.1,0,0,1.19448,1.19489,-4.10,-0.04,0,0
06/17/2021 09:59,06/17/2021 10:22,EURUSD,Sell,0.1,0,0,1.19522,1.19494,2.80,0.03,0,0
06/17/2021 10:09,06/17/2021 10:22,EURUSD,Sell,0.2,0,0,1.19582,1.19494,8.80,0.17,0,0
06/17/2021 09:30,06/17/2021 09:34,EURUSD,Sell,0.1,0,0,1.19484,1.19456,2.80,0.02,0,0
06/17/2021 09:29,06/17/2021 09:34,EURUSD,Sell,0.1,0,0,1.19499,1.19459,4.00,0.04,0,0
06/17/2021 09:24,06/17/2021 09:30,EURUSD,Sell,0.1,0,0,1.19528,1.19509,1.90,0.02,0,0
06/17/2021 09:16,06/17/2021 09:29,EURUSD,Sell,0.1,0,0,1.19556,1.19512,4.40,0.05,0,0
06/17/2021 09:11,06/17/2021 09:15,EURUSD,Sell,0.1,0,0,1.19649,1.19609,4.00,0.04,0,0
06/17/2021 09:10,06/17/2021 09:11,EURUSD,Sell,0.1,0,0,1.19702,1.19659,4.30,0.04,0,0
06/17/2021 09:07,06/17/2021 09:09,EURUSD,Sell,0.1,0,0,1.19744,1.19709,3.50,0.03,0,0
06/17/2021 08:46,06/17/2021 09:07,EURUSD,Sell,0.1,0,0,1.19814,1.19769,4.50,0.04,0,0
06/17/2021 08:44,06/17/2021 09:05,EURUSD,Sell,0.1,0,0,1.19793,1.19798,0.50,-0.01,0,0
06/17/2021 08:55,06/17/2021 09:05,EURUSD,Sell,0.1,0,0,1.19867,1.19798,6.90,0.07,0,0
06/17/2021 08:12,06/17/2021 08:45,EURUSD,Sell,0.1,0,0,1.19738,1.19804,-6.60,-0.06,0,0
06/17/2021 08:15,06/17/2021 08:45,EURUSD,Sell,0.15,0,0,1.19832,1.19804,2.80,0.04,0,0
06/17/2021 08:32,06/17/2021 08:45,EURUSD,Sell,0.22,0,0,1.19918,1.19804,11.40,0.25,0,0
06/17/2021 08:40,06/17/2021 08:44,EURUSD,Sell,0.1,0,0,1.19869,1.19809,6.00,0.06,0,0
06/17/2021 08:40,06/17/2021 08:44,EURUSD,Sell,0.1,0,0,1.19869,1.19809,6.00,0.06,0,0
06/17/2021 08:40,06/17/2021 08:44,EURUSD,Sell,0.2,0,0,1.19864,1.19809,5.50,0.11,0,0
06/17/2021 08:09,06/17/2021 08:11,EURUSD,Sell,0.1,0,0,1.198,1.19768,3.20,0.03,0,0
06/17/2021 08:03,06/17/2021 08:08,EURUSD,Sell,0.1,0,0,1.19871,1.19845,2.60,0.02,0,0
06/17/2021 02:15,06/17/2021 08:03,EURUSD,Sell,0.1,0,0,1.19858,1.1992,-6.20,-0.06,0,0
06/17/2021 02:20,06/17/2021 08:03,EURUSD,Sell,0.1,0,0,1.19865,1.19918,-5.30,-0.05,0,0
06/17/2021 02:34,06/17/2021 08:03,EURUSD,Sell,0.15,0,0,1.19942,1.19922,2.00,0.03,0,0
06/17/2021 02:55,06/17/2021 08:03,EURUSD,Sell,0.1,0,0,1.19898,1.1992,-2.20,-0.02,0,0
06/17/2021 04:14,06/17/2021 08:03,EURUSD,Sell,0.22,0,0,1.20018,1.19922,9.60,0.21,0,0
06/17/2021 04:19,06/17/2021 08:03,EURUSD,Sell,0.2,0,0,1.20006,1.1992,8.60,0.17,0,0
06/17/2021 01:20,06/17/2021 02:16,EURUSD,Sell,0.1,0,0,1.19903,1.19862,4.10,0.04,0,0
06/16/2021 23:20,06/17/2021 02:15,EURUSD,Sell,0.1,0,0,1.19926,1.19868,5.80,0.06,0,0
06/16/2021 22:39,06/17/2021 01:20,EURUSD,Sell,0.1,0,0,1.19962,1.19919,4.30,0.04,0,0
06/16/2021 22:22,06/16/2021 23:20,EURUSD,Sell,0.1,0,0,1.19975,1.19961,1.40,0.02,0,0
06/16/2021 22:10,06/16/2021 22:39,EURUSD,Sell,0.1,0,0,1.20016,1.19979,3.70,0.04,0,0
06/16/2021 21:59,06/16/2021 22:21,EURUSD,Sell,0.1,0,0,1.20036,1.19995,4.10,0.04,0,0
06/16/2021 22:10,06/16/2021 22:10,EURUSD,Sell,0.1,0,0,1.20052,1.20026,2.60,0.02,0,0
06/16/2021 21:44,06/16/2021 21:59,EURUSD,Sell,0.1,0,0,1.20081,1.20046,3.50,0.03,0,0
06/16/2021 21:52,06/16/2021 21:55,EURUSD,Sell,0.1,0,0,1.20073,1.20074,0.10,0.00,0,0
06/16/2021 21:44,06/16/2021 21:45,EURUSD,Sell,0.1,0,0,1.20131,1.20071,6.00,0.06,0,0
06/16/2021 21:34,06/16/2021 21:44,EURUSD,Sell,0.1,0,0,1.20104,1.20114,-1.00,-0.01,0,0
06/16/2021 21:42,06/16/2021 21:44,EURUSD,Sell,0.15,0,0,1.20161,1.20114,4.70,0.07,0,0
06/16/2021 21:27,06/16/2021 21:34,EURUSD,Sell,0.1,0,0,1.20155,1.20119,3.60,0.04,0,0
06/16/2021 21:23,06/16/2021 21:27,EURUSD,Sell,0.1,0,0,1.20184,1.20182,0.20,0.00,0,0
06/16/2021 21:24,06/16/2021 21:27,EURUSD,Sell,0.15,0,0,1.20249,1.20182,6.70,0.10,0,0
06/16/2021 20:55,06/16/2021 21:23,EURUSD,Sell,0.1,0,0,1.20207,1.20192,1.50,0.02,0,0
06/16/2021 21:09,06/16/2021 21:23,EURUSD,Sell,0.1,0,0,1.20315,1.20191,12.40,0.13,0,0
06/16/2021 21:00,06/16/2021 21:23,EURUSD,Sell,0.1,0,0,1.20144,1.20195,-5.10,-0.06,0,0
06/16/2021 21:02,06/16/2021 21:23,EURUSD,Sell,0.15,0,0,1.20234,1.20197,3.70,0.05,0,0
06/16/2021 21:06,06/16/2021 21:23,EURUSD,Sell,0.22,0,0,1.20304,1.20195,10.90,0.24,0,0
06/16/2021 20:45,06/16/2021 21:00,EURUSD,Sell,0.1,0,0,1.20108,1.20153,-4.50,-0.04,0,0
