Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
09/03/2020 11:20:33,09/03/2020 11:41:57,EURUSD,Sell,0.20,0,0,1.18163,1.18360,-19.70,-39.40,0,0
09/03/2020 11:04:57,09/03/2020 11:09:39,EURUSD,Sell,0.20,0,0,1.18275,1.18208,6.70,13.40,0,0
09/03/2020 10:00:01,09/03/2020 10:55:10,EURUSD,Buy,0.20,0,0,1.17988,1.18197,20.90,41.80,0,0
09/03/2020 09:31:50,09/03/2020 09:50:46,EURUSD,Sell,0.20,0,0,1.18011,1.17918,9.30,18.60,0,0
09/03/2020 05:32:17,09/03/2020 09:49:03,EURUSD,Sell,0.20,0,0,1.18322,1.17943,37.90,75.80,0,0
09/02/2020 07:33:33,09/03/2020 08:32:50,EURUSD,Buy,0.20,0,0,1.19080,1.18003,-107.70,-215.40,0,0
09/03/2020 02:57:03,09/03/2020 08:32:50,EURUSD,Sell,0.20,0,0,1.18469,1.18003,46.60,93.20,0,0
09/03/2020 01:07:15,09/03/2020 08:32:50,EURUSD,Sell,0.20,0,0,1.18527,1.18003,52.40,104.80,0,0
09/03/2020 00:08:12,09/03/2020 03:01:05,EURUSD,Sell,0.20,0,0,1.18510,1.18445,6.50,13.00,0,0
08/28/2020 10:00:02,09/03/2020 01:11:23,EURUSD,Sell,0.20,0,0,1.18696,1.18535,16.10,32.20,0,0
09/02/2020 00:04:25,09/02/2020 04:04:00,EURUSD,Sell,0.20,0,0,1.19131,1.19048,8.30,16.60,0,0
09/01/2020 23:33:09,09/01/2020 23:58:25,EURUSD,Sell,0.20,0,0,1.19146,1.19113,3.30,6.60,0,0
09/01/2020 17:15:05,09/01/2020 20:04:46,EURUSD,Sell,0.20,0,0,1.19523,1.19230,29.30,58.60,0,0
09/01/2020 16:36:43,09/01/2020 17:05:42,EURUSD,Sell,0.20,0,0,1.19718,1.19426,29.20,58.40,0,0
09/01/2020 00:06:19,09/01/2020 05:38:12,EURUSD,Sell,0.20,0,0,1.19350,1.19867,-51.70,-103.40,0,0
08/28/2020 00:06:38,08/28/2020 07:58:45,EURUSD,Sell,0.72,0,0,1.18190,1.18700,-51.00,-367.20,0,0
08/27/2020 10:25:39,08/27/2020 14:03:58,EURUSD,Sell,0.16,0,0,1.18254,1.17991,26.30,42.08,0,0
08/27/2020 00:06:22,08/27/2020 10:17:29,EURUSD,Sell,0.64,0,0,1.18293,1.18214,7.90,50.56,0,0
08/26/2020 14:31:37,08/26/2020 19:36:25,EURUSD,Buy,0.16,0,0,1.18093,1.18335,24.20,38.72,0,0
08/26/2020 00:24:23,08/26/2020 15:18:24,EURUSD,Buy,0.48,0,0,1.18370,1.17860,-51.00,-244.80,0,0
08/26/2020 11:55:55,08/26/2020 12:51:29,EURUSD,Buy,0.16,0,0,1.18127,1.18203,7.60,12.16,0,0
08/26/2020 11:00:13,08/26/2020 11:23:57,EURUSD,Buy,0.16,0,0,1.18078,1.18169,9.10,14.56,0,0
08/26/2020 10:00:26,08/26/2020 10:27:18,EURUSD,Buy,0.16,0,0,1.18104,1.18166,6.20,9.92,0,0
08/25/2020 10:00:04,08/25/2020 10:38:13,EURUSD,Buy,0.17,0,0,1.18006,1.18201,19.50,33.15,0,0
08/24/2020 10:00:01,08/24/2020 22:43:33,EURUSD,Sell,0.17,0,0,1.18066,1.17857,20.90,35.53,0,0
08/24/2020 00:13:20,08/24/2020 06:38:05,EURUSD,Sell,0.56,0,0,1.17947,1.17892,5.50,30.80,0,0
08/21/2020 00:06:08,08/21/2020 01:17:56,EURUSD,Buy,0.32,0,0,1.18614,1.18652,3.80,12.16,0,0
08/20/2020 00:08:08,08/20/2020 11:21:45,EURUSD,Sell,0.40,0,0,1.18376,1.18306,7.00,28.00,0,0
08/19/2020 10:00:10,08/19/2020 17:39:00,EURUSD,Sell,0.13,0,0,1.19340,1.19129,21.10,27.43,0,0
08/19/2020 00:04:13,08/19/2020 01:53:46,EURUSD,Buy,0.48,0,0,1.19320,1.19377,5.70,27.36,0,0
08/18/2020 00:10:41,08/18/2020 03:03:11,EURUSD,Buy,0.40,0,0,1.18703,1.18762,5.90,23.60,0,0
08/17/2020 00:24:44,08/17/2020 02:26:08,EURUSD,Buy,0.48,0,0,1.18393,1.18479,8.60,41.28,0,0
08/13/2020 10:00:00,08/13/2020 21:21:30,EURUSD,Sell,0.13,0,0,1.18248,1.18048,20.00,26.00,0,0
08/13/2020 00:36:01,08/13/2020 02:18:45,EURUSD,Buy,0.40,0,0,1.17853,1.17911,5.80,23.20,0,0
08/11/2020 10:00:06,08/11/2020 11:10:58,EURUSD,Buy,0.13,0,0,1.17349,1.17548,19.90,25.87,0,0
08/11/2020 00:10:08,08/11/2020 03:02:10,EURUSD,Sell,0.24,0,0,1.17377,1.17321,5.60,13.44,0,0
08/10/2020 10:00:04,08/10/2020 16:51:01,EURUSD,Buy,0.13,0,0,1.17679,1.17872,19.30,25.09,0,0
08/10/2020 00:02:48,08/10/2020 01:23:18,EURUSD,Sell,0.56,0,0,1.17898,1.17805,9.30,52.08,0,0
08/07/2020 04:07:06,08/07/2020 16:15:26,EURUSD,Sell,0.08,0,0,1.18715,1.18059,65.60,52.48,0,0
08/07/2020 00:04:43,08/07/2020 01:55:29,EURUSD,Buy,0.24,0,0,1.18770,1.18829,5.90,14.16,0,0
08/06/2020 00:04:33,08/06/2020 01:03:41,EURUSD,Buy,0.48,0,0,1.18649,1.18686,3.70,17.76,0,0
08/05/2020 00:05:12,08/05/2020 02:48:25,EURUSD,Buy,0.24,0,0,1.18020,1.18048,2.80,6.72,0,0
08/03/2020 00:08:19,08/03/2020 03:14:30,EURUSD,Sell,0.42,0,0,1.17744,1.17650,9.40,39.48,0,0
07/28/2020 00:20:21,07/28/2020 01:15:00,EURUSD,Buy,0.42,0,0,1.17497,1.17570,7.30,30.66,0,0
07/27/2020 00:03:18,07/27/2020 01:30:02,EURUSD,Buy,0.42,0,0,1.16464,1.16525,6.10,25.62,0,0
07/24/2020 00:08:40,07/24/2020 03:26:29,EURUSD,Buy,0.42,0,0,1.15983,1.16044,6.10,25.62,0,0
07/24/2020 00:04:19,07/24/2020 00:04:45,EURUSD,Buy,0.42,0,0,1.16004,1.15957,-4.70,-19.74,0,0
07/23/2020 00:05:47,07/23/2020 07:26:22,EURUSD,Buy,0.60,0,0,1.15707,1.15790,8.30,49.80,0,0
07/21/2020 00:05:59,07/21/2020 02:45:19,EURUSD,Buy,0.54,0,0,1.14450,1.14564,11.40,61.56,0,0
07/20/2020 00:19:04,07/20/2020 01:19:21,EURUSD,Buy,0.54,0,0,1.14207,1.14301,9.40,50.76,0,0
07/17/2020 00:06:46,07/17/2020 16:53:25,EURUSD,Sell,0.36,0,0,1.13836,1.14333,-49.70,-178.92,0,0
07/15/2020 00:09:30,07/15/2020 01:04:00,EURUSD,Buy,0.36,0,0,1.14023,1.14066,4.30,15.48,0,0
07/14/2020 00:08:58,07/14/2020 11:46:51,EURUSD,Buy,0.36,0,0,1.13458,1.13532,7.40,26.64,0,0
07/10/2020 00:56:31,07/10/2020 03:45:58,EURUSD,Sell,0.36,0,0,1.12838,1.12790,4.80,17.28,0,0
07/09/2020 01:05:13,07/09/2020 02:39:36,EURUSD,Buy,0.30,0,0,1.13325,1.13370,4.50,13.50,0,0
07/09/2020 01:02:18,07/09/2020 01:03:20,EURUSD,Buy,0.30,0,0,1.13322,1.13322,0.00,0.00,0,0
07/08/2020 00:04:29,07/08/2020 09:11:58,EURUSD,Sell,0.38,0,0,1.12701,1.12646,5.50,20.90,0,0
07/07/2020 00:13:00,07/07/2020 03:06:12,EURUSD,Buy,0.33,0,0,1.13107,1.13160,5.30,17.49,0,0
07/03/2020 00:15:31,07/03/2020 07:56:39,EURUSD,Sell,0.22,0,0,1.12357,1.12299,5.80,12.76,0,0
07/02/2020 00:04:29,07/02/2020 05:34:58,EURUSD,Buy,0.33,0,0,1.12529,1.12600,7.10,23.43,0,0
06/30/2020 00:05:47,06/30/2020 01:20:31,EURUSD,Buy,0.33,0,0,1.12375,1.12430,5.50,18.15,0,0
06/26/2020 00:04:19,06/26/2020 03:35:58,EURUSD,Sell,0.33,0,0,1.12137,1.12107,3.00,9.90,0,0
06/24/2020 00:04:13,06/24/2020 03:04:55,EURUSD,Buy,0.27,0,0,1.13100,1.13161,6.10,16.47,0,0
06/19/2020 00:04:31,06/19/2020 04:13:40,EURUSD,Sell,0.36,0,0,1.12039,1.11991,4.80,17.28,0,0
06/18/2020 00:04:27,06/18/2020 04:31:16,EURUSD,Sell,0.30,0,0,1.12422,1.12359,6.30,18.90,0,0
06/17/2020 00:05:13,06/17/2020 12:12:24,EURUSD,Sell,0.42,0,0,1.12607,1.12496,11.10,46.62,0,0
06/12/2020 00:15:55,06/12/2020 01:05:41,EURUSD,Sell,0.24,0,0,1.12976,1.12890,8.60,20.64,0,0
06/10/2020 00:05:17,06/10/2020 08:20:25,EURUSD,Buy,0.36,0,0,1.13413,1.13478,6.50,23.40,0,0
06/08/2020 00:05:26,06/08/2020 04:16:55,EURUSD,Sell,0.24,0,0,1.12987,1.12902,8.50,20.40,0,0
06/04/2020 00:06:17,06/04/2020 14:47:10,EURUSD,Buy,0.36,0,0,1.12357,1.12423,6.60,23.76,0,0
06/03/2020 00:07:38,06/03/2020 02:31:08,EURUSD,Buy,0.30,0,0,1.11705,1.11776,7.10,21.30,0,0
06/02/2020 00:04:33,06/02/2020 11:18:03,EURUSD,Buy,0.24,0,0,1.11353,1.11424,7.10,17.04,0,0
05/29/2020 00:04:41,05/29/2020 04:42:06,EURUSD,Buy,0.24,0,0,1.10781,1.10829,4.80,11.52,0,0
05/27/2020 00:08:14,05/27/2020 03:10:27,EURUSD,Sell,0.18,0,0,1.09816,1.09754,6.20,11.16,0,0
05/25/2020 00:42:21,05/25/2020 05:47:33,EURUSD,Sell,0.24,0,0,1.08976,1.08922,5.40,12.96,0,0
05/22/2020 00:11:58,05/22/2020 05:09:36,EURUSD,Sell,0.30,0,0,1.09485,1.09430,5.50,16.50,0,0
05/21/2020 00:03:21,05/21/2020 13:48:59,EURUSD,Buy,0.24,0,0,1.09801,1.09880,7.90,18.96,0,0
05/19/2020 00:31:32,05/19/2020 03:27:30,EURUSD,Buy,0.30,0,0,1.09148,1.09232,8.40,25.20,0,0
05/14/2020 01:11:24,05/14/2020 04:40:02,EURUSD,Sell,0.24,0,0,1.08202,1.08149,5.30,12.72,0,0
05/13/2020 00:02:13,05/13/2020 03:46:15,EURUSD,Buy,0.36,0,0,1.08493,1.08570,7.70,27.72,0,0
05/11/2020 00:05:34,05/11/2020 00:19:26,EURUSD,Buy,0.36,0,0,1.08274,1.08353,7.90,28.44,0,0
05/08/2020 00:53:05,05/08/2020 00:54:05,EURUSD,Buy,0.30,0,0,1.08272,1.08378,10.60,31.80,0,0
05/06/2020 00:01:16,05/06/2020 03:18:24,EURUSD,Sell,0.36,0,0,1.08412,1.08352,6.00,21.60,0,0
05/05/2020 01:20:34,05/05/2020 10:00:24,EURUSD,Sell,0.24,0,0,1.09038,1.08975,6.30,15.12,0,0
04/30/2020 00:06:14,04/30/2020 09:59:25,EURUSD,Buy,0.36,0,0,1.08765,1.08832,6.70,24.12,0,0
04/28/2020 00:44:42,04/28/2020 07:02:45,EURUSD,Sell,0.36,0,0,1.08290,1.08208,8.20,29.52,0,0
04/27/2020 01:00:45,04/27/2020 04:30:12,EURUSD,Buy,0.36,0,0,1.08214,1.08270,5.60,20.16,0,0
04/24/2020 00:19:32,04/24/2020 03:16:58,EURUSD,Sell,0.36,0,0,1.07786,1.07700,8.60,30.96,0,0
04/23/2020 00:08:36,04/23/2020 02:44:32,EURUSD,Sell,0.36,0,0,1.08204,1.08100,10.40,37.44,0,0
04/20/2020 01:09:48,04/20/2020 11:47:14,EURUSD,Buy,0.36,0,0,1.08691,1.08766,7.50,27.00,0,0
04/17/2020 00:06:14,04/17/2020 10:36:22,EURUSD,Sell,0.36,0,0,1.08372,1.08271,10.10,36.36,0,0
04/16/2020 00:23:28,04/16/2020 02:17:43,EURUSD,Sell,0.36,0,0,1.09077,1.09002,7.50,27.00,0,0
04/15/2020 00:03:59,04/15/2020 00:13:28,EURUSD,Buy,0.30,0,0,1.09794,1.09853,5.90,17.70,0,0
04/14/2020 00:28:27,04/14/2020 14:48:47,EURUSD,Sell,0.30,0,0,1.09111,1.09626,-51.50,-154.50,0,0
04/10/2020 00:01:26,04/10/2020 06:31:02,EURUSD,Buy,0.30,0,0,1.09299,1.09380,8.10,24.30,0,0
04/09/2020 00:18:45,04/09/2020 09:06:48,EURUSD,Sell,0.21,0,0,1.08570,1.08498,7.20,15.12,0,0
