Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57038,1.5717,13.20,0.97,0,0
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57038,1.5717,13.20,0.97,0,0
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57045,1.57178,13.30,0.98,0,0
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57043,1.57178,13.50,0.99,0,0
10/14/2021 04:14,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57052,1.57177,12.50,0.92,0,0
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57038,1.57177,13.90,1.02,0,0
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57038,1.57174,13.60,1.00,0,0
10/14/2021 04:13,11/10/2021 09:48,EURAUD,Buy,0.01,0,0,1.57043,1.57174,13.10,0.96,0,0
10/11/2021 06:31,11/09/2021 17:20,USDCAD,Buy,0.1,0,0,1.24647,1.24718,7.10,5.69,0,0
10/11/2021 06:31,11/09/2021 17:20,USDCAD,Buy,0.1,0,0,1.24647,1.24722,7.50,6.01,0,0
10/11/2021 08:38,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15732,1.15726,0.60,0.06,0,0
11/01/2021 16:45,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15734,1.15727,0.70,0.07,0,0
10/08/2021 15:30,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15734,1.15726,0.80,0.08,0,0
10/08/2021 17:39,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15737,1.15728,0.90,0.09,0,0
11/01/2021 16:06,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15742,1.15729,1.30,0.13,0,0
11/01/2021 16:06,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15743,1.15731,1.20,0.12,0,0
11/01/2021 16:06,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15741,1.15737,0.40,0.04,0,0
11/01/2021 16:06,11/09/2021 15:20,EURUSD,Sell,0.01,0,0,1.15743,1.15735,0.80,0.08,0,0
11/01/2021 16:45,11/09/2021 15:19,EURUSD,Sell,0.01,0,0,1.15748,1.15737,1.10,0.11,0,0
10/11/2021 08:18,11/09/2021 15:19,EURUSD,Sell,0.01,0,0,1.15751,1.15738,1.30,0.13,0,0
11/01/2021 16:45,11/09/2021 15:19,EURUSD,Sell,0.01,0,0,1.15755,1.15738,1.70,0.17,0,0
11/01/2021 16:05,11/09/2021 15:19,EURUSD,Sell,0.01,0,0,1.15759,1.15739,2.00,0.20,0,0
10/11/2021 09:08,11/09/2021 15:19,EURUSD,Sell,0.01,0,0,1.15764,1.15739,2.50,0.25,0,0
10/04/2021 13:59,11/09/2021 15:15,EURUSD,Sell,0.01,0,0,1.16201,1.15785,41.60,4.16,0,0
10/04/2021 13:59,11/09/2021 15:15,EURUSD,Sell,0.01,0,0,1.16185,1.15783,40.20,4.02,0,0
10/04/2021 13:55,11/09/2021 15:15,EURUSD,Sell,0.01,0,0,1.16165,1.15782,38.30,3.83,0,0
10/04/2021 13:55,11/09/2021 15:15,EURUSD,Sell,0.01,0,0,1.16165,1.15781,38.40,3.84,0,0
10/04/2021 13:55,11/09/2021 15:15,EURUSD,Sell,0.01,0,0,1.16166,1.15775,39.10,3.91,0,0
10/04/2021 13:55,11/09/2021 15:15,EURUSD,Sell,0.01,0,0,1.16165,1.15775,39.00,3.90,0,0
09/30/2021 11:09,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.1607,1.15779,29.10,2.91,0,0
09/30/2021 11:10,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.16066,1.1578,28.60,2.86,0,0
10/01/2021 17:29,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.15958,1.15787,17.10,1.71,0,0
09/30/2021 12:01,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.16023,1.15787,23.60,2.36,0,0
10/01/2021 17:29,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.15958,1.15783,17.50,1.75,0,0
11/01/2021 18:41,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.15915,1.15784,13.10,1.31,0,0
11/01/2021 18:41,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.15912,1.15785,12.70,1.27,0,0
10/08/2021 15:38,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.15842,1.15787,5.50,0.55,0,0
10/08/2021 15:38,11/09/2021 15:14,EURUSD,Sell,0.01,0,0,1.15839,1.1579,4.90,0.49,0,0
10/08/2021 15:38,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15832,1.1578,5.20,0.52,0,0
10/08/2021 15:38,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15827,1.1578,4.70,0.47,0,0
11/01/2021 18:08,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15823,1.15778,4.50,0.45,0,0
10/08/2021 15:39,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15819,1.15781,3.80,0.38,0,0
11/01/2021 17:57,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15802,1.15781,2.10,0.21,0,0
10/08/2021 15:41,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15805,1.15778,2.70,0.27,0,0
10/08/2021 15:42,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.1579,1.15779,1.10,0.11,0,0
10/11/2021 09:08,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15764,1.15779,-1.50,-0.15,0,0
11/01/2021 17:57,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15781,1.1578,0.10,0.01,0,0
10/08/2021 15:36,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15788,1.15775,1.30,0.13,0,0
11/01/2021 17:57,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15781,1.15777,0.40,0.04,0,0
10/11/2021 09:00,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15761,1.15774,-1.30,-0.13,0,0
10/11/2021 09:08,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15766,1.15773,0.70,-0.07,0,0
10/08/2021 18:17,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15769,1.15775,0.60,-0.06,0,0
10/08/2021 18:17,11/09/2021 15:13,EURUSD,Sell,0.01,0,0,1.15768,1.15776,0.80,-0.08,0,0
10/29/2021 18:41,10/29/2021 19:10,EURUSD,Buy,0.3,0,0,1.1536,1.1548,12.00,36.00,0,0
10/27/2021 04:24,10/28/2021 16:17,AUDUSD,Sell,0.01,0,0,0.75235,0.75397,-16.20,-1.62,0,0
10/27/2021 04:24,10/28/2021 16:17,AUDUSD,Sell,0.04,0,0,0.7524,0.75398,-15.80,-6.32,0,0
10/14/2021 16:56,10/28/2021 12:08,USDCAD,Buy,0.01,0,0,1.23624,1.2362,0.40,-0.03,0,0
10/27/2021 16:16,10/27/2021 17:05,USDCAD,Buy,0.01,0,0,1.23093,1.23314,22.10,1.79,0,0
10/27/2021 16:16,10/27/2021 17:05,USDCAD,Buy,0.01,0,0,1.23143,1.23316,17.30,1.40,0,0
10/27/2021 16:16,10/27/2021 17:05,USDCAD,Buy,0.01,0,0,1.23133,1.23315,18.20,1.48,0,0
10/27/2021 16:16,10/27/2021 17:05,USDCAD,Buy,0.01,0,0,1.23118,1.23325,20.70,1.68,0,0
10/27/2021 16:15,10/27/2021 17:05,USDCAD,Buy,0.01,0,0,1.23132,1.2333,19.80,1.61,0,0
10/27/2021 16:15,10/27/2021 17:05,USDCAD,Buy,0.01,0,0,1.23163,1.23322,15.90,1.29,0,0
10/06/2021 12:05,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91453,0.93347,189.40,15.29,0,0
10/08/2021 17:16,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91159,0.93345,218.60,17.65,0,0
10/08/2021 17:16,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91158,0.93346,218.80,17.66,0,0
10/08/2021 16:55,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91083,0.93346,226.30,18.26,0,0
10/08/2021 16:53,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91102,0.93346,224.40,18.11,0,0
10/08/2021 16:52,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91113,0.93344,223.10,18.01,0,0
10/08/2021 16:52,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91112,0.93342,223.00,18.00,0,0
10/08/2021 16:52,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91117,0.93342,222.50,17.96,0,0
10/08/2021 16:46,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91122,0.9334,221.80,17.91,0,0
10/08/2021 16:44,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91162,0.93338,217.60,17.57,0,0
10/08/2021 16:43,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91126,0.93338,221.20,17.86,0,0
10/08/2021 16:38,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91206,0.93337,213.10,17.21,0,0
10/08/2021 16:38,10/27/2021 03:05,AUDCAD,Buy,0.01,0,0,0.91199,0.93337,213.80,17.26,0,0
10/08/2021 16:38,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91197,0.93347,215.00,17.36,0,0
10/08/2021 15:36,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91428,0.93344,191.60,15.47,0,0
10/08/2021 14:32,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91469,0.93346,187.70,15.15,0,0
10/08/2021 14:32,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91449,0.9334,189.10,15.26,0,0
10/08/2021 14:32,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91461,0.93345,188.40,15.21,0,0
10/08/2021 14:32,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91469,0.93342,187.30,15.12,0,0
10/06/2021 19:07,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91443,0.93344,190.10,15.34,0,0
10/08/2021 14:33,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91432,0.93341,190.90,15.41,0,0
10/08/2021 14:33,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91438,0.93344,190.60,15.38,0,0
10/08/2021 14:33,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91423,0.93344,192.10,15.50,0,0
10/06/2021 12:08,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91421,0.93349,192.80,15.56,0,0
10/06/2021 12:09,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91412,0.93351,193.90,15.65,0,0
10/06/2021 12:05,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91455,0.93337,188.20,15.19,0,0
10/06/2021 12:05,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91456,0.93325,186.90,15.09,0,0
10/08/2021 16:38,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91198,0.93318,212.00,17.12,0,0
10/08/2021 16:38,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91196,0.93317,212.10,17.12,0,0
10/08/2021 16:12,10/27/2021 03:04,AUDCAD,Buy,0.01,0,0,0.91348,0.93303,195.50,15.78,0,0
10/08/2021 16:11,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91363,0.93301,193.80,15.65,0,0
10/08/2021 16:11,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91358,0.93301,194.30,15.69,0,0
10/08/2021 15:52,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91395,0.93304,190.90,15.41,0,0
10/08/2021 15:52,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91389,0.93309,192.00,15.50,0,0
10/08/2021 15:51,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91396,0.93304,190.80,15.40,0,0
10/08/2021 15:51,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91395,0.93303,190.80,15.40,0,0
10/08/2021 15:51,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91396,0.93303,190.70,15.39,0,0
10/08/2021 15:51,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91395,0.93298,190.30,15.36,0,0
10/08/2021 15:49,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91376,0.93296,192.00,15.51,0,0
10/08/2021 15:49,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91378,0.93291,191.30,15.44,0,0
10/08/2021 15:48,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91383,0.93291,190.80,15.40,0,0
10/08/2021 15:46,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91367,0.93291,192.40,15.53,0,0
10/08/2021 15:43,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91381,0.93291,191.00,15.42,0,0
10/08/2021 15:43,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91391,0.93296,190.50,15.38,0,0
10/08/2021 15:42,10/27/2021 03:03,AUDCAD,Buy,0.01,0,0,0.91402,0.93297,189.50,15.30,0,0
10/08/2021 14:32,10/21/2021 04:10,AUDCAD,Buy,0.01,0,0,0.91469,0.92769,130.00,10.57,0,0
10/08/2021 15:31,10/21/2021 04:10,AUDCAD,Buy,0.01,0,0,0.91474,0.92769,129.50,10.53,0,0
10/06/2021 18:54,10/21/2021 04:10,AUDCAD,Buy,0.01,0,0,0.91465,0.92771,130.60,10.62,0,0
10/08/2021 14:32,10/21/2021 04:10,AUDCAD,Buy,0.01,0,0,0.91481,0.92769,128.80,10.47,0,0
10/08/2021 14:31,10/21/2021 04:10,AUDCAD,Buy,0.01,0,0,0.91485,0.92766,128.10,10.42,0,0
10/08/2021 15:20,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91494,0.92768,127.40,10.35,0,0
10/06/2021 12:26,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91501,0.92768,126.70,10.30,0,0
10/05/2021 13:23,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91503,0.92768,126.50,10.28,0,0
10/06/2021 12:25,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91491,0.92769,127.80,10.39,0,0
10/05/2021 13:21,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91507,0.92771,126.40,10.28,0,0
10/05/2021 17:01,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91497,0.9277,127.30,10.35,0,0
10/08/2021 14:36,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.9152,0.92771,125.10,10.17,0,0
10/05/2021 13:21,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91513,0.92762,124.90,10.15,0,0
10/05/2021 13:21,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91517,0.92761,124.40,10.11,0,0
10/08/2021 09:33,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91531,0.92763,123.20,10.01,0,0
10/05/2021 13:20,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91523,0.92763,124.00,10.08,0,0
10/04/2021 17:42,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91528,0.92763,123.50,10.04,0,0
10/08/2021 09:32,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91542,0.92763,122.10,9.93,0,0
10/04/2021 17:41,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91537,0.92764,122.70,9.97,0,0
10/04/2021 16:54,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91548,0.92764,121.60,9.88,0,0
10/05/2021 15:44,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91555,0.92763,120.80,9.82,0,0
10/08/2021 09:05,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91566,0.92763,119.70,9.73,0,0
10/05/2021 15:44,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91564,0.92763,119.90,9.74,0,0
10/04/2021 16:53,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91558,0.92763,120.50,9.79,0,0
10/04/2021 16:51,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91566,0.92763,119.70,9.73,0,0
10/04/2021 16:52,10/21/2021 04:09,AUDCAD,Buy,0.01,0,0,0.91562,0.92763,120.10,9.76,0,0
10/04/2021 16:47,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91584,0.92762,117.80,9.57,0,0
10/04/2021 16:47,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.9159,0.92761,117.10,9.52,0,0
10/04/2021 16:47,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91581,0.92759,117.80,9.58,0,0
10/04/2021 16:47,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91574,0.92759,118.50,9.64,0,0
10/04/2021 16:47,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91575,0.92761,118.60,9.64,0,0
10/04/2021 16:47,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91591,0.92761,117.00,9.51,0,0
10/04/2021 16:46,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91601,0.92761,116.00,9.43,0,0
10/04/2021 10:38,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.9162,0.92762,114.20,9.29,0,0
10/04/2021 16:27,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91612,0.92759,114.70,9.33,0,0
10/04/2021 16:45,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91641,0.92759,111.80,9.08,0,0
10/04/2021 10:38,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91631,0.92759,112.80,9.17,0,0
10/04/2021 16:45,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.9165,0.92759,110.90,9.02,0,0
10/04/2021 10:26,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91659,0.92759,110.00,8.94,0,0
10/04/2021 10:23,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91694,0.92758,106.40,8.65,0,0
10/14/2021 08:40,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91724,0.92759,103.50,8.41,0,0
10/14/2021 08:40,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91724,0.92759,103.50,8.41,0,0
10/14/2021 08:40,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91724,0.92761,103.70,8.43,0,0
10/04/2021 05:07,10/21/2021 04:08,AUDCAD,Buy,0.01,0,0,0.91721,0.92762,104.10,8.46,0,0
10/04/2021 04:25,10/21/2021 04:07,AUDCAD,Buy,0.01,0,0,0.9175,0.92759,100.90,8.20,0,0
10/01/2021 10:36,10/21/2021 04:07,AUDCAD,Buy,0.05,0,0,0.91827,0.92759,93.20,37.87,0,0
09/29/2021 10:56,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16703,1.16257,44.60,4.46,0,0
09/29/2021 10:24,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16686,1.16257,42.90,4.29,0,0
09/29/2021 10:24,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16674,1.16259,41.50,4.15,0,0
10/04/2021 16:49,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16363,1.16257,10.60,1.06,0,0
10/04/2021 16:49,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16359,1.16257,10.20,1.02,0,0
10/04/2021 16:26,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16355,1.16258,9.70,0.97,0,0
10/04/2021 14:20,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16354,1.16254,10.00,1.00,0,0
10/04/2021 13:59,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.1633,1.16254,7.60,0.76,0,0
10/04/2021 16:43,10/19/2021 02:59,EURUSD,Sell,0.01,0,0,1.16317,1.16254,6.30,0.63,0,0
10/04/2021 16:56,10/19/2021 02:58,EURUSD,Sell,0.01,0,0,1.16236,1.16243,0.70,-0.07,0,0
09/28/2021 08:25,10/15/2021 09:16,EURUSD,Sell,0.01,0,0,1.16867,1.16159,70.80,7.08,0,0
09/28/2021 16:15,10/15/2021 09:15,EURUSD,Sell,0.01,0,0,1.16989,1.1615,83.90,8.39,0,0
09/28/2021 16:15,10/15/2021 09:15,EURUSD,Sell,0.01,0,0,1.16989,1.1615,83.90,8.39,0,0
09/28/2021 16:15,10/15/2021 09:15,EURUSD,Sell,0.01,0,0,1.16989,1.16145,84.40,8.44,0,0
09/28/2021 16:15,10/15/2021 09:15,EURUSD,Sell,0.01,0,0,1.16989,1.16137,85.20,8.52,0,0
09/28/2021 16:15,10/15/2021 09:15,EURUSD,Sell,0.01,0,0,1.16989,1.16138,85.10,8.51,0,0
09/28/2021 16:15,10/15/2021 09:14,EURUSD,Sell,0.01,0,0,1.16989,1.16138,85.10,8.51,0,0
09/28/2021 16:24,10/15/2021 09:14,EURUSD,Sell,0.01,0,0,1.16965,1.16144,82.10,8.21,0,0
09/28/2021 16:15,10/15/2021 09:14,EURUSD,Sell,0.01,0,0,1.16989,1.16144,84.50,8.45,0,0
09/28/2021 16:15,10/15/2021 09:14,EURUSD,Sell,0.01,0,0,1.16989,1.16145,84.40,8.44,0,0
09/29/2021 15:40,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61698,1.57052,464.60,34.33,0,0
09/29/2021 17:46,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61649,1.57047,460.20,34.00,0,0
09/29/2021 16:39,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61677,1.57049,462.80,34.19,0,0
09/29/2021 18:25,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61648,1.57049,459.90,33.98,0,0
09/29/2021 15:36,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61609,1.57048,456.10,33.70,0,0
09/29/2021 15:36,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61613,1.57039,457.40,33.80,0,0
09/29/2021 17:06,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61497,1.57039,445.80,32.94,0,0
09/29/2021 16:58,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61563,1.57048,451.50,33.35,0,0
09/29/2021 15:12,10/14/2021 03:12,EURAUD,Sell,0.01,0,0,1.61583,1.57056,452.70,33.44,0,0
09/29/2021 17:06,10/14/2021 03:11,EURAUD,Sell,0.01,0,0,1.61503,1.57056,444.70,32.85,0,0
09/29/2021 17:06,10/14/2021 03:11,EURAUD,Sell,0.01,0,0,1.61508,1.57056,445.20,32.88,0,0
09/29/2021 17:12,10/14/2021 03:11,EURAUD,Sell,0.01,0,0,1.61545,1.57055,449.00,33.17,0,0
09/29/2021 17:05,10/14/2021 03:11,EURAUD,Sell,0.01,0,0,1.61521,1.57055,446.60,32.99,0,0
09/29/2021 03:36,10/14/2021 03:11,EURAUD,Sell,0.01,0,0,1.61506,1.57052,445.40,32.90,0,0
09/29/2021 03:36,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61496,1.56906,459.00,33.86,0,0
09/29/2021 14:36,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61396,1.56904,449.20,33.13,0,0
09/29/2021 14:36,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61333,1.56903,443.00,32.68,0,0
09/29/2021 02:50,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61241,1.56907,433.40,31.97,0,0
09/29/2021 02:50,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61241,1.56921,432.00,31.86,0,0
09/29/2021 09:04,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61163,1.56921,424.20,31.29,0,0
09/29/2021 02:50,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.6123,1.56913,431.70,31.84,0,0
09/29/2021 09:02,10/13/2021 16:43,EURAUD,Sell,0.01,0,0,1.61104,1.56911,419.30,30.93,0,0
09/29/2021 08:33,10/13/2021 16:42,EURAUD,Sell,0.01,0,0,1.61041,1.56912,412.90,30.46,0,0
10/08/2021 11:21,10/13/2021 16:41,EURAUD,Sell,0.01,0,0,1.58429,1.56964,146.50,10.81,0,0
10/08/2021 11:21,10/13/2021 16:41,EURAUD,Sell,0.01,0,0,1.58427,1.56962,146.50,10.80,0,0
10/08/2021 11:21,10/13/2021 16:41,EURAUD,Sell,0.01,0,0,1.58428,1.56969,145.90,10.76,0,0
10/08/2021 17:17,10/13/2021 16:41,EURAUD,Sell,0.01,0,0,1.58225,1.56963,126.20,9.31,0,0
10/08/2021 17:17,10/13/2021 16:41,EURAUD,Sell,0.01,0,0,1.58219,1.56965,125.40,9.24,0,0
10/08/2021 16:55,10/11/2021 17:10,EURAUD,Sell,0.01,0,0,1.58332,1.57073,125.90,9.28,0,0
10/08/2021 14:36,10/11/2021 08:12,AUDCAD,Sell,0.01,0,0,0.91478,0.91366,11.20,0.90,0,0
10/08/2021 14:36,10/11/2021 08:12,AUDCAD,Sell,0.01,0,0,0.9148,0.91363,11.70,0.93,0,0
10/08/2021 14:36,10/11/2021 08:12,AUDCAD,Sell,0.01,0,0,0.91488,0.91368,12.00,0.96,0,0
10/04/2021 04:35,10/08/2021 03:39,HK50,Buy,1.0,0,0,15153.0,15679.0,52.60,526.00,0,0
09/29/2021 15:42,10/06/2021 12:24,EURAUD,Sell,0.01,0,0,1.61746,1.59432,231.40,16.75,0,0
09/29/2021 15:47,10/06/2021 12:24,EURAUD,Sell,0.01,0,0,1.6181,1.59462,234.80,16.98,0,0
09/29/2021 08:34,10/01/2021 14:41,AUDUSD,Buy,0.01,0,0,0.72574,0.72467,-10.70,-1.07,0,0
09/29/2021 08:37,10/01/2021 14:31,AUDUSD,Buy,0.01,0,0,0.7254,0.72565,2.50,0.25,0,0
09/29/2021 07:09,10/01/2021 14:30,AUDUSD,Buy,0.01,0,0,0.72517,0.72526,0.90,0.09,0,0
09/29/2021 07:09,10/01/2021 14:30,AUDUSD,Buy,0.01,0,0,0.72517,0.72522,0.50,0.05,0,0
09/29/2021 08:59,10/01/2021 14:30,AUDUSD,Buy,0.01,0,0,0.725,0.72526,2.60,0.26,0,0
09/29/2021 07:14,10/01/2021 14:30,AUDUSD,Buy,0.01,0,0,0.7247,0.7252,5.00,0.50,0,0
09/29/2021 09:04,10/01/2021 14:30,AUDUSD,Buy,0.01,0,0,0.72432,0.7253,9.80,0.98,0,0
09/29/2021 09:03,10/01/2021 14:29,AUDUSD,Buy,0.01,0,0,0.72449,0.72524,7.50,0.75,0,0
09/29/2021 09:14,10/01/2021 14:29,AUDUSD,Buy,0.01,0,0,0.72415,0.72522,10.70,1.07,0,0
09/29/2021 09:14,10/01/2021 14:29,AUDUSD,Buy,0.01,0,0,0.72413,0.72531,11.80,1.18,0,0
09/29/2021 09:14,10/01/2021 14:29,AUDUSD,Buy,0.01,0,0,0.72415,0.72531,11.60,1.16,0,0
09/29/2021 09:14,10/01/2021 14:29,AUDUSD,Buy,0.01,0,0,0.72413,0.72531,11.80,1.18,0,0
09/29/2021 09:07,10/01/2021 14:29,AUDUSD,Buy,0.01,0,0,0.72391,0.72524,13.30,1.33,0,0
