Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
11/01/2021 09:58,11/01/2021 11:50,EURUSD,Sell,0.03,0,0,1.15628,1.15637,0.90,-0.27,0,0
11/01/2021 10:21,11/01/2021 11:50,EURUSD,Sell,0.04,0,0,1.15678,1.15637,4.10,1.64,0,0
11/01/2021 10:49,11/01/2021 11:50,EURUSD,Sell,0.05,0,0,1.15729,1.15637,9.20,4.60,0,0
11/01/2021 02:16,11/01/2021 09:00,EURUSD,Sell,0.02,0,0,1.15546,1.15549,0.30,-0.06,0,0
11/01/2021 07:47,11/01/2021 09:00,EURUSD,Sell,0.03,0,0,1.156,1.15549,5.10,1.53,0,0
11/01/2021 01:06,11/01/2021 07:42,AUDNZD,Sell,0.02,0,0,1.04793,1.04673,12.00,1.73,0,0
10/29/2021 19:31,11/01/2021 02:14,EURUSD,Sell,0.02,0,0,1.15544,1.15559,-1.50,-0.30,0,0
10/29/2021 20:05,11/01/2021 02:14,EURUSD,Sell,0.03,0,0,1.15617,1.15559,5.80,1.74,0,0
10/29/2021 20:38,11/01/2021 01:04,AUDNZD,Sell,0.02,0,0,1.04938,1.04818,12.00,1.72,0,0
10/29/2021 16:55,10/29/2021 22:35,AUDNZD,Sell,0.02,0,0,1.0496,1.04972,-1.20,-0.17,0,0
10/29/2021 19:19,10/29/2021 22:35,AUDNZD,Sell,0.03,0,0,1.05029,1.04972,5.70,1.23,0,0
10/29/2021 17:51,10/29/2021 21:24,EURUSD,Sell,0.02,0,0,1.15472,1.15535,-6.30,-1.26,0,0
10/29/2021 19:33,10/29/2021 21:24,EURUSD,Sell,0.03,0,0,1.15552,1.15535,1.70,0.51,0,0
10/29/2021 20:52,10/29/2021 21:24,EURUSD,Sell,0.04,0,0,1.15616,1.15535,8.10,3.24,0,0
10/29/2021 13:53,10/29/2021 19:35,AUDNZD,Buy,0.02,0,0,1.05211,1.05055,-15.60,-2.24,0,0
10/29/2021 16:36,10/29/2021 19:35,AUDNZD,Buy,0.03,0,0,1.0515,1.05055,-9.50,-2.03,0,0
10/29/2021 16:43,10/29/2021 19:35,AUDNZD,Buy,0.04,0,0,1.051,1.05055,-4.50,-1.29,0,0
10/29/2021 16:56,10/29/2021 19:35,AUDNZD,Buy,0.05,0,0,1.04986,1.05055,6.90,2.47,0,0
10/29/2021 17:53,10/29/2021 19:35,AUDNZD,Buy,0.08,0,0,1.04929,1.05055,12.60,7.21,0,0
10/29/2021 17:28,10/29/2021 17:51,EURUSD,Sell,0.02,0,0,1.15456,1.15495,-3.90,-0.78,0,0
10/29/2021 17:28,10/29/2021 17:51,EURUSD,Sell,0.03,0,0,1.15507,1.15495,1.20,0.36,0,0
10/29/2021 17:30,10/29/2021 17:51,EURUSD,Sell,0.04,0,0,1.15568,1.15495,7.30,2.92,0,0
10/29/2021 17:27,10/29/2021 17:27,EURUSD,Sell,0.02,0,0,1.15603,1.15483,12.00,2.40,0,0
10/29/2021 16:58,10/29/2021 17:25,EURUSD,Sell,0.02,0,0,1.15728,1.15608,12.00,2.40,0,0
10/29/2021 16:56,10/29/2021 16:58,EURUSD,Sell,0.02,0,0,1.15669,1.15716,-4.70,-0.94,0,0
10/29/2021 16:57,10/29/2021 16:58,EURUSD,Sell,0.03,0,0,1.15796,1.15716,8.00,2.40,0,0
10/29/2021 16:52,10/29/2021 16:56,EURUSD,Sell,0.02,0,0,1.15793,1.15673,12.00,2.40,0,0
10/29/2021 16:36,10/29/2021 16:55,AUDNZD,Sell,0.02,0,0,1.05117,1.04997,12.00,1.72,0,0
10/29/2021 16:29,10/29/2021 16:52,EURUSD,Sell,0.02,0,0,1.15948,1.15828,12.00,2.40,0,0
10/29/2021 08:21,10/29/2021 16:35,AUDNZD,Sell,0.02,0,0,1.04964,1.0515,-18.60,-2.66,0,0
10/29/2021 12:07,10/29/2021 16:35,AUDNZD,Sell,0.03,0,0,1.05039,1.0515,-11.10,-2.38,0,0
10/29/2021 12:25,10/29/2021 16:35,AUDNZD,Sell,0.04,0,0,1.05096,1.0515,-5.40,-1.54,0,0
10/29/2021 13:39,10/29/2021 16:35,AUDNZD,Sell,0.05,0,0,1.05158,1.0515,0.80,0.28,0,0
10/29/2021 14:34,10/29/2021 16:35,AUDNZD,Sell,0.08,0,0,1.05212,1.0515,6.20,3.54,0,0
10/29/2021 15:47,10/29/2021 16:35,AUDNZD,Sell,0.11,0,0,1.05261,1.0515,11.10,8.72,0,0
10/29/2021 16:03,10/29/2021 16:28,EURUSD,Sell,0.02,0,0,1.16086,1.15966,12.00,2.40,0,0
10/29/2021 15:56,10/29/2021 16:03,EURUSD,Sell,0.02,0,0,1.16227,1.16107,12.00,2.40,0,0
10/29/2021 15:07,10/29/2021 15:56,EURUSD,Sell,0.02,0,0,1.16201,1.16248,-4.70,-0.94,0,0
10/29/2021 15:18,10/29/2021 15:56,EURUSD,Sell,0.03,0,0,1.16265,1.16248,1.70,0.51,0,0
10/29/2021 15:30,10/29/2021 15:56,EURUSD,Sell,0.04,0,0,1.16322,1.16248,7.40,2.96,0,0
10/29/2021 14:49,10/29/2021 15:07,EURUSD,Sell,0.02,0,0,1.16218,1.16227,0.90,-0.18,0,0
10/29/2021 14:56,10/29/2021 15:07,EURUSD,Sell,0.03,0,0,1.16281,1.16227,5.40,1.62,0,0
10/29/2021 14:39,10/29/2021 14:49,EURUSD,Sell,0.02,0,0,1.16358,1.16238,12.00,2.40,0,0
10/29/2021 14:30,10/29/2021 14:39,EURUSD,Sell,0.02,0,0,1.16382,1.16385,0.30,-0.06,0,0
10/29/2021 14:30,10/29/2021 14:39,EURUSD,Sell,0.03,0,0,1.16435,1.16385,5.00,1.50,0,0
10/29/2021 10:35,10/29/2021 14:30,EURUSD,Sell,0.02,0,0,1.16529,1.16409,12.00,2.40,0,0
10/29/2021 12:06,10/29/2021 13:49,AUDNZD,Buy,0.02,0,0,1.05062,1.05182,12.00,1.72,0,0
10/29/2021 10:24,10/29/2021 12:05,AUDNZD,Buy,0.02,0,0,1.0504,1.05026,-1.40,-0.20,0,0
10/29/2021 10:51,10/29/2021 12:05,AUDNZD,Buy,0.03,0,0,1.04968,1.05026,5.80,1.25,0,0
10/29/2021 09:48,10/29/2021 10:35,EURUSD,Sell,0.02,0,0,1.16678,1.16558,12.00,2.40,0,0
10/29/2021 06:08,10/29/2021 10:17,AUDNZD,Buy,0.02,0,0,1.05068,1.05009,-5.90,-0.84,0,0
10/29/2021 08:21,10/29/2021 10:17,AUDNZD,Buy,0.03,0,0,1.04997,1.05009,1.20,0.26,0,0
10/29/2021 08:45,10/29/2021 10:17,AUDNZD,Buy,0.04,0,0,1.04925,1.05009,8.40,2.41,0,0
10/29/2021 09:27,10/29/2021 09:47,EURUSD,Sell,0.02,0,0,1.16681,1.1669,0.90,-0.18,0,0
10/29/2021 09:32,10/29/2021 09:47,EURUSD,Sell,0.03,0,0,1.16745,1.1669,5.50,1.65,0,0
10/29/2021 08:08,10/29/2021 09:26,EURUSD,Sell,0.02,0,0,1.16669,1.16681,-1.20,-0.24,0,0
10/29/2021 09:15,10/29/2021 09:26,EURUSD,Sell,0.03,0,0,1.16737,1.16681,5.60,1.68,0,0
10/28/2021 19:14,10/29/2021 09:13,EURUSD,Buy,0.02,0,0,1.16823,1.16718,-10.50,-2.10,0,0
10/29/2021 03:38,10/29/2021 09:13,EURUSD,Buy,0.03,0,0,1.16771,1.16718,-5.30,-1.59,0,0
10/29/2021 07:00,10/29/2021 09:13,EURUSD,Buy,0.04,0,0,1.16663,1.16718,5.50,2.20,0,0
10/29/2021 08:52,10/29/2021 09:13,EURUSD,Buy,0.05,0,0,1.16613,1.16718,10.50,5.25,0,0
10/29/2021 00:06,10/29/2021 08:19,AUDNZD,Sell,0.02,0,0,1.04693,1.05004,-31.10,-4.47,0,0
10/29/2021 00:25,10/29/2021 08:19,AUDNZD,Sell,0.03,0,0,1.04744,1.05004,-26.00,-5.60,0,0
10/29/2021 02:15,10/29/2021 08:19,AUDNZD,Sell,0.04,0,0,1.04804,1.05004,-20.00,-5.75,0,0
10/29/2021 02:20,10/29/2021 08:19,AUDNZD,Sell,0.05,0,0,1.0489,1.05004,-11.40,-4.09,0,0
10/29/2021 03:49,10/29/2021 08:19,AUDNZD,Sell,0.08,0,0,1.04967,1.05004,-3.70,-2.12,0,0
10/29/2021 04:09,10/29/2021 08:19,AUDNZD,Sell,0.11,0,0,1.05029,1.05004,2.50,1.98,0,0
10/29/2021 06:12,10/29/2021 08:19,AUDNZD,Sell,0.15,0,0,1.05079,1.05004,7.50,8.08,0,0
10/29/2021 06:44,10/29/2021 08:19,AUDNZD,Sell,0.21,0,0,1.0516,1.05004,15.60,23.53,0,0
10/29/2021 06:58,10/29/2021 08:06,EURUSD,Sell,0.02,0,0,1.16664,1.16673,0.90,-0.18,0,0
10/29/2021 07:33,10/29/2021 08:06,EURUSD,Sell,0.03,0,0,1.16728,1.16673,5.50,1.65,0,0
10/29/2021 02:51,10/29/2021 06:58,EURUSD,Sell,0.02,0,0,1.16805,1.16685,12.00,2.40,0,0
10/29/2021 04:13,10/29/2021 06:07,AUDNZD,Buy,0.02,0,0,1.05048,1.05036,-1.20,-0.18,0,0
10/29/2021 04:55,10/29/2021 06:07,AUDNZD,Buy,0.03,0,0,1.04979,1.05036,5.70,1.23,0,0
10/29/2021 02:59,10/29/2021 04:08,AUDNZD,Buy,0.02,0,0,1.04912,1.05032,12.00,1.72,0,0
10/29/2021 02:18,10/29/2021 02:58,AUDNZD,Buy,0.02,0,0,1.04898,1.04886,-1.20,-0.17,0,0
10/29/2021 02:28,10/29/2021 02:58,AUDNZD,Buy,0.03,0,0,1.0483,1.04886,5.60,1.21,0,0
10/28/2021 22:14,10/29/2021 02:47,EURUSD,Sell,0.02,0,0,1.1681,1.16826,-1.60,-0.32,0,0
10/29/2021 02:10,10/29/2021 02:47,EURUSD,Sell,0.03,0,0,1.16885,1.16826,5.90,1.77,0,0
10/28/2021 17:27,10/29/2021 02:18,AUDNZD,Buy,0.02,0,0,1.0474,1.0486,12.00,1.73,0,0
10/28/2021 15:10,10/29/2021 00:04,AUDNZD,Sell,0.02,0,0,1.04663,1.04737,-7.40,-1.07,0,0
10/28/2021 18:10,10/29/2021 00:04,AUDNZD,Sell,0.03,0,0,1.04716,1.04737,-2.10,-0.45,0,0
10/28/2021 18:43,10/29/2021 00:04,AUDNZD,Sell,0.04,0,0,1.04769,1.04737,3.20,0.92,0,0
10/28/2021 21:17,10/29/2021 00:04,AUDNZD,Sell,0.05,0,0,1.04829,1.04737,9.20,3.31,0,0
10/28/2021 19:06,10/28/2021 22:04,EURUSD,Sell,0.02,0,0,1.16745,1.16794,-4.90,-0.98,0,0
10/28/2021 19:17,10/28/2021 22:04,EURUSD,Sell,0.03,0,0,1.16814,1.16794,2.00,0.60,0,0
10/28/2021 19:50,10/28/2021 22:04,EURUSD,Sell,0.04,0,0,1.16866,1.16794,7.20,2.88,0,0
10/28/2021 17:08,10/28/2021 19:14,EURUSD,Buy,0.02,0,0,1.16823,1.16799,-2.40,-0.48,0,0
10/28/2021 19:07,10/28/2021 19:14,EURUSD,Buy,0.03,0,0,1.16735,1.16799,6.40,1.92,0,0
10/28/2021 15:34,10/28/2021 19:06,EURUSD,Sell,0.02,0,0,1.1631,1.16771,-46.10,-9.22,0,0
10/28/2021 15:35,10/28/2021 19:06,EURUSD,Sell,0.03,0,0,1.16364,1.16771,-40.70,-12.21,0,0
10/28/2021 15:41,10/28/2021 19:06,EURUSD,Sell,0.04,0,0,1.16411,1.16771,-36.00,-14.40,0,0
10/28/2021 15:50,10/28/2021 19:06,EURUSD,Sell,0.05,0,0,1.16461,1.16771,-31.00,-15.50,0,0
10/28/2021 15:53,10/28/2021 19:06,EURUSD,Sell,0.08,0,0,1.16513,1.16771,-25.80,-20.64,0,0
10/28/2021 15:55,10/28/2021 19:06,EURUSD,Sell,0.11,0,0,1.16584,1.16771,-18.70,-20.57,0,0
10/28/2021 16:05,10/28/2021 19:06,EURUSD,Sell,0.15,0,0,1.1663,1.16771,-14.10,-21.15,0,0
10/28/2021 16:07,10/28/2021 19:06,EURUSD,Sell,0.21,0,0,1.16711,1.16771,-6.00,-12.60,0,0
10/28/2021 16:13,10/28/2021 19:06,EURUSD,Sell,0.3,0,0,1.16764,1.16771,0.70,-2.10,0,0
10/28/2021 16:20,10/28/2021 19:06,EURUSD,Sell,0.41,0,0,1.16817,1.16771,4.60,18.86,0,0
10/28/2021 17:39,10/28/2021 19:06,EURUSD,Sell,0.58,0,0,1.16862,1.16771,9.10,52.78,0,0
10/28/2021 17:47,10/28/2021 19:06,EURUSD,Sell,0.8,0,0,1.16907,1.16771,13.60,108.80,0,0
10/28/2021 12:37,10/28/2021 17:26,AUDNZD,Buy,0.02,0,0,1.04761,1.04715,-4.60,-0.67,0,0
10/28/2021 14:28,10/28/2021 17:26,AUDNZD,Buy,0.03,0,0,1.04703,1.04715,1.20,0.26,0,0
10/28/2021 16:50,10/28/2021 17:26,AUDNZD,Buy,0.04,0,0,1.04638,1.04715,7.70,2.22,0,0
10/28/2021 16:53,10/28/2021 17:07,EURUSD,Buy,0.02,0,0,1.16829,1.16827,0.20,-0.04,0,0
10/28/2021 16:59,10/28/2021 17:07,EURUSD,Buy,0.03,0,0,1.16778,1.16827,4.90,1.47,0,0
10/28/2021 16:18,10/28/2021 16:53,EURUSD,Buy,0.02,0,0,1.16811,1.16809,0.20,-0.04,0,0
10/28/2021 16:31,10/28/2021 16:53,EURUSD,Buy,0.03,0,0,1.16759,1.16809,5.00,1.50,0,0
10/28/2021 16:06,10/28/2021 16:18,EURUSD,Buy,0.02,0,0,1.1667,1.1679,12.00,2.40,0,0
10/28/2021 15:54,10/28/2021 16:05,EURUSD,Buy,0.02,0,0,1.16554,1.16674,12.00,2.40,0,0
10/28/2021 15:41,10/28/2021 15:54,EURUSD,Buy,0.02,0,0,1.16412,1.16532,12.00,2.40,0,0
10/28/2021 15:24,10/28/2021 15:41,EURUSD,Buy,0.02,0,0,1.16446,1.164,-4.60,-0.92,0,0
10/28/2021 15:26,10/28/2021 15:41,EURUSD,Buy,0.03,0,0,1.16388,1.164,1.20,0.36,0,0
10/28/2021 15:32,10/28/2021 15:41,EURUSD,Buy,0.04,0,0,1.16324,1.164,7.60,3.04,0,0
10/28/2021 14:51,10/28/2021 15:33,EURUSD,Sell,0.02,0,0,1.16163,1.16297,-13.40,-2.68,0,0
10/28/2021 14:52,10/28/2021 15:33,EURUSD,Sell,0.03,0,0,1.16215,1.16297,-8.20,-2.46,0,0
10/28/2021 14:57,10/28/2021 15:33,EURUSD,Sell,0.04,0,0,1.16277,1.16297,-2.00,-0.80,0,0
10/28/2021 14:58,10/28/2021 15:33,EURUSD,Sell,0.05,0,0,1.16331,1.16297,3.40,1.70,0,0
10/28/2021 15:10,10/28/2021 15:33,EURUSD,Sell,0.08,0,0,1.16421,1.16297,12.40,9.92,0,0
10/28/2021 15:06,10/28/2021 15:23,EURUSD,Buy,0.02,0,0,1.1635,1.1647,12.00,2.40,0,0
10/28/2021 05:53,10/28/2021 15:08,AUDNZD,Sell,0.02,0,0,1.04597,1.04678,-8.10,-1.17,0,0
10/28/2021 08:01,10/28/2021 15:08,AUDNZD,Sell,0.03,0,0,1.04665,1.04678,-1.30,-0.28,0,0
10/28/2021 09:13,10/28/2021 15:08,AUDNZD,Sell,0.04,0,0,1.04715,1.04678,3.70,1.06,0,0
10/28/2021 12:55,10/28/2021 15:08,AUDNZD,Sell,0.05,0,0,1.04764,1.04678,8.60,3.09,0,0
10/28/2021 14:57,10/28/2021 15:06,EURUSD,Buy,0.02,0,0,1.16344,1.16329,-1.50,-0.30,0,0
10/28/2021 15:04,10/28/2021 15:06,EURUSD,Buy,0.03,0,0,1.1627,1.16329,5.90,1.77,0,0
10/28/2021 14:46,10/28/2021 14:57,EURUSD,Buy,0.02,0,0,1.16359,1.16311,-4.80,-0.96,0,0
10/28/2021 14:48,10/28/2021 14:57,EURUSD,Buy,0.03,0,0,1.16302,1.16311,0.90,0.27,0,0
10/28/2021 14:48,10/28/2021 14:57,EURUSD,Buy,0.04,0,0,1.1623,1.16311,8.10,3.24,0,0
10/28/2021 14:48,10/28/2021 14:51,EURUSD,Sell,0.02,0,0,1.16185,1.16187,0.20,-0.04,0,0
10/28/2021 14:49,10/28/2021 14:51,EURUSD,Sell,0.03,0,0,1.16236,1.16187,4.90,1.47,0,0
10/28/2021 14:35,10/28/2021 14:48,EURUSD,Sell,0.02,0,0,1.15899,1.16189,-29.00,-5.80,0,0
10/28/2021 14:38,10/28/2021 14:48,EURUSD,Sell,0.03,0,0,1.15956,1.16189,-23.30,-6.99,0,0
10/28/2021 14:41,10/28/2021 14:48,EURUSD,Sell,0.04,0,0,1.16027,1.16189,-16.20,-6.48,0,0
10/28/2021 14:41,10/28/2021 14:48,EURUSD,Sell,0.05,0,0,1.16082,1.16189,-10.70,-5.35,0,0
10/28/2021 14:42,10/28/2021 14:48,EURUSD,Sell,0.08,0,0,1.16136,1.16189,-5.30,-4.24,0,0
10/28/2021 14:43,10/28/2021 14:48,EURUSD,Sell,0.11,0,0,1.162,1.16189,1.10,1.21,0,0
10/28/2021 14:45,10/28/2021 14:48,EURUSD,Sell,0.15,0,0,1.16267,1.16189,7.80,11.70,0,0
10/28/2021 14:46,10/28/2021 14:48,EURUSD,Sell,0.21,0,0,1.16341,1.16189,15.20,31.92,0,0
10/28/2021 14:45,10/28/2021 14:46,EURUSD,Buy,0.02,0,0,1.1621,1.1633,12.00,2.40,0,0
10/28/2021 14:42,10/28/2021 14:44,EURUSD,Buy,0.02,0,0,1.16128,1.16248,12.00,2.40,0,0
10/28/2021 14:40,10/28/2021 14:42,EURUSD,Buy,0.02,0,0,1.15997,1.16117,12.00,2.40,0,0
10/28/2021 14:33,10/28/2021 14:40,EURUSD,Buy,0.02,0,0,1.15989,1.15978,-1.10,-0.22,0,0
10/28/2021 14:34,10/28/2021 14:40,EURUSD,Buy,0.03,0,0,1.15922,1.15978,5.60,1.68,0,0
10/28/2021 14:19,10/28/2021 14:34,EURUSD,Sell,0.02,0,0,1.15861,1.15911,-5.00,-1.00,0,0
10/28/2021 14:32,10/28/2021 14:34,EURUSD,Sell,0.03,0,0,1.15933,1.15911,2.20,0.66,0,0
10/28/2021 14:33,10/28/2021 14:34,EURUSD,Sell,0.04,0,0,1.15982,1.15911,7.10,2.84,0,0
10/28/2021 13:48,10/28/2021 14:33,EURUSD,Buy,0.02,0,0,1.16133,1.15981,-15.20,-3.04,0,0
10/28/2021 13:55,10/28/2021 14:33,EURUSD,Buy,0.03,0,0,1.15984,1.15981,0.30,-0.09,0,0
10/28/2021 14:02,10/28/2021 14:33,EURUSD,Buy,0.04,0,0,1.15933,1.15981,4.80,1.92,0,0
10/28/2021 14:19,10/28/2021 14:33,EURUSD,Buy,0.05,0,0,1.1588,1.15981,10.10,5.05,0,0
10/28/2021 13:55,10/28/2021 14:19,EURUSD,Sell,0.02,0,0,1.15993,1.15873,12.00,2.40,0,0
10/28/2021 11:24,10/28/2021 13:55,EURUSD,Sell,0.02,0,0,1.159,1.16019,-11.90,-2.38,0,0
10/28/2021 12:10,10/28/2021 13:55,EURUSD,Sell,0.03,0,0,1.15968,1.16019,-5.10,-1.53,0,0
10/28/2021 12:52,10/28/2021 13:55,EURUSD,Sell,0.04,0,0,1.16037,1.16019,1.80,0.72,0,0
10/28/2021 13:48,10/28/2021 13:55,EURUSD,Sell,0.05,0,0,1.16157,1.16019,13.80,6.90,0,0
10/28/2021 12:10,10/28/2021 13:48,EURUSD,Buy,0.02,0,0,1.15985,1.16105,12.00,2.40,0,0
10/27/2021 03:04,10/28/2021 12:33,AUDNZD,Buy,0.02,0,0,1.05202,1.04772,-43.00,-6.17,0,0
10/27/2021 03:26,10/28/2021 12:33,AUDNZD,Buy,0.03,0,0,1.05103,1.04772,-33.10,-7.12,0,0
10/27/2021 05:39,10/28/2021 12:33,AUDNZD,Buy,0.04,0,0,1.05036,1.04772,-26.40,-7.57,0,0
10/27/2021 07:33,10/28/2021 12:33,AUDNZD,Buy,0.05,0,0,1.04967,1.04772,-19.50,-6.99,0,0
10/27/2021 13:26,10/28/2021 12:33,AUDNZD,Buy,0.08,0,0,1.04908,1.04772,-13.60,-7.81,0,0
10/27/2021 14:44,10/28/2021 12:33,AUDNZD,Buy,0.11,0,0,1.0486,1.04772,-8.80,-6.94,0,0
10/27/2021 15:04,10/28/2021 12:33,AUDNZD,Buy,0.15,0,0,1.04806,1.04772,-3.40,-3.66,0,0
10/27/2021 17:56,10/28/2021 12:33,AUDNZD,Buy,0.21,0,0,1.04761,1.04772,1.10,1.66,0,0
10/28/2021 01:56,10/28/2021 12:33,AUDNZD,Buy,0.3,0,0,1.04695,1.04772,7.70,16.57,0,0
10/28/2021 03:11,10/28/2021 12:33,AUDNZD,Buy,0.41,0,0,1.04606,1.04772,16.60,48.82,0,0
10/28/2021 09:34,10/28/2021 12:08,EURUSD,Buy,0.02,0,0,1.16057,1.15966,-9.10,-1.82,0,0
10/28/2021 10:27,10/28/2021 12:08,EURUSD,Buy,0.03,0,0,1.15992,1.15966,-2.60,-0.78,0,0
10/28/2021 10:39,10/28/2021 12:08,EURUSD,Buy,0.04,0,0,1.15941,1.15966,2.50,1.00,0,0
10/28/2021 10:51,10/28/2021 12:08,EURUSD,Buy,0.05,0,0,1.15858,1.15966,10.80,5.40,0,0
10/28/2021 10:51,10/28/2021 11:22,EURUSD,Sell,0.02,0,0,1.15871,1.15874,0.30,-0.06,0,0
10/28/2021 11:03,10/28/2021 11:22,EURUSD,Sell,0.03,0,0,1.15925,1.15874,5.10,1.53,0,0
10/28/2021 10:22,10/28/2021 10:51,EURUSD,Sell,0.02,0,0,1.16013,1.15893,12.00,2.40,0,0
10/28/2021 08:56,10/28/2021 10:21,EURUSD,Sell,0.02,0,0,1.15963,1.16038,-7.50,-1.50,0,0
10/28/2021 09:31,10/28/2021 10:21,EURUSD,Sell,0.03,0,0,1.16016,1.16038,-2.20,-0.66,0,0
10/28/2021 09:37,10/28/2021 10:21,EURUSD,Sell,0.04,0,0,1.16075,1.16038,3.70,1.48,0,0
10/28/2021 09:41,10/28/2021 10:21,EURUSD,Sell,0.05,0,0,1.16127,1.16038,8.90,4.45,0,0
10/28/2021 03:52,10/28/2021 09:33,EURUSD,Buy,0.02,0,0,1.16047,1.16045,0.20,-0.04,0,0
10/28/2021 08:55,10/28/2021 09:33,EURUSD,Buy,0.03,0,0,1.15996,1.16045,4.90,1.47,0,0
10/28/2021 08:18,10/28/2021 08:56,EURUSD,Sell,0.02,0,0,1.15976,1.15983,0.70,-0.14,0,0
10/28/2021 08:32,10/28/2021 08:56,EURUSD,Sell,0.03,0,0,1.16036,1.15983,5.30,1.59,0,0
10/28/2021 03:05,10/28/2021 08:17,EURUSD,Sell,0.02,0,0,1.15925,1.16,-7.50,-1.50,0,0
10/28/2021 03:56,10/28/2021 08:17,EURUSD,Sell,0.03,0,0,1.16028,1.16,2.80,0.84,0,0
10/28/2021 04:16,10/28/2021 08:17,EURUSD,Sell,0.04,0,0,1.16079,1.16,7.90,3.16,0,0
10/28/2021 03:25,10/28/2021 05:49,AUDNZD,Sell,0.03,0,0,1.04639,1.04627,1.20,0.25,0,0
10/28/2021 03:38,10/28/2021 05:49,AUDNZD,Sell,0.04,0,0,1.04704,1.04627,7.70,2.21,0,0
10/28/2021 03:10,10/28/2021 05:49,AUDNZD,Sell,0.02,0,0,1.0458,1.04627,-4.70,-0.67,0,0
10/27/2021 18:03,10/28/2021 03:52,EURUSD,Buy,0.02,0,0,1.16043,1.16023,-2.00,-0.40,0,0
10/28/2021 02:14,10/28/2021 03:52,EURUSD,Buy,0.03,0,0,1.15962,1.16023,6.10,1.83,0,0
10/28/2021 01:28,10/28/2021 03:10,AUDNZD,Sell,0.02,0,0,1.04727,1.04607,12.00,1.71,0,0
10/27/2021 21:13,10/28/2021 02:55,EURUSD,Sell,0.02,0,0,1.16032,1.15912,12.00,2.40,0,0
10/27/2021 18:00,10/28/2021 01:26,AUDNZD,Sell,0.02,0,0,1.0472,1.04768,-4.80,-0.69,0,0
10/27/2021 19:02,10/28/2021 01:26,AUDNZD,Sell,0.03,0,0,1.04788,1.04768,2.00,0.43,0,0
10/27/2021 21:18,10/28/2021 01:26,AUDNZD,Sell,0.04,0,0,1.04841,1.04768,7.30,2.10,0,0
10/27/2021 16:57,10/27/2021 21:11,EURUSD,Sell,0.02,0,0,1.15973,1.1605,-7.70,-1.54,0,0
10/27/2021 18:04,10/27/2021 21:11,EURUSD,Sell,0.03,0,0,1.16028,1.1605,-2.20,-0.66,0,0
10/27/2021 18:58,10/27/2021 21:11,EURUSD,Sell,0.04,0,0,1.16082,1.1605,3.20,1.28,0,0
10/27/2021 19:04,10/27/2021 21:11,EURUSD,Sell,0.05,0,0,1.16143,1.1605,9.30,4.65,0,0
10/27/2021 14:14,10/27/2021 18:03,EURUSD,Buy,0.02,0,0,1.16176,1.16022,-15.40,-3.08,0,0
10/27/2021 16:21,10/27/2021 18:03,EURUSD,Buy,0.03,0,0,1.1611,1.16022,-8.80,-2.64,0,0
10/27/2021 16:54,10/27/2021 18:03,EURUSD,Buy,0.04,0,0,1.16026,1.16022,0.40,-0.16,0,0
10/27/2021 16:57,10/27/2021 18:03,EURUSD,Buy,0.05,0,0,1.15977,1.16022,4.50,2.25,0,0
10/27/2021 17:25,10/27/2021 18:03,EURUSD,Buy,0.08,0,0,1.15906,1.16022,11.60,9.28,0,0
10/27/2021 13:37,10/27/2021 17:57,AUDNZD,Sell,0.02,0,0,1.04869,1.04749,12.00,1.73,0,0
10/27/2021 16:48,10/27/2021 16:56,EURUSD,Sell,0.02,0,0,1.16088,1.15968,12.00,2.40,0,0
10/27/2021 16:25,10/27/2021 16:47,EURUSD,Sell,0.02,0,0,1.16097,1.16099,0.20,-0.04,0,0
10/27/2021 16:41,10/27/2021 16:47,EURUSD,Sell,0.03,0,0,1.16149,1.16099,5.00,1.50,0,0
10/27/2021 16:09,10/27/2021 16:25,EURUSD,Sell,0.02,0,0,1.16211,1.16091,12.00,2.40,0,0
10/27/2021 10:30,10/27/2021 16:07,EURUSD,Sell,0.02,0,0,1.15961,1.16128,-16.70,-3.34,0,0
10/27/2021 13:17,10/27/2021 16:07,EURUSD,Sell,0.03,0,0,1.16036,1.16128,-9.20,-2.76,0,0
10/27/2021 14:10,10/27/2021 16:07,EURUSD,Sell,0.04,0,0,1.16126,1.16128,0.20,-0.08,0,0
10/27/2021 14:15,10/27/2021 16:07,EURUSD,Sell,0.05,0,0,1.16175,1.16128,4.70,2.35,0,0
10/27/2021 14:32,10/27/2021 16:07,EURUSD,Sell,0.08,0,0,1.16246,1.16128,11.80,9.44,0,0
10/27/2021 13:15,10/27/2021 14:14,EURUSD,Buy,0.02,0,0,1.16035,1.16155,12.00,2.40,0,0
10/27/2021 05:49,10/27/2021 13:34,AUDNZD,Sell,0.02,0,0,1.05016,1.04896,12.00,1.72,0,0
10/27/2021 09:11,10/27/2021 13:15,EURUSD,Buy,0.02,0,0,1.16135,1.16013,-12.20,-2.44,0,0
10/27/2021 09:23,10/27/2021 13:15,EURUSD,Buy,0.03,0,0,1.16085,1.16013,-7.20,-2.16,0,0
10/27/2021 10:08,10/27/2021 13:15,EURUSD,Buy,0.04,0,0,1.16033,1.16013,-2.00,-0.80,0,0
10/27/2021 10:30,10/27/2021 13:15,EURUSD,Buy,0.05,0,0,1.1596,1.16013,5.30,2.65,0,0
