Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/21/2020 23:58,04/22/2020 01:58,EURCAD,Sell,1.31,0,0,1.54271,1.54124,14.7,205.92,0,0
04/14/2020 23:46,04/15/2020 03:01,EURCAD,Buy,1.22,0,0,1.5241,1.52495,8.5,98.32,0,0
06/04/2020 23:39,06/04/2020 23:42,EURCAD,Buy,1.04,0,0,1.52197,1.52349,15.2,178.37,0,0
06/04/2020 23:21,06/04/2020 23:32,EURCAD,Buy,0.89,0,0,1.5221,1.52355,14.5,145.41,0,0
03/26/2020 23:46,03/27/2020 01:08,EURCAD,Buy,0.73,0,0,1.54746,1.54951,20.5,161.07,0,0
03/23/2020 23:44,03/24/2020 01:11,EURCAD,Buy,0.6,0,0,1.55651,1.55849,19.8,127.93,0,0
03/19/2020 23:58,03/20/2020 00:12,EURCAD,Sell,0.43,0,0,1.55197,1.5487,32.7,168.84,0,0
03/19/2020 23:28,03/19/2020 23:49,EURCAD,Sell,0.32,0,0,1.55126,1.54834,29.2,110.56,0,0
11/03/2020 23:51,12/03/2020 00:15,EURCAD,Sell,0.24,0,0,1.55434,1.5513,30.4,84.19,0,0
05/03/2020 23:47,06/03/2020 01:08,EURCAD,Sell,0.2,0,0,1.50706,1.50519,18.7,42.18,0,0
02/20/2020 23:54,02/21/2020 01:17,EURCAD,Buy,0.19,0,0,1.42987,1.43035,4.8,6.48,0,0
02/17/2020 23:39,02/18/2020 02:04,EURCAD,Sell,0.19,0,0,1.43413,1.43392,2.1,4.48,0,0
02/13/2020 23:36,02/14/2020 02:06,EURCAD,Sell,0.18,0,0,1.438,1.43789,1.1,2.2,0,0
11/02/2020 23:24,12/02/2020 00:43,EURCAD,Buy,0.18,0,0,1.45099,1.4512,2.1,0.57,0,0
03/02/2020 23:57,04/02/2020 01:00,EURCAD,Buy,0.17,0,0,1.46961,1.47045,8.4,12.59,0,0
01/21/2020 23:26,01/22/2020 02:00,EURCAD,Buy,0.17,0,0,1.44913,1.44931,1.8,-0.03,0,0
06/01/2020 23:57,07/01/2020 00:24,EURCAD,Sell,0.16,0,0,1.45166,1.45117,4.9,8.69,0,0
12/17/2019 23:28,12/17/2019 23:55,EURCAD,Buy,0.14,0,0,1.46612,1.46747,13.5,20.19,0,0
09/12/2019 23:29,10/12/2019 03:10,EURCAD,Sell,0.15,0,0,1.46415,1.46458,-4.3,-7.17,0,0
05/12/2019 23:37,06/12/2019 02:00,EURCAD,Sell,0.14,0,0,1.4636,1.46307,5.3,8.22,0,0
04/12/2019 23:56,05/12/2019 02:00,EURCAD,Sell,0.14,0,0,1.46235,1.46206,2.9,5.96,0,0
11/27/2019 23:38,11/28/2019 00:01,EURCAD,Buy,0.13,0,0,1.46093,1.46166,7.3,4.09,0,0
11/26/2019 23:55,11/27/2019 01:09,EURCAD,Buy,0.13,0,0,1.46288,1.46315,2.7,1.27,0,0
11/25/2019 23:44,11/26/2019 00:02,EURCAD,Buy,0.14,0,0,1.46456,1.46431,-2.5,-6.71,0,0
11/21/2019 23:16,11/22/2019 02:23,EURCAD,Sell,0.13,0,0,1.46928,1.46898,3,4.3,0,0
11/11/2019 23:49,12/11/2019 05:16,EURCAD,Sell,0.15,0,0,1.45949,1.46063,-11.4,-18.85,0,0
10/28/2019 23:55,10/29/2019 00:02,EURCAD,Sell,0.15,0,0,1.44933,1.44901,3.2,5.4,0,0
10/22/2019 23:39,10/23/2019 01:27,EURCAD,Buy,0.27,0,0,1.45665,1.45721,5.6,11.57,0,0
10/14/2019 23:42,10/15/2019 00:01,EURCAD,Sell,0.24,0,0,1.4596,1.45901,5.9,15.84,0,0
10/14/2019 23:22,10/14/2019 23:31,EURCAD,Buy,0.22,0,0,1.45882,1.45923,4.1,8.85,0,0
10/10/2019 23:34,11/10/2019 01:48,EURCAD,Buy,0.22,0,0,1.46279,1.46298,1.9,0.36,0,0
11/09/2019 23:26,11/09/2019 23:53,EURCAD,Sell,0.2,0,0,1.45329,1.45276,5.3,10.61,0,0
02/09/2019 23:47,02/09/2019 23:56,EURCAD,Buy,0.18,0,0,1.46145,1.46196,5.1,9.26,0,0
02/09/2019 23:29,02/09/2019 23:34,EURCAD,Sell,0.16,0,0,1.46251,1.46194,5.7,9.31,0,0
08/19/2019 23:32,08/20/2019 01:24,EURCAD,Buy,0.16,0,0,1.47667,1.47672,0.5,-2,0,0
07/24/2019 23:26,07/24/2019 23:31,EURCAD,Buy,0.15,0,0,1.46356,1.46407,5.1,7.51,0,0
07/17/2019 23:55,07/18/2019 06:20,EURCAD,Sell,0.18,0,0,1.46518,1.46612,-9.4,-16.42,0,0
04/07/2019 23:23,05/07/2019 02:14,EURCAD,Buy,0.19,0,0,1.47292,1.47276,-1.6,-6.34,0,0
06/27/2019 23:51,06/28/2019 00:34,EURCAD,Buy,0.19,0,0,1.48895,1.48919,2.4,1.95,0,0
06/20/2019 23:46,06/21/2019 00:06,EURCAD,Buy,0.17,0,0,1.48924,1.4898,5.6,7.72,0,0
06/18/2019 23:48,06/19/2019 03:50,EURCAD,Buy,0.19,0,0,1.49773,1.49739,-3.4,-10.03,0,0
11/06/2019 23:15,12/06/2019 00:04,EURCAD,Buy,0.19,0,0,1.50464,1.50486,2.2,1.45,0,0
05/06/2019 23:29,06/06/2019 00:55,EURCAD,Buy,0.2,0,0,1.50609,1.5063,2.1,-2.93,0,0
04/06/2019 23:58,05/06/2019 02:02,EURCAD,Buy,0.19,0,0,1.50705,1.50747,4.2,5.47,0,0
05/30/2019 23:23,05/31/2019 02:32,EURCAD,Buy,0.2,0,0,1.50296,1.50279,-1.7,-6.85,0,0
05/14/2019 23:02,05/15/2019 03:03,EURCAD,Buy,0.22,0,0,1.50879,1.50849,-3,-11.12,0,0
09/05/2019 23:01,10/05/2019 00:11,EURCAD,Buy,0.17,0,0,1.51,1.51151,15.1,24.14,0,0
04/18/2019 23:16,04/18/2019 23:52,EURCAD,Sell,0.16,0,0,1.50349,1.50302,4.7,6.98,0,0
04/17/2019 23:15,04/18/2019 00:02,EURCAD,Buy,0.17,0,0,1.50702,1.50704,0.2,-5.86,0,0
04/17/2019 23:03,04/17/2019 23:09,EURCAD,Sell,0.15,0,0,1.50808,1.50741,6.7,9.68,0,0
04/16/2019 23:28,04/17/2019 01:42,EURCAD,Buy,0.15,0,0,1.50652,1.50686,3.4,2.95,0,0
04/15/2019 23:07,04/16/2019 00:07,EURCAD,Buy,0.14,0,0,1.51112,1.51158,4.6,4.49,0,0
11/04/2019 23:05,11/04/2019 23:43,EURCAD,Buy,0.12,0,0,1.50475,1.50559,8.4,9.92,0,0
09/04/2019 23:23,09/04/2019 23:53,EURCAD,Buy,0.11,0,0,1.50062,1.50109,4.7,4.83,0,0
02/04/2019 23:03,03/04/2019 01:10,EURCAD,Buy,0.1,0,0,1.49354,1.49414,6,4.72,0,0
03/18/2019 23:38,03/19/2019 02:46,EURCAD,Buy,0.1,0,0,1.51226,1.51224,-0.2,-1.86,0,0
03/14/2019 23:53,03/15/2019 02:33,EURCAD,Sell,0.1,0,0,1.50696,1.50663,3.3,3.25,0,0
12/03/2019 23:16,03/13/2019 02:33,EURCAD,Buy,0.11,0,0,1.50864,1.50802,-6.2,-9.05,0,0
11/03/2019 23:51,12/03/2019 01:03,EURCAD,Buy,0.1,0,0,1.50623,1.50715,9.2,8.28,0,0
02/28/2019 23:58,01/03/2019 02:06,EURCAD,Sell,0.08,0,0,1.49787,1.49685,10.2,8.85,0,0
02/27/2019 23:27,02/28/2019 02:30,EURCAD,Sell,0.07,0,0,1.49594,1.49549,4.5,4.41,0,0
02/14/2019 23:39,02/15/2019 03:20,EURCAD,Sell,0.08,0,0,1.50122,1.50167,-4.5,-3.7,0,0
02/13/2019 23:02,02/13/2019 23:51,EURCAD,Sell,0.07,0,0,1.49373,1.49315,5.8,3.92,0,0
12/02/2019 23:51,02/13/2019 06:25,EURCAD,Buy,0.11,0,0,1.49923,1.49758,-16.5,-20.87,0,0
05/02/2019 23:32,06/02/2019 02:11,EURCAD,Buy,0.12,0,0,1.49786,1.49774,-1.2,-3.23,0,0
01/24/2019 23:00,01/25/2019 00:01,EURCAD,Sell,0.1,0,0,1.51033,1.5093,10.3,11.02,0,0
01/14/2019 23:56,01/15/2019 02:22,EURCAD,Sell,0.09,0,0,1.52308,1.5227,3.8,3.68,0,0
12/12/2018 23:00,12/13/2018 01:55,EURCAD,Sell,0.08,0,0,1.51897,1.51833,6.4,6.29,0,0
05/12/2018 23:14,06/12/2018 01:37,EURCAD,Buy,0.09,0,0,1.51672,1.51652,-2,-4.61,0,0
04/12/2018 23:27,05/12/2018 04:53,EURCAD,Sell,0.09,0,0,1.50419,1.5042,-0.1,-0.04,0,0
11/21/2018 23:32,11/22/2018 02:30,EURCAD,Buy,0.08,0,0,1.50621,1.50678,5.7,2.29,0,0
07/11/2018 23:34,08/11/2018 01:33,EURCAD,Buy,0.08,0,0,1.49949,1.49964,1.5,-1.22,0,0
10/10/2018 23:42,11/10/2018 03:36,EURCAD,Sell,0.1,0,0,1.50395,1.50461,-6.6,-5.94,0,0
08/10/2018 23:30,09/10/2018 01:00,EURCAD,Sell,0.08,0,0,1.4895,1.48886,6.4,5.61,0,0
03/10/2018 23:50,03/10/2018 23:52,EURCAD,Buy,0.06,0,0,1.47714,1.47871,15.7,9.96,0,0
03/10/2018 23:09,03/10/2018 23:39,EURCAD,Sell,0.05,0,0,1.48008,1.47858,15,7.91,0,0
02/10/2018 23:28,03/10/2018 02:53,EURCAD,Sell,0.04,0,0,1.48169,1.48089,8,3.48,0,0
01/10/2018 23:22,02/10/2018 02:10,EURCAD,Sell,0.04,0,0,1.48287,1.48282,0.5,0.22,0,0
09/19/2018 23:21,09/20/2018 00:29,EURCAD,Buy,0.03,0,0,1.50681,1.50904,22.3,6.19,0,0
09/17/2018 23:43,09/18/2018 03:48,EURCAD,Sell,0.03,0,0,1.52344,1.52361,-1.7,-0.54,0,0
11/09/2018 23:05,12/09/2018 03:08,EURCAD,Buy,0.03,0,0,1.51567,1.51536,-3.1,-1.42,0,0
11/09/2018 23:04,11/09/2018 23:05,EURCAD,Buy,0.08,0,0,1.51807,1.51549,-25.8,-22.63,0,0
05/09/2018 23:01,06/09/2018 00:02,EURCAD,Buy,0.08,0,0,1.53244,1.53289,4.5,1.7,0,0
08/27/2018 23:01,08/28/2018 00:08,EURCAD,Buy,0.06,0,0,1.51353,1.51461,10.8,6.04,0,0
08/20/2018 23:23,08/21/2018 03:33,EURCAD,Sell,0.17,0,0,1.49777,1.50091,-31.4,-55.84,0,0
08/16/2018 23:39,08/17/2018 00:37,EURCAD,Sell,0.13,0,0,1.49758,1.49602,15.6,21.17,0,0
08/14/2018 23:56,08/15/2018 03:38,EURCAD,Buy,0.14,0,0,1.48157,1.48152,-0.5,-2.5,0,0
08/13/2018 23:53,08/14/2018 00:39,EURCAD,Sell,0.11,0,0,1.49838,1.49737,10.1,11.59,0,0
07/30/2018 23:21,07/31/2018 02:12,EURCAD,Sell,0.11,0,0,1.52551,1.52532,1.9,2.13,0,0
07/24/2018 23:56,07/25/2018 00:51,EURCAD,Buy,0.1,0,0,1.53683,1.53722,3.9,2.77,0,0
10/07/2018 23:46,11/07/2018 00:05,EURCAD,Buy,0.09,0,0,1.53987,1.54064,7.7,6.04,0,0
09/07/2018 23:16,09/07/2018 23:58,EURCAD,Sell,0.08,0,0,1.54111,1.54037,7.4,5.61,0,0
05/07/2018 23:25,06/07/2018 01:20,EURCAD,Sell,0.07,0,0,1.53594,1.53539,5.5,3.94,0,0
04/07/2018 23:51,05/07/2018 01:20,EURCAD,Buy,0.07,0,0,1.53177,1.53217,4,1.08,0,0
02/07/2018 23:10,03/07/2018 03:10,EURCAD,Sell,0.08,0,0,1.53428,1.5347,-4.2,-3.5,0,0
06/21/2018 23:17,06/21/2018 23:49,EURCAD,Buy,0.06,0,0,1.5445,1.54569,11.9,6.94,0,0
06/20/2018 23:56,06/21/2018 04:00,EURCAD,Buy,0.09,0,0,1.54124,1.54035,-8.9,-10.57,0,0
06/19/2018 23:58,06/20/2018 02:26,EURCAD,Sell,0.07,0,0,1.53953,1.5388,7.3,5.16,0,0
06/14/2018 23:09,06/15/2018 01:10,EURCAD,Buy,0.06,0,0,1.51639,1.51759,12,6.66,0,0
07/06/2018 23:29,08/06/2018 02:49,EURCAD,Buy,0.07,0,0,1.53119,1.53084,-3.5,-3.29,0,0
04/06/2018 23:36,05/06/2018 00:18,EURCAD,Sell,0.06,0,0,1.51309,1.51254,5.5,3.3,0,0
05/30/2018 23:28,05/31/2018 01:50,EURCAD,Sell,0.05,0,0,1.50259,1.50183,7.6,4.35,0,0
05/24/2018 23:12,05/25/2018 02:48,EURCAD,Buy,0.06,0,0,1.51019,1.51003,-1.6,-1.62,0,0
05/21/2018 23:37,05/22/2018 06:17,EURCAD,Buy,0.01,0,0,1.50762,1.50585,-17.7,-1.94,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
,,,,,0,0,,,,,0,0
