Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
02/09/2021 03:33,02/10/2021 05:46,AUDCAD,Sell,0.02,0,0,0.98236,0.98228,0.8,0.12,0,0
02/09/2021 17:01,02/10/2021 05:46,AUDCAD,Sell,0.02,0,0,0.98439,0.98228,21.1,3.32,0,0
02/09/2021 12:26,02/10/2021 05:33,GBPUSD,Buy,0.03,0,0,1.3785,1.38216,36.6,10.98,0,0
02/09/2021 04:14,02/09/2021 09:15,GBPUSD,Buy,0.03,0,0,1.37497,1.37862,36.5,10.95,0,0
02/09/2021 00:40,02/09/2021 05:30,NZDCAD,Buy,0.02,0,0,0.91935,0.92216,28.1,4.41,0,0
02/05/2021 16:51,02/09/2021 03:32,GBPUSD,Buy,0.03,0,0,1.37148,1.37513,36.5,10.95,0,0
02/04/2021 16:59,02/05/2021 16:43,GBPUSD,Buy,0.03,0,0,1.36796,1.37122,32.6,9.78,0,0
02/04/2021 21:00,02/05/2021 09:56,EURSGD,Buy,0.02,0,0,1.60021,1.6012,9.9,1.47,0,0
02/03/2021 00:44,02/05/2021 04:30,NZDCAD,Sell,0.02,0,0,0.91714,0.91723,0.9,-0.14,0,0
02/03/2021 01:09,02/05/2021 04:30,NZDCAD,Sell,0.02,0,0,0.91944,0.91724,22,3.43,0,0
02/03/2021 17:13,02/05/2021 04:30,NZDCAD,Sell,0.02,0,0,0.92229,0.91724,50.5,7.87,0,0
02/05/2021 02:11,02/05/2021 03:22,GBPAUD,Buy,0.02,0,0,1.79744,1.79993,24.9,3.78,0,0
02/04/2021 15:16,02/04/2021 16:14,GBPUSD,Buy,0.03,0,0,1.36431,1.36801,37,11.1,0,0
02/04/2021 15:00,02/04/2021 15:16,GBPUSD,Buy,0.03,0,0,1.36108,1.36432,32.4,9.72,0,0
02/04/2021 14:00,02/04/2021 15:00,GBPUSD,Buy,0.06,0,0,1.35716,1.36092,37.6,22.56,0,0
02/04/2021 14:02,02/04/2021 15:00,GBPUSD,Sell,0.03,0,0,1.35722,1.36124,-40.2,-12.06,0,0
02/03/2021 12:07,02/04/2021 15:00,GBPUSD,Buy,0.03,0,0,1.36416,1.36091,-32.5,-9.75,0,0
02/04/2021 06:58,02/04/2021 15:00,GBPUSD,Buy,0.03,0,0,1.36063,1.36051,-1.2,-0.36,0,0
02/03/2021 12:04,02/04/2021 15:00,GBPUSD,Buy,0.03,0,0,1.36521,1.36063,-45.8,-13.74,0,0
02/04/2021 11:17,02/04/2021 15:00,GBPAUD,Buy,0.07,0,0,1.78013,1.7855,53.7,28.61,0,0
02/03/2021 00:05,02/04/2021 15:00,GBPAUD,Buy,0.02,0,0,1.79744,1.78484,-126,-19.18,0,0
02/03/2021 10:00,02/04/2021 15:00,GBPAUD,Buy,0.02,0,0,1.79319,1.78525,-79.4,-12.09,0,0
02/03/2021 23:07,02/04/2021 15:00,GBPAUD,Buy,0.04,0,0,1.78913,1.78547,-36.6,-11.15,0,0
02/04/2021 08:07,02/04/2021 15:00,GBPAUD,Buy,0.05,0,0,1.78398,1.78564,16.6,6.31,0,0
02/04/2021 08:11,02/04/2021 14:01,GBPUSD,Sell,0.03,0,0,1.36075,1.35707,36.8,11.04,0,0
02/03/2021 22:55,02/04/2021 10:02,EURSGD,Sell,0.02,0,0,1.60398,1.60302,9.6,1.44,0,0
02/03/2021 12:07,02/04/2021 06:58,GBPUSD,Sell,0.03,0,0,1.36444,1.36062,38.2,11.46,0,0
02/04/2021 02:04,02/04/2021 02:37,GBPAUD,Sell,0.02,0,0,1.79042,1.78797,24.5,3.74,0,0
01/29/2021 20:22,02/03/2021 16:54,AUDCAD,Buy,0.04,0,0,0.97766,0.97495,-27.1,-8.48,0,0
01/29/2021 16:00,02/03/2021 16:54,AUDCAD,Buy,0.02,0,0,0.98062,0.97505,-55.7,-8.71,0,0
02/02/2021 12:54,02/03/2021 16:54,AUDCAD,Buy,0.05,0,0,0.97474,0.97505,3.1,1.21,0,0
02/03/2021 05:12,02/03/2021 16:54,AUDCAD,Buy,0.07,0,0,0.97165,0.97503,33.8,18.49,0,0
01/29/2021 05:26,02/03/2021 16:54,AUDCAD,Buy,0.02,0,0,0.98359,0.97503,-85.6,-13.38,0,0
02/03/2021 12:04,02/03/2021 12:07,GBPUSD,Sell,0.03,0,0,1.36519,1.36427,9.2,2.76,0,0
02/03/2021 04:41,02/03/2021 12:04,GBPUSD,Sell,0.03,0,0,1.36757,1.36527,23,6.9,0,0
02/03/2021 04:41,02/03/2021 12:04,GBPUSD,Buy,0.03,0,0,1.36761,1.36532,-22.9,-6.87,0,0
02/02/2021 17:38,02/03/2021 04:16,GBPUSD,Sell,0.03,0,0,1.36366,1.36764,-39.8,-11.94,0,0
02/01/2021 17:51,02/03/2021 04:16,GBPUSD,Buy,0.03,0,0,1.36721,1.36759,3.8,1.14,0,0
02/03/2021 02:00,02/03/2021 04:16,GBPUSD,Buy,0.03,0,0,1.36652,1.36761,10.9,3.27,0,0
02/01/2021 13:32,02/03/2021 04:16,GBPUSD,Buy,0.03,0,0,1.37046,1.36761,-28.5,-8.55,0,0
02/01/2021 17:51,02/02/2021 17:37,GBPUSD,Sell,0.03,0,0,1.36727,1.36373,35.4,10.62,0,0
02/01/2021 22:50,02/02/2021 14:32,NZDCAD,Sell,0.02,0,0,0.92007,0.91729,27.8,4.34,0,0
02/02/2021 02:40,02/02/2021 06:33,GBPAUD,Buy,0.02,0,0,1.79063,1.7926,19.7,3.01,0,0
02/01/2021 13:32,02/01/2021 17:51,GBPUSD,Sell,0.03,0,0,1.37054,1.36731,32.3,9.69,0,0
02/01/2021 05:24,02/01/2021 16:31,EURGBP,Buy,0.02,0,0,0.88333,0.88359,2.6,0.71,0,0
02/01/2021 11:52,02/01/2021 16:31,EURGBP,Buy,0.02,0,0,0.88138,0.88362,22.4,6.12,0,0
02/01/2021 08:53,02/01/2021 13:32,GBPUSD,Sell,0.03,0,0,1.37445,1.37066,37.9,11.37,0,0
02/01/2021 08:54,02/01/2021 13:32,GBPUSD,Buy,0.03,0,0,1.3747,1.37054,-41.6,-12.48,0,0
01/29/2021 18:22,02/01/2021 13:32,GBPUSD,Sell,0.03,0,0,1.37126,1.37054,7.2,2.16,0,0
01/29/2021 18:22,02/01/2021 08:53,GBPUSD,Buy,0.03,0,0,1.37121,1.37454,33.3,9.99,0,0
01/29/2021 16:56,01/29/2021 18:22,GBPUSD,Sell,0.03,0,0,1.37487,1.371,38.7,11.61,0,0
01/29/2021 14:37,01/29/2021 18:22,GBPUSD,Sell,0.03,0,0,1.37136,1.371,3.6,1.08,0,0
01/29/2021 17:05,01/29/2021 18:22,GBPUSD,Buy,0.03,0,0,1.37486,1.3709,-39.6,-11.88,0,0
01/29/2021 11:10,01/29/2021 18:21,GBPUSD,Sell,0.03,0,0,1.36782,1.37099,-31.7,-9.51,0,0
01/29/2021 14:37,01/29/2021 17:02,GBPUSD,Buy,0.03,0,0,1.37133,1.37504,37.1,11.13,0,0
01/29/2021 11:10,01/29/2021 14:37,GBPUSD,Buy,0.03,0,0,1.36777,1.37136,35.9,10.77,0,0
01/29/2021 13:27,01/29/2021 13:28,XAUUSD,Buy,0.2,0,0,1852.13,1852.27,1.4,2.8,0,0
01/28/2021 17:53,01/29/2021 11:10,GBPUSD,Sell,0.03,0,0,1.37176,1.36777,39.9,11.97,0,0
01/28/2021 17:53,01/29/2021 11:10,GBPUSD,Buy,0.03,0,0,1.37171,1.36774,-39.7,-11.91,0,0
01/28/2021 16:58,01/29/2021 11:10,GBPUSD,Sell,0.03,0,0,1.36828,1.36778,5,1.5,0,0
01/28/2021 23:36,01/29/2021 11:05,GBPCAD,Sell,0.02,0,0,1.75909,1.7604,-13.1,-2.04,0,0
01/29/2021 06:44,01/29/2021 11:05,GBPCAD,Sell,0.02,0,0,1.76366,1.7603,33.6,5.23,0,0
01/27/2021 23:08,01/28/2021 20:05,NZDCAD,Buy,0.02,0,0,0.91645,0.91932,28.7,4.48,0,0
01/27/2021 00:47,01/28/2021 18:15,GBPAUD,Sell,0.02,0,0,1.77324,1.78898,-157.4,-24.16,0,0
01/27/2021 10:40,01/28/2021 18:15,GBPAUD,Sell,0.02,0,0,1.77711,1.78898,-118.7,-18.22,0,0
01/27/2021 15:54,01/28/2021 18:15,GBPAUD,Sell,0.04,0,0,1.78079,1.789,-82.1,-25.2,0,0
01/27/2021 18:05,01/28/2021 18:15,GBPAUD,Sell,0.05,0,0,1.78409,1.789,-49.1,-18.84,0,0
01/28/2021 03:30,01/28/2021 18:15,GBPAUD,Sell,0.07,0,0,1.78969,1.789,6.9,3.71,0,0
01/28/2021 12:00,01/28/2021 18:15,GBPAUD,Sell,0.12,0,0,1.79545,1.78898,64.7,59.57,0,0
01/28/2021 11:20,01/28/2021 18:06,EURGBP,Sell,0.02,0,0,0.88672,0.88483,18.9,5.18,0,0
01/27/2021 23:51,01/28/2021 18:05,EURGBP,Sell,0.02,0,0,0.88483,0.88506,-2.3,-0.63,0,0
01/28/2021 16:58,01/28/2021 17:53,GBPUSD,Buy,0.03,0,0,1.36822,1.37168,34.6,10.38,0,0
01/28/2021 11:48,01/28/2021 16:58,GBPUSD,Sell,0.03,0,0,1.36414,1.36819,-40.5,-12.15,0,0
01/27/2021 23:28,01/28/2021 16:58,GBPUSD,Buy,0.03,0,0,1.36768,1.36807,3.9,1.17,0,0
01/28/2021 10:36,01/28/2021 16:58,GBPUSD,Buy,0.03,0,0,1.36408,1.36807,39.9,11.97,0,0
01/27/2021 18:56,01/28/2021 16:58,GBPUSD,Buy,0.03,0,0,1.3708,1.36807,-27.3,-8.19,0,0
01/27/2021 23:28,01/28/2021 10:36,GBPUSD,Sell,0.03,0,0,1.36773,1.36404,36.9,11.07,0,0
01/27/2021 18:56,01/27/2021 23:28,GBPUSD,Sell,0.03,0,0,1.37082,1.3677,31.2,9.36,0,0
01/27/2021 22:00,01/27/2021 22:01,EURSGD,Sell,0.02,0,0,1.6095,1.60917,3.3,0.5,0,0
01/27/2021 17:39,01/27/2021 18:56,GBPUSD,Buy,0.03,0,0,1.36702,1.37097,39.5,11.85,0,0
01/27/2021 17:39,01/27/2021 18:56,GBPUSD,Sell,0.03,0,0,1.36692,1.37092,-40,-12,0,0
01/27/2021 14:49,01/27/2021 18:56,GBPUSD,Buy,0.03,0,0,1.37033,1.37078,4.5,1.35,0,0
01/27/2021 14:49,01/27/2021 17:39,GBPUSD,Sell,0.03,0,0,1.37033,1.36695,33.8,10.14,0,0
01/26/2021 18:59,01/27/2021 14:49,GBPUSD,Buy,0.03,0,0,1.37415,1.37033,-38.2,-11.46,0,0
01/26/2021 16:42,01/27/2021 14:49,GBPUSD,Sell,0.03,0,0,1.37094,1.37034,6,1.8,0,0
01/26/2021 18:57,01/27/2021 14:49,GBPUSD,Sell,0.03,0,0,1.37418,1.37034,38.4,11.52,0,0
01/26/2021 14:21,01/27/2021 14:49,GBPUSD,Sell,0.03,0,0,1.36718,1.37034,-31.6,-9.48,0,0
01/26/2021 16:42,01/26/2021 18:58,GBPUSD,Buy,0.03,0,0,1.37094,1.37431,33.7,10.11,0,0
01/26/2021 14:21,01/26/2021 16:41,GBPUSD,Buy,0.03,0,0,1.36719,1.37084,36.5,10.95,0,0
01/26/2021 11:35,01/26/2021 14:21,GBPUSD,Sell,0.03,0,0,1.36334,1.36719,-38.5,-11.55,0,0
01/26/2021 10:32,01/26/2021 14:21,GBPUSD,Buy,0.03,0,0,1.36332,1.36718,38.6,11.58,0,0
01/25/2021 12:34,01/26/2021 14:21,GBPUSD,Buy,0.03,0,0,1.36674,1.36724,5,1.5,0,0
01/25/2021 06:24,01/26/2021 14:21,GBPUSD,Buy,0.03,0,0,1.37018,1.36724,-29.4,-8.82,0,0
01/25/2021 12:34,01/26/2021 10:32,GBPUSD,Sell,0.03,0,0,1.36689,1.36317,37.2,11.16,0,0
01/25/2021 06:21,01/25/2021 12:34,GBPUSD,Sell,0.03,0,0,1.37029,1.3667,35.9,10.77,0,0
01/21/2021 21:37,01/25/2021 09:05,EURGBP,Sell,0.02,0,0,0.88675,0.88772,-9.7,-2.66,0,0
01/22/2021 10:01,01/25/2021 09:05,EURGBP,Sell,0.02,0,0,0.88856,0.88772,8.4,2.31,0,0
01/22/2021 11:36,01/25/2021 09:05,EURGBP,Sell,0.04,0,0,0.89036,0.88776,26,14.28,0,0
01/22/2021 12:30,01/25/2021 06:21,GBPUSD,Buy,0.03,0,0,1.36628,1.37031,40.3,12.09,0,0
01/22/2021 12:30,01/25/2021 06:21,GBPUSD,Sell,0.03,0,0,1.36626,1.37037,-41.1,-12.33,0,0
01/22/2021 12:00,01/25/2021 06:21,GBPUSD,Buy,0.03,0,0,1.36992,1.37035,4.3,1.29,0,0
01/23/2021 00:38,01/23/2021 00:42,GBPCAD,Sell,0.02,0,0,1.74276,1.74166,11,1.72,0,0
01/22/2021 12:00,01/22/2021 12:30,GBPUSD,Sell,0.03,0,0,1.36991,1.36614,37.7,11.31,0,0
01/22/2021 11:22,01/22/2021 12:00,GBPUSD,Sell,0.03,0,0,1.36582,1.36991,-40.9,-12.27,0,0
01/22/2021 10:13,01/22/2021 12:00,GBPUSD,Buy,0.03,0,0,1.36766,1.36992,22.6,6.78,0,0
01/22/2021 11:18,01/22/2021 12:00,GBPUSD,Buy,0.03,0,0,1.36586,1.36992,40.6,12.18,0,0
01/22/2021 10:13,01/22/2021 12:00,GBPUSD,Buy,0.03,0,0,1.36766,1.36983,21.7,6.51,0,0
01/22/2021 10:13,01/22/2021 11:20,GBPUSD,Sell,0.03,0,0,1.36766,1.3657,19.6,5.88,0,0
01/21/2021 23:47,01/22/2021 10:36,GBPCAD,Sell,0.02,0,0,1.73423,1.73329,9.4,1.48,0,0
01/22/2021 09:11,01/22/2021 10:12,GBPUSD,Buy,0.03,0,0,1.37,1.36762,-23.8,-7.14,0,0
01/22/2021 09:11,01/22/2021 10:12,GBPUSD,Sell,0.03,0,0,1.36999,1.36764,23.5,7.05,0,0
01/21/2021 02:22,01/22/2021 09:11,GBPUSD,Sell,0.03,0,0,1.36727,1.37,-27.3,-8.19,0,0
01/13/2021 17:28,01/14/2021 04:19,GBPUSD,Buy,0.03,0,0,1.36499,1.3655,5.1,1.53,0,0
01/13/2021 22:02,01/13/2021 22:27,GBPCAD,Buy,0.02,0,0,1.72944,1.73024,8,1.26,0,0
01/13/2021 17:28,01/13/2021 20:18,GBPUSD,Sell,0.03,0,0,1.36462,1.36154,30.8,9.24,0,0
01/13/2021 02:16,01/13/2021 18:16,GBPAUD,Sell,0.02,0,0,1.75906,1.76324,-41.8,-6.47,0,0
01/13/2021 14:49,01/13/2021 18:16,GBPAUD,Sell,0.02,0,0,1.76526,1.76318,20.8,3.23,0,0
01/13/2021 15:54,01/13/2021 18:16,GBPAUD,Sell,0.03,0,0,1.76841,1.76321,52,12.08,0,0
01/13/2021 16:32,01/13/2021 17:28,GBPUSD,Buy,0.03,0,0,1.3689,1.36525,-36.5,-10.95,0,0
01/13/2021 16:32,01/13/2021 17:28,GBPUSD,Sell,0.03,0,0,1.36889,1.36527,36.2,10.86,0,0
01/13/2021 14:34,01/13/2021 17:28,GBPUSD,Sell,0.03,0,0,1.36548,1.36522,2.6,0.78,0,0
01/13/2021 14:34,01/13/2021 16:32,GBPUSD,Buy,0.03,0,0,1.36548,1.36889,34.1,10.23,0,0
01/12/2021 22:32,01/13/2021 14:37,NZDCAD,Sell,0.02,0,0,0.9178,0.91493,28.7,4.51,0,0
01/12/2021 09:50,01/13/2021 14:34,GBPUSD,Sell,0.03,0,0,1.35585,1.36547,-96.2,-28.86,0,0
01/12/2021 12:23,01/13/2021 14:34,GBPUSD,Sell,0.03,0,0,1.35934,1.36547,-61.3,-18.39,0,0
01/12/2021 18:30,01/13/2021 14:34,GBPUSD,Sell,0.06,0,0,1.36286,1.36547,-26.1,-15.66,0,0
01/12/2021 22:42,01/13/2021 14:34,GBPUSD,Sell,0.12,0,0,1.3665,1.36547,10.3,12.36,0,0
01/13/2021 10:32,01/13/2021 14:34,GBPUSD,Sell,0.24,0,0,1.36979,1.36547,43.2,103.68,0,0
01/12/2021 09:28,01/13/2021 14:34,GBPUSD,Sell,0.03,0,0,1.35434,1.36546,-111.2,-33.36,0,0
01/12/2021 22:42,01/13/2021 10:35,GBPUSD,Buy,0.03,0,0,1.36633,1.37,36.7,11.01,0,0
01/12/2021 22:50,01/13/2021 02:12,EURSGD,Sell,0.02,0,0,1.61562,1.6146,10.2,1.54,0,0
01/13/2021 00:39,01/13/2021 02:10,GBPAUD,Buy,0.02,0,0,1.75691,1.75899,20.8,3.23,0,0
01/11/2021 23:22,01/12/2021 23:40,NZDCAD,Buy,0.02,0,0,0.91598,0.91874,27.6,4.34,0,0
01/12/2021 18:30,01/12/2021 22:42,GBPUSD,Buy,0.03,0,0,1.36276,1.36648,37.2,11.16,0,0
01/12/2021 12:30,01/12/2021 18:30,GBPUSD,Buy,0.03,0,0,1.35936,1.36306,37,11.1,0,0
01/12/2021 09:50,01/12/2021 12:26,GBPUSD,Buy,0.03,0,0,1.35568,1.35942,37.4,11.22,0,0
01/12/2021 09:28,01/12/2021 09:50,GBPUSD,Buy,0.03,0,0,1.35435,1.35574,13.9,4.17,0,0
01/12/2021 08:56,01/12/2021 09:28,GBPUSD,Buy,0.03,0,0,1.35423,1.35429,0.6,0.18,0,0
01/12/2021 08:56,01/12/2021 09:28,GBPUSD,Sell,0.03,0,0,1.35419,1.35429,-1,-0.3,0,0
01/11/2021 10:33,01/12/2021 08:56,GBPUSD,Buy,0.06,0,0,1.34913,1.35418,50.5,30.3,0,0
01/08/2021 20:22,01/12/2021 08:56,GBPUSD,Buy,0.03,0,0,1.35828,1.35415,-41.3,-12.39,0,0
01/11/2021 03:34,01/12/2021 08:56,GBPUSD,Buy,0.03,0,0,1.35246,1.35418,17.2,5.16,0,0
01/11/2021 10:33,01/12/2021 08:56,GBPUSD,Sell,0.03,0,0,1.3491,1.35417,-50.7,-15.21,0,0
01/08/2021 20:23,01/12/2021 08:56,GBPUSD,Buy,0.03,0,0,1.35818,1.35415,-40.3,-12.09,0,0
01/12/2021 02:30,01/12/2021 04:25,GBPAUD,Buy,0.02,0,0,1.75376,1.75634,25.8,3.97,0,0
01/11/2021 22:22,01/11/2021 23:19,GBPCAD,Sell,0.02,0,0,1.72853,1.72744,10.9,1.7,0,0
01/08/2021 23:00,01/11/2021 16:34,GBPCAD,Buy,0.02,0,0,1.72409,1.72529,12,1.87,0,0
01/11/2021 02:45,01/11/2021 11:08,GBPAUD,Sell,0.02,0,0,1.74941,1.75001,-6,-0.93,0,0
01/11/2021 05:06,01/11/2021 11:08,GBPAUD,Sell,0.02,0,0,1.75437,1.75001,43.6,6.72,0,0
01/08/2021 20:21,01/11/2021 02:41,GBPUSD,Sell,0.03,0,0,1.35794,1.35287,50.7,15.21,0,0
01/08/2021 21:04,01/09/2021 00:01,EURGBP,Buy,0.02,0,0,0.90042,0.9016,11.8,3.2,0,0
01/07/2021 15:01,01/08/2021 19:19,AUDCAD,Buy,0.02,0,0,0.98375,0.98767,39.2,6.17,0,0
01/07/2021 03:57,01/08/2021 19:18,AUDCAD,Buy,0.02,0,0,0.98754,0.9882,6.6,1.04,0,0
01/08/2021 18:29,01/08/2021 19:00,GBPUSD,Buy,0.03,0,0,1.35517,1.35933,41.6,12.48,0,0
01/08/2021 18:29,01/08/2021 19:00,GBPUSD,Sell,0.03,0,0,1.3553,1.35933,-40.3,-12.09,0,0
01/08/2021 17:50,01/08/2021 19:00,GBPUSD,Buy,0.03,0,0,1.35879,1.35962,8.3,2.49,0,0
01/08/2021 17:51,01/08/2021 18:29,GBPUSD,Sell,0.03,0,0,1.35871,1.3553,34.1,10.23,0,0
01/08/2021 17:25,01/08/2021 17:50,GBPUSD,Buy,0.03,0,0,1.36294,1.35877,-41.7,-12.51,0,0
01/08/2021 17:25,01/08/2021 17:50,GBPUSD,Sell,0.03,0,0,1.36289,1.35869,42,12.6,0,0
01/08/2021 12:34,01/08/2021 17:50,GBPUSD,Sell,0.03,0,0,1.35902,1.35869,3.3,0.99,0,0
01/08/2021 12:34,01/08/2021 17:25,GBPUSD,Buy,0.03,0,0,1.35905,1.36306,40.1,12.03,0,0
01/07/2021 18:26,01/08/2021 12:34,GBPUSD,Sell,0.03,0,0,1.35527,1.35921,-39.4,-11.82,0,0
01/07/2021 11:54,01/08/2021 12:34,GBPUSD,Buy,0.03,0,0,1.36228,1.35924,-30.4,-9.12,0,0
01/07/2021 13:27,01/08/2021 12:34,GBPUSD,Buy,0.03,0,0,1.35887,1.35922,3.5,1.05,0,0
01/07/2021 18:35,01/08/2021 12:34,GBPUSD,Buy,0.03,0,0,1.35541,1.35952,41.1,12.33,0,0
01/08/2021 00:05,01/08/2021 03:55,GBPAUD,Buy,0.02,0,0,1.74664,1.74863,19.9,3.09,0,0
01/07/2021 13:27,01/07/2021 18:22,GBPUSD,Sell,0.03,0,0,1.35878,1.35514,36.4,10.92,0,0
01/07/2021 11:54,01/07/2021 13:27,GBPUSD,Sell,0.03,0,0,1.36252,1.35877,37.5,11.25,0,0
01/07/2021 05:24,01/07/2021 11:54,GBPUSD,Sell,0.03,0,0,1.35776,1.36228,-45.2,-13.56,0,0
01/07/2021 05:24,01/07/2021 11:54,GBPUSD,Buy,0.03,0,0,1.35787,1.36229,44.2,13.26,0,0
01/06/2021 21:13,01/07/2021 11:54,GBPUSD,Buy,0.03,0,0,1.36137,1.36214,7.7,2.31,0,0
01/07/2021 05:30,01/07/2021 07:01,EURGBP,Sell,0.02,0,0,0.90732,0.90625,10.7,2.91,0,0
01/06/2021 21:13,01/07/2021 05:24,GBPUSD,Sell,0.03,0,0,1.36133,1.35797,33.6,10.08,0,0
01/06/2021 16:57,01/06/2021 21:13,GBPUSD,Sell,0.03,0,0,1.3575,1.36137,-38.7,-11.61,0,0
01/06/2021 16:57,01/06/2021 21:13,GBPUSD,Buy,0.03,0,0,1.35757,1.36146,38.9,11.67,0,0
01/06/2021 16:50,01/06/2021 21:13,GBPUSD,Buy,0.03,0,0,1.35952,1.36145,19.3,5.79,0,0
01/06/2021 16:50,01/06/2021 16:57,GBPUSD,Sell,0.03,0,0,1.35952,1.35752,20,6,0,0
01/06/2021 11:20,01/06/2021 16:47,GBPUSD,Buy,0.03,0,0,1.36356,1.35963,-39.3,-11.79,0,0
01/06/2021 10:01,01/06/2021 16:47,GBPUSD,Sell,0.03,0,0,1.36352,1.35966,38.6,11.58,0,0
01/06/2021 04:40,01/06/2021 16:47,GBPUSD,Sell,0.03,0,0,1.36,1.35958,4.2,1.26,0,0
01/06/2021 04:40,01/06/2021 10:02,GBPUSD,Buy,0.03,0,0,1.36015,1.36363,34.8,10.44,0,0
01/06/2021 03:51,01/06/2021 04:40,GBPUSD,Buy,0.03,0,0,1.36429,1.36011,-41.8,-12.54,0,0
01/06/2021 03:50,01/06/2021 04:39,GBPUSD,Sell,0.03,0,0,1.36437,1.36029,40.8,12.24,0,0
01/05/2021 19:20,01/06/2021 04:39,GBPUSD,Sell,0.03,0,0,1.36089,1.36031,5.8,1.74,0,0
01/05/2021 19:20,01/06/2021 03:50,GBPUSD,Buy,0.03,0,0,1.36073,1.36438,36.5,10.95,0,0
01/05/2021 16:32,01/05/2021 19:20,GBPUSD,Buy,0.03,0,0,1.35659,1.36072,41.3,12.39,0,0
01/05/2021 16:32,01/05/2021 19:20,GBPUSD,Sell,0.03,0,0,1.35656,1.36073,-41.7,-12.51,0,0
01/05/2021 14:08,01/05/2021 19:20,GBPUSD,Buy,0.03,0,0,1.36038,1.36087,4.9,1.47,0,0
01/05/2021 14:08,01/05/2021 16:32,GBPUSD,Sell,0.03,0,0,1.36036,1.35659,37.7,11.31,0,0
01/05/2021 10:58,01/05/2021 14:08,GBPUSD,Sell,0.03,0,0,1.35651,1.36038,-38.7,-11.61,0,0
01/05/2021 10:57,01/05/2021 14:08,GBPUSD,Buy,0.03,0,0,1.35646,1.36046,40,12,0,0
01/05/2021 08:57,01/05/2021 14:08,GBPUSD,Buy,0.03,0,0,1.36009,1.36047,3.8,1.14,0,0
01/05/2021 08:57,01/05/2021 10:57,GBPUSD,Sell,0.03,0,0,1.36006,1.35639,36.7,11.01,0,0
01/04/2021 19:53,01/05/2021 08:57,GBPUSD,Buy,0.06,0,0,1.3556,1.36007,44.7,26.82,0,0
01/04/2021 19:53,01/05/2021 08:57,GBPUSD,Sell,0.03,0,0,1.35583,1.36013,-43,-12.9,0,0
01/04/2021 16:17,01/05/2021 08:57,GBPUSD,Buy,0.03,0,0,1.36278,1.36009,-26.9,-8.07,0,0
01/04/2021 18:03,01/05/2021 08:57,GBPUSD,Buy,0.03,0,0,1.35924,1.36022,9.8,2.94,0,0
01/04/2021 15:01,01/05/2021 08:57,GBPUSD,Buy,0.03,0,0,1.36613,1.36022,-59.1,-17.73,0,0
01/04/2021 18:03,01/04/2021 19:53,GBPUSD,Sell,0.03,0,0,1.35921,1.35548,37.3,11.19,0,0
01/04/2021 16:18,01/04/2021 18:02,GBPUSD,Sell,0.03,0,0,1.36296,1.35926,37,11.1,0,0
01/04/2021 15:01,01/04/2021 16:18,GBPUSD,Sell,0.03,0,0,1.36612,1.36261,35.1,10.53,0,0
01/04/2021 10:17,01/04/2021 15:01,GBPUSD,Buy,0.03,0,0,1.36996,1.36608,-38.8,-11.64,0,0
12/31/2020 17:50,01/04/2021 15:01,GBPUSD,Sell,0.03,0,0,1.36651,1.3661,4.1,1.23,0,0
01/04/2021 10:17,01/04/2021 15:01,GBPUSD,Sell,0.03,0,0,1.36997,1.36629,36.8,11.04,0,0
12/31/2020 16:25,01/04/2021 15:00,GBPUSD,Sell,0.03,0,0,1.36328,1.36607,-27.9,-8.37,0,0
12/31/2020 17:50,01/04/2021 10:17,GBPUSD,Buy,0.03,0,0,1.36627,1.36997,37,11.1,0,0
12/31/2020 16:25,12/31/2020 17:50,GBPUSD,Buy,0.03,0,0,1.36302,1.36626,32.4,9.72,0,0
12/31/2020 13:28,12/31/2020 16:25,GBPUSD,Buy,0.03,0,0,1.36774,1.36329,-44.5,-13.35,0,0
12/31/2020 03:32,12/31/2020 16:25,GBPUSD,Sell,0.12,0,0,1.36419,1.3633,8.9,10.68,0,0
12/30/2020 12:17,12/31/2020 16:25,GBPUSD,Sell,0.03,0,0,1.35726,1.3633,-60.4,-18.12,0,0
12/31/2020 13:27,12/31/2020 16:25,GBPUSD,Sell,0.24,0,0,1.36764,1.36303,46.1,110.64,0,0
12/30/2020 13:55,12/31/2020 16:25,GBPUSD,Sell,0.06,0,0,1.36076,1.36304,-22.8,-13.68,0,0
12/30/2020 04:42,12/31/2020 16:25,GBPUSD,Sell,0.03,0,0,1.35365,1.36306,-94.1,-28.23,0,0
12/29/2020 10:37,12/31/2020 16:25,GBPUSD,Sell,0.03,0,0,1.35016,1.36302,-128.6,-38.58,0,0
12/31/2020 04:02,12/31/2020 13:27,GBPUSD,Buy,0.03,0,0,1.36416,1.36783,36.7,11.01,0,0
12/30/2020 13:57,12/31/2020 03:34,GBPUSD,Buy,0.03,0,0,1.36078,1.36433,35.5,10.65,0,0
12/30/2020 12:22,12/30/2020 13:56,GBPUSD,Buy,0.03,0,0,1.35708,1.36084,37.6,11.28,0,0
12/30/2020 04:42,12/30/2020 12:17,GBPUSD,Buy,0.03,0,0,1.3536,1.35728,36.8,11.04,0,0
12/29/2020 10:37,12/30/2020 04:42,GBPUSD,Buy,0.03,0,0,1.3502,1.35365,34.5,10.35,0,0
12/28/2020 19:12,12/29/2020 10:36,GBPUSD,Sell,0.03,0,0,1.34628,1.35025,-39.7,-11.91,0,0
