Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
01/07/2021 02:18,01/07/2021 05:15,GBPUSD,Buy,0.19,0,0,1.36173,1.36001,-17.20,-32.68,0,0
01/06/2021 09:19,01/06/2021 17:01,GBPJPY,Buy,0.2,0,0,140.012,139.9,-11.20,-21.71,0,0
01/06/2021 13:40,01/06/2021 14:43,USDJPY,Buy,0.35,0,0,102.859,102.761,-9.80,-33.38,0,0
01/06/2021 11:19,01/06/2021 12:50,USDJPY,Sell,0.32,0,0,102.77,102.877,-10.70,-33.28,0,0
01/05/2021 06:40,01/06/2021 09:41,EURJPY,Sell,0.22,0,0,126.47,126.47,0.00,0.00,0,0
01/05/2021 14:31,01/06/2021 03:50,EURJPY,Sell,0.24,0,0,126.316,126.473,-15.70,-36.72,0,0
01/05/2021 15:35,01/05/2021 17:55,EURUSD,Buy,0.23,0,0,1.22744,1.22596,-14.80,-34.04,0,0
01/05/2021 10:49,01/05/2021 15:24,NZDUSD,Buy,0.19,0,0,0.7212,0.71943,-17.70,-33.63,0,0
01/05/2021 10:19,01/05/2021 10:55,EURUSD,Buy,0.34,0,0,1.22693,1.22594,-9.90,-33.66,0,0
01/05/2021 02:27,01/05/2021 06:56,USDJPY,Buy,0.45,0,0,103.107,103.03,-7.70,-33.63,0,0
12/31/2020 10:22,01/05/2021 04:47,XAUUSD,Buy,0.06,0,0,1889.32,1935.35,460.30,276.18,0,0
01/05/2021 03:05,01/05/2021 04:17,EURJPY,Sell,0.36,0,0,126.382,126.475,-9.30,-32.46,0,0
01/04/2021 19:41,01/04/2021 20:14,EURJPY,Buy,0.2,0,0,126.536,126.362,-17.40,-33.74,0,0
01/04/2021 02:32,01/04/2021 19:10,NZDUSD,Buy,0.2,0,0,0.71962,0.71804,-15.80,-31.60,0,0
01/04/2021 08:12,01/04/2021 19:04,AUDJPY,Buy,0.15,0,0,79.335,79.185,-15.00,-21.82,0,0
01/04/2021 03:00,01/04/2021 18:19,USDJPY,Sell,0.22,0,0,103.224,103.141,8.30,17.70,0,0
12/31/2020 12:51,01/04/2021 15:55,EURJPY,Sell,0.23,0,0,126.814,126.571,24.30,54.31,0,0
12/31/2020 12:13,01/04/2021 14:01,EURJPY,Sell,0.22,0,0,126.764,126.407,35.70,76.39,0,0
12/28/2020 20:28,01/04/2021 03:31,AUDJPY,Buy,0.16,0,0,78.659,79.291,63.20,98.09,0,0
12/31/2020 12:09,12/31/2020 13:13,EURUSD,Buy,0.21,0,0,1.22915,1.22828,-8.70,-18.27,0,0
12/31/2020 10:02,12/31/2020 11:52,EURJPY,Sell,0.43,0,0,126.805,126.882,-7.70,-32.11,0,0
12/30/2020 17:34,12/31/2020 06:13,XAUUSD,Buy,0.04,0,0,1883.14,1889.11,59.70,23.88,0,0
12/30/2020 23:56,12/31/2020 05:52,EURJPY,Buy,0.24,0,0,126.895,126.758,-13.70,-31.87,0,0
12/31/2020 03:16,12/31/2020 05:52,EURJPY,Buy,0.26,0,0,126.885,126.76,-12.50,-31.51,0,0
12/30/2020 00:03,12/31/2020 05:45,GBPUSD,Buy,0.21,0,0,1.35009,1.36179,117.00,245.70,0,0
12/30/2020 05:07,12/31/2020 01:02,GBPJPY,Buy,0.19,0,0,139.931,140.372,44.10,81.29,0,0
12/29/2020 19:02,12/30/2020 19:37,USDJPY,Sell,0.25,0,0,103.59,103.336,25.40,61.45,0,0
12/30/2020 14:10,12/30/2020 16:24,XAUUSD,Sell,0.08,0,0,1879.67,1883.88,-42.10,-33.68,0,0
12/30/2020 12:43,12/30/2020 16:24,XAUUSD,Sell,0.09,0,0,1878.8,1883.15,-43.50,-39.15,0,0
12/30/2020 02:30,12/30/2020 10:56,EURJPY,Buy,0.25,0,0,126.912,126.778,-13.40,-32.42,0,0
12/30/2020 10:33,12/30/2020 10:54,XAUUSD,Buy,0.1,0,0,1881.89,1878.64,-32.50,-32.50,0,0
12/29/2020 23:51,12/30/2020 04:10,GBPJPY,Sell,0.23,0,0,139.818,139.962,-14.40,-32.01,0,0
12/29/2020 22:13,12/30/2020 04:07,XAUUSD,Sell,0.08,0,0,1877.71,1881.59,-38.80,-31.04,0,0
12/29/2020 18:12,12/30/2020 01:02,USDJPY,Sell,0.31,0,0,103.628,103.61,1.80,5.39,0,0
12/30/2020 00:58,12/30/2020 01:01,EURJPY,Buy,0.34,0,0,126.892,126.795,-9.70,-31.85,0,0
12/28/2020 16:15,12/29/2020 23:17,XAUUSD,Buy,0.03,0,0,1879.5,1879.53,0.30,0.09,0,0
12/29/2020 15:20,12/29/2020 19:27,XAUUSD,Sell,0.06,0,0,1877.25,1882.58,-53.30,-31.98,0,0
12/29/2020 07:18,12/29/2020 17:49,USDJPY,Buy,0.26,0,0,103.677,103.546,-13.10,-32.89,0,0
12/29/2020 12:45,12/29/2020 16:04,USDJPY,Sell,0.48,0,0,103.653,103.722,-6.90,-31.93,0,0
12/29/2020 04:17,12/29/2020 11:13,XAUUSD,Sell,0.06,0,0,1877.78,1883.23,-54.50,-32.70,0,0
12/29/2020 10:09,12/29/2020 10:31,GBPJPY,Sell,0.24,0,0,139.856,139.994,-13.80,-31.94,0,0
12/29/2020 09:23,12/29/2020 10:09,USDJPY,Buy,0.58,0,0,103.708,103.65,-5.80,-32.46,0,0
12/29/2020 04:27,12/29/2020 09:21,USDJPY,Buy,0.3,0,0,103.721,103.722,0.10,0.29,0,0
12/28/2020 16:21,12/29/2020 02:20,USDJPY,Buy,0.32,0,0,103.606,103.698,9.20,28.39,0,0
12/28/2020 08:13,12/28/2020 14:23,USDJPY,Sell,0.41,0,0,103.536,103.618,-8.20,-32.45,0,0
12/28/2020 04:02,12/28/2020 13:28,USDJPY,Sell,0.31,0,0,103.546,103.555,0.90,-2.69,0,0
12/24/2020 15:09,12/28/2020 09:30,XAUUSD,Buy,0.05,0,0,1873.82,1877.92,41.00,20.50,0,0
12/28/2020 02:03,12/28/2020 03:08,USDJPY,Buy,0.31,0,0,103.601,103.492,-10.90,-32.65,0,0
12/24/2020 16:20,12/28/2020 02:27,EURUSD,Sell,0.21,0,0,1.21889,1.22053,-16.40,-34.44,0,0
12/24/2020 16:37,12/28/2020 02:25,EURUSD,Sell,0.28,0,0,1.21913,1.22003,-9.00,-25.20,0,0
12/24/2020 21:40,12/28/2020 02:25,EURJPY,Sell,0.3,0,0,126.271,126.387,-11.60,-33.59,0,0
12/23/2020 20:03,12/28/2020 01:01,USDJPY,Buy,0.23,0,0,103.555,103.504,-5.10,-11.33,0,0
12/24/2020 05:41,12/28/2020 01:01,USDJPY,Buy,0.3,0,0,103.534,103.504,-3.00,-8.70,0,0
12/23/2020 05:43,12/24/2020 18:41,GBPJPY,Buy,0.19,0,0,138.644,140.244,160.00,293.26,0,0
12/23/2020 21:31,12/24/2020 18:41,EURJPY,Buy,0.19,0,0,126.251,126.265,1.40,2.56,0,0
12/24/2020 17:26,12/24/2020 17:55,XAUUSD,Sell,0.06,0,0,1871.35,1876.92,-55.70,-33.42,0,0
12/24/2020 14:38,12/24/2020 17:22,XAUUSD,Buy,0.06,0,0,1875.78,1870.31,-54.70,-32.82,0,0
12/23/2020 19:05,12/24/2020 13:54,XAUUSD,Buy,0.03,0,0,1872.67,1871.15,-15.20,-4.56,0,0
12/23/2020 23:50,12/24/2020 03:05,EURJPY,Sell,0.21,0,0,126.198,126.357,-15.90,-32.24,0,0
12/22/2020 17:30,12/23/2020 17:37,XAUUSD,Sell,0.05,0,0,1879.44,1875.14,43.00,21.50,0,0
12/23/2020 17:01,12/23/2020 17:32,USDJPY,Buy,0.35,0,0,103.529,103.431,-9.80,-33.16,0,0
12/23/2020 14:54,12/23/2020 17:31,EURJPY,Sell,0.2,0,0,126.1,126.268,-16.80,-32.48,0,0
12/23/2020 12:48,12/23/2020 16:09,USDJPY,Sell,0.3,0,0,103.455,103.531,-7.60,-22.02,0,0
12/22/2020 18:00,12/23/2020 12:06,XAUUSD,Sell,0.04,0,0,1875.37,1870.62,47.50,19.00,0,0
12/21/2020 20:51,12/23/2020 10:52,AUDJPY,Sell,0.13,0,0,78.359,78.301,5.80,7.29,0,0
12/21/2020 21:07,12/23/2020 07:22,USDJPY,Buy,0.23,0,0,103.391,103.454,6.30,14.01,0,0
12/23/2020 04:54,12/23/2020 07:21,USDJPY,Buy,0.31,0,0,103.568,103.459,-10.90,-32.66,0,0
12/23/2020 00:05,12/23/2020 06:19,GBPJPY,Sell,0.13,0,0,138.504,138.787,-28.30,-35.55,0,0
12/22/2020 17:50,12/22/2020 18:55,EURJPY,Buy,0.19,0,0,126.49,126.31,-18.00,-32.99,0,0
12/21/2020 17:04,12/22/2020 17:09,XAUUSD,Sell,0.03,0,0,1882.13,1881.1,10.30,3.09,0,0
12/22/2020 13:24,12/22/2020 16:47,USDJPY,Sell,0.46,0,0,103.386,103.458,-7.20,-32.01,0,0
12/22/2020 10:58,12/22/2020 14:49,EURJPY,Sell,0.21,0,0,126.37,126.531,-16.10,-32.70,0,0
12/22/2020 11:08,12/22/2020 13:52,EURJPY,Sell,0.25,0,0,126.338,126.475,-13.70,-33.13,0,0
12/22/2020 11:09,12/22/2020 13:50,EURUSD,Sell,0.22,0,0,1.22154,1.2231,-15.60,-34.32,0,0
12/22/2020 09:00,12/22/2020 11:25,USDJPY,Buy,0.44,0,0,103.447,103.368,-7.90,-33.63,0,0
12/22/2020 00:55,12/22/2020 11:01,EURJPY,Buy,0.24,0,0,126.426,126.293,-13.30,-30.88,0,0
12/22/2020 05:31,12/22/2020 07:48,USDJPY,Sell,0.37,0,0,103.376,103.469,-9.30,-33.26,0,0
12/21/2020 07:21,12/21/2020 19:24,USDJPY,Buy,0.33,0,0,103.386,103.41,2.40,7.66,0,0
12/21/2020 02:01,12/21/2020 05:41,USDJPY,Buy,0.25,0,0,103.385,103.386,0.10,0.24,0,0
12/21/2020 02:02,12/21/2020 02:38,AUDJPY,Buy,0.2,0,0,78.603,78.432,-17.10,-33.07,0,0
12/18/2020 17:50,12/21/2020 02:02,XAUUSD,Buy,0.04,0,0,1882.83,1883.14,3.10,1.24,0,0
12/17/2020 03:52,12/21/2020 01:13,AUDJPY,Buy,0.22,0,0,78.388,78.489,10.10,21.49,0,0
12/18/2020 22:29,12/21/2020 01:01,USDJPY,Sell,0.57,0,0,103.306,103.557,-25.10,-138.16,0,0
12/18/2020 10:08,12/19/2020 00:56,GBPUSD,Sell,0.21,0,0,1.35442,1.35332,11.00,23.10,0,0
12/18/2020 21:19,12/19/2020 00:28,EURJPY,Sell,0.28,0,0,126.456,126.585,-12.90,-34.96,0,0
12/18/2020 17:06,12/18/2020 17:53,USDJPY,Sell,0.28,0,0,103.271,103.401,-13.00,-35.20,0,0
12/18/2020 17:04,12/18/2020 17:49,NZDUSD,Buy,0.3,0,0,0.71312,0.71192,-12.00,-36.00,0,0
12/18/2020 12:52,12/18/2020 16:02,EURUSD,Buy,0.22,0,0,1.22489,1.22525,3.60,7.92,0,0
12/18/2020 11:03,12/18/2020 15:52,GBPJPY,Buy,0.15,0,0,139.916,139.675,-24.10,-35.02,0,0
12/18/2020 07:22,12/18/2020 10:16,GBPJPY,Sell,0.19,0,0,139.88,140.071,-19.10,-35.10,0,0
12/17/2020 15:21,12/17/2020 16:16,EURJPY,Sell,0.28,0,0,126.101,126.227,-12.60,-34.23,0,0
12/16/2020 23:24,12/17/2020 12:55,EURJPY,Buy,0.19,0,0,126.159,126.127,-3.20,-5.90,0,0
12/17/2020 05:47,12/17/2020 07:19,EURJPY,Sell,0.2,0,0,126.103,126.288,-18.50,-35.81,0,0
12/15/2020 05:33,12/17/2020 03:30,AUDJPY,Sell,0.19,0,0,78.375,78.459,-8.40,-15.42,0,0
12/16/2020 22:02,12/16/2020 23:04,USDJPY,Buy,0.37,0,0,103.642,103.544,-9.80,-35.02,0,0
12/16/2020 21:21,12/16/2020 22:34,EURJPY,Buy,0.22,0,0,126.151,125.985,-16.60,-35.21,0,0
12/15/2020 19:02,12/16/2020 20:51,EURUSD,Buy,0.19,0,0,1.21554,1.21632,7.80,14.82,0,0
12/16/2020 00:40,12/16/2020 18:01,NZDUSD,Buy,0.3,0,0,0.70916,0.70844,-7.20,-21.60,0,0
12/16/2020 15:36,12/16/2020 16:57,EURJPY,Sell,0.22,0,0,125.989,126.157,-16.80,-35.72,0,0
12/15/2020 12:04,12/15/2020 15:52,EURJPY,Buy,0.22,0,0,126.415,126.247,-16.80,-35.57,0,0
12/15/2020 03:09,12/15/2020 13:01,USDJPY,Buy,0.6,0,0,104.001,104.012,1.10,6.35,0,0
12/15/2020 11:55,12/15/2020 12:19,EURUSD,Sell,0.26,0,0,1.214,1.21536,-13.60,-35.36,0,0
12/15/2020 03:04,12/15/2020 11:01,GBPJPY,Buy,0.19,0,0,138.687,138.617,-7.00,-12.78,0,0
12/15/2020 07:00,12/15/2020 08:48,GBPUSD,Buy,0.25,0,0,1.33388,1.33357,-3.10,-7.75,0,0
12/15/2020 06:16,12/15/2020 08:35,XAUUSD,Sell,0.07,0,0,1832.31,1837.6,-52.90,-37.03,0,0
12/15/2020 00:13,12/15/2020 03:53,USDJPY,Sell,0.46,0,0,104.021,104.102,-8.10,-35.79,0,0
12/15/2020 02:11,12/15/2020 03:47,GBPUSD,Sell,0.21,0,0,1.33241,1.33415,-17.40,-36.54,0,0
12/14/2020 20:11,12/15/2020 01:16,AUDJPY,Buy,0.26,0,0,78.474,78.329,-14.50,-36.24,0,0
