Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
10/06/2021 19:48,10/06/2021 20:40,EURAUD,Sell,0.01,0,0,1.58999,1.58897,10.20,0.74,0,0
10/06/2021 19:31,10/06/2021 20:13,EURCAD,Sell,0.01,0,0,1.45532,1.45432,10.00,0.79,0,0
10/06/2021 17:54,10/06/2021 19:48,EURAUD,Sell,0.01,0,0,1.5914,1.59004,13.60,0.99,0,0
10/06/2021 17:48,10/06/2021 19:31,EURCAD,Sell,0.01,0,0,1.45672,1.45569,10.30,0.82,0,0
10/06/2021 11:00,10/06/2021 18:50,USDJPY,Buy,0.01,0,0,111.586,111.392,-19.40,-1.74,0,0
10/06/2021 12:14,10/06/2021 18:50,USDJPY,Buy,0.02,0,0,111.436,111.392,-4.40,-0.79,0,0
10/06/2021 16:00,10/06/2021 18:50,USDJPY,Buy,0.03,0,0,111.286,111.392,10.60,2.85,0,0
10/06/2021 16:58,10/06/2021 17:54,EURAUD,Sell,0.01,0,0,1.58982,1.59175,-19.30,-1.40,0,0
10/06/2021 17:21,10/06/2021 17:54,EURAUD,Sell,0.02,0,0,1.59131,1.59173,-4.20,-0.61,0,0
10/06/2021 17:42,10/06/2021 17:54,EURAUD,Sell,0.03,0,0,1.59281,1.59173,10.80,2.35,0,0
10/06/2021 16:58,10/06/2021 17:48,EURCAD,Sell,0.01,0,0,1.45806,1.45706,10.00,0.80,0,0
10/06/2021 15:00,10/06/2021 17:27,NZDCAD,Sell,0.01,0,0,0.87192,0.87279,-8.70,-0.69,0,0
10/06/2021 16:44,10/06/2021 17:27,NZDCAD,Sell,0.02,0,0,0.87338,0.87277,6.10,0.96,0,0
10/06/2021 15:19,10/06/2021 17:23,AUDCAD,Sell,0.01,0,0,0.9152,0.91615,-9.50,-0.75,0,0
10/06/2021 16:50,10/06/2021 17:23,AUDCAD,Sell,0.02,0,0,0.91677,0.91615,6.20,0.98,0,0
10/06/2021 16:51,10/06/2021 16:58,EURAUD,Sell,0.01,0,0,1.5912,1.59019,10.10,0.74,0,0
10/06/2021 16:12,10/06/2021 16:58,EURCAD,Sell,0.01,0,0,1.45651,1.45843,-19.20,-1.52,0,0
10/06/2021 16:38,10/06/2021 16:58,EURCAD,Sell,0.02,0,0,1.45801,1.45843,-4.20,-0.67,0,0
10/06/2021 16:46,10/06/2021 16:58,EURCAD,Sell,0.03,0,0,1.45948,1.45843,10.50,2.50,0,0
10/06/2021 16:21,10/06/2021 16:51,EURAUD,Sell,0.01,0,0,1.59067,1.59156,-8.90,-0.65,0,0
10/06/2021 16:44,10/06/2021 16:51,EURAUD,Sell,0.02,0,0,1.59214,1.59155,5.90,0.86,0,0
10/06/2021 09:35,10/06/2021 16:25,CADJPY,Buy,0.01,0,0,88.315,88.224,-9.10,-0.82,0,0
10/06/2021 15:50,10/06/2021 16:25,CADJPY,Buy,0.02,0,0,88.164,88.224,6.00,1.08,0,0
10/06/2021 15:32,10/06/2021 16:21,EURAUD,Sell,0.01,0,0,1.59012,1.59105,-9.30,-0.67,0,0
10/06/2021 15:53,10/06/2021 16:21,EURAUD,Sell,0.02,0,0,1.59164,1.59102,6.20,0.90,0,0
10/06/2021 16:06,10/06/2021 16:17,NZDJPY,Sell,0.01,0,0,76.788,76.877,-8.90,-0.80,0,0
10/06/2021 16:14,10/06/2021 16:17,NZDJPY,Sell,0.02,0,0,76.937,76.877,6.00,1.07,0,0
10/06/2021 09:21,10/06/2021 16:12,CADJPY,Buy,0.01,0,0,88.465,88.165,-30.00,-2.69,0,0
10/06/2021 09:35,10/06/2021 16:12,CADJPY,Buy,0.01,0,0,88.315,88.168,-14.70,-1.32,0,0
10/06/2021 15:50,10/06/2021 16:12,CADJPY,Buy,0.01,0,0,88.164,88.165,0.10,0.01,0,0
10/06/2021 16:02,10/06/2021 16:12,CADJPY,Buy,0.04,0,0,88.015,88.165,15.00,5.39,0,0
10/06/2021 15:15,10/06/2021 16:12,EURCAD,Sell,0.01,0,0,1.45601,1.45691,-9.00,-0.71,0,0
10/06/2021 15:49,10/06/2021 16:12,EURCAD,Sell,0.02,0,0,1.45753,1.45691,6.20,0.98,0,0
10/06/2021 15:00,10/06/2021 16:06,NZDJPY,Sell,0.01,0,0,76.911,76.811,10.00,0.90,0,0
10/06/2021 12:11,10/06/2021 16:00,EURJPY,Sell,0.01,0,0,128.53,128.43,10.00,0.90,0,0
10/06/2021 10:00,10/06/2021 15:53,AUDUSD,Sell,0.01,0,0,0.72327,0.72518,-19.10,-1.91,0,0
10/06/2021 14:05,10/06/2021 15:53,AUDUSD,Sell,0.02,0,0,0.72475,0.72518,-4.30,-0.86,0,0
10/06/2021 14:41,10/06/2021 15:53,AUDUSD,Sell,0.03,0,0,0.72624,0.72518,10.60,3.18,0,0
10/06/2021 12:35,10/06/2021 15:50,AUDCHF,Sell,0.01,0,0,0.67246,0.67337,-9.10,-0.98,0,0
10/06/2021 14:26,10/06/2021 15:50,AUDCHF,Sell,0.02,0,0,0.67393,0.67337,5.60,1.21,0,0
10/06/2021 15:03,10/06/2021 15:32,EURAUD,Sell,0.01,0,0,1.58966,1.59051,-8.50,-0.61,0,0
10/06/2021 15:30,10/06/2021 15:32,EURAUD,Sell,0.02,0,0,1.59115,1.59051,6.40,0.93,0,0
10/06/2021 13:34,10/06/2021 15:19,AUDCAD,Sell,0.01,0,0,0.9146,0.91545,-8.50,-0.67,0,0
10/06/2021 14:28,10/06/2021 15:19,AUDCAD,Sell,0.02,0,0,0.91605,0.91547,5.80,0.92,0,0
10/06/2021 14:41,10/06/2021 15:15,EURCAD,Sell,0.01,0,0,1.45547,1.45639,-9.20,-0.73,0,0
10/06/2021 14:56,10/06/2021 15:15,EURCAD,Sell,0.02,0,0,1.45698,1.45639,5.90,0.93,0,0
10/06/2021 15:00,10/06/2021 15:03,EURAUD,Sell,0.01,0,0,1.59105,1.59005,10.00,0.73,0,0
10/06/2021 09:00,10/06/2021 14:41,CADJPY,Buy,0.01,0,0,88.62,88.314,-30.60,-2.75,0,0
10/06/2021 09:21,10/06/2021 14:41,CADJPY,Buy,0.01,0,0,88.465,88.314,-15.10,-1.36,0,0
10/06/2021 09:35,10/06/2021 14:41,CADJPY,Buy,0.01,0,0,88.315,88.314,0.10,-0.01,0,0
10/06/2021 12:07,10/06/2021 14:41,CADJPY,Buy,0.04,0,0,88.16,88.318,15.80,5.67,0,0
10/06/2021 14:23,10/06/2021 14:41,EURCAD,Sell,0.01,0,0,1.45698,1.4559,10.80,0.86,0,0
10/06/2021 09:11,10/06/2021 14:41,USDCAD,Sell,0.02,0,0,1.26208,1.26145,6.30,1.00,0,0
10/06/2021 08:47,10/06/2021 14:41,USDCAD,Sell,0.01,0,0,1.26056,1.26146,-9.00,-0.71,0,0
10/06/2021 09:04,10/06/2021 14:39,AUDJPY,Buy,0.01,0,0,80.949,80.855,-9.40,-0.85,0,0
10/06/2021 09:25,10/06/2021 14:39,AUDJPY,Buy,0.02,0,0,80.797,80.855,5.80,1.05,0,0
10/05/2021 22:00,10/06/2021 14:35,CADCHF,Buy,0.01,0,0,0.73814,0.73614,-20.00,-2.16,0,0
10/06/2021 09:14,10/06/2021 14:35,CADCHF,Buy,0.02,0,0,0.7366,0.73614,-4.60,-0.99,0,0
10/06/2021 13:04,10/06/2021 14:35,CADCHF,Buy,0.03,0,0,0.73503,0.73614,11.10,3.59,0,0
10/06/2021 08:21,10/06/2021 14:30,USDCAD,Sell,0.01,0,0,1.259,1.26215,-31.50,-2.50,0,0
10/06/2021 08:47,10/06/2021 14:30,USDCAD,Sell,0.01,0,0,1.26056,1.26215,-15.90,-1.26,0,0
10/06/2021 09:11,10/06/2021 14:30,USDCAD,Sell,0.01,0,0,1.26208,1.26215,0.70,-0.06,0,0
10/06/2021 10:00,10/06/2021 14:30,USDCAD,Sell,0.04,0,0,1.26374,1.26215,15.90,5.04,0,0
10/06/2021 04:00,10/06/2021 14:26,AUDJPY,Buy,0.01,0,0,81.124,80.795,-32.90,-2.96,0,0
10/06/2021 09:04,10/06/2021 14:26,AUDJPY,Buy,0.01,0,0,80.949,80.795,-15.40,-1.39,0,0
10/06/2021 09:25,10/06/2021 14:26,AUDJPY,Buy,0.01,0,0,80.797,80.795,0.20,-0.02,0,0
10/06/2021 10:10,10/06/2021 14:26,AUDJPY,Buy,0.04,0,0,80.64,80.795,15.50,5.57,0,0
10/06/2021 04:36,10/06/2021 14:25,EURNZD,Sell,0.01,0,0,1.67072,1.67166,-9.40,-0.65,0,0
10/06/2021 07:15,10/06/2021 14:25,EURNZD,Sell,0.02,0,0,1.67231,1.67166,6.50,0.90,0,0
10/06/2021 11:51,10/06/2021 14:22,EURCAD,Sell,0.01,0,0,1.45834,1.45733,10.10,0.80,0,0
10/06/2021 13:15,10/06/2021 14:13,CHFJPY,Buy,0.01,0,0,119.988,119.893,-9.50,-0.85,0,0
10/06/2021 13:58,10/06/2021 14:13,CHFJPY,Buy,0.02,0,0,119.833,119.894,6.10,1.09,0,0
10/06/2021 03:12,10/06/2021 14:03,EURNZD,Sell,0.01,0,0,1.66675,1.67384,-70.90,-4.89,0,0
10/06/2021 04:36,10/06/2021 14:03,EURNZD,Sell,0.01,0,0,1.67072,1.67384,-31.20,-2.15,0,0
10/06/2021 07:15,10/06/2021 14:03,EURNZD,Sell,0.01,0,0,1.67231,1.67384,-15.30,-1.06,0,0
10/06/2021 10:00,10/06/2021 14:03,EURNZD,Sell,0.04,0,0,1.67726,1.67384,34.20,9.43,0,0
10/06/2021 09:04,10/06/2021 13:34,AUDCAD,Sell,0.01,0,0,0.91396,0.91486,-9.00,-0.72,0,0
10/06/2021 13:13,10/06/2021 13:34,AUDCAD,Sell,0.02,0,0,0.91544,0.91486,5.80,0.92,0,0
10/06/2021 10:00,10/06/2021 13:30,USDCHF,Buy,0.01,0,0,0.93058,0.92963,-9.50,-1.02,0,0
10/06/2021 13:03,10/06/2021 13:30,USDCHF,Buy,0.02,0,0,0.92906,0.92963,5.70,1.23,0,0
10/05/2021 16:50,10/06/2021 13:15,CHFJPY,Buy,0.01,0,0,120.168,119.96,-20.80,-1.86,0,0
10/06/2021 09:57,10/06/2021 13:15,CHFJPY,Buy,0.02,0,0,120.01,119.96,-5.00,-0.90,0,0
10/06/2021 12:02,10/06/2021 13:15,CHFJPY,Buy,0.03,0,0,119.848,119.961,11.30,3.04,0,0
10/06/2021 11:29,10/06/2021 12:35,AUDCHF,Sell,0.01,0,0,0.67177,0.67269,-9.20,-0.99,0,0
10/06/2021 12:17,10/06/2021 12:35,AUDCHF,Sell,0.02,0,0,0.67325,0.67269,5.60,1.21,0,0
10/06/2021 05:00,10/06/2021 12:26,EURGBP,Sell,0.01,0,0,0.85139,0.85039,10.00,1.36,0,0
10/06/2021 11:40,10/06/2021 12:11,EURJPY,Sell,0.01,0,0,128.66,128.56,10.00,0.90,0,0
10/06/2021 03:46,10/06/2021 12:09,EURAUD,Sell,0.01,0,0,1.59411,1.59516,-10.50,-0.76,0,0
10/06/2021 09:00,10/06/2021 12:09,EURAUD,Sell,0.02,0,0,1.59579,1.59516,6.30,0.91,0,0
10/06/2021 11:00,10/06/2021 12:07,EURCHF,Sell,0.01,0,0,1.07432,1.07332,10.00,1.08,0,0
10/04/2021 11:16,10/06/2021 12:03,CHFJPY,Sell,0.01,0,0,119.743,119.834,-9.10,-0.82,0,0
10/04/2021 12:58,10/06/2021 12:03,CHFJPY,Sell,0.02,0,0,119.891,119.834,5.70,1.03,0,0
10/04/2021 10:28,10/06/2021 11:55,CHFJPY,Sell,0.01,0,0,119.595,119.892,-29.70,-2.66,0,0
10/04/2021 11:16,10/06/2021 11:55,CHFJPY,Sell,0.01,0,0,119.743,119.892,-14.90,-1.33,0,0
10/04/2021 12:58,10/06/2021 11:55,CHFJPY,Sell,0.01,0,0,119.891,119.892,0.10,-0.01,0,0
10/05/2021 04:37,10/06/2021 11:55,CHFJPY,Sell,0.04,0,0,120.04,119.892,14.80,5.31,0,0
10/06/2021 03:10,10/06/2021 11:53,EURAUD,Sell,0.01,0,0,1.59262,1.59576,-31.40,-2.27,0,0
10/06/2021 03:46,10/06/2021 11:53,EURAUD,Sell,0.01,0,0,1.59411,1.59575,-16.40,-1.18,0,0
10/06/2021 09:00,10/06/2021 11:53,EURAUD,Sell,0.01,0,0,1.59579,1.59576,0.30,0.02,0,0
10/06/2021 10:00,10/06/2021 11:53,EURAUD,Sell,0.04,0,0,1.59745,1.59576,16.90,4.89,0,0
10/06/2021 10:30,10/06/2021 11:51,EURCAD,Sell,0.01,0,0,1.45975,1.45874,10.10,0.80,0,0
10/06/2021 10:50,10/06/2021 11:40,EURJPY,Sell,0.01,0,0,128.788,128.688,10.00,0.90,0,0
10/06/2021 10:49,10/06/2021 11:39,NZDJPY,Sell,0.01,0,0,76.806,76.704,10.20,0.92,0,0
10/06/2021 10:00,10/06/2021 11:29,AUDCHF,Sell,0.01,0,0,0.67297,0.67197,10.00,1.07,0,0
10/06/2021 09:53,10/06/2021 11:09,EURUSD,Sell,0.01,0,0,1.1561,1.1551,10.00,1.00,0,0
10/06/2021 09:35,10/06/2021 11:09,NZDUSD,Sell,0.01,0,0,0.68928,0.68828,10.00,1.00,0,0
10/06/2021 09:40,10/06/2021 11:05,AUDNZD,Buy,0.01,0,0,1.04957,1.05057,10.00,0.68,0,0
10/06/2021 10:06,10/06/2021 10:50,EURJPY,Sell,0.01,0,0,128.911,128.809,10.20,0.91,0,0
10/06/2021 10:00,10/06/2021 10:49,NZDJPY,Sell,0.01,0,0,76.925,76.824,10.10,0.90,0,0
10/06/2021 08:33,10/06/2021 10:30,EURCAD,Sell,0.01,0,0,1.4582,1.46011,-19.10,-1.51,0,0
10/06/2021 08:57,10/06/2021 10:30,EURCAD,Sell,0.02,0,0,1.45967,1.46011,-4.40,-0.69,0,0
10/06/2021 09:15,10/06/2021 10:30,EURCAD,Sell,0.03,0,0,1.46117,1.46011,10.60,2.51,0,0
10/06/2021 10:00,10/06/2021 10:06,EURJPY,Sell,0.01,0,0,129.043,128.942,10.10,0.90,0,0
10/04/2021 09:22,10/06/2021 10:02,CHFJPY,Sell,0.01,0,0,119.448,119.992,-54.40,-4.87,0,0
10/04/2021 10:28,10/06/2021 10:02,CHFJPY,Sell,0.01,0,0,119.595,119.992,-39.70,-3.55,0,0
10/04/2021 11:16,10/06/2021 10:02,CHFJPY,Sell,0.01,0,0,119.743,119.992,-24.90,-2.23,0,0
10/04/2021 12:58,10/06/2021 10:02,CHFJPY,Sell,0.01,0,0,119.891,119.992,-10.10,-0.90,0,0
10/05/2021 04:37,10/06/2021 10:02,CHFJPY,Sell,0.01,0,0,120.04,119.99,5.00,0.45,0,0
10/05/2021 17:19,10/06/2021 10:02,CHFJPY,Sell,0.06,0,0,120.239,119.991,24.80,13.33,0,0
10/06/2021 09:04,10/06/2021 09:53,EURUSD,Sell,0.01,0,0,1.15729,1.15627,10.20,1.02,0,0
10/06/2021 07:48,10/06/2021 09:51,NZDCAD,Sell,0.01,0,0,0.87195,0.87095,10.00,0.79,0,0
10/06/2021 03:33,10/06/2021 09:40,AUDNZD,Buy,0.01,0,0,1.04823,1.04923,10.00,0.69,0,0
10/06/2021 09:04,10/06/2021 09:35,NZDUSD,Sell,0.01,0,0,0.69062,0.68957,10.50,1.05,0,0
10/05/2021 12:00,10/06/2021 09:23,EURCHF,Sell,0.01,0,0,1.07499,1.07581,-8.20,-0.88,0,0
10/05/2021 18:09,10/06/2021 09:23,EURCHF,Sell,0.02,0,0,1.07649,1.0758,6.90,1.49,0,0
10/06/2021 06:20,10/06/2021 09:04,EURUSD,Sell,0.01,0,0,1.15858,1.15758,10.00,1.00,0,0
10/06/2021 08:00,10/06/2021 09:04,NZDUSD,Sell,0.01,0,0,0.69206,0.69105,10.10,1.01,0,0
10/06/2021 03:58,10/06/2021 09:04,AUDCAD,Sell,0.01,0,0,0.91521,0.9142,10.10,0.80,0,0
10/06/2021 03:00,10/06/2021 08:35,EURAUD,Sell,0.01,0,0,1.59109,1.59406,-29.70,-2.16,0,0
10/06/2021 03:10,10/06/2021 08:35,EURAUD,Sell,0.01,0,0,1.59262,1.59406,-14.40,-1.05,0,0
10/06/2021 03:46,10/06/2021 08:35,EURAUD,Sell,0.01,0,0,1.59411,1.59406,0.50,0.03,0,0
10/06/2021 04:46,10/06/2021 08:35,EURAUD,Sell,0.04,0,0,1.59558,1.59408,15.00,4.36,0,0
10/06/2021 07:14,10/06/2021 08:33,EURCAD,Sell,0.01,0,0,1.45956,1.45856,10.00,0.80,0,0
10/05/2021 19:00,10/06/2021 08:21,USDCAD,Sell,0.01,0,0,1.25745,1.25931,-18.60,-1.48,0,0
10/06/2021 02:16,10/06/2021 08:21,USDCAD,Sell,0.02,0,0,1.25893,1.25934,-4.10,-0.65,0,0
10/06/2021 06:21,10/06/2021 08:21,USDCAD,Sell,0.03,0,0,1.26042,1.25936,10.60,2.53,0,0
10/06/2021 03:47,10/06/2021 07:48,NZDCAD,Sell,0.01,0,0,0.87329,0.87229,10.00,0.79,0,0
10/05/2021 17:00,10/06/2021 07:29,AUDCHF,Buy,0.01,0,0,0.67627,0.67532,-9.50,-1.02,0,0
10/06/2021 04:46,10/06/2021 07:29,AUDCHF,Buy,0.02,0,0,0.67474,0.67532,5.80,1.25,0,0
10/06/2021 01:00,10/06/2021 07:14,EURCAD,Sell,0.01,0,0,1.45904,1.45992,-8.80,-0.70,0,0
10/06/2021 04:47,10/06/2021 07:14,EURCAD,Sell,0.02,0,0,1.46052,1.45992,6.00,0.95,0,0
10/06/2021 04:00,10/06/2021 07:14,CADJPY,Buy,0.01,0,0,88.602,88.703,10.10,0.91,0,0
10/05/2021 20:32,10/06/2021 06:20,EURUSD,Sell,0.01,0,0,1.15977,1.15877,10.00,1.00,0,0
10/06/2021 02:44,10/06/2021 06:16,USDJPY,Buy,0.01,0,0,111.617,111.717,10.00,0.90,0,0
10/06/2021 03:09,10/06/2021 03:58,AUDCAD,Sell,0.01,0,0,0.91646,0.91545,10.10,0.81,0,0
10/06/2021 03:10,10/06/2021 03:47,NZDCAD,Sell,0.01,0,0,0.87471,0.87367,10.40,0.82,0,0
10/06/2021 03:09,10/06/2021 03:33,AUDNZD,Buy,0.01,0,0,1.04687,1.04789,10.20,0.70,0,0
10/06/2021 03:07,10/06/2021 03:10,NZDCAD,Sell,0.01,0,0,0.87625,0.8752,10.50,0.83,0,0
10/05/2021 12:50,10/06/2021 03:09,AUDCAD,Sell,0.01,0,0,0.91583,0.91679,-9.60,-0.76,0,0
10/05/2021 19:01,10/06/2021 03:09,AUDCAD,Sell,0.02,0,0,0.91733,0.91679,5.40,0.86,0,0
10/06/2021 02:02,10/06/2021 03:09,AUDNZD,Buy,0.01,0,0,1.04836,1.0464,-19.60,-1.37,0,0
10/06/2021 03:01,10/06/2021 03:09,AUDNZD,Buy,0.02,0,0,1.04664,1.04632,-3.20,-0.44,0,0
10/06/2021 03:03,10/06/2021 03:09,AUDNZD,Buy,0.03,0,0,1.04521,1.0463,10.90,2.27,0,0
10/05/2021 21:54,10/06/2021 03:07,NZDCAD,Sell,0.01,0,0,0.87536,0.87655,-11.90,-0.95,0,0
10/06/2021 03:01,10/06/2021 03:07,NZDCAD,Sell,0.02,0,0,0.87731,0.87655,7.60,1.21,0,0
10/05/2021 17:03,10/06/2021 03:01,EURNZD,Sell,0.01,0,0,1.66503,1.66395,10.80,0.76,0,0
10/05/2021 19:26,10/06/2021 03:00,EURAUD,Sell,0.01,0,0,1.58989,1.5906,-7.10,-0.52,0,0
10/06/2021 02:02,10/06/2021 03:00,EURAUD,Sell,0.02,0,0,1.59138,1.5906,7.80,1.14,0,0
10/05/2021 16:34,10/06/2021 03:00,AUDJPY,Buy,0.01,0,0,81.288,81.39,10.20,0.91,0,0
10/06/2021 02:00,10/06/2021 03:00,CADJPY,Buy,0.01,0,0,88.606,88.707,10.10,0.90,0,0
10/05/2021 16:48,10/06/2021 03:00,EURNZD,Sell,0.01,0,0,1.66338,1.66609,-27.10,-1.89,0,0
10/05/2021 17:03,10/06/2021 03:00,EURNZD,Sell,0.01,0,0,1.66503,1.66603,-10.00,-0.70,0,0
10/06/2021 02:07,10/06/2021 03:00,EURNZD,Sell,0.03,0,0,1.66784,1.66603,18.10,3.78,0,0
10/05/2021 16:41,10/06/2021 02:44,USDJPY,Buy,0.01,0,0,111.501,111.6,9.90,0.89,0,0
10/05/2021 18:00,10/06/2021 02:02,AUDNZD,Buy,0.01,0,0,1.04687,1.04787,10.00,0.69,0,0
10/05/2021 16:25,10/05/2021 22:00,CADCHF,Buy,0.01,0,0,0.7389,0.73793,-9.70,-1.05,0,0
10/05/2021 20:21,10/05/2021 22:00,CADCHF,Buy,0.02,0,0,0.73734,0.73793,5.90,1.27,0,0
10/05/2021 15:44,10/05/2021 21:54,NZDCAD,Sell,0.01,0,0,0.87485,0.87573,-8.80,-0.70,0,0
10/05/2021 19:49,10/05/2021 21:54,NZDCAD,Sell,0.02,0,0,0.87631,0.87573,5.80,0.92,0,0
10/05/2021 07:36,10/05/2021 20:32,EURUSD,Sell,0.01,0,0,1.15905,1.15999,-9.40,-0.94,0,0
10/05/2021 17:21,10/05/2021 20:32,EURUSD,Sell,0.02,0,0,1.16057,1.15999,5.80,1.16,0,0
10/05/2021 17:57,10/05/2021 19:26,EURAUD,Sell,0.01,0,0,1.59123,1.59021,10.20,0.74,0,0
10/05/2021 17:36,10/05/2021 17:57,EURAUD,Sell,0.01,0,0,1.59066,1.59157,-9.10,-0.67,0,0
10/05/2021 17:49,10/05/2021 17:57,EURAUD,Sell,0.02,0,0,1.59215,1.59157,5.80,0.85,0,0
10/05/2021 16:41,10/05/2021 17:36,EURAUD,Sell,0.01,0,0,1.58906,1.59103,-19.70,-1.44,0,0
10/05/2021 16:51,10/05/2021 17:36,EURAUD,Sell,0.02,0,0,1.59056,1.59103,-4.70,-0.68,0,0
10/05/2021 16:57,10/05/2021 17:36,EURAUD,Sell,0.03,0,0,1.59207,1.59103,10.40,2.28,0,0
10/05/2021 15:29,10/05/2021 16:50,CHFJPY,Buy,0.01,0,0,120.039,120.139,10.00,0.90,0,0
10/05/2021 16:17,10/05/2021 16:41,EURAUD,Sell,0.01,0,0,1.59037,1.58937,10.00,0.73,0,0
10/05/2021 16:00,10/05/2021 16:41,USDJPY,Buy,0.01,0,0,111.381,111.483,10.20,0.91,0,0
10/05/2021 16:00,10/05/2021 16:34,AUDJPY,Buy,0.01,0,0,81.162,81.263,10.10,0.90,0,0
10/05/2021 15:49,10/05/2021 16:31,USDCAD,Sell,0.01,0,0,1.25738,1.25636,10.20,0.81,0,0
10/05/2021 15:53,10/05/2021 16:31,CADJPY,Buy,0.01,0,0,88.63,88.732,10.20,0.91,0,0
10/05/2021 15:20,10/05/2021 16:25,CADCHF,Buy,0.01,0,0,0.73767,0.73867,10.00,1.07,0,0
10/05/2021 15:53,10/05/2021 16:17,EURAUD,Sell,0.01,0,0,1.59176,1.59076,10.00,0.72,0,0
10/05/2021 15:36,10/05/2021 16:10,EURCAD,Sell,0.01,0,0,1.45764,1.45658,10.60,0.85,0,0
10/05/2021 14:39,10/05/2021 16:00,AUDJPY,Buy,0.01,0,0,81.04,81.14,10.00,0.90,0,0
10/05/2021 15:23,10/05/2021 15:53,EURAUD,Sell,0.01,0,0,1.59305,1.59205,10.00,0.73,0,0
10/05/2021 15:33,10/05/2021 15:53,CADJPY,Buy,0.01,0,0,88.506,88.606,10.00,0.90,0,0
10/05/2021 15:18,10/05/2021 15:49,USDCAD,Sell,0.01,0,0,1.25877,1.25768,10.90,0.87,0,0
10/05/2021 15:12,10/05/2021 15:44,NZDCAD,Sell,0.01,0,0,0.87622,0.87521,10.10,0.81,0,0
10/05/2021 05:00,10/05/2021 15:40,AUDNZD,Buy,0.01,0,0,1.04758,1.04566,-19.20,-1.34,0,0
10/05/2021 07:34,10/05/2021 15:40,AUDNZD,Buy,0.02,0,0,1.04608,1.04566,-4.20,-0.58,0,0
10/05/2021 11:52,10/05/2021 15:40,AUDNZD,Buy,0.03,0,0,1.04458,1.04566,10.80,2.25,0,0
10/05/2021 15:17,10/05/2021 15:36,EURCAD,Sell,0.01,0,0,1.45911,1.45805,10.60,0.84,0,0
10/05/2021 13:15,10/05/2021 15:33,CADJPY,Buy,0.01,0,0,88.384,88.484,10.00,0.90,0,0
10/05/2021 13:21,10/05/2021 15:29,CHFJPY,Buy,0.01,0,0,120.107,120.011,-9.60,-0.86,0,0
10/05/2021 14:29,10/05/2021 15:29,CHFJPY,Buy,0.02,0,0,119.951,120.011,6.00,1.08,0,0
10/05/2021 14:26,10/05/2021 15:23,EURAUD,Sell,0.01,0,0,1.59254,1.59339,-8.50,-0.62,0,0
10/05/2021 15:07,10/05/2021 15:23,EURAUD,Sell,0.02,0,0,1.59403,1.59341,6.20,0.90,0,0
10/05/2021 13:27,10/05/2021 15:20,CADCHF,Buy,0.01,0,0,0.73644,0.73744,10.00,1.07,0,0
10/05/2021 13:36,10/05/2021 15:18,USDCAD,Sell,0.01,0,0,1.2582,1.25907,-8.70,-0.69,0,0
10/05/2021 15:07,10/05/2021 15:18,USDCAD,Sell,0.02,0,0,1.25969,1.2591,5.90,0.94,0,0
10/05/2021 15:00,10/05/2021 15:17,EURCAD,Sell,0.01,0,0,1.46053,1.45952,10.10,0.81,0,0
10/04/2021 21:57,10/05/2021 15:12,NZDCAD,Sell,0.01,0,0,0.87568,0.87655,-8.70,-0.69,0,0
10/05/2021 11:35,10/05/2021 15:12,NZDCAD,Sell,0.02,0,0,0.87714,0.87656,5.80,0.92,0,0
10/05/2021 12:00,10/05/2021 14:43,EURCAD,Sell,0.01,0,0,1.46102,1.46002,10.00,0.79,0,0
10/05/2021 13:28,10/05/2021 14:39,AUDJPY,Buy,0.01,0,0,80.919,81.019,10.00,0.90,0,0
10/05/2021 13:39,10/05/2021 14:26,EURAUD,Sell,0.01,0,0,1.59391,1.59291,10.00,0.73,0,0
10/05/2021 10:58,10/05/2021 13:39,EURAUD,Sell,0.01,0,0,1.5934,1.59427,-8.70,-0.63,0,0
10/05/2021 12:53,10/05/2021 13:39,EURAUD,Sell,0.02,0,0,1.59489,1.59427,6.20,0.90,0,0
10/05/2021 10:14,10/05/2021 13:36,USDCAD,Sell,0.01,0,0,1.25953,1.25852,10.10,0.80,0,0
10/05/2021 12:41,10/05/2021 13:28,AUDJPY,Buy,0.01,0,0,80.988,80.895,-9.30,-0.84,0,0
10/05/2021 12:55,10/05/2021 13:28,AUDJPY,Buy,0.02,0,0,80.836,80.896,6.00,1.08,0,0
10/05/2021 09:11,10/05/2021 13:27,CADCHF,Buy,0.01,0,0,0.73521,0.73621,10.00,1.08,0,0
10/05/2021 04:00,10/05/2021 13:21,AUDCHF,Sell,0.01,0,0,0.67264,0.6736,-9.60,-1.03,0,0
10/05/2021 10:13,10/05/2021 13:21,AUDCHF,Sell,0.02,0,0,0.67418,0.6736,5.80,1.25,0,0
10/04/2021 18:00,10/05/2021 13:21,CHFJPY,Buy,0.01,0,0,119.976,120.08,10.40,0.94,0,0
10/05/2021 09:11,10/05/2021 13:15,CADJPY,Buy,0.01,0,0,88.259,88.36,10.10,0.91,0,0
10/05/2021 09:00,10/05/2021 12:50,AUDCAD,Sell,0.01,0,0,0.9152,0.9161,-9.00,-0.72,0,0
10/05/2021 10:09,10/05/2021 12:50,AUDCAD,Sell,0.02,0,0,0.91669,0.9161,5.90,0.93,0,0
10/05/2021 09:11,10/05/2021 12:41,AUDJPY,Buy,0.01,0,0,80.863,80.963,10.00,0.90,0,0
