Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/22/2020 15:59,07/22/2020 16:25,EURUSD,Sell,0.02,0,0,1.15204,1.1519,1.40000000000029,0.140000000000058,0,0
07/22/2020 15:59,07/22/2020 16:25,EURUSD,Sell,0.03,0,0,1.1518,1.1519,-0.9999999999998899,-0.5099999999999669,0,0
07/22/2020 16:07,07/22/2020 16:25,EURUSD,Sell,0.04,0,0,1.15244,1.1519,5.399999999999849,1.8799999999999397,0,0
07/22/2020 16:10,07/22/2020 16:25,EURUSD,Sell,0.05,0,0,1.15287,1.15186,10.099999999999554,4.699999999999777,0,0
07/22/2020 15:04,07/22/2020 16:09,EURUSD,Buy,0.02,0,0,1.15393,1.15282,-11.099999999999444,-2.3599999999998884,0,0
07/22/2020 15:08,07/22/2020 16:09,EURUSD,Buy,0.03,0,0,1.15418,1.15278,-14.000000000000679,-4.4100000000002035,0,0
07/22/2020 15:09,07/22/2020 16:09,EURUSD,Buy,0.04,0,0,1.15439,1.15282,-15.700000000000713,-6.560000000000286,0,0
07/22/2020 15:11,07/22/2020 16:09,EURUSD,Buy,0.05,0,0,1.1546,1.15279,-18.100000000000893,-9.400000000000446,0,0
07/22/2020 15:29,07/22/2020 16:09,EURUSD,Buy,0.06,0,0,1.15234,1.15279,4.500000000000615,2.280000000000369,0,0
07/22/2020 15:38,07/22/2020 16:09,EURUSD,Buy,0.08,0,0,1.15131,1.15279,14.799999999999258,11.279999999999408,0,0
07/22/2020 15:38,07/22/2020 16:09,EURUSD,Buy,0.1,0,0,1.15106,1.15276,17.000000000000348,16.30000000000035,0,0
07/22/2020 15:38,07/22/2020 15:56,EURUSD,Sell,0.02,0,0,1.15107,1.15161,-5.399999999999849,-1.21999999999997,0,0
07/22/2020 15:38,07/22/2020 15:56,EURUSD,Sell,0.03,0,0,1.15073,1.1516,-8.699999999999264,-2.8199999999997787,0,0
07/22/2020 15:41,07/22/2020 15:56,EURUSD,Sell,0.04,0,0,1.15185,1.15161,2.4000000000001798,0.6800000000000719,0,0
07/22/2020 15:42,07/22/2020 15:56,EURUSD,Sell,0.05,0,0,1.15201,1.15175,2.5999999999992696,0.9499999999996349,0,0
07/22/2020 15:53,07/22/2020 15:56,EURUSD,Sell,0.06,0,0,1.15238,1.1517,6.800000000000139,3.660000000000083,0,0
07/22/2020 15:55,07/22/2020 15:56,EURUSD,Sell,0.08,0,0,1.15255,1.15118,13.699999999998713,10.399999999998972,0,0
07/22/2020 15:28,07/22/2020 15:37,EURUSD,Sell,0.02,0,0,1.15232,1.15133,9.900000000000464,1.840000000000093,0,0
07/22/2020 15:29,07/22/2020 15:37,EURUSD,Sell,0.03,0,0,1.15208,1.15133,7.500000000000284,2.0400000000000853,0,0
07/22/2020 15:33,07/22/2020 15:37,EURUSD,Sell,0.04,0,0,1.15184,1.15111,7.299999999998974,2.6399999999995893,0,0
07/22/2020 15:34,07/22/2020 15:37,EURUSD,Sell,0.05,0,0,1.15165,1.15115,5.00000000000167,2.150000000000835,0,0
07/22/2020 15:35,07/22/2020 15:37,EURUSD,Sell,0.06,0,0,1.15137,1.15119,1.80000000000069,0.660000000000414,0,0
07/22/2020 15:37,07/22/2020 15:37,EURUSD,Sell,0.08,0,0,1.15113,1.15121,-0.8000000000008001,-1.20000000000064,0,0
07/22/2020 14:22,07/22/2020 15:28,EURUSD,Sell,0.02,0,0,1.15241,1.15278,-3.6999999999998145,-0.8799999999999629,0,0
07/22/2020 14:24,07/22/2020 15:28,EURUSD,Sell,0.03,0,0,1.15217,1.15282,-6.500000000000394,-2.1600000000001183,0,0
07/22/2020 14:25,07/22/2020 15:28,EURUSD,Sell,0.04,0,0,1.15192,1.15284,-9.200000000000319,-3.9600000000001274,0,0
07/22/2020 14:41,07/22/2020 15:28,EURUSD,Sell,0.05,0,0,1.1526,1.15279,-1.8999999999991246,-1.2999999999995624,0,0
07/22/2020 14:50,07/22/2020 15:28,EURUSD,Sell,0.06,0,0,1.15326,1.15278,4.8000000000003595,2.460000000000216,0,0
07/22/2020 15:02,07/22/2020 15:28,EURUSD,Sell,0.08,0,0,1.15349,1.15273,7.599999999998719,5.519999999998975,0,0
07/22/2020 15:11,07/22/2020 15:28,EURUSD,Sell,0.1,0,0,1.15429,1.15275,15.400000000000968,14.70000000000097,0,0
07/22/2020 11:05,07/22/2020 15:01,EURUSD,Buy,0.02,0,0,1.15475,1.15371,-10.399999999999299,-2.2199999999998594,0,0
07/22/2020 11:35,07/22/2020 15:01,EURUSD,Buy,0.03,0,0,1.15435,1.15369,-6.599999999998829,-2.1899999999996487,0,0
