Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
12/22/2020 06:31,12/23/2020 10:52,AUDCAD,Buy,0.01,0,0,0.97247,0.97572,32.5,2.52,0,0
12/22/2020 23:13,12/22/2020 23:48,GBPCAD,Buy,0.01,0,0,1.72236,1.72344,10.8,0.84,0,0
12/22/2020 06:24,12/22/2020 11:43,NZDCAD,Buy,0.01,0,0,0.90881,0.91051,17,1.33,0,0
12/22/2020 04:04,12/22/2020 10:42,EURGBP,Sell,0.01,0,0,0.91142,0.91027,11.5,1.54,0,0
12/22/2020 00:10,12/22/2020 03:54,NZDCAD,Sell,0.01,0,0,0.91295,0.91122,17.3,1.35,0,0
12/21/2020 22:15,12/22/2020 00:11,EURGBP,Buy,0.01,0,0,0.91138,0.91048,-9,-1.21,0,0
12/21/2020 22:32,12/22/2020 00:11,EURGBP,Buy,0.01,0,0,0.90728,0.91048,32,4.29,0,0
12/17/2020 23:00,12/21/2020 22:09,EURGBP,Sell,0.01,0,0,0.90339,0.91372,-103.3,-13.84,0,0
12/21/2020 11:20,12/21/2020 22:09,EURGBP,Sell,0.13,0,0,0.9188,0.91386,49.4,86.06,0,0
12/21/2020 04:43,12/21/2020 22:09,EURGBP,Sell,0.01,0,0,0.91221,0.91407,-18.6,-2.49,0,0
12/21/2020 10:30,12/21/2020 22:09,EURGBP,Sell,0.01,0,0,0.91551,0.91407,14.4,1.93,0,0
12/18/2020 11:00,12/21/2020 22:09,EURGBP,Sell,0.01,0,0,0.90594,0.9142,-82.6,-11.07,0,0
12/19/2020 00:26,12/21/2020 22:09,EURGBP,Sell,0.01,0,0,0.90839,0.9142,-58.1,-7.79,0,0
12/21/2020 10:49,12/21/2020 18:58,NZDCAD,Buy,0.01,0,0,0.90823,0.90882,5.9,0.45,0,0
12/21/2020 14:29,12/21/2020 18:58,NZDCAD,Buy,0.01,0,0,0.90601,0.90882,28.1,2.18,0,0
12/21/2020 07:55,12/21/2020 18:52,AUDCAD,Buy,0.01,0,0,0.97198,0.9715,-4.8,-0.37,0,0
12/21/2020 10:46,12/21/2020 18:52,AUDCAD,Buy,0.01,0,0,0.9693,0.9715,22,1.71,0,0
12/21/2020 13:22,12/21/2020 18:52,AUDCAD,Buy,0.01,0,0,0.96665,0.9715,48.5,3.77,0,0
12/21/2020 04:49,12/21/2020 14:41,EURGBP,Sell,0.01,0,0,0.91335,0.91703,-36.8,-4.88,0,0
12/21/2020 10:28,12/21/2020 14:41,EURGBP,Sell,0.01,0,0,0.91548,0.91703,-15.5,-2.06,0,0
12/21/2020 11:15,12/21/2020 14:41,EURGBP,Sell,0.01,0,0,0.91777,0.91703,7.4,0.99,0,0
12/21/2020 12:00,12/21/2020 14:41,EURGBP,Sell,0.01,0,0,0.92083,0.91703,38,5.05,0,0
12/16/2020 23:18,12/21/2020 14:29,NZDCAD,Sell,0.01,0,0,0.90442,0.90601,-15.9,-1.23,0,0
12/17/2020 04:24,12/21/2020 14:29,NZDCAD,Sell,0.01,0,0,0.90727,0.90601,12.6,0.98,0,0
12/17/2020 12:40,12/21/2020 14:29,NZDCAD,Sell,0.01,0,0,0.90956,0.90601,35.5,2.75,0,0
12/19/2020 00:00,12/21/2020 13:25,GBPAUD,Buy,0.01,0,0,1.77114,1.7681,-30.4,-2.27,0,0
12/21/2020 02:27,12/21/2020 13:25,GBPAUD,Buy,0.01,0,0,1.766,1.7681,21,1.56,0,0
12/21/2020 04:46,12/21/2020 13:25,GBPAUD,Buy,0.01,0,0,1.76118,1.76809,69.1,5.16,0,0
12/16/2020 07:04,12/21/2020 08:42,AUDCAD,Sell,0.01,0,0,0.96057,0.97119,-106.2,-8.27,0,0
12/16/2020 10:20,12/21/2020 08:42,AUDCAD,Sell,0.01,0,0,0.96327,0.97119,-79.2,-6.17,0,0
12/16/2020 13:48,12/21/2020 08:42,AUDCAD,Sell,0.01,0,0,0.96559,0.97119,-56,-4.36,0,0
12/17/2020 11:08,12/21/2020 08:42,AUDCAD,Sell,0.01,0,0,0.96865,0.97119,-25.4,-1.98,0,0
12/18/2020 18:55,12/21/2020 08:42,AUDCAD,Sell,0.01,0,0,0.97184,0.97119,6.5,0.51,0,0
12/18/2020 20:50,12/21/2020 08:42,AUDCAD,Sell,0.13,0,0,0.97509,0.97118,39.1,39.58,0,0
12/18/2020 20:46,12/21/2020 02:31,NZDCAD,Sell,0.01,0,0,0.91171,0.90996,17.5,1.37,0,0
12/18/2020 23:30,12/19/2020 00:56,GBPCAD,Buy,0.01,0,0,1.7258,1.72695,11.5,0.89,0,0
12/17/2020 00:45,12/18/2020 18:56,AUDNZD,Buy,0.01,0,0,1.06569,1.06844,27.5,1.96,0,0
12/18/2020 07:43,12/18/2020 18:55,AUDCAD,Buy,0.01,0,0,0.96843,0.9716,31.7,2.49,0,0
12/17/2020 12:40,12/18/2020 12:47,NZDCAD,Sell,0.01,0,0,0.90946,0.90773,17.3,1.36,0,0
12/17/2020 22:53,12/18/2020 10:17,GBPCAD,Buy,0.01,0,0,1.72953,1.7279,-16.3,-1.28,0,0
12/18/2020 07:24,12/18/2020 10:17,GBPCAD,Buy,0.01,0,0,1.72355,1.72791,43.6,3.42,0,0
12/17/2020 21:12,12/18/2020 06:34,EURSGD,Sell,0.01,0,0,1.62604,1.62495,10.9,0.82,0,0
12/17/2020 22:00,12/17/2020 22:25,GBPCAD,Sell,0.01,0,0,1.73364,1.73257,10.7,0.84,0,0
12/17/2020 02:27,12/17/2020 20:10,GBPCAD,Sell,0.01,0,0,1.72115,1.72255,-14,-1.1,0,0
12/17/2020 15:47,12/17/2020 20:10,GBPCAD,Sell,0.01,0,0,1.72663,1.72247,41.6,3.28,0,0
12/17/2020 16:12,12/17/2020 20:10,EURGBP,Buy,0.01,0,0,0.89872,0.90287,41.5,5.63,0,0
12/17/2020 16:15,12/17/2020 20:08,GBPCAD,Sell,0.01,0,0,1.72925,1.72416,50.9,4.01,0,0
12/16/2020 00:10,12/17/2020 03:30,GBPAUD,Sell,0.01,0,0,1.7801,1.77932,7.8,0.59,0,0
12/16/2020 14:26,12/17/2020 03:30,GBPAUD,Sell,0.01,0,0,1.78547,1.77923,62.4,4.73,0,0
12/16/2020 21:00,12/16/2020 23:00,EURSGD,Buy,0.01,0,0,1.61823,1.61765,-5.8,-0.43,0,0
12/16/2020 22:19,12/16/2020 23:00,EURSGD,Buy,0.01,0,0,1.61497,1.61769,27.2,2.05,0,0
12/16/2020 00:02,12/16/2020 20:38,GBPCAD,Sell,0.01,0,0,1.70786,1.71822,-103.6,-8.13,0,0
12/16/2020 07:56,12/16/2020 20:38,GBPCAD,Sell,0.01,0,0,1.71357,1.71822,-46.5,-3.65,0,0
12/16/2020 12:58,12/16/2020 20:38,GBPCAD,Sell,0.01,0,0,1.71938,1.71822,11.6,0.91,0,0
12/16/2020 14:41,12/16/2020 20:38,GBPCAD,Sell,0.01,0,0,1.72488,1.71822,66.6,5.22,0,0
12/16/2020 06:58,12/16/2020 18:14,NZDCAD,Sell,0.01,0,0,0.90305,0.90249,5.6,0.44,0,0
12/16/2020 12:30,12/16/2020 18:14,NZDCAD,Sell,0.01,0,0,0.90519,0.90249,27,2.12,0,0
12/16/2020 13:01,12/16/2020 17:33,GBPCAD,Sell,0.01,0,0,1.72011,1.72245,-23.4,-1.84,0,0
12/16/2020 14:41,12/16/2020 17:33,GBPCAD,Sell,0.01,0,0,1.72427,1.72245,18.2,1.43,0,0
12/16/2020 16:13,12/16/2020 17:33,GBPCAD,Sell,0.01,0,0,1.72859,1.72245,61.4,4.82,0,0
12/16/2020 10:59,12/16/2020 11:51,EURGBP,Buy,0.01,0,0,0.90118,0.90527,40.9,5.52,0,0
12/16/2020 11:15,12/16/2020 11:17,EURUSD,Buy,0.03,0,0,1.2169,1.21711,2.1,0.63,0,0
12/16/2020 11:15,12/16/2020 11:15,EURUSD,Buy,0.01,0,0,1.2169,1.21731,4.1,0.41,0,0
12/15/2020 06:39,12/16/2020 10:13,AUDCAD,Buy,0.01,0,0,0.95972,0.96303,33.1,2.6,0,0
12/15/2020 12:07,12/16/2020 06:54,NZDCAD,Buy,0.01,0,0,0.90126,0.90301,17.5,1.37,0,0
12/16/2020 00:36,12/16/2020 04:33,EURGBP,Buy,0.01,0,0,0.90317,0.90445,12.8,1.72,0,0
12/15/2020 22:18,12/15/2020 22:43,GBPCAD,Buy,0.01,0,0,1.70373,1.70478,10.5,0.83,0,0
12/10/2020 05:19,12/15/2020 07:03,AUDNZD,Sell,0.01,0,0,1.06254,1.06153,10.1,0.71,0,0
12/11/2020 08:09,12/15/2020 07:03,AUDNZD,Sell,0.01,0,0,1.06507,1.06155,35.2,2.49,0,0
12/09/2020 03:39,12/15/2020 06:39,AUDCAD,Sell,0.01,0,0,0.95055,0.95942,-88.7,-6.95,0,0
12/09/2020 11:41,12/15/2020 06:39,AUDCAD,Sell,0.01,0,0,0.95373,0.95941,-56.8,-4.45,0,0
12/10/2020 05:24,12/15/2020 06:39,AUDCAD,Sell,0.01,0,0,0.95636,0.95942,-30.6,-2.4,0,0
12/10/2020 23:10,12/15/2020 06:39,AUDCAD,Sell,0.01,0,0,0.95994,0.95941,5.3,0.41,0,0
12/11/2020 10:36,12/15/2020 06:39,AUDCAD,Sell,0.01,0,0,0.963,0.95941,35.9,2.81,0,0
12/14/2020 22:07,12/15/2020 00:58,GBPCAD,Buy,0.01,0,0,1.70059,1.70174,11.5,0.9,0,0
12/14/2020 12:32,12/14/2020 16:07,NZDCAD,Sell,0.01,0,0,0.90673,0.90501,17.2,1.35,0,0
12/14/2020 03:57,12/14/2020 10:55,AUDCAD,Buy,0.01,0,0,0.96108,0.96426,31.8,2.5,0,0
12/14/2020 01:30,12/14/2020 02:06,EURGBP,Buy,0.01,0,0,0.90962,0.91088,12.6,1.68,0,0
12/10/2020 15:01,12/11/2020 18:27,EURGBP,Sell,0.01,0,0,0.91229,0.91603,-37.4,-4.95,0,0
12/11/2020 11:14,12/11/2020 18:27,EURGBP,Sell,0.01,0,0,0.91451,0.91602,-15.1,-2,0,0
12/11/2020 11:35,12/11/2020 18:27,EURGBP,Sell,0.01,0,0,0.91678,0.91606,7.2,0.95,0,0
12/11/2020 14:08,12/11/2020 18:27,EURGBP,Sell,0.01,0,0,0.91974,0.91606,36.8,4.87,0,0
12/10/2020 23:23,12/10/2020 23:47,GBPCAD,Sell,0.01,0,0,1.69548,1.69415,13.3,1.05,0,0
12/10/2020 14:49,12/10/2020 23:23,GBPCAD,Buy,0.01,0,0,1.69777,1.6954,-23.7,-1.86,0,0
12/10/2020 16:46,12/10/2020 23:23,GBPCAD,Buy,0.01,0,0,1.69335,1.6954,20.5,1.61,0,0
12/10/2020 18:28,12/10/2020 23:23,GBPCAD,Buy,0.01,0,0,1.68915,1.69534,61.9,4.86,0,0
12/09/2020 19:49,12/10/2020 20:27,NZDCAD,Buy,0.01,0,0,0.90087,0.90148,6.1,0.48,0,0
12/10/2020 17:04,12/10/2020 20:27,NZDCAD,Buy,0.01,0,0,0.89869,0.90148,27.9,2.19,0,0
12/10/2020 01:36,12/10/2020 01:44,EURGBP,Sell,0.01,0,0,0.90492,0.90363,12.9,1.73,0,0
12/09/2020 22:27,12/10/2020 01:18,GBPCAD,Sell,0.01,0,0,1.71614,1.71498,11.6,0.91,0,0
12/09/2020 18:10,12/09/2020 18:51,NZDCAD,Buy,0.01,0,0,0.90139,0.90316,17.7,1.38,0,0
12/09/2020 13:50,12/09/2020 17:07,EURGBP,Buy,0.01,0,0,0.90093,0.90172,7.9,1.06,0,0
12/09/2020 16:24,12/09/2020 17:07,EURGBP,Buy,0.01,0,0,0.89869,0.90172,30.3,4.07,0,0
12/09/2020 14:11,12/09/2020 14:48,NZDCAD,Sell,0.01,0,0,0.90658,0.90487,17.1,1.34,0,0
12/08/2020 21:59,12/09/2020 10:01,EURSGD,Buy,0.01,0,0,1.61946,1.62061,11.5,0.87,0,0
12/08/2020 21:55,12/08/2020 23:16,EURGBP,Buy,0.01,0,0,0.90556,0.90672,11.6,1.54,0,0
12/08/2020 06:25,12/08/2020 11:45,NZDCAD,Buy,0.01,0,0,0.89933,0.9011,17.7,1.39,0,0
12/07/2020 22:15,12/08/2020 02:24,EURGBP,Buy,0.01,0,0,0.90575,0.90702,12.7,1.7,0,0
12/07/2020 17:43,12/08/2020 02:00,NZDCAD,Sell,0.01,0,0,0.90249,0.90087,16.2,1.27,0,0
12/08/2020 00:01,12/08/2020 00:07,EURSGD,Buy,0.01,0,0,1.61806,1.6193,12.4,0.93,0,0
12/04/2020 22:14,12/07/2020 19:29,GBPCAD,Buy,0.01,0,0,1.72248,1.70919,-132.9,-10.38,0,0
12/07/2020 08:53,12/07/2020 19:29,GBPCAD,Buy,0.01,0,0,1.71607,1.70919,-68.8,-5.37,0,0
12/07/2020 10:29,12/07/2020 19:29,GBPCAD,Buy,0.01,0,0,1.71085,1.70919,-16.6,-1.3,0,0
12/07/2020 11:57,12/07/2020 19:29,GBPCAD,Buy,0.01,0,0,1.6998,1.70919,93.9,7.33,0,0
12/07/2020 11:11,12/07/2020 19:26,EURGBP,Sell,0.01,0,0,0.90875,0.90927,-5.2,-0.69,0,0
12/07/2020 11:16,12/07/2020 19:26,EURGBP,Sell,0.01,0,0,0.91101,0.90926,17.5,2.34,0,0
12/07/2020 11:58,12/07/2020 19:26,EURGBP,Sell,0.01,0,0,0.91315,0.90926,38.9,5.19,0,0
12/04/2020 12:16,12/07/2020 18:37,NZDCAD,Buy,0.01,0,0,0.90589,0.90339,-25,-1.95,0,0
12/04/2020 16:46,12/07/2020 18:37,NZDCAD,Buy,0.01,0,0,0.90351,0.90341,-1,-0.08,0,0
12/04/2020 18:45,12/07/2020 18:37,NZDCAD,Buy,0.01,0,0,0.9015,0.90341,19.1,1.49,0,0
12/05/2020 00:02,12/07/2020 18:37,NZDCAD,Buy,0.01,0,0,0.89929,0.90341,41.2,3.21,0,0
12/04/2020 05:21,12/07/2020 18:37,NZDCAD,Buy,0.01,0,0,0.90811,0.90339,-47.2,-3.68,0,0
12/04/2020 04:52,12/07/2020 18:07,AUDCAD,Buy,0.01,0,0,0.9561,0.95286,-32.4,-2.52,0,0
12/04/2020 16:09,12/07/2020 18:07,AUDCAD,Buy,0.01,0,0,0.95366,0.95281,-8.5,-0.66,0,0
12/04/2020 23:39,12/07/2020 18:07,AUDCAD,Buy,0.01,0,0,0.94949,0.95286,33.7,2.63,0,0
12/07/2020 12:09,12/07/2020 18:07,AUDCAD,Buy,0.01,0,0,0.94716,0.95284,56.8,4.43,0,0
12/07/2020 11:02,12/07/2020 17:01,GBPCAD,Buy,0.01,0,0,1.70731,1.70506,-22.5,-1.76,0,0
12/07/2020 11:14,12/07/2020 17:01,GBPCAD,Buy,0.01,0,0,1.7032,1.70506,18.6,1.45,0,0
12/07/2020 12:00,12/07/2020 17:01,GBPCAD,Buy,0.01,0,0,1.69882,1.70512,63,4.93,0,0
12/04/2020 23:43,12/05/2020 00:55,EURSGD,Buy,0.01,0,0,1.61764,1.61879,11.5,0.86,0,0
12/04/2020 22:30,12/05/2020 00:47,EURGBP,Sell,0.01,0,0,0.90348,0.90222,12.6,1.7,0,0
12/02/2020 05:07,12/04/2020 23:45,EURSGD,Sell,0.01,0,0,1.615,1.61712,-21.2,-1.59,0,0
12/02/2020 18:02,12/04/2020 23:45,EURSGD,Sell,0.01,0,0,1.61999,1.61713,28.6,2.14,0,0
12/03/2020 09:55,12/04/2020 23:45,EURSGD,Sell,0.09,0,0,1.62223,1.61713,51,34.39,0,0
12/01/2020 19:21,12/04/2020 23:45,EURSGD,Sell,0.01,0,0,1.61258,1.61714,-45.6,-3.42,0,0
12/02/2020 15:57,12/04/2020 23:45,EURSGD,Sell,0.01,0,0,1.61741,1.61714,2.7,0.2,0,0
11/10/2020 13:20,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.88953,0.90639,-168.6,-13.11,0,0
11/16/2020 23:43,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.90366,0.90639,-27.3,-2.12,0,0
11/19/2020 00:58,12/04/2020 11:48,NZDCAD,Sell,0.13,0,0,0.90599,0.90639,-4,-4.04,0,0
11/24/2020 04:05,12/04/2020 11:48,NZDCAD,Sell,0.18,0,0,0.91152,0.90639,51.3,71.81,0,0
11/09/2020 22:34,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.88608,0.90634,-202.6,-15.75,0,0
11/11/2020 04:53,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.89386,0.90634,-124.8,-9.7,0,0
11/12/2020 02:51,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.9003,0.90634,-60.4,-4.7,0,0
11/24/2020 04:04,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.90956,0.90634,32.2,2.51,0,0
12/01/2020 17:48,12/04/2020 11:48,NZDCAD,Sell,0.01,0,0,0.91443,0.90634,80.9,6.29,0,0
12/03/2020 22:00,12/03/2020 23:41,GBPCAD,Buy,0.01,0,0,1.72959,1.73069,11,0.86,0,0
12/03/2020 00:30,12/03/2020 12:12,EURSGD,Sell,0.01,0,0,1.62073,1.6196,11.3,0.84,0,0
12/02/2020 11:07,12/03/2020 09:53,EURGBP,Sell,0.01,0,0,0.90391,0.9045,-5.9,-0.79,0,0
12/02/2020 16:35,12/03/2020 09:53,EURGBP,Sell,0.01,0,0,0.90629,0.9045,17.9,2.4,0,0
12/02/2020 16:47,12/03/2020 09:53,EURGBP,Sell,0.01,0,0,0.90835,0.9045,38.5,5.16,0,0
12/03/2020 00:19,12/03/2020 07:00,GBPAUD,Buy,0.01,0,0,1.80356,1.80673,31.7,2.35,0,0
12/02/2020 22:16,12/02/2020 22:49,GBPCAD,Sell,0.01,0,0,1.7285,1.72743,10.7,0.83,0,0
12/02/2020 15:33,12/02/2020 19:49,NZDCAD,Buy,0.01,0,0,0.9111,0.91282,17.2,1.33,0,0
12/02/2020 03:30,12/02/2020 17:33,AUDCAD,Sell,0.01,0,0,0.95527,0.95202,32.5,2.51,0,0
12/01/2020 18:00,12/01/2020 22:46,NZDCAD,Sell,0.01,0,0,0.91478,0.91306,17.2,1.33,0,0
12/01/2020 18:55,12/01/2020 19:10,EURGBP,Sell,0.01,0,0,0.90065,0.89664,40.1,5.39,0,0
12/01/2020 00:52,12/01/2020 03:04,GBPCAD,Sell,0.01,0,0,1.73315,1.732,11.5,0.88,0,0
11/30/2020 22:29,12/01/2020 00:52,GBPCAD,Buy,0.01,0,0,1.73144,1.73309,16.5,1.26,0,0
11/30/2020 12:28,11/30/2020 19:01,EURGBP,Sell,0.01,0,0,0.8997,0.89571,39.9,5.33,0,0
11/05/2020 21:36,11/30/2020 12:02,AUDCAD,Sell,0.01,0,0,0.94928,0.95732,-80.4,-6.19,0,0
11/26/2020 18:58,11/30/2020 12:02,AUDCAD,Sell,0.01,0,0,0.95869,0.95732,13.7,1.06,0,0
11/30/2020 02:33,11/30/2020 12:02,AUDCAD,Sell,0.13,0,0,0.96077,0.95732,34.5,34.55,0,0
11/05/2020 04:15,11/30/2020 12:02,AUDCAD,Sell,0.01,0,0,0.94387,0.95732,-134.5,-10.36,0,0
11/12/2020 04:19,11/30/2020 12:02,AUDCAD,Sell,0.01,0,0,0.95248,0.95732,-48.4,-3.73,0,0
11/16/2020 02:46,11/30/2020 12:02,AUDCAD,Sell,0.01,0,0,0.95656,0.95732,-7.6,-0.58,0,0
11/25/2020 17:51,11/30/2020 10:14,NZDCAD,Sell,0.01,0,0,0.9104,0.912,-16,-1.23,0,0
11/26/2020 23:59,11/30/2020 10:14,NZDCAD,Sell,0.01,0,0,0.91282,0.912,8.2,0.63,0,0
11/30/2020 04:03,11/30/2020 10:14,NZDCAD,Sell,0.01,0,0,0.91486,0.912,28.6,2.2,0,0
11/27/2020 19:30,11/30/2020 10:14,EURGBP,Sell,0.01,0,0,0.89712,0.89629,8.3,1.11,0,0
11/27/2020 19:48,11/30/2020 10:14,EURGBP,Sell,0.01,0,0,0.8993,0.89628,30.2,4.03,0,0
11/26/2020 05:17,11/27/2020 11:08,AUDCAD,Buy,0.01,0,0,0.95689,0.9602,33.1,2.54,0,0
11/26/2020 22:42,11/27/2020 10:00,GBPCAD,Sell,0.01,0,0,1.73888,1.73756,13.2,1.01,0,0
11/25/2020 22:39,11/26/2020 10:51,GBPCAD,Sell,0.01,0,0,1.74015,1.73891,12.4,0.96,0,0
11/25/2020 10:13,11/25/2020 18:57,EURSGD,Sell,0.01,0,0,1.59843,1.59572,27.1,2.02,0,0
11/24/2020 23:51,11/25/2020 18:57,EURSGD,Sell,0.01,0,0,1.59526,1.59573,-4.7,-0.35,0,0
11/24/2020 23:06,11/25/2020 14:42,NZDCAD,Buy,0.01,0,0,0.90619,0.90869,25,1.91,0,0
11/23/2020 11:31,11/25/2020 11:39,EURGBP,Buy,0.01,0,0,0.88862,0.89268,40.6,5.42,0,0
11/25/2020 00:08,11/25/2020 06:11,AUDNZD,Sell,0.01,0,0,1.05539,1.05282,25.7,1.79,0,0
11/18/2020 03:42,11/24/2020 11:05,AUDCAD,Buy,0.01,0,0,0.95483,0.95823,34,2.6,0,0
11/21/2020 00:01,11/24/2020 04:04,GBPAUD,Sell,0.01,0,0,1.81864,1.82389,-52.5,-3.84,0,0
11/23/2020 15:54,11/24/2020 04:04,GBPAUD,Sell,0.01,0,0,1.82701,1.82405,29.6,2.16,0,0
11/23/2020 18:27,11/24/2020 04:04,GBPAUD,Sell,0.01,0,0,1.83112,1.82391,72.1,5.28,0,0
11/23/2020 10:31,11/24/2020 04:04,GBPAUD,Sell,0.01,0,0,1.82288,1.82385,-9.7,-0.71,0,0
11/23/2020 18:47,11/24/2020 04:01,NZDCAD,Buy,0.01,0,0,0.90546,0.90715,16.9,1.29,0,0
11/23/2020 11:52,11/23/2020 18:57,GBPCAD,Sell,0.01,0,0,1.74553,1.74045,50.8,3.88,0,0
11/20/2020 22:47,11/23/2020 18:56,GBPCAD,Sell,0.01,0,0,1.73891,1.7417,-27.9,-2.13,0,0
11/23/2020 09:00,11/23/2020 18:56,GBPCAD,Sell,0.01,0,0,1.74272,1.74171,10.1,0.78,0,0
11/23/2020 15:31,11/23/2020 18:56,GBPCAD,Sell,0.01,0,0,1.74666,1.74168,49.8,3.81,0,0
11/20/2020 15:47,11/23/2020 17:56,NZDCAD,Sell,0.01,0,0,0.90724,0.90659,6.5,0.49,0,0
11/23/2020 03:57,11/23/2020 17:56,NZDCAD,Sell,0.01,0,0,0.90946,0.90661,28.5,2.17,0,0
11/23/2020 10:43,11/23/2020 14:09,NZDCAD,Buy,0.01,0,0,0.90694,0.90864,17,1.3,0,0
11/19/2020 22:15,11/20/2020 12:04,EURSGD,Sell,0.01,0,0,1.59503,1.59388,11.5,0.86,0,0
11/19/2020 22:00,11/20/2020 10:58,GBPCAD,Sell,0.01,0,0,1.73207,1.73293,-8.6,-0.66,0,0
11/20/2020 09:24,11/20/2020 10:58,GBPCAD,Sell,0.01,0,0,1.73591,1.73293,29.8,2.28,0,0
11/18/2020 11:25,11/19/2020 09:15,NZDCAD,Sell,0.01,0,0,0.90515,0.90346,16.9,1.29,0,0
11/19/2020 03:30,11/19/2020 03:30,EURAUD,Sell,0.03,0,0,1.62292,1.62296,0.4,-0.09,0,0
11/19/2020 03:30,11/19/2020 03:30,EURAUD,Sell,0.01,0,0,1.62292,1.62285,0.7,0.05,0,0
11/19/2020 03:30,11/19/2020 03:30,EURAUD,Sell,0.01,0,0,1.62292,1.62238,5.4,0.39,0,0
11/18/2020 23:47,11/19/2020 03:00,GBPCAD,Sell,0.01,0,0,1.73445,1.73332,11.3,0.86,0,0
11/18/2020 01:59,11/18/2020 11:51,GBPAUD,Sell,0.01,0,0,1.81751,1.81437,31.4,2.3,0,0
11/12/2020 15:24,11/17/2020 14:57,EURGBP,Sell,0.01,0,0,0.89897,0.89502,39.5,5.24,0,0
11/17/2020 04:53,11/17/2020 12:04,AUDCAD,Buy,0.01,0,0,0.95582,0.95892,31,2.37,0,0
11/17/2020 02:30,11/17/2020 10:48,EURGBP,Buy,0.01,0,0,0.89673,0.89797,12.4,1.64,0,0
11/17/2020 00:01,11/17/2020 10:22,EURSGD,Sell,0.01,0,0,1.59454,1.59349,10.5,0.78,0,0
11/17/2020 00:35,11/17/2020 02:09,GBPCAD,Buy,0.01,0,0,1.72618,1.72747,12.9,0.99,0,0
11/16/2020 23:50,11/17/2020 01:48,NZDCAD,Sell,0.01,0,0,0.9038,0.90185,19.5,1.49,0,0
11/16/2020 23:21,11/17/2020 00:23,GBPCAD,Sell,0.01,0,0,1.7282,1.72724,9.6,0.74,0,0
11/16/2020 03:03,11/16/2020 09:55,EURGBP,Buy,0.01,0,0,0.89583,0.89705,12.2,1.61,0,0
11/14/2020 00:12,11/14/2020 00:25,GBPCAD,Sell,0.01,0,0,1.73484,1.7338,10.4,0.8,0,0
11/13/2020 22:09,11/13/2020 23:35,GBPCAD,Buy,0.01,0,0,1.73179,1.73346,16.7,1.27,0,0
11/13/2020 12:38,11/13/2020 13:14,NZDCAD,Buy,0.01,0,0,0.89541,0.89712,17.1,1.31,0,0
11/11/2020 04:53,11/13/2020 09:43,AUDNZD,Buy,0.01,0,0,1.06277,1.06088,-18.9,-1.29,0,0
11/12/2020 02:48,11/13/2020 09:43,AUDNZD,Buy,0.01,0,0,1.05656,1.06088,43.2,2.94,0,0
11/09/2020 22:48,11/13/2020 09:43,AUDNZD,Buy,0.01,0,0,1.06712,1.06088,-62.4,-4.26,0,0
11/11/2020 12:07,11/13/2020 09:43,AUDNZD,Buy,0.01,0,0,1.0589,1.0609,20,1.37,0,0
11/12/2020 02:50,11/13/2020 07:42,AUDNZD,Buy,0.01,0,0,1.0565,1.06,35,2.39,0,0
11/12/2020 23:59,11/13/2020 01:04,EURSGD,Sell,0.01,0,0,1.5941,1.59301,10.9,0.81,0,0
11/12/2020 22:00,11/12/2020 22:00,USDMXN,Sell,0.01,0,0,20.56409,20.5683,-42.1,-0.2,0,0
11/12/2020 17:20,11/12/2020 18:54,NZDCAD,Sell,0.01,0,0,0.90246,0.90071,17.5,1.34,0,0
11/10/2020 00:13,11/12/2020 12:57,GBPAUD,Sell,0.01,0,0,1.80788,1.8127,-48.2,-3.51,0,0
11/10/2020 11:22,11/12/2020 12:57,GBPAUD,Sell,0.01,0,0,1.81418,1.81267,15.1,1.1,0,0
11/10/2020 13:48,11/12/2020 12:57,GBPAUD,Sell,0.01,0,0,1.82052,1.81263,78.9,5.74,0,0
11/11/2020 22:26,11/12/2020 10:27,GBPCAD,Sell,0.01,0,0,1.72667,1.72544,12.3,0.94,0,0
11/11/2020 04:53,11/12/2020 09:10,NZDCAD,Sell,0.01,0,0,0.89386,0.89849,-46.3,-3.54,0,0
11/11/2020 06:18,11/12/2020 09:10,NZDCAD,Sell,0.01,0,0,0.89842,0.89849,0.7,-0.05,0,0
11/12/2020 02:51,11/12/2020 09:10,NZDCAD,Sell,0.01,0,0,0.90049,0.89849,20,1.53,0,0
11/11/2020 06:03,11/12/2020 09:10,NZDCAD,Sell,0.01,0,0,0.89605,0.89849,-24.4,-1.87,0,0
11/12/2020 04:19,11/12/2020 09:10,NZDCAD,Sell,0.01,0,0,0.90281,0.89849,43.2,3.3,0,0
11/11/2020 23:47,11/12/2020 06:26,EURSGD,Sell,0.01,0,0,1.58942,1.58824,11.8,0.88,0,0
11/10/2020 12:28,11/11/2020 18:57,EURGBP,Buy,0.01,0,0,0.8949,0.89124,-36.6,-4.83,0,0
11/10/2020 12:40,11/11/2020 18:57,EURGBP,Buy,0.01,0,0,0.89266,0.89124,-14.2,-1.88,0,0
