Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
03/16/2020 21:52,03/16/2020 21:53,XAUUSD,Buy,0.01,0,0,1469.53,1465.0,-45.29999999999973,-4.599999999999973,0,0
03/16/2020 21:49,03/16/2020 21:51,XAUUSD,Buy,0.1,0,0,1463.58,1468.09,45.09999999999991,44.399999999999906,0,0
03/16/2020 21:47,03/16/2020 21:48,XAUUSD,Buy,0.05,0,0,1462.78,1457.85,-49.30000000000064,-25.00000000000032,0,0
03/16/2020 21:31,03/16/2020 21:47,XAUUSD,Sell,0.02,0,0,1455.13,1461.18,-60.499999999999545,-12.239999999999911,0,0
03/16/2020 21:14,03/16/2020 21:17,XAUUSD,Buy,0.01,0,0,1465.55,1460.0,-55.499999999999545,-5.619999999999955,0,0
03/16/2020 18:34,03/16/2020 18:35,XAUUSD,Sell,0.01,0,0,1502.2,1501.13,10.699999999999363,0.9999999999999365,0,0
03/16/2020 17:02,03/16/2020 17:29,XAUUSD,Sell,0.01,0,0,1535.02,1532.84,21.800000000000637,2.110000000000064,0,0
03/16/2020 17:12,03/16/2020 17:29,XAUUSD,Sell,0.01,0,0,1536.6,1532.84,37.59999999999991,3.6899999999999906,0,0
03/14/2020 00:36,03/14/2020 00:37,XAUUSD,Sell,0.01,0,0,1520.05,1519.17,8.799999999998818,0.8099999999998818,0,0
03/13/2020 23:43,03/13/2020 23:44,XAUUSD,Sell,0.01,0,0,1547.58,1546.31,12.699999999999818,1.199999999999982,0,0
03/13/2020 23:23,03/13/2020 23:23,XAUUSD,Sell,0.01,0,0,1563.64,1563.36,2.800000000002001,0.21000000000020005,0,0
03/13/2020 22:55,03/13/2020 23:00,XAUUSD,Sell,0.01,0,0,1563.95,1562.86,10.900000000001455,1.0200000000001457,0,0
03/13/2020 21:57,03/13/2020 21:58,XAUUSD,Sell,0.01,0,0,1572.49,1570.91,15.799999999999272,1.5099999999999272,0,0
03/13/2020 19:58,03/13/2020 20:07,XAUUSD,Buy,0.02,0,0,1582.92,1585.94,30.199999999999818,5.899999999999964,0,0
03/13/2020 19:51,03/13/2020 19:56,XAUUSD,Sell,0.01,0,0,1577.18,1582.0,-48.19999999999936,-4.889999999999937,0,0
03/13/2020 17:52,03/13/2020 18:18,XAUUSD,Buy,0.01,0,0,1583.49,1585.67,21.800000000000637,2.110000000000064,0,0
03/13/2020 17:41,03/13/2020 18:17,XAUUSD,Buy,0.01,0,0,1586.11,1585.83,-2.799999999999727,-0.3499999999999728,0,0
03/13/2020 13:00,03/13/2020 13:01,XAUUSD,Buy,0.01,0,0,1579.24,1581.04,17.999999999999545,1.7299999999999547,0,0
03/12/2020 21:35,03/12/2020 21:35,XAUUSD,Sell,0.01,0,0,1599.34,1598.45,8.899999999998727,0.8199999999998728,0,0
03/12/2020 20:25,03/12/2020 20:25,XAUUSD,Sell,0.01,0,0,1616.92,1616.14,7.799999999999727,0.7099999999999728,0,0
03/12/2020 20:10,03/12/2020 20:20,XAUUSD,Sell,0.01,0,0,1623.86,1623.04,8.199999999999363,0.7499999999999363,0,0
03/12/2020 15:56,03/12/2020 16:12,XAUUSD,Buy,0.01,0,0,1641.26,1643.29,20.299999999999727,1.9599999999999729,0,0
03/12/2020 10:08,03/12/2020 15:54,XAUUSD,Buy,0.02,0,0,1637.63,1642.12,44.89999999999782,8.839999999999563,0,0
03/12/2020 12:25,03/12/2020 15:54,XAUUSD,Buy,0.02,0,0,1636.23,1641.52,52.899999999999636,10.439999999999927,0,0
03/12/2020 07:15,03/12/2020 07:36,XAUUSD,Buy,0.02,0,0,1641.84,1642.62,7.799999999999727,1.4199999999999455,0,0
03/12/2020 02:32,03/12/2020 02:33,XAUUSD,Sell,0.01,0,0,1637.12,1639.77,-26.50000000000091,-2.720000000000091,0,0
03/12/2020 02:28,03/12/2020 02:29,XAUUSD,Sell,0.01,0,0,1639.21,1638.15,10.599999999999454,0.9899999999999455,0,0
03/12/2020 02:28,03/12/2020 02:29,XAUUSD,Sell,0.03,0,0,1639.39,1638.52,8.700000000001182,2.4000000000003547,0,0
03/12/2020 01:55,03/12/2020 02:01,XAUUSD,Buy,0.01,0,0,1646.56,1643.02,-35.399999999999636,-3.609999999999964,0,0
03/12/2020 00:53,03/12/2020 00:56,XAUUSD,Sell,0.02,0,0,1645.07,1643.14,19.299999999998363,3.719999999999673,0,0
03/11/2020 23:44,03/11/2020 23:44,XAUUSD,Sell,0.01,0,0,1646.37,1646.0,3.6999999999989086,0.29999999999989085,0,0
03/11/2020 19:20,03/11/2020 20:20,XAUUSD,Buy,0.01,0,0,1668.3,1670.11,18.099999999999454,1.7399999999999456,0,0
03/11/2020 12:35,03/11/2020 12:38,XAUUSD,Buy,0.02,0,0,1662.01,1662.73,7.200000000000273,1.3000000000000544,0,0
03/11/2020 00:24,03/11/2020 00:29,XAUUSD,Buy,0.01,0,0,1655.33,1656.7,13.700000000001182,1.3000000000001184,0,0
03/10/2020 21:33,03/10/2020 21:34,XAUUSD,Sell,0.01,0,0,1658.3,1657.71,5.8999999999991815,0.5199999999999182,0,0
03/10/2020 14:16,03/10/2020 14:41,XAUUSD,Buy,0.02,0,0,1657.16,1660.16,30.0,5.860000000000001,0,0
03/10/2020 14:00,03/10/2020 14:00,XAUUSD,Sell,0.02,0,0,1651.18,1650.21,9.700000000000273,1.8000000000000547,0,0
03/10/2020 13:25,03/10/2020 13:25,XAUUSD,Sell,0.01,0,0,1657.29,1656.76,5.299999999999727,0.4599999999999727,0,0
03/09/2020 23:36,03/09/2020 23:42,XAUUSD,Buy,0.01,0,0,1672.57,1673.16,5.900000000001455,0.5200000000001455,0,0
03/09/2020 22:00,03/09/2020 22:00,XAUUSD,Buy,0.03,0,0,1672.07,1674.0,19.300000000000637,5.580000000000192,0,0
03/09/2020 19:43,03/09/2020 19:46,XAUUSD,Buy,0.01,0,0,1680.15,1676.82,-33.300000000001546,-3.400000000000155,0,0
