Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/19/2021 15:22,07/19/2021 15:30,XAUUSD,Buy,0.5,0,0,1796.98,1795.0,-19.80,-99.00,0,0
07/19/2021 15:22,07/19/2021 15:30,XAUUSD,Buy,0.5,0,0,1797.11,1795.0,-21.10,-105.50,0,0
07/19/2021 15:25,07/19/2021 15:30,XAUUSD,Buy,0.5,0,0,1796.78,1795.0,-17.80,-89.00,0,0
07/19/2021 15:09,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1799.62,1797.0,-26.20,-131.00,0,0
07/19/2021 15:09,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1799.22,1797.0,-22.20,-111.00,0,0
07/19/2021 15:09,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1799.16,1797.0,-21.60,-108.00,0,0
07/19/2021 15:10,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.62,1797.0,-16.20,-81.00,0,0
07/19/2021 15:12,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.87,1797.0,-18.70,-93.50,0,0
07/19/2021 15:12,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.76,1797.0,-17.60,-88.00,0,0
07/19/2021 15:12,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.76,1797.0,-17.60,-88.00,0,0
07/19/2021 15:12,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.45,1797.0,-14.50,-72.50,0,0
07/19/2021 15:12,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.44,1797.0,-14.40,-72.00,0,0
07/19/2021 15:12,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.54,1797.0,-15.40,-77.00,0,0
07/19/2021 15:13,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.55,1797.0,-15.50,-77.50,0,0
07/19/2021 15:13,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.57,1797.0,-15.70,-78.50,0,0
07/19/2021 15:13,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.67,1797.0,-16.70,-83.50,0,0
07/19/2021 15:14,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.54,1797.0,-15.40,-77.00,0,0
07/19/2021 15:14,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.52,1797.0,-15.20,-76.00,0,0
07/19/2021 15:14,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.54,1797.0,-15.40,-77.00,0,0
07/19/2021 15:14,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.48,1797.0,-14.80,-74.00,0,0
07/19/2021 15:15,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.62,1797.0,-16.20,-81.00,0,0
07/19/2021 15:15,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.31,1797.0,-13.10,-65.50,0,0
07/19/2021 15:15,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1798.04,1797.0,-10.40,-52.00,0,0
07/19/2021 15:15,07/19/2021 15:15,XAUUSD,Buy,0.5,0,0,1797.24,1797.0,-2.40,-12.00,0,0
07/19/2021 14:59,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1800.38,1798.0,-23.80,-119.00,0,0
07/19/2021 14:59,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1800.32,1798.0,-23.20,-116.00,0,0
07/19/2021 14:59,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1800.1,1798.0,-21.00,-105.00,0,0
07/19/2021 14:59,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1800.14,1798.0,-21.40,-107.00,0,0
07/19/2021 15:00,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1799.72,1798.0,-17.20,-86.00,0,0
07/19/2021 15:00,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1799.63,1798.0,-16.30,-81.50,0,0
07/19/2021 15:00,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1799.83,1798.0,-18.30,-91.50,0,0
07/19/2021 15:00,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1799.69,1798.0,-16.90,-84.50,0,0
07/19/2021 15:00,07/19/2021 15:00,XAUUSD,Buy,0.5,0,0,1799.46,1798.0,-14.60,-73.00,0,0
07/19/2021 12:13,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.3,1800.0,-23.00,-115.00,0,0
07/19/2021 12:13,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.29,1800.0,-22.90,-114.50,0,0
07/19/2021 12:13,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.22,1800.0,-22.20,-111.00,0,0
07/19/2021 12:14,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.37,1800.0,-23.70,-118.50,0,0
07/19/2021 12:15,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.31,1800.0,-23.10,-115.50,0,0
07/19/2021 12:15,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.29,1800.0,-22.90,-114.50,0,0
07/19/2021 13:02,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.44,1800.0,-24.40,-122.00,0,0
07/19/2021 13:04,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.45,1800.0,-24.50,-122.50,0,0
07/19/2021 13:04,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.09,1800.0,-20.90,-104.50,0,0
07/19/2021 13:05,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.12,1800.0,-21.20,-106.00,0,0
07/19/2021 13:05,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.1,1800.0,-21.00,-105.00,0,0
07/19/2021 13:05,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.26,1800.0,-22.60,-113.00,0,0
07/19/2021 13:05,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.2,1800.0,-22.00,-110.00,0,0
07/19/2021 13:05,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.21,1800.0,-22.10,-110.50,0,0
07/19/2021 14:52,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.19,1800.0,-21.90,-109.50,0,0
07/19/2021 14:52,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.2,1800.0,-22.00,-110.00,0,0
07/19/2021 14:54,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.22,1800.0,-22.20,-111.00,0,0
07/19/2021 14:54,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.16,1800.0,-21.60,-108.00,0,0
07/19/2021 14:54,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.16,1800.0,-21.60,-108.00,0,0
07/19/2021 14:54,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1802.05,1800.0,-20.50,-102.50,0,0
07/19/2021 14:56,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1800.88,1800.0,-8.80,-44.00,0,0
07/19/2021 14:56,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1800.71,1800.0,-7.10,-35.50,0,0
07/19/2021 14:57,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1800.88,1800.0,-8.80,-44.00,0,0
07/19/2021 14:57,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1800.68,1800.0,-6.80,-34.00,0,0
07/19/2021 14:57,07/19/2021 14:57,XAUUSD,Buy,0.5,0,0,1800.41,1800.0,-4.10,-20.50,0,0
07/19/2021 11:18,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.95,1801.0,-19.50,-97.50,0,0
07/19/2021 11:18,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.95,1801.0,-19.50,-97.50,0,0
07/19/2021 11:18,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1803.05,1801.0,-20.50,-102.50,0,0
07/19/2021 11:19,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1803.01,1801.0,-20.10,-100.50,0,0
07/19/2021 11:19,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.98,1801.0,-19.80,-99.00,0,0
07/19/2021 11:20,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.91,1801.0,-19.10,-95.50,0,0
07/19/2021 11:23,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.87,1801.0,-18.70,-93.50,0,0
07/19/2021 11:23,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.98,1801.0,-19.80,-99.00,0,0
07/19/2021 12:09,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.89,1801.0,-18.90,-94.50,0,0
07/19/2021 12:12,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.7,1801.0,-17.00,-85.00,0,0
07/19/2021 12:12,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.65,1801.0,-16.50,-82.50,0,0
07/19/2021 12:56,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1803.01,1801.0,-20.10,-100.50,0,0
07/19/2021 13:00,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.86,1801.0,-18.60,-93.00,0,0
07/19/2021 13:01,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.54,1801.0,-15.40,-77.00,0,0
07/19/2021 13:01,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.52,1801.0,-15.20,-76.00,0,0
07/19/2021 13:01,07/19/2021 14:56,XAUUSD,Buy,0.5,0,0,1802.49,1801.0,-14.90,-74.50,0,0
07/19/2021 12:10,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.07,1805.5,24.30,121.50,0,0
07/19/2021 12:10,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.09,1805.52,24.30,121.50,0,0
07/19/2021 11:20,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.12,1805.6,24.80,124.00,0,0
07/19/2021 11:19,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.14,1805.62,24.80,124.00,0,0
07/19/2021 11:16,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.21,1805.64,24.30,121.50,0,0
07/19/2021 11:16,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.22,1805.69,24.70,123.50,0,0
07/19/2021 11:16,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.26,1805.79,25.30,126.50,0,0
07/19/2021 11:17,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.34,1805.82,24.80,124.00,0,0
07/19/2021 11:17,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.41,1805.8,23.90,119.50,0,0
07/19/2021 11:17,07/19/2021 14:30,XAUUSD,Buy,0.5,0,0,1803.41,1805.81,24.00,120.00,0,0
07/19/2021 09:58,07/19/2021 14:28,XAUUSD,Buy,0.5,0,0,1803.66,1805.97,23.10,115.50,0,0
07/19/2021 09:58,07/19/2021 14:28,XAUUSD,Buy,0.5,0,0,1803.66,1805.86,22.00,110.00,0,0
07/19/2021 09:58,07/19/2021 14:28,XAUUSD,Buy,0.5,0,0,1803.66,1805.85,21.90,109.50,0,0
07/19/2021 09:58,07/19/2021 14:28,XAUUSD,Buy,0.5,0,0,1803.66,1805.83,21.70,108.50,0,0
07/19/2021 09:58,07/19/2021 14:28,XAUUSD,Buy,0.5,0,0,1803.66,1805.83,21.70,108.50,0,0
07/19/2021 11:15,07/19/2021 14:27,XAUUSD,Buy,0.5,0,0,1803.8,1805.85,20.50,102.50,0,0
07/19/2021 11:15,07/19/2021 14:27,XAUUSD,Buy,0.5,0,0,1803.88,1805.79,19.10,95.50,0,0
07/19/2021 09:20,07/19/2021 14:27,XAUUSD,Buy,0.5,0,0,1805.17,1805.7,5.30,26.50,0,0
07/19/2021 09:20,07/19/2021 14:27,XAUUSD,Buy,0.5,0,0,1805.45,1805.77,3.20,16.00,0,0
07/19/2021 09:19,07/19/2021 14:27,XAUUSD,Buy,0.5,0,0,1805.82,1805.76,0.60,-3.00,0,0
07/19/2021 11:06,07/19/2021 12:10,XAUUSD,Buy,0.5,0,0,1804.46,1802.0,-24.60,-123.00,0,0
07/19/2021 11:08,07/19/2021 12:10,XAUUSD,Buy,0.5,0,0,1804.24,1802.0,-22.40,-112.00,0,0
07/19/2021 11:12,07/19/2021 12:10,XAUUSD,Buy,0.5,0,0,1803.95,1802.0,-19.50,-97.50,0,0
07/19/2021 11:12,07/19/2021 12:10,XAUUSD,Buy,0.5,0,0,1804.03,1802.0,-20.30,-101.50,0,0
07/19/2021 11:12,07/19/2021 12:10,XAUUSD,Buy,0.5,0,0,1804.07,1802.0,-20.70,-103.50,0,0
07/19/2021 11:14,07/19/2021 12:10,XAUUSD,Buy,0.5,0,0,1804.02,1802.0,-20.20,-101.00,0,0
07/16/2021 18:06,07/16/2021 19:24,XAUUSD,Buy,0.5,0,0,1810.76,1816.11,53.50,267.50,0,0
07/16/2021 18:06,07/16/2021 19:24,XAUUSD,Buy,0.5,0,0,1810.95,1816.09,51.40,257.00,0,0
07/16/2021 18:31,07/16/2021 19:24,XAUUSD,Buy,0.5,0,0,1810.92,1816.01,50.90,254.50,0,0
07/16/2021 18:31,07/16/2021 19:24,XAUUSD,Buy,0.5,0,0,1810.53,1816.0,54.70,273.50,0,0
07/16/2021 18:46,07/16/2021 19:23,XAUUSD,Buy,0.5,0,0,1810.82,1815.9,50.80,254.00,0,0
07/16/2021 18:47,07/16/2021 19:23,XAUUSD,Buy,0.5,0,0,1810.61,1816.0,53.90,269.50,0,0
07/16/2021 18:47,07/16/2021 19:23,XAUUSD,Buy,0.5,0,0,1810.61,1815.9,52.90,264.50,0,0
07/16/2021 18:33,07/16/2021 19:08,XAUUSD,Buy,0.5,0,0,1811.1,1813.39,22.90,114.50,0,0
07/16/2021 18:46,07/16/2021 19:08,XAUUSD,Buy,0.5,0,0,1811.18,1813.48,23.00,115.00,0,0
07/16/2021 18:18,07/16/2021 19:08,XAUUSD,Buy,0.5,0,0,1811.36,1813.5,21.40,107.00,0,0
07/16/2021 18:08,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1811.47,1813.57,21.00,105.00,0,0
07/16/2021 18:16,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1811.93,1813.68,17.50,87.50,0,0
07/16/2021 18:15,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1811.78,1813.6,18.20,91.00,0,0
07/16/2021 18:05,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1811.64,1813.6,19.60,98.00,0,0
07/16/2021 18:48,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1810.5,1813.6,31.00,155.00,0,0
07/16/2021 18:50,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1810.57,1813.69,31.20,156.00,0,0
07/16/2021 18:01,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1812.44,1813.65,12.10,60.50,0,0
07/16/2021 17:55,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1812.56,1813.64,10.80,54.00,0,0
07/16/2021 17:55,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1812.53,1813.63,11.00,55.00,0,0
07/16/2021 17:50,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1812.32,1813.69,13.70,68.50,0,0
07/16/2021 17:50,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1812.21,1813.71,15.00,75.00,0,0
07/16/2021 18:50,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1810.6,1813.6,30.00,150.00,0,0
07/16/2021 18:50,07/16/2021 19:07,XAUUSD,Buy,0.5,0,0,1810.87,1813.68,28.10,140.50,0,0
07/16/2021 17:41,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1814.65,1810.03,-46.20,-231.00,0,0
07/16/2021 17:44,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1814.36,1810.03,-43.30,-216.50,0,0
07/16/2021 17:46,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1813.26,1810.03,-32.30,-161.50,0,0
07/16/2021 17:47,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1813.68,1810.03,-36.50,-182.50,0,0
07/16/2021 17:48,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1813.29,1810.03,-32.60,-163.00,0,0
07/16/2021 17:48,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1812.6,1810.03,-25.70,-128.50,0,0
07/16/2021 18:08,07/16/2021 18:30,XAUUSD,Buy,0.5,0,0,1811.96,1810.03,-19.30,-96.50,0,0
07/14/2021 06:09,07/16/2021 17:26,XAUUSD,Sell,0.5,0,0,1812.71,1815.3,-25.90,-129.50,0,0
07/14/2021 07:15,07/16/2021 17:26,XAUUSD,Sell,0.5,0,0,1813.32,1815.33,-20.10,-100.50,0,0
07/14/2021 14:14,07/16/2021 17:21,XAUUSD,Sell,0.5,0,0,1816.53,1815.34,11.90,59.50,0,0
07/15/2021 04:00,07/16/2021 16:16,EURJPY,Buy,1.21,0,0,130.061,130.266,20.50,224.91,0,0
07/15/2021 04:30,07/16/2021 16:16,EURJPY,Buy,1.21,0,0,130.001,130.264,26.30,288.55,0,0
07/13/2021 15:15,07/16/2021 16:16,EURJPY,Buy,1.21,0,0,130.555,130.266,-28.90,-317.07,0,0
07/13/2021 23:15,07/16/2021 16:16,EURJPY,Buy,1.21,0,0,130.291,130.266,-2.50,-27.43,0,0
07/15/2021 20:33,07/16/2021 07:53,XAUUSD,Sell,0.5,0,0,1828.22,1826.64,15.80,79.00,0,0
07/16/2021 02:05,07/16/2021 07:53,XAUUSD,Sell,0.5,0,0,1831.0,1826.64,43.60,218.00,0,0
07/15/2021 23:00,07/16/2021 01:45,USDCAD,Sell,1.78,0,0,1.25984,1.25851,13.30,188.11,0,0
07/15/2021 17:00,07/15/2021 17:24,USDCAD,Sell,1.83,0,0,1.25486,1.25372,11.40,166.40,0,0
07/15/2021 12:15,07/15/2021 14:05,USDCAD,Buy,1.54,0,0,1.25109,1.25224,11.50,141.43,0,0
07/15/2021 10:09,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1833.59,1827.62,59.70,298.50,0,0
07/15/2021 10:08,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1833.56,1827.62,59.40,297.00,0,0
07/15/2021 10:10,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1833.54,1827.92,56.20,281.00,0,0
07/15/2021 10:08,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1833.36,1827.95,54.10,270.50,0,0
07/15/2021 10:06,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1833.04,1827.75,52.90,264.50,0,0
07/15/2021 10:06,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1833.0,1827.83,51.70,258.50,0,0
07/15/2021 12:10,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1832.88,1827.6,52.80,264.00,0,0
07/15/2021 10:48,07/15/2021 13:10,XAUUSD,Sell,0.5,0,0,1832.86,1827.81,50.50,252.50,0,0
07/15/2021 10:49,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1832.8,1827.72,50.80,254.00,0,0
07/14/2021 14:18,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1817.21,1827.94,-107.30,-536.50,0,0
07/15/2021 12:39,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1832.79,1827.88,49.10,245.50,0,0
07/15/2021 09:39,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1832.45,1828.03,44.20,221.00,0,0
07/15/2021 09:18,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1832.31,1828.04,42.70,213.50,0,0
07/15/2021 09:18,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1832.17,1827.95,42.20,211.00,0,0
07/15/2021 09:10,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1831.94,1827.95,39.90,199.50,0,0
07/15/2021 09:10,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1831.9,1827.95,39.50,197.50,0,0
07/15/2021 09:10,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1831.85,1827.84,40.10,200.50,0,0
07/15/2021 09:09,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1831.5,1827.82,36.80,184.00,0,0
07/15/2021 09:09,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1831.6,1827.83,37.70,188.50,0,0
07/15/2021 09:07,07/15/2021 13:09,XAUUSD,Sell,0.5,0,0,1830.79,1827.73,30.60,153.00,0,0
07/15/2021 08:50,07/15/2021 13:08,XAUUSD,Sell,0.5,0,0,1829.33,1827.91,14.20,71.00,0,0
07/15/2021 09:01,07/15/2021 13:08,XAUUSD,Sell,0.5,0,0,1829.25,1828.05,12.00,60.00,0,0
07/15/2021 08:48,07/15/2021 13:08,XAUUSD,Sell,0.5,0,0,1829.19,1828.04,11.50,57.50,0,0
07/15/2021 08:47,07/15/2021 13:08,XAUUSD,Sell,0.5,0,0,1828.94,1827.94,10.00,50.00,0,0
07/15/2021 08:47,07/15/2021 13:08,XAUUSD,Sell,0.5,0,0,1828.87,1828.05,8.20,41.00,0,0
07/15/2021 08:45,07/15/2021 13:08,XAUUSD,Sell,0.5,0,0,1828.49,1828.07,4.20,21.00,0,0
07/15/2021 04:30,07/15/2021 11:15,USDCAD,Sell,1.53,0,0,1.2526,1.25148,11.20,136.93,0,0
07/15/2021 04:35,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.43,1824.76,36.70,183.50,0,0
07/15/2021 04:39,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.57,1824.76,38.10,190.50,0,0
07/15/2021 04:39,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.49,1824.77,37.20,186.00,0,0
07/15/2021 04:39,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.48,1824.84,36.40,182.00,0,0
07/15/2021 04:40,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.47,1824.85,36.20,181.00,0,0
07/15/2021 04:42,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.7,1824.87,38.30,191.50,0,0
07/15/2021 04:42,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.77,1824.86,39.10,195.50,0,0
07/15/2021 04:20,07/15/2021 06:08,XAUUSD,Sell,0.5,0,0,1828.23,1824.88,33.50,167.50,0,0
07/14/2021 15:42,07/14/2021 18:01,XAUUSD,Sell,0.5,0,0,1829.09,1820.93,81.60,408.00,0,0
07/14/2021 15:42,07/14/2021 18:01,XAUUSD,Sell,0.5,0,0,1829.32,1820.98,83.40,417.00,0,0
07/14/2021 15:42,07/14/2021 18:01,XAUUSD,Sell,0.5,0,0,1829.43,1820.88,85.50,427.50,0,0
07/14/2021 16:00,07/14/2021 18:01,XAUUSD,Sell,0.5,0,0,1829.32,1820.79,85.30,426.50,0,0
07/14/2021 16:00,07/14/2021 18:01,XAUUSD,Sell,0.5,0,0,1829.61,1820.47,91.40,457.00,0,0
07/14/2021 16:00,07/14/2021 18:01,XAUUSD,Sell,0.5,0,0,1829.38,1820.41,89.70,448.50,0,0
07/14/2021 15:43,07/14/2021 17:16,XAUUSD,Sell,0.5,0,0,1828.85,1821.36,74.90,374.50,0,0
07/14/2021 15:42,07/14/2021 17:16,XAUUSD,Sell,0.5,0,0,1828.85,1821.4,74.50,372.50,0,0
07/14/2021 15:35,07/14/2021 17:16,XAUUSD,Sell,0.5,0,0,1828.46,1821.3,71.60,358.00,0,0
07/14/2021 15:41,07/14/2021 17:16,XAUUSD,Sell,0.5,0,0,1828.25,1821.46,67.90,339.50,0,0
07/14/2021 15:35,07/14/2021 17:16,XAUUSD,Sell,0.5,0,0,1828.07,1821.09,69.80,349.00,0,0
07/14/2021 17:00,07/14/2021 17:01,USDCAD,Buy,1.51,0,0,1.24636,1.24756,12.00,145.24,0,0
07/14/2021 15:41,07/14/2021 16:54,XAUUSD,Sell,0.5,0,0,1828.04,1823.16,48.80,244.00,0,0
07/14/2021 15:41,07/14/2021 16:54,XAUUSD,Sell,0.5,0,0,1827.74,1823.1,46.40,232.00,0,0
07/14/2021 15:33,07/14/2021 16:54,XAUUSD,Sell,0.5,0,0,1827.58,1823.07,45.10,225.50,0,0
07/14/2021 15:11,07/14/2021 16:54,XAUUSD,Sell,0.5,0,0,1824.21,1823.16,10.50,52.50,0,0
07/14/2021 15:34,07/14/2021 16:54,XAUUSD,Sell,0.5,0,0,1827.24,1823.2,40.40,202.00,0,0
07/13/2021 17:00,07/14/2021 16:05,EURUSD,Buy,1.17,0,0,1.18216,1.18234,1.80,21.06,0,0
07/14/2021 15:13,07/14/2021 15:33,XAUUSD,Sell,0.5,0,0,1825.79,1829.01,-32.20,-161.00,0,0
07/14/2021 15:14,07/14/2021 15:33,XAUUSD,Sell,0.5,0,0,1825.86,1829.01,-31.50,-157.50,0,0
07/14/2021 15:14,07/14/2021 15:33,XAUUSD,Sell,0.5,0,0,1825.82,1829.01,-31.90,-159.50,0,0
07/14/2021 15:15,07/14/2021 15:33,XAUUSD,Sell,0.5,0,0,1826.73,1829.01,-22.80,-114.00,0,0
07/14/2021 15:16,07/14/2021 15:33,XAUUSD,Sell,0.5,0,0,1827.02,1829.01,-19.90,-99.50,0,0
07/14/2021 15:33,07/14/2021 15:33,XAUUSD,Sell,0.5,0,0,1828.12,1829.01,-8.90,-44.50,0,0
07/14/2021 05:45,07/14/2021 11:00,USDCAD,Buy,1.38,0,0,1.2503,1.25141,11.10,122.41,0,0
07/13/2021 16:57,07/13/2021 20:50,XAUUSD,Sell,0.5,0,0,1814.74,1807.94,68.00,340.00,0,0
07/13/2021 16:50,07/13/2021 20:50,XAUUSD,Sell,0.5,0,0,1815.23,1807.97,72.60,363.00,0,0
07/13/2021 15:41,07/13/2021 20:50,XAUUSD,Sell,0.5,0,0,1816.78,1807.95,88.30,441.50,0,0
07/13/2021 15:18,07/13/2021 20:21,XAUUSD,Sell,0.5,0,0,1813.77,1808.73,50.40,252.00,0,0
07/13/2021 16:49,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.91,1808.98,49.30,246.50,0,0
07/13/2021 16:49,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.86,1808.87,49.90,249.50,0,0
07/13/2021 16:37,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.76,1808.83,49.30,246.50,0,0
07/13/2021 16:37,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.67,1808.76,49.10,245.50,0,0
07/13/2021 17:29,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.85,1808.74,51.10,255.50,0,0
07/13/2021 17:29,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.98,1808.43,55.50,277.50,0,0
07/13/2021 17:27,07/13/2021 20:20,XAUUSD,Sell,0.5,0,0,1813.57,1808.67,49.00,245.00,0,0
07/13/2021 17:30,07/13/2021 19:18,USDCAD,Sell,1.29,0,0,1.2512,1.2501,11.00,113.51,0,0
07/13/2021 16:32,07/13/2021 18:23,XAUUSD,Sell,0.5,0,0,1812.76,1811.57,11.90,59.50,0,0
07/13/2021 16:30,07/13/2021 18:23,XAUUSD,Sell,0.5,0,0,1812.4,1811.57,8.30,41.50,0,0
07/13/2021 16:13,07/13/2021 17:09,XAUUSD,Sell,0.5,0,0,1809.62,1809.3,3.20,16.00,0,0
07/13/2021 05:34,07/13/2021 16:00,XAUUSD,Sell,0.5,0,0,1811.35,1800.4,109.50,547.50,0,0
