Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
01/04/2019 18:55,01/04/2019 23:50,EURUSD,Sell,6.0,1.14151,1.1397899999999999,17.20000000000166,990.0000000000995,0,0
01/04/2019 18:52,01/04/2019 23:50,EURUSD,Sell,6.0,1.1412200000000001,1.13978,14.400000000001079,822.0000000000647,0,0
01/04/2019 18:34,01/04/2019 23:50,EURUSD,Sell,6.0,1.14067,1.13968,9.900000000000464,552.0000000000279,0,0
01/04/2019 18:14,01/04/2019 23:50,EURUSD,Sell,6.0,1.1406100000000001,1.13962,9.900000000000464,552.0000000000279,0,0
01/09/2019 21:01,01/15/2019 11:19,EURUSD,Sell,6.0,1.1545,1.1426,119.00000000000021,7098.000000000013,0,0
01/09/2019 20:15,01/15/2019 11:19,EURUSD,Sell,6.0,1.1532,1.1427200000000002,104.79999999999822,6245.999999999894,0,0
01/09/2019 19:51,01/15/2019 11:19,EURUSD,Sell,6.0,1.1527399999999999,1.14266,100.79999999999868,6005.999999999921,0,0
01/09/2019 17:57,01/15/2019 11:20,EURUSD,Sell,6.0,1.15105,1.14281,82.39999999999803,4901.999999999882,0,0
01/07/2019 21:21,01/15/2019 11:20,EURUSD,Sell,6.0,1.14799,1.1427200000000002,52.69999999999886,3119.9999999999313,0,0
01/07/2019 20:05,01/15/2019 11:20,EURUSD,Sell,6.0,1.14765,1.1426399999999999,50.10000000000181,2964.000000000109,0,0
01/07/2019 16:30,01/15/2019 11:22,EURUSD,Sell,6.0,1.1464,1.14305,33.50000000000186,1968.0000000001114,0,0
01/07/2019 15:57,01/15/2019 11:22,EURUSD,Sell,6.0,1.1456,1.14304,25.599999999998957,1493.9999999999375,0,0
01/07/2019 15:25,01/15/2019 11:22,EURUSD,Sell,6.0,1.14493,1.14309,18.400000000000638,1062.0000000000382,0,0
01/07/2019 11:50,01/15/2019 11:22,EURUSD,Sell,6.0,1.14436,1.14311,12.499999999999734,707.9999999999841,0,0
01/17/2019 21:42,01/17/2019 22:26,EURUSD,Sell,6.0,1.1397700000000002,1.13868,10.900000000002574,612.0000000001545,0,0
01/18/2019 12:34,01/18/2019 16:59,EURUSD,Sell,6.0,1.14031,1.13783,24.800000000000377,1446.0000000000227,0,0
01/18/2019 17:32,01/18/2019 23:47,EURUSD,Buy,6.0,1.13612,1.13648,3.5999999999991594,173.99999999994952,0,0
01/18/2019 17:30,01/18/2019 23:48,EURUSD,Buy,6.0,1.13638,1.1364299999999998,0.4999999999988347,-12.000000000069914,0,0
01/21/2019 16:23,01/21/2019 18:58,EURUSD,Buy,6.0,1.13581,1.13703,12.199999999999989,689.9999999999994,0,0
01/21/2019 15:58,01/21/2019 18:59,EURUSD,Buy,6.0,1.13615,1.13704,8.900000000000574,492.0000000000345,0,0
01/22/2019 16:05,01/22/2019 19:12,EURUSD,Buy,6.0,1.1342700000000001,1.13663,23.599999999999177,1373.9999999999507,0,0
01/22/2019 15:27,01/22/2019 19:12,EURUSD,Buy,6.0,1.13489,1.1366100000000001,17.20000000000166,990.0000000000995,0,0
01/22/2019 15:04,01/22/2019 19:12,EURUSD,Buy,6.0,1.13521,1.13662,14.099999999999113,803.9999999999469,0,0
01/22/2019 14:06,01/22/2019 19:12,EURUSD,Buy,6.0,1.13584,1.1366100000000001,7.7000000000015945,420.0000000000956,0,0
01/23/2019 14:24,01/23/2019 15:40,EURUSD,Sell,6.0,1.13663,1.13517,14.600000000000168,834.0000000000101,0,0
01/23/2019 10:25,01/23/2019 15:40,EURUSD,Sell,6.0,1.13605,1.1352,8.500000000000174,468.0000000000104,0,0
01/23/2019 15:48,01/23/2019 15:50,EURUSD,Sell,6.0,1.1357700000000002,1.1354,3.700000000002035,180.00000000012207,0,0
01/23/2019 17:46,01/24/2019 12:18,EURUSD,Sell,6.0,1.13845,1.13485,36.000000000000476,2118.0000000000286,0,0
01/23/2019 17:00,01/24/2019 12:18,EURUSD,Sell,6.0,1.13652,1.13478,17.400000000000748,1002.0000000000449,0,0
01/24/2019 15:38,01/24/2019 15:45,EURUSD,Buy,6.0,1.13163,1.13173,0.9999999999998899,17.999999999993396,0,0
01/24/2019 16:40,01/24/2019 19:19,EURUSD,Sell,6.0,1.13734,1.13116,61.80000000000074,3666.0000000000446,0,0
01/24/2019 16:25,01/24/2019 19:19,EURUSD,Sell,6.0,1.1376,1.13109,65.10000000000016,3864.00000000001,0,0
01/24/2019 16:24,01/24/2019 19:19,EURUSD,Sell,6.0,1.13701,1.1310799999999999,59.30000000000213,3516.0000000001273,0,0
01/24/2019 16:20,01/24/2019 19:19,EURUSD,Sell,6.0,1.13658,1.13109,54.89999999999995,3251.9999999999973,0,0
01/24/2019 16:19,01/24/2019 19:19,EURUSD,Sell,6.0,1.1362299999999999,1.13104,51.89999999999806,3071.9999999998836,0,0
01/24/2019 19:57,01/25/2019 08:57,EURUSD,Buy,6.0,1.1295,1.13216,26.600000000001067,1554.0000000000641,0,0
01/24/2019 19:51,01/25/2019 08:57,EURUSD,Buy,6.0,1.1299700000000001,1.13218,22.099999999998232,1283.999999999894,0,0
01/24/2019 19:25,01/25/2019 08:57,EURUSD,Buy,6.0,1.13024,1.13218,19.400000000000528,1122.0000000000318,0,0
01/24/2019 19:24,01/25/2019 08:57,EURUSD,Buy,6.0,1.13037,1.13214,17.699999999998273,1019.9999999998964,0,0
01/24/2019 19:19,01/25/2019 08:57,EURUSD,Buy,6.0,1.13095,1.13214,11.900000000000244,672.0000000000147,0,0
01/24/2019 19:19,01/25/2019 08:57,EURUSD,Buy,6.0,1.1307399999999999,1.13218,14.400000000001079,822.0000000000647,0,0
02/01/2019 15:47,02/06/2019 09:27,EURUSD,Sell,6.0,1.14822,1.1385100000000001,97.09999999999886,5783.999999999932,0,0
01/31/2019 09:31,02/06/2019 09:27,EURUSD,Sell,6.0,1.15125,1.13846,127.90000000000079,7632.000000000047,0,0
01/31/2019 08:49,02/06/2019 09:28,EURUSD,Sell,6.0,1.15001,1.1385,115.09999999999908,6863.999999999945,0,0
01/30/2019 21:44,02/06/2019 09:30,EURUSD,Sell,6.0,1.1499,1.1384100000000001,114.89999999999779,6851.999999999867,0,0
01/30/2019 21:40,02/06/2019 09:30,EURUSD,Sell,6.0,1.1494,1.13845,109.50000000000016,6528.000000000009,0,0
01/30/2019 21:35,02/06/2019 09:30,EURUSD,Sell,6.0,1.14878,1.13842,103.59999999999926,6173.999999999955,0,0
01/30/2019 21:33,02/06/2019 09:30,EURUSD,Sell,6.0,1.14822,1.13836,98.5999999999998,5873.999999999987,0,0
01/30/2019 21:31,02/06/2019 09:30,EURUSD,Sell,6.0,1.14782,1.1384,94.19999999999985,5609.999999999991,0,0
01/30/2019 21:16,02/06/2019 09:30,EURUSD,Sell,6.0,1.14747,1.1384,90.69999999999911,5399.999999999946,0,0
01/30/2019 21:16,02/06/2019 09:30,EURUSD,Sell,6.0,1.1472200000000001,1.13838,88.40000000000181,5262.000000000108,0,0
01/30/2019 08:49,02/06/2019 09:31,EURUSD,Sell,6.0,1.1448399999999999,1.13837,64.69999999999754,3839.999999999852,0,0
01/30/2019 08:46,02/06/2019 09:31,EURUSD,Sell,6.0,1.14467,1.13836,63.10000000000038,3744.0000000000227,0,0
01/29/2019 22:39,02/06/2019 09:31,EURUSD,Sell,6.0,1.1435799999999998,1.1383299999999998,52.49999999999977,3107.999999999986,0,0
01/29/2019 18:42,02/06/2019 09:31,EURUSD,Sell,6.0,1.1429799999999999,1.13837,46.099999999997806,2723.999999999868,0,0
01/29/2019 10:34,02/06/2019 09:31,EURUSD,Sell,6.0,1.14454,1.13836,61.79999999999852,3665.999999999911,0,0
01/28/2019 18:42,02/06/2019 09:31,EURUSD,Sell,6.0,1.14428,1.13847,58.09999999999871,3443.9999999999227,0,0
01/28/2019 18:31,02/06/2019 10:11,EURUSD,Sell,6.0,1.14381,1.13832,54.89999999999995,3251.9999999999973,0,0
01/28/2019 17:08,02/06/2019 10:11,EURUSD,Sell,6.0,1.14333,1.13837,49.59999999999853,2933.999999999912,0,0
01/28/2019 17:01,02/06/2019 10:11,EURUSD,Sell,6.0,1.14273,1.13834,43.90000000000116,2592.000000000069,0,0
01/28/2019 16:47,02/06/2019 10:11,EURUSD,Sell,6.0,1.14208,1.13838,37.00000000000037,2178.000000000022,0,0
01/25/2019 18:29,02/06/2019 10:11,EURUSD,Sell,6.0,1.14121,1.13836,28.500000000000192,1668.0000000000114,0,0
01/25/2019 17:30,02/06/2019 10:11,EURUSD,Sell,6.0,1.14047,1.13838,20.900000000001473,1212.0000000000884,0,0
01/25/2019 17:25,02/06/2019 10:11,EURUSD,Sell,6.0,1.14024,1.13836,18.799999999998818,1085.999999999929,0,0
01/25/2019 16:58,02/06/2019 10:12,EURUSD,Sell,6.0,1.1387399999999999,1.13831,4.299999999999304,215.99999999995822,0,0
01/25/2019 16:52,02/06/2019 10:12,EURUSD,Sell,6.0,1.1383299999999998,1.13826,0.6999999999979245,-1.2452705533405606e-10,0,0
02/06/2019 19:49,02/06/2019 20:04,EURUSD,Sell,6.0,1.13757,1.13689,6.800000000000139,366.0000000000083,0,0
02/08/2019 18:26,02/08/2019 20:17,EURUSD,Buy,6.0,1.1325,1.13273,2.2999999999995246,95.9999999999715,0,0
02/12/2019 10:47,02/13/2019 21:23,EURUSD,Buy,6.0,1.1258700000000001,1.12706,11.899999999998023,671.9999999998813,0,0
02/12/2019 10:46,02/13/2019 21:23,EURUSD,Buy,6.0,1.12605,1.12704,9.900000000000464,552.0000000000279,0,0
02/11/2019 20:00,02/13/2019 21:23,EURUSD,Buy,6.0,1.12679,1.1270200000000001,2.300000000001745,96.0000000001047,0,0
02/18/2019 10:08,02/18/2019 23:37,EURUSD,Buy,6.0,1.12973,1.13137,16.40000000000086,942.0000000000516,0,0
02/15/2019 15:31,02/18/2019 23:47,EURUSD,Buy,6.0,1.1235700000000002,1.1312,76.29999999999804,4535.999999999882,0,0
02/15/2019 15:30,02/18/2019 23:48,EURUSD,Buy,6.0,1.12351,1.1312200000000001,77.10000000000106,4584.000000000064,0,0
02/15/2019 15:30,02/18/2019 23:48,EURUSD,Buy,6.0,1.12371,1.1312200000000001,75.10000000000127,4464.000000000076,0,0
02/15/2019 15:30,02/18/2019 23:48,EURUSD,Buy,6.0,1.12378,1.13123,74.49999999999957,4427.9999999999745,0,0
02/14/2019 10:36,02/18/2019 23:48,EURUSD,Buy,6.0,1.12531,1.13121,59.00000000000016,3498.00000000001,0,0
02/14/2019 10:36,02/18/2019 23:49,EURUSD,Buy,6.0,1.1255600000000001,1.13124,56.79999999999907,3365.9999999999445,0,0
02/14/2019 10:32,02/18/2019 23:49,EURUSD,Buy,6.0,1.1258,1.1313,55.000000000000604,3258.000000000036,0,0
02/14/2019 10:22,02/18/2019 23:49,EURUSD,Buy,6.0,1.12629,1.13125,49.600000000000755,2934.0000000000455,0,0
02/13/2019 21:24,02/18/2019 23:49,EURUSD,Buy,6.0,1.12677,1.13126,44.899999999998826,2651.9999999999295,0,0
02/13/2019 21:24,02/18/2019 23:49,EURUSD,Buy,6.0,1.12678,1.13126,44.800000000000395,2646.0000000000236,0,0
02/11/2019 20:00,02/18/2019 23:49,EURUSD,Buy,6.0,1.12701,1.13124,42.29999999999956,2495.999999999973,0,0
02/11/2019 17:56,02/18/2019 23:49,EURUSD,Buy,6.0,1.12729,1.13126,39.70000000000029,2340.0000000000173,0,0
02/11/2019 17:41,02/18/2019 23:49,EURUSD,Buy,6.0,1.1275,1.13123,37.30000000000011,2196.0000000000064,0,0
02/11/2019 17:37,02/18/2019 23:49,EURUSD,Buy,6.0,1.12801,1.13121,32.00000000000092,1878.000000000055,0,0
02/11/2019 16:23,02/18/2019 23:49,EURUSD,Buy,6.0,1.12834,1.13125,29.100000000001902,1704.0000000001141,0,0
02/11/2019 16:19,02/18/2019 23:50,EURUSD,Buy,6.0,1.12869,1.13124,25.500000000000522,1488.0000000000314,0,0
02/11/2019 16:22,02/18/2019 23:50,EURUSD,Buy,6.0,1.1285100000000001,1.13123,27.199999999998337,1589.9999999999002,0,0
02/11/2019 16:18,02/18/2019 23:54,EURUSD,Buy,6.0,1.12934,1.1312200000000001,18.800000000001038,1086.0000000000623,0,0
02/11/2019 16:18,02/18/2019 23:54,EURUSD,Buy,6.0,1.13002,1.1312,11.799999999999589,665.9999999999753,0,0
02/11/2019 11:59,02/18/2019 23:54,EURUSD,Buy,6.0,1.13029,1.13114,8.500000000000174,468.0000000000104,0,0
02/19/2019 13:41,02/19/2019 17:57,EURUSD,Buy,6.0,1.1275700000000002,1.13396,63.899999999998954,3791.999999999937,0,0
02/19/2019 13:39,02/19/2019 17:57,EURUSD,Buy,6.0,1.1276899999999999,1.1338700000000002,61.80000000000297,3666.0000000001774,0,0
02/19/2019 13:39,02/19/2019 19:38,EURUSD,Buy,6.0,1.12779,1.13532,75.30000000000037,4476.000000000022,0,0
02/19/2019 13:38,02/19/2019 19:38,EURUSD,Buy,6.0,1.12795,1.13532,73.70000000000098,4380.000000000059,0,0
02/19/2019 13:27,02/19/2019 19:38,EURUSD,Buy,6.0,1.12832,1.13533,70.09999999999961,4163.999999999976,0,0
02/19/2019 13:25,02/19/2019 19:38,EURUSD,Buy,6.0,1.12847,1.1353,68.29999999999892,4055.999999999935,0,0
02/19/2019 13:25,02/19/2019 19:38,EURUSD,Buy,6.0,1.12857,1.13542,68.50000000000023,4068.000000000013,0,0
02/19/2019 13:24,02/19/2019 19:38,EURUSD,Buy,6.0,1.12891,1.13541,64.9999999999995,3857.99999999997,0,0
02/19/2019 12:04,02/19/2019 19:39,EURUSD,Buy,6.0,1.13065,1.1354,47.50000000000032,2808.000000000019,0,0
02/19/2019 06:13,02/19/2019 19:39,EURUSD,Buy,6.0,1.1297,1.13542,57.200000000001694,3390.000000000101,0,0
02/11/2019 11:59,02/19/2019 19:39,EURUSD,Buy,6.0,1.13034,1.13545,51.1000000000017,3024.000000000102,0,0
02/11/2019 11:59,02/19/2019 19:39,EURUSD,Buy,6.0,1.1305,1.13558,50.799999999999734,3005.9999999999836,0,0
02/11/2019 11:59,02/19/2019 19:39,EURUSD,Buy,6.0,1.13059,1.13551,49.20000000000036,2910.000000000022,0,0
02/11/2019 11:03,02/19/2019 19:39,EURUSD,Buy,6.0,1.13113,1.13563,44.99999999999949,2657.999999999969,0,0
02/11/2019 10:16,02/19/2019 19:39,EURUSD,Buy,6.0,1.13131,1.1356700000000002,43.600000000001415,2574.000000000085,0,0
02/08/2019 20:24,02/19/2019 19:39,EURUSD,Buy,6.0,1.13239,1.13564,32.49999999999975,1907.999999999985,0,0
02/08/2019 20:23,02/19/2019 19:39,EURUSD,Buy,6.0,1.1326,1.13562,30.200000000000227,1770.0000000000136,0,0
02/07/2019 13:47,02/19/2019 19:39,EURUSD,Buy,6.0,1.1327,1.13558,28.799999999999937,1685.9999999999964,0,0
02/07/2019 12:21,02/19/2019 19:39,EURUSD,Buy,6.0,1.1333799999999998,1.1355600000000001,21.800000000002928,1266.0000000001758,0,0
02/07/2019 10:08,02/19/2019 19:40,EURUSD,Buy,6.0,1.13511,1.1355600000000001,4.500000000000615,228.00000000003683,0,0
02/06/2019 23:46,02/19/2019 19:45,EURUSD,Buy,6.0,1.13616,1.1354799999999998,-6.80000000000236,-450.0000000001416,0,0
02/06/2019 21:30,02/19/2019 19:46,EURUSD,Buy,6.0,1.13626,1.1354600000000001,-7.999999999999119,-521.9999999999471,0,0
02/06/2019 20:20,02/19/2019 19:46,EURUSD,Buy,6.0,1.13649,1.1354600000000001,-10.299999999998644,-659.9999999999186,0,0
02/20/2019 21:18,02/20/2019 21:29,EURUSD,Buy,6.0,1.13378,1.13405,2.6999999999999247,119.99999999999548,0,0
02/20/2019 21:14,02/20/2019 22:16,EURUSD,Buy,6.0,1.1347399999999999,1.1348799999999999,1.40000000000029,42.0000000000174,0,0
02/21/2019 12:10,02/21/2019 12:43,EURUSD,Buy,6.0,1.13299,1.13382,8.300000000001084,456.00000000006503,0,0
02/21/2019 15:50,02/21/2019 17:47,EURUSD,Sell,6.0,1.13652,1.13418,23.400000000000087,1362.0000000000052,0,0
02/21/2019 15:33,02/21/2019 17:47,EURUSD,Sell,6.0,1.13629,1.13412,21.700000000000053,1260.0000000000032,0,0
02/21/2019 15:32,02/21/2019 17:47,EURUSD,Sell,6.0,1.13609,1.13416,19.299999999999873,1115.9999999999925,0,0
02/21/2019 15:14,02/21/2019 17:52,EURUSD,Sell,6.0,1.1353799999999998,1.13421,11.699999999998933,659.9999999999361,0,0
02/21/2019 19:18,02/21/2019 19:43,EURUSD,Buy,6.0,1.13256,1.13294,3.8000000000004697,186.00000000002814,0,0
02/22/2019 10:26,02/22/2019 13:48,EURUSD,Sell,6.0,1.13501,1.13382,11.900000000000244,672.0000000000147,0,0
02/22/2019 09:20,02/22/2019 13:48,EURUSD,Sell,6.0,1.13468,1.13382,8.599999999998609,473.9999999999165,0,0
02/22/2019 20:51,02/22/2019 23:32,EURUSD,Sell,6.0,1.13481,1.1330799999999999,17.300000000002314,996.0000000001389,0,0
02/22/2019 20:18,02/22/2019 23:32,EURUSD,Sell,6.0,1.13449,1.1330799999999999,14.100000000001334,804.00000000008,0,0
02/22/2019 19:48,02/22/2019 23:33,EURUSD,Sell,6.0,1.13444,1.13306,13.799999999999368,785.9999999999621,0,0
02/22/2019 17:49,02/22/2019 23:33,EURUSD,Sell,6.0,1.13553,1.13307,24.599999999999067,1433.999999999944,0,0
02/22/2019 16:10,02/22/2019 23:35,EURUSD,Sell,6.0,1.1341,1.13306,10.40000000000152,582.0000000000912,0,0
03/01/2019 17:00,03/04/2019 16:35,EURUSD,Sell,6.0,1.14083,1.13305,77.8000000000012,4626.000000000072,0,0
03/01/2019 17:00,03/04/2019 16:36,EURUSD,Sell,6.0,1.14075,1.133,77.49999999999923,4607.9999999999545,0,0
03/01/2019 16:53,03/04/2019 16:38,EURUSD,Sell,6.0,1.13978,1.133,67.80000000000008,4026.0000000000045,0,0
03/01/2019 16:49,03/04/2019 16:38,EURUSD,Sell,6.0,1.13949,1.13296,65.29999999999924,3875.9999999999545,0,0
03/01/2019 16:36,03/04/2019 16:38,EURUSD,Sell,6.0,1.13888,1.13287,60.09999999999849,3563.999999999909,0,0
03/01/2019 14:17,03/04/2019 16:40,EURUSD,Sell,6.0,1.1387,1.13289,58.10000000000093,3444.0000000000555,0,0
02/28/2019 13:22,03/04/2019 16:40,EURUSD,Sell,6.0,1.1416,1.13285,87.50000000000036,5208.000000000021,0,0
02/28/2019 12:08,03/04/2019 16:40,EURUSD,Sell,6.0,1.1395600000000001,1.13276,68.00000000000139,4038.0000000000837,0,0
02/26/2019 21:39,03/04/2019 16:41,EURUSD,Sell,6.0,1.1400299999999999,1.1327,73.29999999999836,4355.999999999902,0,0
02/26/2019 21:39,03/04/2019 16:41,EURUSD,Sell,6.0,1.13996,1.13268,72.80000000000175,4326.000000000105,0,0
02/26/2019 21:33,03/04/2019 16:41,EURUSD,Sell,6.0,1.1394600000000001,1.13269,67.70000000000165,4020.000000000099,0,0
02/26/2019 21:26,03/04/2019 16:42,EURUSD,Sell,6.0,1.1389200000000002,1.1326399999999999,62.80000000000285,3726.000000000171,0,0
02/26/2019 21:26,03/04/2019 16:42,EURUSD,Sell,6.0,1.1389200000000002,1.1326399999999999,62.80000000000285,3726.000000000171,0,0
02/26/2019 20:49,03/04/2019 16:45,EURUSD,Sell,6.0,1.13796,1.13271,52.49999999999977,3107.999999999986,0,0
02/26/2019 19:53,03/04/2019 16:45,EURUSD,Sell,6.0,1.13776,1.13267,50.90000000000039,3012.000000000023,0,0
02/26/2019 18:18,03/04/2019 16:45,EURUSD,Sell,6.0,1.13707,1.13269,43.80000000000051,2586.0000000000305,0,0
02/26/2019 15:48,03/04/2019 16:45,EURUSD,Sell,6.0,1.13701,1.1327200000000002,42.899999999999054,2531.999999999943,0,0
02/26/2019 12:31,03/04/2019 16:46,EURUSD,Sell,6.0,1.1365399999999999,1.1327200000000002,38.199999999997125,2249.999999999827,0,0
02/25/2019 21:52,03/04/2019 16:46,EURUSD,Sell,6.0,1.1364100000000001,1.1327200000000002,36.89999999999971,2171.9999999999823,0,0
02/25/2019 12:46,03/04/2019 16:47,EURUSD,Sell,6.0,1.13624,1.13248,37.59999999999985,2213.999999999991,0,0
02/25/2019 12:41,03/04/2019 16:47,EURUSD,Sell,6.0,1.1362299999999999,1.13255,36.79999999999906,2165.9999999999436,0,0
02/25/2019 08:46,03/04/2019 16:47,EURUSD,Sell,6.0,1.13471,1.13255,21.600000000001618,1254.000000000097,0,0
02/22/2019 15:46,03/04/2019 16:47,EURUSD,Sell,6.0,1.13351,1.13257,9.399999999999409,521.9999999999645,0,0
02/22/2019 15:33,03/04/2019 16:47,EURUSD,Sell,6.0,1.13301,1.13265,3.60000000000138,174.00000000008276,0,0
03/04/2019 17:37,03/04/2019 17:52,EURUSD,Buy,6.0,1.13105,1.1314,3.4999999999985043,167.99999999991024,0,0
03/04/2019 17:34,03/04/2019 17:53,EURUSD,Buy,6.0,1.13123,1.13137,1.40000000000029,42.0000000000174,0,0
03/04/2019 23:17,03/05/2019 09:34,EURUSD,Sell,6.0,1.1341299999999999,1.13206,20.699999999997942,1199.9999999998768,0,0
03/05/2019 09:44,03/05/2019 10:15,EURUSD,Sell,6.0,1.13253,1.13186,6.699999999999484,359.999999999969,0,0
03/05/2019 11:06,03/05/2019 17:22,EURUSD,Sell,6.0,1.1331,1.13027,28.29999999999888,1655.999999999933,0,0
03/05/2019 14:01,03/05/2019 17:22,EURUSD,Sell,6.0,1.1333799999999998,1.13024,31.399999999999206,1841.9999999999525,0,0
03/05/2019 14:14,03/05/2019 17:22,EURUSD,Sell,6.0,1.1336,1.13016,34.399999999998876,2021.9999999999322,0,0
03/05/2019 19:18,03/05/2019 21:23,EURUSD,Buy,6.0,1.12917,1.13078,16.099999999998893,923.9999999999336,0,0
03/05/2019 19:15,03/05/2019 21:23,EURUSD,Buy,6.0,1.1292799999999998,1.13079,15.100000000001224,864.0000000000734,0,0
03/05/2019 17:27,03/05/2019 21:24,EURUSD,Buy,6.0,1.12943,1.13078,13.499999999999623,767.9999999999774,0,0
03/05/2019 17:27,03/05/2019 21:24,EURUSD,Buy,6.0,1.1295899999999999,1.13077,11.800000000001809,666.0000000001085,0,0
03/05/2019 17:24,03/05/2019 21:24,EURUSD,Buy,6.0,1.1302299999999998,1.13077,5.40000000000207,282.00000000012415,0,0
03/06/2019 17:56,03/07/2019 15:12,EURUSD,Sell,6.0,1.13186,1.12723,46.30000000000134,2736.0000000000805,0,0
03/06/2019 16:21,03/07/2019 15:12,EURUSD,Sell,6.0,1.13143,1.12725,41.799999999998505,2465.99999999991,0,0
03/06/2019 16:21,03/07/2019 15:12,EURUSD,Sell,6.0,1.1312200000000001,1.12722,40.000000000000036,2358.000000000002,0,0
03/06/2019 10:38,03/07/2019 15:12,EURUSD,Sell,6.0,1.13084,1.12716,36.800000000001276,2166.0000000000764,0,0
03/06/2019 10:16,03/07/2019 15:12,EURUSD,Sell,6.0,1.13055,1.12715,33.99999999999848,1997.9999999999086,0,0
03/06/2019 09:42,03/07/2019 15:12,EURUSD,Sell,6.0,1.13011,1.12715,29.599999999998516,1733.999999999911,0,0
03/06/2019 09:33,03/07/2019 15:12,EURUSD,Sell,6.0,1.12992,1.12705,28.69999999999928,1679.9999999999568,0,0
03/07/2019 21:46,03/07/2019 23:54,EURUSD,Buy,6.0,1.11771,1.11937,16.599999999999948,953.9999999999969,0,0
03/07/2019 21:46,03/07/2019 23:54,EURUSD,Buy,6.0,1.1178299999999999,1.11937,15.400000000000968,882.0000000000582,0,0
03/07/2019 21:46,03/07/2019 23:54,EURUSD,Buy,6.0,1.11798,1.11937,13.900000000000023,792.0000000000015,0,0
03/07/2019 21:46,03/07/2019 23:55,EURUSD,Buy,6.0,1.1185,1.11937,8.699999999999264,479.9999999999558,0,0
03/07/2019 21:46,03/07/2019 23:55,EURUSD,Buy,6.0,1.1188,1.1193799999999998,5.799999999998029,305.9999999998817,0,0
03/07/2019 21:45,03/07/2019 23:55,EURUSD,Buy,6.0,1.11889,1.11943,5.399999999999849,281.9999999999909,0,0
03/07/2019 21:44,03/07/2019 23:55,EURUSD,Buy,6.0,1.11915,1.11942,2.6999999999999247,119.99999999999548,0,0
03/08/2019 02:06,03/12/2019 01:10,EURUSD,Buy,6.0,1.1187200000000002,1.1269,81.79999999999853,4865.999999999912,0,0
03/08/2019 02:06,03/12/2019 01:11,EURUSD,Buy,6.0,1.11891,1.1269799999999999,80.699999999998,4799.99999999988,0,0
03/08/2019 02:05,03/12/2019 01:11,EURUSD,Buy,6.0,1.11915,1.1269799999999999,78.29999999999782,4655.999999999869,0,0
03/08/2019 02:02,03/12/2019 01:11,EURUSD,Buy,6.0,1.11953,1.127,74.70000000000087,4440.000000000053,0,0
03/08/2019 02:00,03/12/2019 01:11,EURUSD,Buy,6.0,1.11973,1.127,72.7000000000011,4320.0000000000655,0,0
03/08/2019 00:59,03/12/2019 01:11,EURUSD,Buy,6.0,1.11917,1.12695,77.79999999999899,4625.999999999939,0,0
03/08/2019 00:53,03/12/2019 01:11,EURUSD,Buy,6.0,1.11921,1.12695,77.39999999999858,4601.999999999915,0,0
03/08/2019 00:53,03/12/2019 01:12,EURUSD,Buy,6.0,1.1192600000000001,1.12686,75.9999999999983,4517.999999999897,0,0
03/08/2019 00:51,03/12/2019 01:12,EURUSD,Buy,6.0,1.11935,1.12683,74.79999999999932,4445.999999999959,0,0
03/08/2019 00:48,03/12/2019 01:12,EURUSD,Buy,6.0,1.11934,1.12683,74.89999999999996,4451.999999999997,0,0
03/08/2019 00:46,03/12/2019 01:13,EURUSD,Buy,6.0,1.11931,1.12684,75.30000000000037,4476.000000000022,0,0
03/07/2019 21:34,03/12/2019 01:13,EURUSD,Buy,6.0,1.1205399999999999,1.12685,63.10000000000038,3744.0000000000227,0,0
03/07/2019 21:34,03/12/2019 01:13,EURUSD,Buy,6.0,1.1204399999999999,1.12684,64.00000000000183,3798.00000000011,0,0
03/07/2019 21:34,03/12/2019 01:13,EURUSD,Buy,6.0,1.12069,1.12684,61.500000000000995,3648.00000000006,0,0
03/07/2019 21:34,03/12/2019 01:13,EURUSD,Buy,6.0,1.12073,1.12683,60.99999999999994,3617.9999999999964,0,0
03/07/2019 21:34,03/12/2019 01:14,EURUSD,Buy,6.0,1.12089,1.1268200000000002,59.30000000000213,3516.0000000001273,0,0
03/07/2019 19:02,03/12/2019 01:14,EURUSD,Buy,6.0,1.12099,1.1268,58.10000000000093,3444.0000000000555,0,0
03/07/2019 18:46,03/12/2019 01:14,EURUSD,Buy,6.0,1.12226,1.12681,45.50000000000054,2688.0000000000327,0,0
03/07/2019 18:23,03/12/2019 01:15,EURUSD,Buy,6.0,1.12245,1.12684,43.90000000000116,2592.000000000069,0,0
03/07/2019 16:55,03/12/2019 01:27,EURUSD,Buy,6.0,1.12317,1.12696,37.8999999999996,2231.999999999976,0,0
03/07/2019 16:46,03/12/2019 01:27,EURUSD,Buy,6.0,1.12344,1.12699,35.49999999999942,2087.999999999965,0,0
03/07/2019 16:34,03/12/2019 01:27,EURUSD,Buy,6.0,1.12384,1.12695,31.09999999999946,1823.9999999999677,0,0
03/07/2019 16:34,03/12/2019 01:27,EURUSD,Buy,6.0,1.12394,1.12693,29.90000000000048,1752.0000000000289,0,0
03/07/2019 16:33,03/12/2019 01:27,EURUSD,Buy,6.0,1.12415,1.12691,27.600000000000957,1614.0000000000575,0,0
03/07/2019 16:16,03/12/2019 01:27,EURUSD,Buy,6.0,1.12504,1.12689,18.499999999999073,1067.9999999999445,0,0
