Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/13/2021 10:46,07/13/2021 16:29,GBPAUD,Sell,0.02,0,0,1.85071,1.85521,-45.00,-6.70,0,0
07/13/2021 11:00,07/13/2021 16:29,GBPAUD,Sell,0.03,0,0,1.85234,1.85521,-28.70,-6.42,0,0
07/13/2021 15:30,07/13/2021 16:29,GBPAUD,Sell,0.04,0,0,1.85466,1.85521,-5.50,-1.64,0,0
07/13/2021 15:50,07/13/2021 16:29,GBPAUD,Sell,0.05,0,0,1.85608,1.85521,8.70,3.24,0,0
07/13/2021 15:53,07/13/2021 16:29,GBPAUD,Sell,0.06,0,0,1.85753,1.85521,23.20,10.37,0,0
07/13/2021 16:01,07/13/2021 16:29,GBPAUD,Sell,0.08,0,0,1.85891,1.85521,37.00,22.04,0,0
07/12/2021 17:29,07/13/2021 15:55,EURGBP,Sell,0.01,0,0,0.85422,0.85415,0.70,0.10,0,0
07/13/2021 10:06,07/13/2021 15:55,EURGBP,Sell,0.02,0,0,0.85494,0.85415,7.90,2.18,0,0
07/13/2021 15:30,07/13/2021 15:55,EURGBP,Sell,0.03,0,0,0.8556,0.85415,14.50,6.01,0,0
07/12/2021 21:02,07/13/2021 15:30,GBPAUD,Buy,0.02,0,0,1.85802,1.85499,-30.30,-4.51,0,0
07/12/2021 21:57,07/13/2021 15:30,GBPAUD,Buy,0.03,0,0,1.85652,1.85499,-15.30,-3.42,0,0
07/13/2021 03:15,07/13/2021 15:30,GBPAUD,Buy,0.04,0,0,1.85501,1.85499,0.20,-0.05,0,0
07/13/2021 06:23,07/13/2021 15:30,GBPAUD,Buy,0.05,0,0,1.8535,1.85499,14.90,5.55,0,0
07/13/2021 10:06,07/13/2021 15:30,GBPAUD,Buy,0.06,0,0,1.85188,1.85499,31.10,13.90,0,0
07/13/2021 06:26,07/13/2021 08:18,GBPAUD,Sell,0.02,0,0,1.85313,1.85303,1.00,0.15,0,0
07/13/2021 07:08,07/13/2021 08:18,GBPAUD,Sell,0.03,0,0,1.85464,1.85303,16.10,3.62,0,0
07/13/2021 04:07,07/13/2021 06:26,GBPAUD,Sell,0.02,0,0,1.85441,1.85341,10.00,1.51,0,0
07/12/2021 18:15,07/13/2021 04:07,GBPAUD,Sell,0.02,0,0,1.85379,1.85462,-8.30,-1.25,0,0
07/12/2021 20:22,07/13/2021 04:07,GBPAUD,Sell,0.03,0,0,1.85528,1.85462,6.60,1.48,0,0
07/12/2021 20:36,07/13/2021 04:07,GBPAUD,Sell,0.04,0,0,1.8568,1.85462,21.80,6.53,0,0
07/12/2021 20:36,07/12/2021 21:02,GBPAUD,Buy,0.02,0,0,1.85685,1.85785,10.00,1.49,0,0
07/12/2021 13:46,07/12/2021 20:28,GBPAUD,Buy,0.02,0,0,1.8593,1.85651,-27.90,-4.17,0,0
07/12/2021 14:29,07/12/2021 20:28,GBPAUD,Buy,0.03,0,0,1.85779,1.85651,-12.80,-2.87,0,0
07/12/2021 15:18,07/12/2021 20:28,GBPAUD,Buy,0.04,0,0,1.85628,1.85651,2.30,0.68,0,0
07/12/2021 16:02,07/12/2021 20:28,GBPAUD,Buy,0.05,0,0,1.85474,1.85651,17.70,6.62,0,0
07/12/2021 18:57,07/12/2021 20:28,GBPAUD,Buy,0.06,0,0,1.85323,1.85651,32.80,14.72,0,0
07/12/2021 15:28,07/12/2021 17:50,GBPAUD,Sell,0.02,0,0,1.85512,1.85494,1.80,0.27,0,0
07/12/2021 16:29,07/12/2021 17:50,GBPAUD,Sell,0.03,0,0,1.8566,1.85494,16.60,3.73,0,0
07/12/2021 05:07,07/12/2021 17:29,EURGBP,Sell,0.01,0,0,0.85382,0.85423,-4.10,-0.57,0,0
07/12/2021 06:06,07/12/2021 17:29,EURGBP,Sell,0.02,0,0,0.85455,0.85423,3.20,0.89,0,0
07/12/2021 10:29,07/12/2021 17:29,EURGBP,Sell,0.03,0,0,0.85526,0.85423,10.30,4.30,0,0
07/12/2021 10:47,07/12/2021 17:29,EURGBP,Sell,0.04,0,0,0.85596,0.85423,17.30,9.62,0,0
07/12/2021 15:18,07/12/2021 15:28,GBPAUD,Sell,0.02,0,0,1.85618,1.85516,10.20,1.52,0,0
07/12/2021 11:58,07/12/2021 15:01,GBPAUD,Sell,0.02,0,0,1.85487,1.85665,-17.80,-2.65,0,0
07/12/2021 12:21,07/12/2021 15:01,GBPAUD,Sell,0.03,0,0,1.85636,1.85665,-2.90,-0.65,0,0
07/12/2021 13:10,07/12/2021 15:01,GBPAUD,Sell,0.04,0,0,1.85787,1.85665,12.20,3.64,0,0
07/12/2021 14:01,07/12/2021 15:01,GBPAUD,Sell,0.05,0,0,1.85935,1.85665,27.00,10.07,0,0
07/12/2021 13:16,07/12/2021 13:46,GBPAUD,Buy,0.02,0,0,1.85835,1.85934,9.90,1.48,0,0
07/09/2021 18:01,07/12/2021 11:58,GBPAUD,Sell,0.02,0,0,1.84784,1.85509,-72.50,-10.84,0,0
07/09/2021 18:11,07/12/2021 11:58,GBPAUD,Sell,0.03,0,0,1.84931,1.85509,-57.80,-12.95,0,0
07/09/2021 18:58,07/12/2021 11:58,GBPAUD,Sell,0.04,0,0,1.85082,1.85509,-42.70,-12.76,0,0
07/09/2021 20:07,07/12/2021 11:58,GBPAUD,Sell,0.05,0,0,1.85235,1.85509,-27.40,-10.24,0,0
07/09/2021 20:48,07/12/2021 11:58,GBPAUD,Sell,0.06,0,0,1.8539,1.85509,-11.90,-5.34,0,0
07/09/2021 23:50,07/12/2021 11:58,GBPAUD,Sell,0.08,0,0,1.85547,1.85509,3.80,2.27,0,0
07/12/2021 03:07,07/12/2021 11:58,GBPAUD,Sell,0.1,0,0,1.85699,1.85509,19.00,14.19,0,0
07/12/2021 03:37,07/12/2021 11:58,GBPAUD,Sell,0.12,0,0,1.85858,1.85509,34.90,31.29,0,0
07/12/2021 04:35,07/12/2021 11:58,GBPAUD,Sell,0.15,0,0,1.86003,1.85509,49.40,55.37,0,0
07/12/2021 04:38,07/12/2021 09:58,GBPAUD,Buy,0.02,0,0,1.86068,1.85989,-7.90,-1.18,0,0
07/12/2021 05:28,07/12/2021 09:58,GBPAUD,Buy,0.03,0,0,1.85925,1.85989,6.40,1.43,0,0
07/12/2021 05:53,07/12/2021 09:58,GBPAUD,Buy,0.04,0,0,1.85774,1.85989,21.50,6.42,0,0
07/12/2021 04:16,07/12/2021 04:38,GBPAUD,Buy,0.02,0,0,1.85945,1.86046,10.10,1.51,0,0
07/12/2021 03:24,07/12/2021 04:16,GBPAUD,Buy,0.02,0,0,1.85834,1.85934,10.00,1.50,0,0
07/12/2021 03:05,07/12/2021 03:24,GBPAUD,Buy,0.02,0,0,1.85695,1.85802,10.70,1.60,0,0
07/09/2021 23:50,07/12/2021 03:05,GBPAUD,Buy,0.02,0,0,1.85576,1.85676,10.00,1.50,0,0
07/09/2021 20:56,07/09/2021 23:50,GBPAUD,Buy,0.02,0,0,1.85428,1.85531,10.30,1.54,0,0
07/09/2021 20:12,07/09/2021 23:03,EURGBP,Sell,0.1,0,0,0.85592,0.85491,10.10,14.03,0,0
07/09/2021 20:15,07/09/2021 20:56,GBPAUD,Buy,0.02,0,0,1.85308,1.85408,10.00,1.50,0,0
07/09/2021 16:42,07/09/2021 20:04,EURGBP,Sell,0.1,0,0,0.85653,0.85629,2.40,3.32,0,0
07/09/2021 17:57,07/09/2021 20:04,EURGBP,Sell,0.12,0,0,0.85718,0.85629,8.90,14.81,0,0
07/09/2021 17:59,07/09/2021 20:04,EURGBP,Sell,0.15,0,0,0.85788,0.85629,15.90,33.06,0,0
07/09/2021 16:45,07/09/2021 19:04,GBPAUD,Buy,0.02,0,0,1.8548,1.85097,-38.30,-5.73,0,0
07/09/2021 16:55,07/09/2021 19:04,GBPAUD,Buy,0.03,0,0,1.85334,1.85097,-23.70,-5.32,0,0
07/09/2021 17:56,07/09/2021 19:04,GBPAUD,Buy,0.04,0,0,1.85177,1.85097,-8.00,-2.39,0,0
07/09/2021 17:58,07/09/2021 19:04,GBPAUD,Buy,0.05,0,0,1.85027,1.85097,7.00,2.62,0,0
07/09/2021 17:59,07/09/2021 19:04,GBPAUD,Buy,0.06,0,0,1.84876,1.85097,22.10,9.92,0,0
07/09/2021 18:01,07/09/2021 19:04,GBPAUD,Buy,0.08,0,0,1.84722,1.85097,37.50,22.44,0,0
07/09/2021 12:56,07/09/2021 17:57,GBPAUD,Sell,0.02,0,0,1.84922,1.85099,-17.70,-2.65,0,0
07/09/2021 13:30,07/09/2021 17:57,GBPAUD,Sell,0.03,0,0,1.85073,1.85099,-2.60,-0.59,0,0
07/09/2021 15:53,07/09/2021 17:57,GBPAUD,Sell,0.04,0,0,1.85221,1.85099,12.20,3.65,0,0
07/09/2021 16:31,07/09/2021 17:57,GBPAUD,Sell,0.05,0,0,1.85372,1.85099,27.30,10.21,0,0
07/09/2021 16:30,07/09/2021 16:45,GBPAUD,Buy,0.02,0,0,1.85369,1.85466,9.70,1.45,0,0
07/09/2021 15:09,07/09/2021 16:42,EURGBP,Sell,0.1,0,0,0.85757,0.85656,10.10,13.99,0,0
07/07/2021 22:59,07/09/2021 14:58,EURGBP,Sell,0.1,0,0,0.85471,0.85802,-33.10,-45.74,0,0
07/08/2021 05:34,07/09/2021 14:58,EURGBP,Sell,0.12,0,0,0.85541,0.85802,-26.10,-43.28,0,0
07/08/2021 08:48,07/09/2021 14:58,EURGBP,Sell,0.15,0,0,0.85612,0.85802,-19.00,-39.39,0,0
07/08/2021 09:53,07/09/2021 14:58,EURGBP,Sell,0.18,0,0,0.85682,0.85802,-12.00,-29.85,0,0
07/08/2021 10:56,07/09/2021 14:58,EURGBP,Sell,0.22,0,0,0.85759,0.85802,-4.30,-13.07,0,0
07/08/2021 12:51,07/09/2021 14:58,EURGBP,Sell,0.27,0,0,0.85829,0.85802,2.70,10.08,0,0
07/08/2021 13:00,07/09/2021 14:58,EURGBP,Sell,0.33,0,0,0.85901,0.85802,9.90,45.15,0,0
07/08/2021 13:21,07/09/2021 14:58,EURGBP,Sell,0.4,0,0,0.85972,0.85802,17.00,93.97,0,0
07/08/2021 15:03,07/09/2021 14:58,EURGBP,Sell,0.48,0,0,0.86043,0.85802,24.10,159.87,0,0
07/08/2021 15:08,07/09/2021 14:58,EURGBP,Sell,0.58,0,0,0.86112,0.85802,31.00,248.48,0,0
07/09/2021 12:23,07/09/2021 12:56,GBPAUD,Sell,0.02,0,0,1.84952,1.8494,1.20,0.18,0,0
07/09/2021 12:34,07/09/2021 12:56,GBPAUD,Sell,0.03,0,0,1.85102,1.8494,16.20,3.62,0,0
07/09/2021 12:19,07/09/2021 12:23,GBPAUD,Sell,0.02,0,0,1.85084,1.84973,11.10,1.65,0,0
07/09/2021 10:20,07/09/2021 12:19,GBPAUD,Sell,0.02,0,0,1.85196,1.85101,9.50,1.42,0,0
07/09/2021 10:08,07/09/2021 10:20,GBPAUD,Sell,0.02,0,0,1.85325,1.85208,11.70,1.74,0,0
07/09/2021 09:01,07/09/2021 10:08,GBPAUD,Sell,0.02,0,0,1.85444,1.85343,10.10,1.50,0,0
07/09/2021 04:15,07/09/2021 04:45,GBPAUD,Buy,0.02,0,0,1.85774,1.85875,10.10,1.49,0,0
07/08/2021 22:14,07/09/2021 03:41,GBPAUD,Buy,0.02,0,0,1.85625,1.85637,1.20,0.18,0,0
07/09/2021 03:02,07/09/2021 03:41,GBPAUD,Buy,0.03,0,0,1.85471,1.85637,16.60,3.70,0,0
07/08/2021 21:58,07/08/2021 22:14,GBPAUD,Buy,0.02,0,0,1.85518,1.85618,10.00,1.49,0,0
07/08/2021 21:24,07/08/2021 21:58,GBPAUD,Buy,0.02,0,0,1.85392,1.85496,10.40,1.54,0,0
07/08/2021 20:45,07/08/2021 21:24,GBPAUD,Buy,0.02,0,0,1.85277,1.85377,10.00,1.48,0,0
07/08/2021 15:11,07/08/2021 17:49,EURGBP,Buy,0.1,0,0,0.86136,0.86154,1.80,2.48,0,0
07/08/2021 15:32,07/08/2021 17:49,EURGBP,Buy,0.12,0,0,0.86063,0.86154,9.10,15.03,0,0
07/08/2021 17:04,07/08/2021 17:49,EURGBP,Buy,0.15,0,0,0.85996,0.86154,15.80,32.63,0,0
07/08/2021 13:06,07/08/2021 16:45,GBPAUD,Buy,0.02,0,0,1.85459,1.85285,-17.40,-2.58,0,0
07/08/2021 13:50,07/08/2021 16:45,GBPAUD,Buy,0.03,0,0,1.85307,1.85285,-2.20,-0.49,0,0
07/08/2021 16:04,07/08/2021 16:45,GBPAUD,Buy,0.04,0,0,1.85157,1.85285,12.80,3.80,0,0
07/08/2021 16:26,07/08/2021 16:45,GBPAUD,Buy,0.05,0,0,1.85019,1.85285,26.60,9.88,0,0
07/08/2021 15:02,07/08/2021 15:11,EURGBP,Buy,0.1,0,0,0.86033,0.86133,10.00,13.74,0,0
07/08/2021 13:00,07/08/2021 13:41,EURGBP,Buy,0.1,0,0,0.859,0.86001,10.10,13.89,0,0
07/08/2021 11:34,07/08/2021 13:06,GBPAUD,Buy,0.02,0,0,1.85529,1.85448,-8.10,-1.20,0,0
07/08/2021 11:57,07/08/2021 13:06,GBPAUD,Buy,0.03,0,0,1.85382,1.85448,6.60,1.48,0,0
07/08/2021 12:52,07/08/2021 13:06,GBPAUD,Buy,0.04,0,0,1.85232,1.85448,21.60,6.42,0,0
07/08/2021 12:22,07/08/2021 13:00,EURGBP,Buy,0.1,0,0,0.858,0.859,10.00,13.78,0,0
07/08/2021 10:43,07/08/2021 11:04,GBPAUD,Buy,0.02,0,0,1.85338,1.8544,10.20,1.51,0,0
07/08/2021 09:33,07/08/2021 10:45,EURGBP,Buy,0.1,0,0,0.85658,0.85677,1.90,2.62,0,0
07/08/2021 10:22,07/08/2021 10:43,GBPAUD,Buy,0.02,0,0,1.85219,1.85319,10.00,1.49,0,0
07/08/2021 09:34,07/08/2021 10:22,GBPAUD,Buy,0.02,0,0,1.85108,1.85211,10.30,1.53,0,0
07/08/2021 09:31,07/08/2021 09:34,GBPAUD,Buy,0.02,0,0,1.84996,1.85096,10.00,1.49,0,0
07/07/2021 17:30,07/08/2021 09:33,EURGBP,Buy,0.1,0,0,0.85636,0.85657,2.10,2.89,0,0
07/07/2021 19:01,07/08/2021 09:33,EURGBP,Buy,0.12,0,0,0.85566,0.85657,9.10,15.03,0,0
07/07/2021 22:57,07/08/2021 09:33,EURGBP,Buy,0.15,0,0,0.85497,0.85657,16.00,33.05,0,0
07/08/2021 08:16,07/08/2021 09:31,GBPAUD,Buy,0.02,0,0,1.84877,1.84985,10.80,1.60,0,0
07/08/2021 04:47,07/08/2021 08:06,GBPAUD,Buy,0.02,0,0,1.84772,1.8479,1.80,0.27,0,0
07/08/2021 06:56,07/08/2021 08:06,GBPAUD,Buy,0.03,0,0,1.84624,1.8479,16.60,3.72,0,0
07/08/2021 03:37,07/08/2021 04:47,GBPAUD,Buy,0.02,0,0,1.8466,1.8476,10.00,1.50,0,0
07/08/2021 03:10,07/08/2021 03:37,GBPAUD,Buy,0.02,0,0,1.84539,1.84641,10.20,1.53,0,0
07/07/2021 22:16,07/08/2021 03:10,GBPAUD,Buy,0.02,0,0,1.84419,1.8452,10.10,1.51,0,0
07/07/2021 19:00,07/07/2021 22:59,EURGBP,Sell,0.1,0,0,0.85574,0.85474,10.00,13.80,0,0
07/07/2021 21:56,07/07/2021 22:16,GBPAUD,Buy,0.02,0,0,1.84305,1.84405,10.00,1.50,0,0
07/07/2021 20:30,07/07/2021 21:56,GBPAUD,Buy,0.02,0,0,1.84368,1.84292,-7.60,-1.14,0,0
07/07/2021 21:02,07/07/2021 21:56,GBPAUD,Buy,0.03,0,0,1.84223,1.84291,6.80,1.52,0,0
07/07/2021 21:04,07/07/2021 21:56,GBPAUD,Buy,0.04,0,0,1.84072,1.84292,22.00,6.59,0,0
07/07/2021 17:45,07/07/2021 19:08,GBPAUD,Buy,0.02,0,0,1.8423,1.8433,10.00,1.50,0,0
07/02/2021 13:44,07/07/2021 12:02,EURGBP,Buy,0.06,0,0,0.86103,0.85819,-28.40,-23.49,0,0
07/02/2021 14:13,07/07/2021 12:02,EURGBP,Buy,0.07,0,0,0.86057,0.85819,-23.80,-22.97,0,0
07/02/2021 15:29,07/07/2021 12:02,EURGBP,Buy,0.08,0,0,0.86003,0.85819,-18.40,-20.29,0,0
07/02/2021 16:41,07/07/2021 12:02,EURGBP,Buy,0.1,0,0,0.85949,0.85819,-13.00,-17.92,0,0
07/02/2021 20:51,07/07/2021 12:02,EURGBP,Buy,0.12,0,0,0.8582,0.85819,0.10,-0.17,0,0
07/05/2021 03:08,07/07/2021 12:02,EURGBP,Buy,0.14,0,0,0.8575,0.85819,6.90,13.32,0,0
07/05/2021 15:22,07/07/2021 12:02,EURGBP,Buy,0.17,0,0,0.8565,0.85819,16.90,39.60,0,0
07/06/2021 06:04,07/07/2021 12:02,EURGBP,Buy,0.21,0,0,0.85546,0.85819,27.30,79.02,0,0
07/06/2021 15:28,07/07/2021 12:02,EURGBP,Buy,0.12,0,0,0.85393,0.85819,42.60,70.46,0,0
07/06/2021 18:18,07/07/2021 11:55,EURGBP,Buy,0.03,0,0,0.85717,0.85777,6.00,2.48,0,0
07/06/2021 18:41,07/07/2021 11:55,EURGBP,Buy,0.04,0,0,0.85648,0.85777,12.90,7.11,0,0
07/06/2021 20:19,07/07/2021 00:05,EURGBP,Sell,0.03,0,0,0.85709,0.85618,9.10,3.77,0,0
07/02/2021 13:35,07/06/2021 17:56,EURGBP,Buy,0.03,0,0,0.86072,0.85689,-38.30,-15.86,0,0
07/02/2021 14:29,07/06/2021 17:56,EURGBP,Buy,0.04,0,0,0.86002,0.85689,-31.30,-17.28,0,0
07/02/2021 16:35,07/06/2021 17:56,EURGBP,Buy,0.05,0,0,0.85931,0.85689,-24.20,-16.70,0,0
07/02/2021 19:10,07/06/2021 17:56,EURGBP,Buy,0.06,0,0,0.85862,0.85689,-17.30,-14.33,0,0
07/02/2021 20:36,07/06/2021 17:56,EURGBP,Buy,0.08,0,0,0.85794,0.85689,-10.50,-11.60,0,0
07/05/2021 02:59,07/06/2021 17:56,EURGBP,Buy,0.1,0,0,0.85724,0.85689,-3.50,-4.83,0,0
07/05/2021 15:16,07/06/2021 17:56,EURGBP,Buy,0.12,0,0,0.85655,0.85689,3.40,5.64,0,0
07/06/2021 03:57,07/06/2021 17:56,EURGBP,Buy,0.15,0,0,0.85584,0.85689,10.50,21.74,0,0
07/06/2021 06:13,07/06/2021 17:56,EURGBP,Buy,0.18,0,0,0.85514,0.85689,17.50,43.48,0,0
07/06/2021 15:12,07/06/2021 17:56,EURGBP,Buy,0.22,0,0,0.85444,0.85689,24.50,74.39,0,0
07/06/2021 15:26,07/06/2021 17:56,EURGBP,Buy,0.27,0,0,0.85377,0.85689,31.20,116.27,0,0
07/06/2021 15:00,07/06/2021 15:53,EURGBP,Sell,0.03,0,0,0.85457,0.85357,10.00,4.16,0,0
07/06/2021 12:04,07/06/2021 15:21,EURGBP,Sell,0.06,0,0,0.85506,0.85426,8.00,6.65,0,0
07/06/2021 05:40,07/06/2021 15:00,EURGBP,Sell,0.03,0,0,0.85519,0.85457,6.20,2.58,0,0
07/06/2021 09:06,07/06/2021 15:00,EURGBP,Sell,0.04,0,0,0.85587,0.85457,13.00,7.21,0,0
07/06/2021 04:37,07/06/2021 11:20,EURGBP,Sell,0.06,0,0,0.85559,0.85507,5.20,4.32,0,0
07/06/2021 10:10,07/06/2021 11:20,EURGBP,Sell,0.07,0,0,0.85609,0.85507,10.20,9.89,0,0
07/05/2021 19:20,07/06/2021 04:47,EURGBP,Sell,0.03,0,0,0.85636,0.85538,9.80,4.08,0,0
07/05/2021 09:38,07/05/2021 15:17,EURGBP,Sell,0.03,0,0,0.85693,0.85635,5.80,2.41,0,0
07/05/2021 10:41,07/05/2021 15:17,EURGBP,Sell,0.04,0,0,0.85767,0.85635,13.20,7.31,0,0
07/02/2021 19:57,07/05/2021 09:28,EURGBP,Sell,0.03,0,0,0.85802,0.85702,10.00,4.15,0,0
07/02/2021 17:50,07/02/2021 19:57,EURGBP,Sell,0.03,0,0,0.85902,0.85804,9.80,4.05,0,0
07/02/2021 10:34,07/02/2021 17:09,EURGBP,Sell,0.06,0,0,0.85956,0.85918,3.80,3.14,0,0
07/02/2021 13:27,07/02/2021 17:09,EURGBP,Sell,0.07,0,0,0.86033,0.85918,11.50,11.09,0,0
07/02/2021 10:31,07/02/2021 16:35,EURGBP,Sell,0.03,0,0,0.8595,0.85934,1.60,0.66,0,0
07/02/2021 13:14,07/02/2021 16:35,EURGBP,Sell,0.04,0,0,0.86021,0.85934,8.70,4.79,0,0
07/02/2021 13:38,07/02/2021 16:35,EURGBP,Sell,0.05,0,0,0.86094,0.85934,16.00,11.01,0,0
07/01/2021 15:33,07/02/2021 16:20,NZDCHF,Buy,0.01,0,0,0.6474,0.64616,-12.40,-1.34,0,0
07/01/2021 17:59,07/02/2021 16:20,NZDCHF,Buy,0.04,0,0,0.64604,0.64616,1.20,0.52,0,0
07/01/2021 21:06,07/02/2021 16:20,NZDCHF,Buy,0.07,0,0,0.6456,0.64616,5.60,4.25,0,0
07/02/2021 01:34,07/02/2021 16:20,NZDCHF,Buy,0.07,0,0,0.64497,0.64616,11.90,9.02,0,0
07/02/2021 14:05,07/02/2021 16:20,NZDCHF,Buy,0.08,0,0,0.64415,0.64616,20.10,17.42,0,0
07/02/2021 10:55,07/02/2021 13:38,EURGBP,Buy,0.08,0,0,0.85976,0.86097,12.10,13.30,0,0
07/02/2021 09:23,07/02/2021 13:38,EURGBP,Buy,0.06,0,0,0.86064,0.86097,3.30,2.72,0,0
07/02/2021 10:18,07/02/2021 13:38,EURGBP,Buy,0.07,0,0,0.8602,0.86097,7.70,7.40,0,0
07/02/2021 09:15,07/02/2021 13:35,EURGBP,Buy,0.03,0,0,0.86056,0.86072,1.60,0.66,0,0
07/02/2021 10:23,07/02/2021 13:35,EURGBP,Buy,0.04,0,0,0.85985,0.86072,8.70,4.78,0,0
07/02/2021 11:03,07/02/2021 13:35,EURGBP,Buy,0.05,0,0,0.85911,0.86072,16.10,11.06,0,0
06/30/2021 11:54,07/02/2021 03:52,NZDCHF,Sell,0.01,0,0,0.64397,0.64462,-6.50,-0.71,0,0
06/30/2021 13:36,07/02/2021 03:52,NZDCHF,Sell,0.01,0,0,0.64439,0.64462,-2.30,-0.25,0,0
06/30/2021 14:09,07/02/2021 03:52,NZDCHF,Sell,0.01,0,0,0.64479,0.64462,1.70,0.18,0,0
06/30/2021 14:28,07/02/2021 03:52,NZDCHF,Sell,0.01,0,0,0.64528,0.64462,6.60,0.71,0,0
06/30/2021 17:42,07/02/2021 03:52,NZDCHF,Sell,0.02,0,0,0.6463,0.64462,16.80,3.63,0,0
07/01/2021 03:01,07/02/2021 03:52,NZDCHF,Sell,0.02,0,0,0.64701,0.64462,23.90,5.17,0,0
07/01/2021 14:00,07/01/2021 17:53,EURGBP,Buy,0.08,0,0,0.86034,0.86106,7.20,7.94,0,0
07/01/2021 15:19,07/01/2021 17:53,EURGBP,Buy,0.1,0,0,0.85974,0.86106,13.20,18.19,0,0
07/01/2021 13:51,07/01/2021 17:53,EURGBP,Buy,0.06,0,0,0.86098,0.86106,0.80,0.67,0,0
07/01/2021 12:22,07/01/2021 13:51,EURGBP,Buy,0.06,0,0,0.8601,0.86095,8.50,7.02,0,0
06/30/2021 22:42,07/01/2021 11:01,EURGBP,Sell,0.06,0,0,0.85748,0.85667,8.10,6.72,0,0
06/28/2021 10:07,07/01/2021 10:20,NZDCHF,Buy,0.01,0,0,0.64991,0.64747,-24.40,-2.64,0,0
06/28/2021 11:03,07/01/2021 10:20,NZDCHF,Buy,0.01,0,0,0.64928,0.64747,-18.10,-1.96,0,0
06/28/2021 11:57,07/01/2021 10:20,NZDCHF,Buy,0.01,0,0,0.64837,0.64747,-9.00,-0.98,0,0
06/28/2021 13:45,07/01/2021 10:20,NZDCHF,Buy,0.01,0,0,0.64771,0.64747,-2.40,-0.26,0,0
06/29/2021 05:19,07/01/2021 10:20,NZDCHF,Buy,0.02,0,0,0.64721,0.64747,2.60,0.57,0,0
06/29/2021 09:54,07/01/2021 10:20,NZDCHF,Buy,0.02,0,0,0.6464,0.64747,10.70,2.32,0,0
06/29/2021 10:32,07/01/2021 10:20,NZDCHF,Buy,0.02,0,0,0.64561,0.64747,18.60,4.02,0,0
06/29/2021 11:48,07/01/2021 10:20,NZDCHF,Buy,0.03,0,0,0.64431,0.64747,31.60,10.25,0,0
06/30/2021 13:23,06/30/2021 22:42,EURGBP,Sell,0.06,0,0,0.85768,0.85748,2.00,1.66,0,0
06/30/2021 15:11,06/30/2021 22:42,EURGBP,Sell,0.08,0,0,0.85819,0.85748,7.10,7.85,0,0
06/30/2021 16:11,06/30/2021 22:42,EURGBP,Sell,0.1,0,0,0.8587,0.85748,12.20,16.88,0,0
06/30/2021 11:28,06/30/2021 16:19,EURGBP,Buy,0.1,0,0,0.85949,0.85899,-5.00,-6.90,0,0
06/30/2021 10:00,06/30/2021 16:19,EURGBP,Buy,0.06,0,0,0.86052,0.85899,-15.30,-12.68,0,0
06/30/2021 11:22,06/30/2021 16:19,EURGBP,Buy,0.08,0,0,0.85999,0.85899,-10.00,-11.06,0,0
06/30/2021 11:52,06/30/2021 16:19,EURGBP,Buy,0.12,0,0,0.85899,0.85899,0.00,0.00,0,0
06/30/2021 12:51,06/30/2021 16:19,EURGBP,Buy,0.15,0,0,0.85851,0.85899,4.80,9.95,0,0
06/30/2021 13:20,06/30/2021 16:19,EURGBP,Buy,0.18,0,0,0.85794,0.85899,10.50,26.12,0,0
06/30/2021 13:31,06/30/2021 16:19,EURGBP,Buy,0.22,0,0,0.85742,0.85899,15.70,47.73,0,0
06/30/2021 14:21,06/30/2021 16:19,EURGBP,Buy,0.27,0,0,0.85693,0.85899,20.60,76.86,0,0
06/30/2021 12:51,06/30/2021 13:23,EURGBP,Sell,0.06,0,0,0.85852,0.85772,8.00,6.66,0,0
06/28/2021 15:01,06/30/2021 12:51,EURGBP,Sell,0.06,0,0,0.85703,0.85858,-15.50,-12.88,0,0
06/28/2021 15:59,06/30/2021 12:51,EURGBP,Sell,0.08,0,0,0.85751,0.85858,-10.70,-11.85,0,0
06/28/2021 17:44,06/30/2021 12:51,EURGBP,Sell,0.1,0,0,0.85808,0.85858,-5.00,-6.93,0,0
06/28/2021 17:50,06/30/2021 12:51,EURGBP,Sell,0.12,0,0,0.8586,0.85858,0.20,0.33,0,0
06/28/2021 17:58,06/30/2021 12:51,EURGBP,Sell,0.15,0,0,0.85909,0.85858,5.10,10.59,0,0
06/28/2021 23:01,06/30/2021 12:51,EURGBP,Sell,0.18,0,0,0.8596,0.85858,10.20,25.43,0,0
06/29/2021 11:59,06/30/2021 12:51,EURGBP,Sell,0.22,0,0,0.86014,0.85858,15.60,47.54,0,0
06/29/2021 14:08,06/30/2021 12:51,EURGBP,Sell,0.27,0,0,0.86066,0.85858,20.80,77.78,0,0
06/30/2021 02:58,06/30/2021 10:00,EURGBP,Buy,0.06,0,0,0.85987,0.86041,5.40,4.48,0,0
06/30/2021 03:37,06/30/2021 10:00,EURGBP,Buy,0.08,0,0,0.85939,0.86041,10.20,11.29,0,0
06/29/2021 14:06,06/29/2021 17:56,EURGBP,Buy,0.06,0,0,0.86031,0.86054,2.30,1.91,0,0
06/29/2021 15:01,06/29/2021 17:56,EURGBP,Buy,0.08,0,0,0.85981,0.86054,7.30,8.08,0,0
06/29/2021 16:09,06/29/2021 17:56,EURGBP,Buy,0.1,0,0,0.85931,0.86054,12.30,17.02,0,0
