Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
07/21/2020 02:53,07/21/2020 02:53,GBPUSD,Buy,0.0,0,0,1.26734,1.26734,0.00,0.00,0,0
07/20/2020 12:32,07/21/2020 02:53,GBPUSD,Sell,0.01,0,0,1.25986,1.26734,-74.80,-7.48,0,0
07/20/2020 13:15,07/21/2020 02:53,GBPUSD,Sell,0.03,0,0,1.2618,1.26734,-55.40,-16.62,0,0
07/20/2020 13:29,07/21/2020 02:53,GBPUSD,Sell,0.01,0,0,1.26256,1.26734,-47.80,-4.78,0,0
07/20/2020 13:43,07/21/2020 02:53,GBPUSD,Sell,0.01,0,0,1.26316,1.26734,-41.80,-4.18,0,0
07/20/2020 13:51,07/21/2020 02:53,GBPUSD,Sell,0.01,0,0,1.26387,1.26734,-34.70,-3.47,0,0
07/20/2020 15:36,07/21/2020 02:53,GBPUSD,Sell,0.01,0,0,1.26418,1.26734,-31.60,-3.16,0,0
07/21/2020 02:53,07/21/2020 02:53,GBPUSD,Buy,0.0,0,0,1.26734,1.26734,0.00,0.00,0,0
07/20/2020 16:56,07/21/2020 02:53,GBPUSD,Sell,0.04,0,0,1.26453,1.26734,-28.10,-11.24,0,0
07/20/2020 16:56,07/21/2020 02:53,GBPUSD,Sell,0.02,0,0,1.26453,1.26734,-28.10,-5.62,0,0
07/20/2020 16:56,07/21/2020 02:53,GBPUSD,Sell,0.02,0,0,1.26434,1.26734,-30.00,-6.00,0,0
07/20/2020 20:10,07/21/2020 02:53,GBPUSD,Sell,0.04,0,0,1.2658,1.26734,-15.40,-6.16,0,0
07/20/2020 20:10,07/21/2020 02:53,GBPUSD,Sell,0.36,0,0,1.2658,1.26734,-15.40,-55.44,0,0
07/21/2020 02:53,07/21/2020 02:53,GBPUSD,Buy,0.0,0,0,1.26734,1.26734,0.00,0.00,0,0
07/20/2020 20:26,07/21/2020 02:53,GBPUSD,Sell,0.2,0,0,1.26622,1.26734,-11.20,-22.40,0,0
07/21/2020 02:03,07/21/2020 02:53,GBPUSD,Sell,0.56,0,0,1.2666,1.26734,-7.40,-41.44,0,0
07/21/2020 02:38,07/21/2020 02:53,GBPUSD,Sell,2.82,0,0,1.26813,1.26734,7.90,222.78,0,0
07/21/2020 02:38,07/21/2020 02:53,GBPUSD,Sell,0.25,0,0,1.26803,1.26734,6.90,17.25,0,0
07/21/2020 02:53,07/21/2020 02:53,GBPUSD,Buy,0.0,0,0,1.26734,1.26734,0.00,0.00,0,0
07/20/2020 15:44,07/20/2020 16:17,EURUSD,Buy,0.01,0,0,1.14068,1.1421,14.20,1.42,0,0
07/20/2020 13:24,07/20/2020 15:58,EURGBP,Buy,0.01,0,0,0.90785,0.9043,-35.50,-4.48,0,0
07/20/2020 15:34,07/20/2020 15:58,EURGBP,Buy,0.15,0,0,0.90409,0.9043,2.10,3.98,0,0
07/20/2020 15:42,07/20/2020 15:58,EURGBP,Buy,0.08,0,0,0.90365,0.9043,6.50,6.56,0,0
07/20/2020 15:58,07/20/2020 15:58,EURGBP,Sell,0.0,0,0,0.9043,0.9043,0.00,0.00,0,0
07/20/2020 14:59,07/20/2020 15:35,EURJPY,Buy,0.01,0,0,122.386,122.437,5.10,0.47,0,0
07/20/2020 12:19,07/20/2020 12:29,EURGBP,Buy,0.01,0,0,0.90932,0.90976,4.40,0.55,0,0
07/20/2020 07:44,07/20/2020 08:59,EURJPY,Sell,0.01,0,0,122.872,122.878,0.60,-0.05,0,0
07/20/2020 08:04,07/20/2020 08:59,EURUSD,Sell,0.01,0,0,1.1459,1.14565,2.50,0.25,0,0
07/20/2020 08:59,07/20/2020 08:59,EURUSD,Buy,0.0,0,0,1.14565,1.14565,0.00,0.00,0,0
07/20/2020 08:59,07/20/2020 08:59,EURJPY,Buy,0.0,0,0,122.878,122.878,0.00,0.00,0,0
07/20/2020 08:09,07/20/2020 08:59,EURUSD,Sell,0.01,0,0,1.14647,1.14565,8.20,0.82,0,0
07/20/2020 08:09,07/20/2020 08:59,EURJPY,Sell,0.01,0,0,122.924,122.878,4.60,0.43,0,0
07/20/2020 08:59,07/20/2020 08:59,EURUSD,Buy,0.0,0,0,1.14565,1.14565,0.00,0.00,0,0
07/20/2020 08:59,07/20/2020 08:59,EURJPY,Buy,0.0,0,0,122.878,122.878,0.00,0.00,0,0
07/20/2020 08:03,07/20/2020 08:48,EURGBP,Sell,0.01,0,0,0.91341,0.91316,2.50,0.32,0,0
07/20/2020 03:43,07/20/2020 07:00,GBPUSD,Buy,0.01,0,0,1.25252,1.25304,5.20,0.52,0,0
07/20/2020 05:06,07/20/2020 07:00,GBPUSD,Buy,0.01,0,0,1.25229,1.25304,7.50,0.75,0,0
07/20/2020 07:00,07/20/2020 07:00,GBPUSD,Sell,0.0,0,0,1.25304,1.25304,0.00,0.00,0,0
07/20/2020 01:52,07/20/2020 02:02,EURJPY,Sell,0.01,0,0,122.529,122.458,7.10,0.67,0,0
07/17/2020 14:34,07/17/2020 15:20,EURGBP,Sell,0.01,0,0,0.91179,0.91158,2.10,0.26,0,0
07/17/2020 14:44,07/17/2020 15:14,GBPUSD,Buy,0.01,0,0,1.25169,1.25275,10.60,1.06,0,0
07/16/2020 20:05,07/16/2020 21:27,EURUSD,Buy,0.01,0,0,1.13767,1.13818,5.10,0.51,0,0
07/16/2020 21:10,07/16/2020 21:27,EURUSD,Buy,0.01,0,0,1.13735,1.13818,8.30,0.83,0,0
07/16/2020 21:27,07/16/2020 21:27,EURUSD,Sell,0.0,0,0,1.13818,1.13818,0.00,0.00,0,0
07/16/2020 19:34,07/16/2020 20:09,EURJPY,Buy,0.01,0,0,122.115,122.176,6.10,0.57,0,0
07/16/2020 17:36,07/16/2020 18:25,EURGBP,Buy,0.01,0,0,0.90652,0.90649,0.30,-0.04,0,0
07/16/2020 17:39,07/16/2020 18:25,EURGBP,Buy,0.01,0,0,0.90614,0.90649,3.50,0.44,0,0
07/16/2020 18:25,07/16/2020 18:25,EURGBP,Sell,0.0,0,0,0.90649,0.90649,0.00,0.00,0,0
07/16/2020 15:53,07/16/2020 16:59,AUDUSD,Sell,0.01,0,0,0.70016,0.6999,2.60,0.26,0,0
07/16/2020 16:23,07/16/2020 16:59,AUDUSD,Sell,0.01,0,0,0.70044,0.6999,5.40,0.54,0,0
07/16/2020 16:59,07/16/2020 16:59,AUDUSD,Buy,0.0,0,0,0.6999,0.6999,0.00,0.00,0,0
07/16/2020 16:25,07/16/2020 16:59,EURUSD,Sell,0.01,0,0,1.144,1.14308,9.20,0.92,0,0
07/16/2020 16:25,07/16/2020 16:59,AUDUSD,Sell,0.01,0,0,0.70072,0.6999,8.20,0.82,0,0
07/16/2020 16:35,07/16/2020 16:59,AUDUSD,Sell,0.01,0,0,0.70113,0.6999,12.30,1.23,0,0
07/16/2020 16:59,07/16/2020 16:59,AUDUSD,Buy,0.0,0,0,0.6999,0.6999,0.00,0.00,0,0
07/15/2020 17:50,07/15/2020 21:50,EURUSD,Buy,0.01,0,0,1.14085,1.14114,2.90,0.29,0,0
07/15/2020 18:03,07/15/2020 21:50,EURUSD,Buy,0.01,0,0,1.14038,1.14114,7.60,0.76,0,0
07/15/2020 21:50,07/15/2020 21:50,EURUSD,Sell,0.0,0,0,1.14114,1.14114,0.00,0.00,0,0
07/15/2020 16:16,07/15/2020 16:49,EURJPY,Buy,0.01,0,0,121.934,121.925,0.90,-0.08,0,0
07/15/2020 16:20,07/15/2020 16:49,EURJPY,Buy,0.01,0,0,121.879,121.925,4.60,0.43,0,0
07/15/2020 16:49,07/15/2020 16:49,EURJPY,Sell,0.0,0,0,121.925,121.925,0.00,0.00,0,0
07/15/2020 09:45,07/15/2020 11:16,EURUSD,Sell,0.01,0,0,1.14333,1.14284,4.90,0.49,0,0
07/15/2020 10:33,07/15/2020 10:53,GBPUSD,Sell,0.01,0,0,1.26241,1.26024,21.70,2.17,0,0
07/15/2020 08:41,07/15/2020 09:14,GBPUSD,Sell,0.01,0,0,1.2594,1.25915,2.50,0.25,0,0
07/15/2020 08:44,07/15/2020 09:14,GBPUSD,Sell,0.01,0,0,1.25978,1.25915,6.30,0.63,0,0
07/15/2020 09:14,07/15/2020 09:14,GBPUSD,Buy,0.0,0,0,1.25915,1.25915,0.00,0.00,0,0
07/15/2020 00:20,07/15/2020 01:12,EURJPY,Sell,0.01,0,0,122.393,122.373,2.00,0.19,0,0
07/14/2020 16:21,07/14/2020 17:06,EURUSD,Sell,0.01,0,0,1.13986,1.13937,4.90,0.49,0,0
07/14/2020 15:54,07/14/2020 16:21,EURGBP,Sell,0.01,0,0,0.91058,0.91037,2.10,0.26,0,0
07/14/2020 15:31,07/14/2020 15:44,GBPUSD,Buy,0.01,0,0,1.24851,1.25107,25.60,2.56,0,0
07/14/2020 12:52,07/14/2020 14:39,EURJPY,Sell,0.01,0,0,122.083,122.045,3.80,0.36,0,0
07/14/2020 10:35,07/14/2020 10:58,EURGBP,Sell,0.01,0,0,0.90669,0.90616,5.30,0.66,0,0
07/13/2020 20:09,07/14/2020 10:50,GBPUSD,Buy,0.01,0,0,1.25806,1.25248,-55.80,-5.58,0,0
07/13/2020 20:36,07/14/2020 10:50,GBPUSD,Buy,0.02,0,0,1.25728,1.25248,-48.00,-9.60,0,0
07/13/2020 21:35,07/14/2020 10:50,GBPUSD,Buy,0.02,0,0,1.25578,1.25248,-33.00,-6.60,0,0
07/14/2020 10:50,07/14/2020 10:50,GBPUSD,Sell,0.0,0,0,1.25248,1.25248,0.00,0.00,0,0
07/14/2020 02:03,07/14/2020 10:50,GBPUSD,Buy,0.02,0,0,1.25514,1.25248,-26.60,-5.32,0,0
07/14/2020 03:28,07/14/2020 10:50,GBPUSD,Buy,0.02,0,0,1.25403,1.25248,-15.50,-3.10,0,0
07/14/2020 08:09,07/14/2020 10:50,GBPUSD,Buy,0.02,0,0,1.25411,1.25248,-16.30,-3.26,0,0
07/14/2020 08:48,07/14/2020 10:50,GBPUSD,Buy,0.01,0,0,1.25381,1.25248,-13.30,-1.33,0,0
07/14/2020 10:50,07/14/2020 10:50,GBPUSD,Sell,0.0,0,0,1.25248,1.25248,0.00,0.00,0,0
07/14/2020 09:02,07/14/2020 10:50,GBPUSD,Buy,0.06,0,0,1.25383,1.25248,-13.50,-8.10,0,0
07/14/2020 09:05,07/14/2020 10:50,GBPUSD,Buy,0.04,0,0,1.25344,1.25248,-9.60,-3.84,0,0
07/14/2020 09:17,07/14/2020 10:50,GBPUSD,Buy,0.06,0,0,1.25256,1.25248,0.80,-0.48,0,0
07/14/2020 09:19,07/14/2020 10:50,GBPUSD,Buy,0.02,0,0,1.25269,1.25248,-2.10,-0.42,0,0
07/14/2020 09:24,07/14/2020 10:50,GBPUSD,Buy,0.08,0,0,1.25211,1.25248,3.70,2.96,0,0
07/14/2020 10:50,07/14/2020 10:50,GBPUSD,Sell,0.0,0,0,1.25248,1.25248,0.00,0.00,0,0
07/14/2020 09:26,07/14/2020 10:50,GBPUSD,Buy,0.04,0,0,1.25227,1.25248,2.10,0.84,0,0
07/14/2020 09:34,07/14/2020 10:50,GBPUSD,Buy,0.08,0,0,1.25184,1.25248,6.40,5.12,0,0
07/14/2020 09:42,07/14/2020 10:50,GBPUSD,Buy,0.04,0,0,1.25165,1.25248,8.30,3.32,0,0
07/14/2020 10:29,07/14/2020 10:50,GBPUSD,Buy,0.16,0,0,1.25107,1.25248,14.10,22.56,0,0
07/14/2020 10:50,07/14/2020 10:50,GBPUSD,Sell,0.0,0,0,1.25248,1.25248,0.00,0.00,0,0
07/14/2020 10:30,07/14/2020 10:50,GBPUSD,Buy,0.08,0,0,1.25118,1.25248,13.00,10.40,0,0
07/14/2020 10:36,07/14/2020 10:50,GBPUSD,Buy,0.08,0,0,1.25093,1.25248,15.50,12.40,0,0
07/14/2020 10:50,07/14/2020 10:50,GBPUSD,Sell,0.0,0,0,1.25248,1.25248,0.00,0.00,0,0
07/13/2020 15:40,07/13/2020 21:01,EURJPY,Sell,0.01,0,0,121.778,121.794,-1.60,-0.15,0,0
07/13/2020 16:21,07/13/2020 21:01,EURJPY,Sell,0.01,0,0,121.813,121.794,1.90,0.18,0,0
07/13/2020 16:52,07/13/2020 21:01,EURJPY,Sell,0.01,0,0,121.853,121.794,5.90,0.55,0,0
07/13/2020 21:01,07/13/2020 21:01,EURJPY,Buy,0.0,0,0,121.794,121.794,0.00,0.00,0,0
07/13/2020 20:31,07/13/2020 20:58,AUDJPY,Buy,0.01,0,0,74.68,74.716,3.60,0.33,0,0
07/13/2020 15:36,07/13/2020 20:34,EURUSD,Sell,0.01,0,0,1.13469,1.1356,-9.10,-0.91,0,0
07/13/2020 16:18,07/13/2020 20:34,EURUSD,Sell,0.03,0,0,1.13604,1.1356,4.40,1.32,0,0
07/13/2020 16:26,07/13/2020 20:34,EURUSD,Sell,0.01,0,0,1.13625,1.1356,6.50,0.65,0,0
07/13/2020 20:34,07/13/2020 20:34,EURUSD,Buy,0.0,0,0,1.1356,1.1356,0.00,0.00,0,0
07/13/2020 16:33,07/13/2020 20:34,EURUSD,Sell,0.01,0,0,1.13661,1.1356,10.10,1.01,0,0
07/13/2020 18:24,07/13/2020 20:34,EURUSD,Sell,0.01,0,0,1.13712,1.1356,15.20,1.52,0,0
07/13/2020 20:34,07/13/2020 20:34,EURUSD,Buy,0.0,0,0,1.1356,1.1356,0.00,0.00,0,0
07/13/2020 18:15,07/13/2020 18:44,EURGBP,Sell,0.01,0,0,0.90144,0.90121,2.30,0.29,0,0
07/13/2020 16:54,07/13/2020 17:22,AUDJPY,Sell,0.01,0,0,74.922,74.895,2.70,0.25,0,0
07/13/2020 13:16,07/13/2020 13:24,EURGBP,Sell,0.01,0,0,0.89937,0.8987,6.70,0.85,0,0
07/13/2020 10:06,07/13/2020 12:08,GBPUSD,Buy,0.01,0,0,1.26144,1.26141,0.30,-0.03,0,0
07/13/2020 10:33,07/13/2020 12:08,GBPUSD,Buy,0.01,0,0,1.26104,1.26141,3.70,0.37,0,0
07/13/2020 12:08,07/13/2020 12:08,GBPUSD,Sell,0.0,0,0,1.26141,1.26141,0.00,0.00,0,0
07/13/2020 10:57,07/13/2020 12:08,GBPUSD,Buy,0.01,0,0,1.26022,1.26141,11.90,1.19,0,0
07/13/2020 12:08,07/13/2020 12:08,GBPUSD,Sell,0.0,0,0,1.26141,1.26141,0.00,0.00,0,0
07/13/2020 09:41,07/13/2020 10:37,EURGBP,Sell,0.01,0,0,0.89642,0.89642,0.00,0.00,0,0
07/13/2020 10:19,07/13/2020 10:37,EURGBP,Sell,0.01,0,0,0.8968,0.89642,3.80,0.48,0,0
07/13/2020 10:37,07/13/2020 10:37,EURGBP,Buy,0.0,0,0,0.89642,0.89642,0.00,0.00,0,0
07/10/2020 16:29,07/10/2020 17:18,EURUSD,Sell,0.01,0,0,1.13178,1.13136,4.20,0.42,0,0
07/10/2020 17:18,07/10/2020 17:18,EURUSD,Buy,0.0,0,0,1.13136,1.13136,0.00,0.00,0,0
07/10/2020 16:53,07/10/2020 17:18,EURUSD,Sell,0.01,0,0,1.13225,1.13136,8.90,0.89,0,0
07/10/2020 17:18,07/10/2020 17:18,EURUSD,Buy,0.0,0,0,1.13136,1.13136,0.00,0.00,0,0
07/10/2020 15:29,07/10/2020 15:54,GBPUSD,Sell,0.01,0,0,1.26465,1.26381,8.40,0.84,0,0
07/10/2020 15:40,07/10/2020 15:54,EURGBP,Buy,0.01,0,0,0.89395,0.89464,6.90,0.87,0,0
07/10/2020 03:19,07/10/2020 09:36,EURJPY,Buy,0.01,0,0,120.703,120.418,-28.50,-2.67,0,0
07/10/2020 05:23,07/10/2020 09:36,EURJPY,Buy,0.01,0,0,120.684,120.418,-26.60,-2.49,0,0
07/10/2020 08:21,07/10/2020 09:36,EURJPY,Buy,0.1,0,0,120.399,120.418,1.90,1.78,0,0
07/10/2020 08:21,07/10/2020 09:36,EURJPY,Buy,0.02,0,0,120.399,120.418,1.90,0.35,0,0
07/10/2020 08:53,07/10/2020 09:36,EURJPY,Buy,0.06,0,0,120.344,120.418,7.40,4.16,0,0
07/10/2020 09:07,07/10/2020 09:36,EURJPY,Buy,0.04,0,0,120.31,120.418,10.80,4.05,0,0
07/10/2020 09:36,07/10/2020 09:36,EURJPY,Sell,0.0,0,0,120.418,120.418,0.00,0.00,0,0
07/10/2020 09:07,07/10/2020 09:36,EURJPY,Buy,0.02,0,0,120.341,120.418,7.70,1.44,0,0
07/10/2020 09:36,07/10/2020 09:36,EURJPY,Sell,0.0,0,0,120.418,120.418,0.00,0.00,0,0
07/09/2020 16:41,07/09/2020 18:03,AUDJPY,Buy,0.01,0,0,74.691,74.668,-2.30,-0.22,0,0
07/09/2020 17:06,07/09/2020 18:03,AUDJPY,Buy,0.01,0,0,74.641,74.668,2.70,0.25,0,0
07/09/2020 17:20,07/09/2020 18:03,AUDJPY,Buy,0.01,0,0,74.615,74.668,5.30,0.49,0,0
07/09/2020 18:03,07/09/2020 18:03,AUDJPY,Sell,0.0,0,0,74.668,74.668,0.00,0.00,0,0
07/09/2020 16:20,07/09/2020 17:30,EURJPY,Buy,0.01,0,0,121.216,121.202,-1.40,-0.13,0,0
07/09/2020 17:03,07/09/2020 17:30,EURJPY,Buy,0.01,0,0,121.151,121.202,5.10,0.48,0,0
07/09/2020 17:30,07/09/2020 17:30,EURJPY,Sell,0.0,0,0,121.202,121.202,0.00,0.00,0,0
07/09/2020 17:04,07/09/2020 17:29,EURUSD,Buy,0.01,0,0,1.12888,1.13009,12.10,1.21,0,0
07/09/2020 10:56,07/09/2020 12:24,EURGBP,Buy,0.01,0,0,0.8964,0.89546,-9.40,-1.19,0,0
07/09/2020 11:52,07/09/2020 12:24,EURGBP,Buy,0.04,0,0,0.89502,0.89546,4.40,2.23,0,0
07/09/2020 12:24,07/09/2020 12:24,EURGBP,Sell,0.0,0,0,0.89546,0.89546,0.00,0.00,0,0
07/09/2020 06:05,07/09/2020 07:46,EURJPY,Sell,0.01,0,0,121.914,121.883,3.10,0.29,0,0
07/09/2020 07:31,07/09/2020 07:46,EURJPY,Sell,0.01,0,0,121.931,121.883,4.80,0.45,0,0
07/09/2020 07:46,07/09/2020 07:46,EURJPY,Buy,0.0,0,0,121.883,121.883,0.00,0.00,0,0
07/09/2020 06:06,07/09/2020 07:40,EURUSD,Sell,0.01,0,0,1.13665,1.1361,5.50,0.55,0,0
07/09/2020 06:13,07/09/2020 07:40,EURUSD,Sell,0.01,0,0,1.13685,1.1361,7.50,0.75,0,0
07/09/2020 07:40,07/09/2020 07:40,EURUSD,Buy,0.0,0,0,1.1361,1.1361,0.00,0.00,0,0
07/08/2020 15:31,07/08/2020 17:21,EURUSD,Sell,0.01,0,0,1.13078,1.132,-12.20,-1.22,0,0
07/08/2020 15:40,07/08/2020 17:21,EURUSD,Sell,0.02,0,0,1.13252,1.132,5.20,1.04,0,0
07/08/2020 17:21,07/08/2020 17:21,EURUSD,Buy,0.0,0,0,1.132,1.132,0.00,0.00,0,0
07/08/2020 15:49,07/08/2020 17:21,EURUSD,Sell,0.01,0,0,1.13306,1.132,10.60,1.06,0,0
07/08/2020 16:09,07/08/2020 17:21,EURUSD,Sell,0.01,0,0,1.13378,1.132,17.80,1.78,0,0
07/08/2020 17:21,07/08/2020 17:21,EURUSD,Buy,0.0,0,0,1.132,1.132,0.00,0.00,0,0
07/08/2020 15:34,07/08/2020 17:19,EURJPY,Sell,0.01,0,0,121.666,121.708,-4.20,-0.39,0,0
07/08/2020 15:43,07/08/2020 17:19,EURJPY,Sell,0.01,0,0,121.722,121.708,1.40,0.13,0,0
07/08/2020 17:19,07/08/2020 17:19,EURJPY,Buy,0.0,0,0,121.708,121.708,0.00,0.00,0,0
07/08/2020 15:55,07/08/2020 17:19,EURJPY,Sell,0.01,0,0,121.777,121.708,6.90,0.64,0,0
07/08/2020 16:15,07/08/2020 17:19,EURJPY,Sell,0.01,0,0,121.842,121.708,13.40,1.24,0,0
07/08/2020 17:19,07/08/2020 17:19,EURJPY,Buy,0.0,0,0,121.708,121.708,0.00,0.00,0,0
07/08/2020 16:13,07/08/2020 17:03,GBPUSD,Sell,0.01,0,0,1.25945,1.25856,8.90,0.89,0,0
07/08/2020 15:43,07/08/2020 16:17,AUDJPY,Sell,0.01,0,0,74.893,74.865,2.80,0.26,0,0
07/08/2020 11:16,07/08/2020 11:52,GBPUSD,Buy,0.01,0,0,1.25188,1.25202,1.40,0.14,0,0
07/08/2020 11:29,07/08/2020 11:52,GBPUSD,Buy,0.01,0,0,1.2512,1.25202,8.20,0.82,0,0
07/08/2020 11:52,07/08/2020 11:52,GBPUSD,Sell,0.0,0,0,1.25202,1.25202,0.00,0.00,0,0
07/07/2020 16:20,07/07/2020 16:45,EURGBP,Buy,0.01,0,0,0.89777,0.89802,2.50,0.31,0,0
07/07/2020 16:27,07/07/2020 16:45,EURGBP,Buy,0.01,0,0,0.89714,0.89802,8.80,1.10,0,0
07/07/2020 16:45,07/07/2020 16:45,EURGBP,Sell,0.0,0,0,0.89802,0.89802,0.00,0.00,0,0
07/07/2020 16:13,07/07/2020 16:45,AUDJPY,Sell,0.01,0,0,75.0,74.92,8.00,0.74,0,0
07/07/2020 14:18,07/07/2020 14:40,EURGBP,Buy,0.01,0,0,0.9013,0.90174,4.40,0.55,0,0
07/07/2020 11:05,07/07/2020 11:54,EURUSD,Buy,0.01,0,0,1.12609,1.12699,9.00,0.90,0,0
07/07/2020 02:23,07/07/2020 03:16,GBPUSD,Sell,0.01,0,0,1.25119,1.25055,6.40,0.64,0,0
07/07/2020 02:41,07/07/2020 03:05,AUDUSD,Sell,0.01,0,0,0.69947,0.69887,6.00,0.60,0,0
07/06/2020 13:55,07/06/2020 15:57,EURUSD,Sell,0.01,0,0,1.13189,1.13277,-8.80,-0.88,0,0
07/06/2020 14:13,07/06/2020 15:57,EURUSD,Sell,0.01,0,0,1.13233,1.13277,-4.40,-0.44,0,0
07/06/2020 14:29,07/06/2020 15:57,EURUSD,Sell,0.01,0,0,1.13266,1.13277,-1.10,-0.11,0,0
07/06/2020 15:57,07/06/2020 15:57,EURUSD,Buy,0.0,0,0,1.13277,1.13277,0.00,0.00,0,0
07/06/2020 15:12,07/06/2020 15:57,EURUSD,Sell,0.01,0,0,1.1331,1.13277,3.30,0.33,0,0
07/06/2020 15:48,07/06/2020 15:57,EURUSD,Sell,0.03,0,0,1.13427,1.13277,15.00,4.50,0,0
07/06/2020 15:57,07/06/2020 15:57,EURUSD,Buy,0.0,0,0,1.13277,1.13277,0.00,0.00,0,0
07/06/2020 02:40,07/06/2020 09:22,EURJPY,Sell,0.01,0,0,121.253,121.513,-26.00,-2.41,0,0
07/06/2020 03:31,07/06/2020 09:22,EURJPY,Sell,0.02,0,0,121.33,121.513,-18.30,-3.40,0,0
07/06/2020 07:03,07/06/2020 09:22,EURJPY,Sell,0.06,0,0,121.519,121.513,0.60,0.34,0,0
07/06/2020 08:00,07/06/2020 09:22,EURJPY,Sell,0.03,0,0,121.575,121.513,6.20,1.73,0,0
07/06/2020 08:00,07/06/2020 09:22,EURJPY,Sell,0.02,0,0,121.571,121.513,5.80,1.08,0,0
07/06/2020 09:22,07/06/2020 09:22,EURJPY,Buy,0.0,0,0,121.513,121.513,0.00,0.00,0,0
07/06/2020 08:05,07/06/2020 09:22,EURJPY,Sell,0.02,0,0,121.582,121.513,6.90,1.28,0,0
07/06/2020 08:51,07/06/2020 09:22,EURJPY,Sell,0.02,0,0,121.584,121.513,7.10,1.32,0,0
07/06/2020 09:22,07/06/2020 09:22,EURJPY,Buy,0.0,0,0,121.513,121.513,0.00,0.00,0,0
07/06/2020 03:40,07/06/2020 04:31,AUDJPY,Sell,0.01,0,0,74.992,74.929,6.30,0.58,0,0
07/02/2020 16:34,07/02/2020 17:23,EURUSD,Buy,0.01,0,0,1.12403,1.12422,1.90,0.19,0,0
07/02/2020 16:53,07/02/2020 17:23,EURUSD,Buy,0.01,0,0,1.12335,1.12422,8.70,0.87,0,0
07/02/2020 17:23,07/02/2020 17:23,EURUSD,Sell,0.0,0,0,1.12422,1.12422,0.00,0.00,0,0
07/02/2020 16:59,07/02/2020 17:23,EURUSD,Buy,0.01,0,0,1.12289,1.12422,13.30,1.33,0,0
07/02/2020 17:23,07/02/2020 17:23,EURUSD,Sell,0.0,0,0,1.12422,1.12422,0.00,0.00,0,0
07/02/2020 16:34,07/02/2020 17:23,EURJPY,Buy,0.01,0,0,120.803,120.899,9.60,0.89,0,0
07/02/2020 04:30,07/02/2020 16:04,EURJPY,Sell,0.01,0,0,121.005,121.15,-14.50,-1.35,0,0
07/02/2020 08:09,07/02/2020 16:04,EURJPY,Sell,0.03,0,0,121.134,121.15,-1.60,-0.44,0,0
07/02/2020 08:46,07/02/2020 16:04,EURJPY,Sell,0.01,0,0,121.171,121.15,2.10,0.20,0,0
07/02/2020 16:04,07/02/2020 16:04,EURJPY,Buy,0.0,0,0,121.15,121.15,0.00,0.00,0,0
07/02/2020 09:29,07/02/2020 16:04,EURJPY,Sell,0.01,0,0,121.237,121.15,8.70,0.81,0,0
07/02/2020 14:31,07/02/2020 16:04,EURJPY,Sell,0.02,0,0,121.351,121.15,20.10,3.74,0,0
07/02/2020 16:04,07/02/2020 16:04,EURJPY,Buy,0.0,0,0,121.15,121.15,0.00,0.00,0,0
07/01/2020 16:28,07/01/2020 21:01,GBPUSD,Sell,0.01,0,0,1.24508,1.24665,-15.70,-1.57,0,0
07/01/2020 17:02,07/01/2020 21:01,GBPUSD,Sell,0.01,0,0,1.24588,1.24665,-7.70,-0.77,0,0
07/01/2020 21:01,07/01/2020 21:01,GBPUSD,Buy,0.0,0,0,1.24665,1.24665,0.00,0.00,0,0
07/01/2020 17:09,07/01/2020 21:01,GBPUSD,Sell,0.01,0,0,1.24631,1.24665,-3.40,-0.34,0,0
07/01/2020 17:50,07/01/2020 21:01,GBPUSD,Sell,0.01,0,0,1.24709,1.24665,4.40,0.44,0,0
07/01/2020 17:59,07/01/2020 21:01,GBPUSD,Sell,0.01,0,0,1.24765,1.24665,10.00,1.00,0,0
07/01/2020 18:35,07/01/2020 21:01,GBPUSD,Sell,0.02,0,0,1.24827,1.24665,16.20,3.24,0,0
07/01/2020 21:01,07/01/2020 21:01,GBPUSD,Buy,0.0,0,0,1.24665,1.24665,0.00,0.00,0,0
07/01/2020 19:09,07/01/2020 21:01,GBPUSD,Sell,0.01,0,0,1.24865,1.24665,20.00,2.00,0,0
07/01/2020 21:01,07/01/2020 21:01,GBPUSD,Buy,0.0,0,0,1.24665,1.24665,0.00,0.00,0,0
07/01/2020 16:10,07/01/2020 16:56,EURUSD,Sell,0.01,0,0,1.12593,1.12578,1.50,0.15,0,0
07/01/2020 16:31,07/01/2020 16:56,EURUSD,Sell,0.01,0,0,1.12706,1.12578,12.80,1.28,0,0
07/01/2020 16:56,07/01/2020 16:56,EURUSD,Buy,0.0,0,0,1.12578,1.12578,0.00,0.00,0,0
07/01/2020 15:58,07/01/2020 16:50,EURJPY,Sell,0.01,0,0,120.85,120.949,-9.90,-0.92,0,0
07/01/2020 16:01,07/01/2020 16:50,EURJPY,Sell,0.01,0,0,120.9,120.949,-4.90,-0.46,0,0
07/01/2020 16:27,07/01/2020 16:50,EURJPY,Sell,0.02,0,0,121.008,120.949,5.90,1.10,0,0
07/01/2020 16:35,07/01/2020 16:50,EURJPY,Sell,0.01,0,0,121.081,120.949,13.20,1.23,0,0
07/01/2020 16:50,07/01/2020 16:50,EURJPY,Buy,0.0,0,0,120.949,120.949,0.00,0.00,0,0
07/01/2020 16:31,07/01/2020 16:46,AUDJPY,Sell,0.01,0,0,74.573,74.482,9.10,0.85,0,0
