Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/11/2019 14:08,04/11/2019 15:18,EURUSD,Sell,1.00,1.12888,1.12462,1.12754,1.12648,10.6,106.00,00:01:10:00,0.52
04/10/2019 18:30,04/10/2019 22:15,EURUSD,Buy,1.00,1.12372,1.13001,1.12593,1.12755,16.2,162.00,00:03:45:00,0.80
04/10/2019 19:18,04/10/2019 22:06,EURUSD,Buy,1.00,1.12508,1.12854,1.12636,1.12721,8.5,85.00,00:02:48:00,0.42
04/10/2019 17:11,04/10/2019 18:21,EURUSD,Buy,1.00,1.12246,1.12843,1.12460,1.12553,9.3,93.00,00:01:10:00,0.46
04/10/2019 03:06,04/10/2019 07:15,EURUSD,Sell,1.00,1.12771,1.12246,1.12660,1.12616,4.4,44.00,00:04:09:00,0.22
04/10/2019 04:30,04/10/2019 07:15,EURUSD,Sell,1.00,1.12721,1.12393,1.12604,1.12616,-1.2,-12.00,00:02:45:00,-0.06
04/09/2019 22:30,04/10/2019 02:05,EURUSD,Sell,1.00,1.12845,1.12211,1.12668,1.12663,0.5,11.50,00:03:35:00,0.06
04/09/2019 11:20,04/09/2019 21:08,EURUSD,Buy,1.00,1.12563,1.13042,1.12706,1.12657,-4.9,-49.00,00:09:48:00,-0.24
04/09/2019 12:06,04/09/2019 20:23,EURUSD,Sell,1.00,1.12925,1.12265,1.12761,1.12670,9.1,91.00,00:08:17:00,0.46
04/09/2019 10:23,04/09/2019 12:04,EURUSD,Buy,1.00,1.12428,1.13185,1.12707,1.12793,8.6,86.00,00:01:41:00,0.43
04/09/2019 00:24,04/09/2019 05:10,EURUSD,Sell,1.00,1.12772,1.12411,1.12642,1.12661,-1.9,-19.00,00:04:46:00,-0.10
04/08/2019 15:04,04/08/2019 22:04,EURUSD,Buy,1.00,1.12254,1.12973,1.12475,1.12619,14.4,144.00,00:07:00:00,0.73
04/08/2019 05:08,04/08/2019 13:23,EURUSD,Buy,1.00,1.11989,1.12417,1.12217,1.12417,20.0,200.00,00:08:15:00,1.02
04/05/2019 18:15,04/05/2019 22:27,EURUSD,Sell,1.00,1.12415,1.11937,1.12142,1.12170,-2.8,-28.00,00:04:12:00,-0.14
04/05/2019 17:08,04/05/2019 22:15,EURUSD,Sell,1.00,1.12580,1.11929,1.12296,1.12166,13.0,130.00,00:05:07:00,0.67
04/05/2019 16:28,04/05/2019 16:41,EURUSD,Sell,1.00,1.12517,1.11848,1.12246,1.12222,2.4,24.00,00:00:13:00,0.12
04/05/2019 15:11,04/05/2019 15:55,EURUSD,Buy,1.00,1.12150,1.12601,1.12332,1.12367,3.5,35.00,00:00:44:00,0.18
04/05/2019 08:34,04/05/2019 14:24,EURUSD,Buy,1.00,1.11986,1.12517,1.12285,1.12280,-0.5,-5.00,00:05:50:00,-0.03
04/04/2019 23:18,04/05/2019 07:22,EURUSD,Buy,1.00,1.12029,1.12529,1.12242,1.12254,1.2,-1.10,00:08:04:00,-0.01
04/04/2019 22:02,04/05/2019 07:15,EURUSD,Buy,1.00,1.11918,1.12486,1.12203,1.12245,4.2,28.90,00:09:13:00,0.15
04/04/2019 17:04,04/04/2019 21:33,EURUSD,Sell,1.00,1.12382,1.11629,1.12126,1.12195,-6.9,-69.00,00:04:29:00,-0.36
04/04/2019 13:10,04/04/2019 21:08,EURUSD,Sell,1.00,1.12448,1.11957,1.12286,1.12191,9.5,95.00,00:07:58:00,0.49
04/04/2019 06:12,04/04/2019 16:42,EURUSD,Sell,1.00,1.12600,1.11911,1.12381,1.12127,25.4,254.00,00:10:30:00,1.33
04/04/2019 07:05,04/04/2019 13:12,EURUSD,Sell,1.00,1.12695,1.12159,1.12410,1.12291,11.9,119.00,00:06:07:00,0.63
04/04/2019 00:21,04/04/2019 02:05,EURUSD,Buy,1.00,1.12066,1.12649,1.12353,1.12440,8.7,87.00,00:01:44:00,0.46
04/03/2019 21:13,04/03/2019 23:25,EURUSD,Buy,1.00,1.12321,1.12695,1.12424,1.12344,-8.0,-80.00,00:02:12:00,-0.42
04/03/2019 20:17,04/03/2019 23:13,EURUSD,Buy,1.00,1.12236,1.12752,1.12453,1.12357,-9.6,-96.00,00:02:56:00,-0.50
04/03/2019 17:25,04/03/2019 19:42,EURUSD,Buy,1.00,1.11972,1.12542,1.12255,1.12439,18.4,184.00,00:02:17:00,0.98
04/03/2019 11:01,04/03/2019 17:12,EURUSD,Buy,1.00,1.12183,1.12725,1.12380,1.12342,-3.8,-38.00,00:06:11:00,-0.20
04/03/2019 12:07,04/03/2019 16:54,EURUSD,Sell,1.00,1.12597,1.12162,1.12421,1.12327,9.4,94.00,00:04:47:00,0.50
04/03/2019 00:12,04/03/2019 11:09,EURUSD,Buy,1.00,1.11823,1.12471,1.12014,1.12408,39.4,394.00,00:10:57:00,2.14
04/02/2019 22:30,04/03/2019 10:45,EURUSD,Buy,1.00,1.11796,1.12334,1.11986,1.12334,34.8,334.90,00:12:15:00,1.86
04/02/2019 18:06,04/02/2019 20:31,EURUSD,Buy,1.00,1.11657,1.12270,1.11913,1.12021,10.8,108.00,00:02:25:00,0.60
04/02/2019 17:26,04/02/2019 17:48,EURUSD,Buy,1.00,1.11625,1.12300,1.11919,1.11931,1.2,12.00,00:00:22:00,0.07
04/01/2019 19:18,04/01/2019 22:30,EURUSD,Sell,1.00,1.12367,1.11802,1.12083,1.12097,-1.4,-14.00,00:03:12:00,-0.08
04/01/2019 16:33,04/01/2019 17:28,EURUSD,Sell,1.00,1.12464,1.12090,1.12359,1.12151,20.8,208.00,00:00:55:00,1.17
04/01/2019 17:23,04/01/2019 17:24,EURUSD,Sell,1.00,1.12436,1.11744,1.12170,1.12175,-0.5,-5.00,00:00:01:00,-0.03
04/01/2019 17:23,04/01/2019 17:23,EURUSD,Sell,1.00,1.12436,1.11744,1.12170,1.12181,-1.1,-11.00,00:00:00:00,-0.06
04/01/2019 17:23,04/01/2019 17:23,EURUSD,Sell,1.00,1.12437,1.11745,1.12171,1.12180,-0.9,-9.00,00:00:00:00,-0.05
04/01/2019 15:23,04/01/2019 16:06,EURUSD,Buy,1.00,1.12159,1.12759,1.12351,1.12351,0.0,0.00,00:00:43:00,0.00
04/01/2019 05:16,04/01/2019 07:20,EURUSD,Sell,1.00,1.12488,1.11985,1.12259,1.12338,-7.9,-79.00,00:02:04:00,-0.44
03/29/2019 20:12,04/01/2019 04:13,EURUSD,Sell,1.00,1.12489,1.11837,1.12258,1.12266,-0.8,-1.50,02:08:01:00,-0.01
03/29/2019 19:18,04/01/2019 00:00,EURUSD,Sell,1.00,1.12287,1.11939,1.12171,1.12287,-11.6,-109.50,02:04:42:00,-0.61
03/29/2019 13:16,03/29/2019 18:25,EURUSD,Buy,1.00,1.12142,1.12753,1.12349,1.12218,-13.1,-131.00,00:05:09:00,-0.72
03/29/2019 14:24,03/29/2019 18:11,EURUSD,Buy,1.00,1.12084,1.12617,1.12334,1.12242,-9.2,-92.00,00:03:47:00,-0.51
03/29/2019 12:06,03/29/2019 13:06,EURUSD,Buy,1.00,1.11995,1.12509,1.12132,1.12273,14.1,141.00,00:01:00:00,0.78
03/29/2019 03:15,03/29/2019 12:08,EURUSD,Sell,1.00,1.12543,1.11998,1.12306,1.12120,18.6,186.00,00:08:53:00,1.04
03/28/2019 19:03,03/29/2019 01:34,EURUSD,Sell,1.00,1.12507,1.11966,1.12254,1.12297,-4.3,-36.50,00:06:31:00,-0.20
03/28/2019 20:26,03/28/2019 21:45,EURUSD,Sell,1.00,1.12620,1.11968,1.12327,1.12249,7.8,78.00,00:01:19:00,0.44
03/28/2019 17:32,03/28/2019 18:28,EURUSD,Sell,1.00,1.12578,1.12070,1.12314,1.12267,4.7,47.00,00:00:56:00,0.26
03/28/2019 14:16,03/28/2019 18:16,EURUSD,Buy,1.00,1.12059,1.12517,1.12260,1.12193,-6.7,-67.00,00:04:00:00,-0.38
03/28/2019 13:12,03/28/2019 14:53,EURUSD,Sell,1.00,1.12598,1.12121,1.12397,1.12255,14.2,142.00,00:01:41:00,0.80
03/28/2019 09:03,03/28/2019 12:32,EURUSD,Sell,1.00,1.12725,1.12247,1.12555,1.12553,0.2,2.00,00:03:29:00,0.01
03/28/2019 10:22,03/28/2019 11:00,EURUSD,Buy,1.00,1.12122,1.12787,1.12389,1.12520,13.1,131.00,00:00:38:00,0.75
03/27/2019 15:01,03/28/2019 08:27,EURUSD,Sell,1.00,1.12812,1.12343,1.12702,1.12595,10.7,126.50,00:17:26:00,0.73
03/27/2019 20:25,03/27/2019 21:15,EURUSD,Sell,1.00,1.12839,1.12378,1.12595,1.12521,7.4,74.00,00:00:50:00,0.43
03/27/2019 17:18,03/27/2019 19:37,EURUSD,Buy,1.00,1.12206,1.12776,1.12460,1.12550,9.0,90.00,00:02:19:00,0.52
03/27/2019 13:08,03/27/2019 17:09,EURUSD,Sell,1.00,1.12983,1.12274,1.12738,1.12468,27.0,270.00,00:04:01:00,1.59
03/27/2019 12:28,03/27/2019 15:13,EURUSD,Sell,1.00,1.13015,1.12540,1.12806,1.12590,21.6,216.00,00:02:45:00,1.29
03/27/2019 03:20,03/27/2019 10:05,EURUSD,Buy,1.00,1.12453,1.12867,1.12622,1.12594,-2.8,-28.00,00:06:45:00,-0.17
03/26/2019 15:01,03/27/2019 01:25,EURUSD,Sell,1.00,1.13139,1.12434,1.12863,1.12770,9.3,99.50,00:10:24:00,0.60
03/26/2019 20:10,03/27/2019 01:25,EURUSD,Sell,1.00,1.12933,1.12537,1.12799,1.12770,2.9,35.50,00:05:15:00,0.21
03/26/2019 18:15,03/26/2019 19:23,EURUSD,Buy,1.00,1.12582,1.13235,1.12876,1.12801,-7.5,-75.00,00:01:08:00,-0.45
03/26/2019 14:11,03/26/2019 18:08,EURUSD,Sell,1.00,1.13159,1.12642,1.13058,1.12878,18.0,180.00,00:03:57:00,1.09
03/26/2019 09:34,03/26/2019 15:16,EURUSD,Sell,1.00,1.13377,1.12636,1.13111,1.12901,21.0,210.00,00:05:42:00,1.28
03/26/2019 13:11,03/26/2019 14:02,EURUSD,Sell,1.00,1.13446,1.12811,1.13209,1.13114,9.5,95.00,00:00:51:00,0.58
03/26/2019 11:22,03/26/2019 13:15,EURUSD,Buy,1.00,1.12971,1.13350,1.13128,1.13216,8.8,88.00,00:01:53:00,0.54
03/26/2019 08:15,03/26/2019 10:03,EURUSD,Sell,1.00,1.13380,1.12672,1.13085,1.13151,-6.6,-66.00,00:01:48:00,-0.41
03/25/2019 15:30,03/26/2019 07:05,EURUSD,Buy,1.00,1.12907,1.13437,1.13162,1.13108,-5.4,-67.10,00:15:35:00,-0.41
03/25/2019 14:28,03/25/2019 14:39,EURUSD,Buy,1.00,1.13032,1.13469,1.13225,1.13195,-3.0,-30.00,00:00:11:00,-0.18
03/25/2019 12:19,03/25/2019 13:38,EURUSD,Sell,1.00,1.13405,1.12975,1.13239,1.13084,15.5,155.00,00:01:19:00,0.96
03/25/2019 10:16,03/25/2019 10:25,EURUSD,Sell,1.00,1.13152,1.12614,1.12956,1.13027,-7.1,-71.00,00:00:09:00,-0.44
03/22/2019 19:16,03/25/2019 09:56,EURUSD,Buy,1.00,1.12698,1.13197,1.12843,1.13128,28.5,271.90,02:14:40:00,1.70
03/22/2019 18:04,03/25/2019 09:51,EURUSD,Buy,1.00,1.12605,1.13202,1.12830,1.13098,26.8,254.90,02:15:47:00,1.62
03/22/2019 17:32,03/22/2019 18:32,EURUSD,Buy,1.00,1.12632,1.13168,1.12829,1.12934,10.5,105.00,00:01:00:00,0.67
03/22/2019 16:26,03/22/2019 17:24,EURUSD,Sell,1.00,1.13029,1.12487,1.12867,1.12848,1.9,19.00,00:00:58:00,0.12
03/22/2019 14:06,03/22/2019 16:15,EURUSD,Buy,1.00,1.12748,1.13323,1.12981,1.12895,-8.6,-86.00,00:02:09:00,-0.55
03/22/2019 13:25,03/22/2019 14:15,EURUSD,Sell,1.00,1.13301,1.12816,1.13058,1.13002,5.6,56.00,00:00:50:00,0.36
03/22/2019 12:19,03/22/2019 12:39,EURUSD,Sell,1.00,1.13195,1.12463,1.12956,1.13195,-23.9,-239.00,00:00:20:00,-1.51
03/22/2019 11:05,03/22/2019 11:15,EURUSD,Buy,1.00,1.12977,1.13534,1.13091,1.12977,-11.4,-114.00,00:00:10:00,-0.71
03/22/2019 08:15,03/22/2019 10:02,EURUSD,Buy,1.00,1.13610,1.14104,1.13788,1.13864,7.6,76.00,00:01:47:00,0.48
03/22/2019 05:16,03/22/2019 07:22,EURUSD,Sell,1.00,1.14008,1.13404,1.13754,1.13777,-2.3,-23.00,00:02:06:00,-0.14
03/21/2019 22:17,03/22/2019 03:15,EURUSD,Buy,1.00,1.13468,1.14022,1.13686,1.13668,-1.8,-31.10,00:04:58:00,-0.19
03/21/2019 18:10,03/21/2019 21:08,EURUSD,Sell,1.00,1.13740,1.13075,1.13521,1.13566,-4.5,-45.00,00:02:58:00,-0.28
03/21/2019 17:22,03/21/2019 18:24,EURUSD,Sell,1.00,1.13872,1.13471,1.13684,1.13471,21.3,213.00,00:01:02:00,1.35
03/21/2019 13:31,03/21/2019 18:23,EURUSD,Sell,1.00,1.14007,1.13410,1.13887,1.13482,40.5,405.00,00:04:52:00,2.63
03/21/2019 11:11,03/21/2019 15:01,EURUSD,Sell,1.00,1.14171,1.13805,1.14031,1.13805,22.6,226.00,00:03:50:00,1.49
03/21/2019 12:05,03/21/2019 12:48,EURUSD,Sell,1.00,1.14261,1.13703,1.14041,1.13905,13.6,136.00,00:00:43:00,0.91
03/21/2019 04:11,03/21/2019 10:06,EURUSD,Sell,1.00,1.14622,1.14113,1.14322,1.14113,20.9,209.00,00:05:55:00,1.41
03/20/2019 21:06,03/20/2019 21:25,EURUSD,Sell,1.00,1.14561,1.14044,1.14438,1.14282,15.6,156.00,00:00:19:00,1.06
03/20/2019 19:20,03/20/2019 20:03,EURUSD,Buy,1.00,1.13267,1.13846,1.13503,1.13846,34.3,343.00,00:00:43:00,2.40
03/20/2019 15:19,03/20/2019 20:01,EURUSD,Buy,1.00,1.13442,1.13756,1.13544,1.13756,21.2,212.00,00:04:42:00,1.50
03/20/2019 14:28,03/20/2019 17:52,EURUSD,Buy,1.00,1.13471,1.14025,1.13648,1.13471,-17.7,-177.00,00:03:24:00,-1.24
03/20/2019 03:08,03/20/2019 13:22,EURUSD,Sell,1.00,1.13687,1.13233,1.13451,1.13525,-7.4,-74.00,00:10:14:00,-0.52
03/19/2019 21:13,03/20/2019 02:25,EURUSD,Sell,1.00,1.13710,1.13091,1.13524,1.13547,-2.3,-16.50,00:05:12:00,-0.11
03/19/2019 17:32,03/20/2019 00:25,EURUSD,Buy,1.00,1.13393,1.13787,1.13566,1.13510,-5.6,-69.10,00:06:53:00,-0.48
03/19/2019 18:34,03/19/2019 20:20,EURUSD,Sell,1.00,1.13712,1.13195,1.13501,1.13546,-4.5,-45.00,00:01:46:00,-0.31
03/19/2019 14:23,03/19/2019 16:32,EURUSD,Sell,1.00,1.13782,1.13397,1.13605,1.13472,13.3,133.00,00:02:09:00,0.93
03/19/2019 09:01,03/19/2019 16:07,EURUSD,Buy,1.00,1.13270,1.13934,1.13506,1.13489,-1.7,-17.00,00:07:06:00,-0.12
03/19/2019 05:16,03/19/2019 08:25,EURUSD,Buy,1.00,1.13179,1.13843,1.13450,1.13468,1.8,18.00,00:03:09:00,0.13
03/19/2019 04:21,03/19/2019 08:08,EURUSD,Buy,1.00,1.13167,1.13852,1.13394,1.13466,7.2,72.00,00:03:47:00,0.50
03/19/2019 00:32,03/19/2019 03:33,EURUSD,Sell,1.00,1.13493,1.13059,1.13364,1.13422,-5.8,-58.00,00:03:01:00,-0.40
03/18/2019 17:20,03/18/2019 22:23,EURUSD,Sell,1.00,1.13675,1.13081,1.13405,1.13423,-1.8,-18.00,00:05:03:00,-0.13
03/18/2019 16:33,03/18/2019 22:01,EURUSD,Sell,1.00,1.13687,1.13168,1.13407,1.13419,-1.2,-12.00,00:05:28:00,-0.08
03/18/2019 14:21,03/18/2019 15:48,EURUSD,Sell,1.00,1.13701,1.13049,1.13549,1.13426,12.3,123.00,00:01:27:00,0.86
03/15/2019 20:22,03/18/2019 08:54,EURUSD,Buy,1.00,1.13062,1.13441,1.13211,1.13441,23.0,216.90,02:12:32:00,1.55
03/15/2019 19:23,03/18/2019 00:05,EURUSD,Sell,1.00,1.13429,1.12710,1.13191,1.13259,-6.8,-61.50,02:04:42:00,-0.44
03/15/2019 16:15,03/15/2019 19:09,EURUSD,Sell,1.00,1.13605,1.13082,1.13405,1.13187,21.8,218.00,00:02:54:00,1.57
03/15/2019 13:31,03/15/2019 14:57,EURUSD,Buy,1.00,1.13010,1.13462,1.13203,1.13035,-16.8,-168.00,00:01:26:00,-1.20
03/15/2019 11:08,03/15/2019 14:43,EURUSD,Buy,1.00,1.13008,1.13587,1.13187,1.13090,-9.7,-97.00,00:03:35:00,-0.69
03/15/2019 08:11,03/15/2019 10:25,EURUSD,Buy,1.00,1.12989,1.13659,1.13183,1.13282,9.9,99.00,00:02:14:00,0.71
03/14/2019 19:20,03/14/2019 22:25,EURUSD,Sell,1.00,1.13187,1.12654,1.12996,1.13017,-2.1,-21.00,00:03:05:00,-0.15
03/14/2019 20:27,03/14/2019 22:20,EURUSD,Sell,1.00,1.13283,1.12784,1.13064,1.13023,4.1,41.00,00:01:53:00,0.29
03/14/2019 12:28,03/14/2019 18:32,EURUSD,Sell,1.00,1.13323,1.12743,1.13096,1.13030,6.6,66.00,00:06:04:00,0.47
03/14/2019 13:07,03/14/2019 18:02,EURUSD,Sell,1.00,1.13213,1.12643,1.13088,1.13042,4.6,46.00,00:04:55:00,0.33
03/14/2019 04:33,03/14/2019 11:30,EURUSD,Sell,1.00,1.13453,1.13005,1.13288,1.13173,11.5,115.00,00:06:57:00,0.83
03/14/2019 05:28,03/14/2019 10:10,EURUSD,Sell,1.00,1.13367,1.12841,1.13233,1.13367,-13.4,-134.00,00:04:42:00,-0.96
03/13/2019 21:09,03/14/2019 03:23,EURUSD,Buy,1.00,1.13108,1.13530,1.13254,1.13258,0.4,-35.30,00:06:14:00,-0.25
03/13/2019 22:07,03/14/2019 03:10,EURUSD,Sell,1.00,1.13547,1.12872,1.13317,1.13243,7.4,93.50,00:05:03:00,0.67
03/13/2019 14:10,03/13/2019 20:35,EURUSD,Buy,1.00,1.12868,1.13294,1.12992,1.13068,7.6,76.00,00:06:25:00,0.55
03/13/2019 16:33,03/13/2019 20:19,EURUSD,Buy,1.00,1.12920,1.13542,1.13122,1.13049,-7.3,-73.00,00:03:46:00,-0.53
03/13/2019 12:23,03/13/2019 15:52,EURUSD,Buy,1.00,1.12828,1.13446,1.12980,1.13069,8.9,89.00,00:03:29:00,0.65
03/13/2019 11:11,03/13/2019 13:05,EURUSD,Buy,1.00,1.12749,1.13261,1.12906,1.12942,3.6,36.00,00:01:54:00,0.26
03/13/2019 10:17,03/13/2019 10:40,EURUSD,Buy,1.00,1.12559,1.13194,1.12851,1.12964,11.3,113.00,00:00:23:00,0.83
03/12/2019 19:10,03/12/2019 23:34,EURUSD,Buy,1.00,1.12753,1.13359,1.12956,1.12870,-8.6,-86.00,00:04:24:00,-0.63
03/12/2019 18:11,03/12/2019 20:39,EURUSD,Buy,1.00,1.12565,1.13003,1.12803,1.13003,20.0,200.00,00:02:28:00,1.48
03/12/2019 16:02,03/12/2019 17:47,EURUSD,Buy,1.00,1.12636,1.13237,1.12805,1.12829,2.4,24.00,00:01:45:00,0.18
03/12/2019 17:32,03/12/2019 17:42,EURUSD,Buy,1.00,1.12816,1.13201,1.12938,1.12869,-6.9,-69.00,00:00:10:00,-0.51
03/12/2019 15:05,03/12/2019 16:57,EURUSD,Sell,1.00,1.13084,1.12523,1.12792,1.12687,10.5,105.00,00:01:52:00,0.78
03/12/2019 14:28,03/12/2019 14:39,EURUSD,Buy,1.00,1.12414,1.12919,1.12665,1.12775,11.0,110.00,00:00:11:00,0.82
03/12/2019 10:25,03/12/2019 13:02,EURUSD,Buy,1.00,1.12646,1.13036,1.12761,1.12719,-4.2,-42.00,00:02:37:00,-0.31
03/12/2019 02:27,03/12/2019 05:15,EURUSD,Sell,1.00,1.12823,1.12204,1.12602,1.12629,-2.7,-27.00,00:02:48:00,-0.20
03/11/2019 20:23,03/12/2019 00:07,EURUSD,Buy,1.00,1.12143,1.12652,1.12407,1.12652,24.5,231.90,00:03:44:00,1.76
03/11/2019 17:26,03/11/2019 20:22,EURUSD,Sell,1.00,1.12545,1.11899,1.12335,1.12410,-7.5,-75.00,00:02:56:00,-0.57
03/11/2019 18:28,03/11/2019 20:11,EURUSD,Buy,1.00,1.12123,1.12695,1.12311,1.12406,9.5,95.00,00:01:43:00,0.72
03/11/2019 16:27,03/11/2019 17:26,EURUSD,Sell,1.00,1.12622,1.12025,1.12426,1.12345,8.1,81.00,00:00:59:00,0.62
03/11/2019 15:04,03/11/2019 15:22,EURUSD,Buy,1.00,1.12183,1.12865,1.12375,1.12474,9.9,99.00,00:00:18:00,0.76
03/11/2019 06:31,03/11/2019 14:18,EURUSD,Buy,1.00,1.12220,1.12670,1.12330,1.12381,5.1,51.00,00:07:47:00,0.39
03/11/2019 03:10,03/11/2019 05:26,EURUSD,Sell,1.00,1.12532,1.11985,1.12295,1.12337,-4.2,-42.00,00:02:16:00,-0.32
03/08/2019 17:08,03/11/2019 02:28,EURUSD,Buy,1.00,1.12083,1.12772,1.12340,1.12259,-8.1,-94.10,02:09:20:00,-0.72
03/08/2019 16:12,03/11/2019 02:25,EURUSD,Buy,1.00,1.12122,1.12759,1.12283,1.12252,-3.1,-44.10,02:10:13:00,-0.34
03/08/2019 09:06,03/08/2019 16:20,EURUSD,Buy,1.00,1.11927,1.12421,1.12053,1.12298,24.5,245.00,00:07:14:00,1.90
03/08/2019 03:05,03/08/2019 08:05,EURUSD,Buy,1.00,1.11733,1.12245,1.11926,1.12018,9.2,92.00,00:05:00:00,0.72
03/08/2019 02:01,03/08/2019 04:05,EURUSD,Sell,1.00,1.12118,1.11473,1.11968,1.11870,9.8,98.00,00:02:04:00,0.77
03/07/2019 22:04,03/08/2019 02:08,EURUSD,Buy,1.00,1.11677,1.12201,1.11801,1.11903,10.2,88.90,00:04:04:00,0.71
03/07/2019 23:30,03/08/2019 01:30,EURUSD,Buy,1.00,1.11698,1.12287,1.11919,1.11966,4.7,33.90,00:02:00:00,0.27
03/07/2019 17:16,03/07/2019 21:39,EURUSD,Sell,1.00,1.12481,1.11880,1.12352,1.11880,47.2,472.00,00:04:23:00,3.91
03/07/2019 20:25,03/07/2019 21:28,EURUSD,Sell,1.00,1.12470,1.11931,1.12200,1.12114,8.6,86.00,00:01:03:00,0.72
03/07/2019 19:32,03/07/2019 20:16,EURUSD,Buy,1.00,1.12089,1.12556,1.12217,1.12187,-3.0,-30.00,00:00:44:00,-0.25
03/07/2019 16:32,03/07/2019 16:47,EURUSD,Sell,1.00,1.12591,1.12082,1.12461,1.12381,8.0,80.00,00:00:15:00,0.67
03/07/2019 15:15,03/07/2019 15:54,EURUSD,Sell,1.00,1.12952,1.12451,1.12705,1.12624,8.1,81.00,00:00:39:00,0.68
03/07/2019 06:21,03/07/2019 11:08,EURUSD,Sell,1.00,1.13286,1.12723,1.13054,1.13131,-7.7,-77.00,00:04:47:00,-0.64
03/06/2019 22:20,03/07/2019 04:13,EURUSD,Buy,1.00,1.12987,1.13482,1.13096,1.13074,-2.2,-61.30,00:05:53:00,-0.51
03/06/2019 16:18,03/06/2019 21:19,EURUSD,Buy,1.00,1.12838,1.13513,1.13115,1.13043,-7.2,-72.00,00:05:01:00,-0.60
03/06/2019 17:27,03/06/2019 21:02,EURUSD,Buy,1.00,1.12884,1.13409,1.13079,1.13068,-1.1,-11.00,00:03:35:00,-0.09
03/05/2019 19:23,03/06/2019 15:52,EURUSD,Buy,1.00,1.12685,1.13347,1.12923,1.13042,11.9,105.90,00:20:29:00,0.88
03/05/2019 18:18,03/06/2019 15:22,EURUSD,Sell,1.00,1.13125,1.12520,1.12930,1.13125,-19.5,-188.50,00:21:04:00,-1.55
03/05/2019 15:31,03/05/2019 17:19,EURUSD,Sell,1.00,1.13504,1.13023,1.13241,1.13023,21.8,218.00,00:01:48:00,1.82
03/05/2019 13:32,03/05/2019 14:33,EURUSD,Buy,1.00,1.13164,1.13783,1.13307,1.13329,2.2,22.00,00:01:01:00,0.18
03/05/2019 11:26,03/05/2019 12:45,EURUSD,Sell,1.00,1.13468,1.12974,1.13254,1.13264,-1.0,-10.00,00:01:19:00,-0.08
03/05/2019 00:05,03/05/2019 11:03,EURUSD,Sell,1.00,1.13616,1.12951,1.13379,1.13369,1.0,10.00,00:10:58:00,0.08
03/05/2019 09:30,03/05/2019 11:01,EURUSD,Buy,1.00,1.12974,1.13690,1.13203,1.13359,15.6,156.00,00:01:31:00,1.33
03/05/2019 05:20,03/05/2019 09:05,EURUSD,Sell,1.00,1.13539,1.13053,1.13360,1.13257,10.3,103.00,00:03:45:00,0.88
03/04/2019 22:18,03/05/2019 01:05,EURUSD,Buy,1.00,1.13212,1.13780,1.13320,1.13370,5.0,36.90,00:02:47:00,0.32
03/04/2019 17:20,03/04/2019 20:04,EURUSD,Sell,1.00,1.13378,1.12888,1.13199,1.13329,-13.0,-130.00,00:02:44:00,-1.11
03/04/2019 14:15,03/04/2019 16:13,EURUSD,Buy,1.00,1.13080,1.13585,1.13343,1.13371,2.8,28.00,00:01:58:00,0.24
03/04/2019 11:19,03/04/2019 16:01,EURUSD,Sell,1.00,1.13517,1.13203,1.13408,1.13431,-2.3,-23.00,00:04:42:00,-0.20
03/04/2019 12:23,03/04/2019 14:01,EURUSD,Sell,1.00,1.13511,1.13095,1.13409,1.13319,9.0,90.00,00:01:38:00,0.77
03/04/2019 01:30,03/04/2019 10:25,EURUSD,Sell,1.00,1.14004,1.13388,1.13748,1.13446,30.2,302.00,00:08:55:00,2.66
03/04/2019 00:10,03/04/2019 02:12,EURUSD,Buy,1.00,1.13522,1.14272,1.13774,1.13695,-7.9,-79.00,00:02:02:00,-0.69
03/01/2019 22:11,03/04/2019 00:07,EURUSD,Buy,1.00,1.13272,1.13874,1.13564,1.13774,21.0,196.90,02:01:56:00,1.75
03/01/2019 20:21,03/04/2019 00:05,EURUSD,Buy,1.00,1.13484,1.14136,1.13656,1.13774,11.8,104.90,02:03:44:00,0.94
03/01/2019 17:19,03/01/2019 17:22,EURUSD,Sell,1.00,1.14157,1.13641,1.13955,1.13923,3.2,32.00,00:00:03:00,0.29
03/01/2019 14:03,03/01/2019 17:05,EURUSD,Sell,1.00,1.14104,1.13473,1.13823,1.14039,-21.6,-216.00,00:03:02:00,-1.91
03/01/2019 15:25,03/01/2019 17:00,EURUSD,Buy,1.00,1.13685,1.14083,1.13788,1.14010,22.2,222.00,00:01:35:00,2.00
03/01/2019 11:27,03/01/2019 13:30,EURUSD,Buy,1.00,1.13412,1.14066,1.13597,1.13783,18.6,186.00,00:02:03:00,1.70
03/01/2019 10:33,03/01/2019 10:34,EURUSD,Sell,1.00,1.13812,1.13068,1.13537,1.13546,-0.9,-9.00,00:00:01:00,-0.08
03/01/2019 03:24,03/01/2019 10:19,EURUSD,Buy,1.00,1.13585,1.13990,1.13735,1.13585,-15.0,-150.00,00:06:55:00,-1.35
03/01/2019 04:09,03/01/2019 09:03,EURUSD,Sell,1.00,1.13822,1.13489,1.13704,1.13658,4.6,46.00,00:04:54:00,0.42
02/28/2019 16:01,02/28/2019 17:54,EURUSD,Sell,1.00,1.14140,1.13570,1.13898,1.13842,5.6,56.00,00:01:53:00,0.51
