Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
06/23/2021 18:30,06/23/2021 20:10,NZDCHF,Sell,1.0,0,0,0.64788,0.64687,10.10,110.02,0,0
06/23/2021 17:00,06/23/2021 18:05,AUDNZD,Sell,1.0,0,0,1.076,1.07501,9.90,69.86,0,0
06/23/2021 12:05,06/23/2021 13:36,USDJPY,Buy,1.0,0,0,111.063,110.741,-32.20,-290.77,0,0
06/21/2021 19:47,06/22/2021 01:54,EURAUD,Buy,1.0,0,0,1.58035,1.58054,1.90,14.32,0,0
06/21/2021 11:30,06/21/2021 19:47,EURJPY,Buy,1.0,0,0,130.973,131.37,39.70,360.09,0,0
06/21/2021 19:15,06/21/2021 19:44,GBPAUD,Buy,1.0,0,0,1.84751,1.84786,3.50,26.39,0,0
06/21/2021 00:47,06/21/2021 03:10,EURAUD,Buy,1.0,0,0,1.58282,1.58248,-3.40,-25.49,0,0
06/18/2021 15:20,06/18/2021 16:35,CADCHF,Sell,1.0,0,0,0.7444,0.74256,18.40,199.68,0,0
06/16/2021 21:50,06/18/2021 02:15,EURCHF,Sell,1.0,0,0,1.09026,1.0935,-32.40,-352.83,0,0
06/17/2021 00:48,06/17/2021 02:10,GBPAUD,Buy,1.0,0,0,1.83679,1.83819,14.00,106.47,0,0
06/16/2021 18:14,06/16/2021 18:48,GBPAUD,Sell,1.0,0,0,1.83098,1.83018,8.00,61.63,0,0
06/16/2021 00:24,06/16/2021 01:06,GBPAUD,Buy,1.0,0,0,1.83149,1.83202,5.30,40.74,0,0
06/11/2021 00:05,06/11/2021 11:40,EURCHF,Buy,1.5,0,0,1.08929,1.09007,7.80,130.52,0,0
06/10/2021 21:22,06/10/2021 22:39,EURAUD,Buy,1.5,0,0,1.56951,1.57052,10.10,117.44,0,0
06/10/2021 17:18,06/10/2021 20:25,AUDNZD,Sell,1.5,0,0,1.07674,1.07715,-4.10,-44.26,0,0
06/10/2021 07:10,06/10/2021 15:00,USDCAD,Buy,1.5,0,0,1.21121,1.20789,-33.20,-412.29,0,0
06/10/2021 03:00,06/10/2021 13:15,EURUSD,Buy,1.5,0,0,1.21723,1.21744,2.10,31.50,0,0
06/09/2021 19:10,06/10/2021 00:30,NZDCAD,Sell,1.5,0,0,0.86929,0.86866,6.30,78.02,0,0
06/09/2021 22:41,06/10/2021 00:05,GBPAUD,Buy,1.5,0,0,1.8253,1.82578,4.80,55.66,0,0
06/09/2021 21:18,06/09/2021 22:29,GBPAUD,Sell,1.5,0,0,1.82521,1.82557,-3.60,-41.74,0,0
06/08/2021 02:45,06/09/2021 03:45,EURUSD,Buy,1.5,0,0,1.21867,1.21775,-9.20,-138.00,0,0
06/04/2021 00:05,06/04/2021 13:35,EURCHF,Buy,1.5,0,0,1.09582,1.09576,0.60,-9.95,0,0
06/04/2021 08:50,06/04/2021 10:05,USDCAD,Buy,1.5,0,0,1.21103,1.21227,12.40,153.43,0,0
06/03/2021 18:40,06/04/2021 07:05,AUDNZD,Sell,1.5,0,0,1.07235,1.07124,11.10,119.07,0,0
06/03/2021 14:30,06/03/2021 17:45,USDJPY,Buy,1.5,0,0,109.944,110.284,34.00,462.44,0,0
06/02/2021 16:05,06/03/2021 10:20,EURJPY,Buy,1.5,0,0,133.841,133.804,-3.70,-50.54,0,0
06/02/2021 22:27,06/02/2021 23:35,GBPAUD,Buy,1.5,0,0,1.82741,1.82887,14.60,169.57,0,0
06/02/2021 06:30,06/02/2021 09:20,AUDCAD,Buy,1.5,0,0,0.93541,0.93414,-12.70,-157.76,0,0
05/31/2021 21:00,05/31/2021 21:05,AUDCAD,Buy,1.5,0,0,0.93339,0.93319,-2.00,-24.87,0,0
05/28/2021 13:55,05/28/2021 17:30,EURUSD,Sell,1.5,0,0,1.21538,1.2193,-39.20,-588.00,0,0
05/28/2021 01:45,05/28/2021 04:50,EURCHF,Buy,1.5,0,0,1.09372,1.09391,1.90,31.74,0,0
05/27/2021 20:49,05/28/2021 01:53,EURAUD,Buy,1.5,0,0,1.57525,1.57512,-1.30,-15.09,0,0
05/27/2021 15:50,05/27/2021 18:20,USDJPY,Buy,1.5,0,0,109.546,109.876,33.00,450.51,0,0
05/27/2021 14:10,05/27/2021 15:45,USDJPY,Buy,1.5,0,0,109.341,109.508,16.70,228.75,0,0
05/27/2021 02:20,05/27/2021 04:15,EURUSD,Buy,1.5,0,0,1.21869,1.21913,4.40,66.00,0,0
05/26/2021 22:29,05/27/2021 00:02,GBPAUD,Sell,1.5,0,0,1.8243,1.82391,3.90,45.30,0,0
05/26/2021 18:13,05/26/2021 22:13,EURAUD,Buy,1.5,0,0,1.57544,1.57497,-4.70,-54.59,0,0
05/25/2021 21:05,05/26/2021 03:40,GBPCAD,Sell,1.5,0,0,1.7068,1.70564,11.60,144.30,0,0
05/24/2021 20:45,05/25/2021 00:55,EURAUD,Buy,1.5,0,0,1.57463,1.57579,11.60,134.88,0,0
05/24/2021 19:25,05/24/2021 21:50,NZDCHF,Sell,1.5,0,0,0.64714,0.64706,0.80,13.39,0,0
05/24/2021 00:20,05/24/2021 03:10,EURCHF,Buy,1.5,0,0,1.0936,1.09368,0.80,13.37,0,0
05/21/2021 14:00,05/21/2021 15:10,EURUSD,Sell,1.5,0,0,1.21861,1.21992,-13.10,-196.50,0,0
05/20/2021 01:00,05/20/2021 06:20,EURUSD,Buy,1.5,0,0,1.21718,1.21818,10.00,150.00,0,0
05/19/2021 20:50,05/19/2021 22:05,GBPUSD,Buy,1.5,0,0,1.41081,1.41212,13.10,196.50,0,0
05/19/2021 19:08,05/19/2021 20:05,EURAUD,Buy,1.5,0,0,1.57362,1.57509,14.70,170.66,0,0
05/19/2021 13:10,05/19/2021 15:01,USDJPY,Buy,1.5,0,0,109.285,108.969,-31.60,-434.99,0,0
05/17/2021 18:56,05/17/2021 22:22,GBPAUD,Sell,1.5,0,0,1.81988,1.81983,0.50,5.82,0,0
05/13/2021 10:55,05/13/2021 14:31,EURUSD,Sell,1.5,0,0,1.20549,1.20904,-35.50,-532.50,0,0
05/12/2021 14:50,05/13/2021 09:21,EURJPY,Buy,1.5,0,0,132.163,132.618,45.50,622.85,0,0
05/10/2021 20:18,05/11/2021 00:33,GBPAUD,Sell,1.5,0,0,1.80128,1.80289,-16.10,-189.24,0,0
05/10/2021 18:06,05/10/2021 20:01,GBPAUD,Sell,1.5,0,0,1.79758,1.80067,-30.90,-364.25,0,0
05/10/2021 00:10,05/10/2021 10:50,EURCHF,Buy,1.5,0,0,1.0957,1.09532,-3.80,-63.35,0,0
05/10/2021 04:55,05/10/2021 07:25,AUDCAD,Buy,1.5,0,0,0.95078,0.9515,7.20,89.12,0,0
05/07/2021 18:49,05/07/2021 20:52,GBPAUD,Sell,1.5,0,0,1.78288,1.78366,-7.80,-91.79,0,0
05/06/2021 22:35,05/07/2021 10:10,AUDCAD,Buy,1.5,0,0,0.94602,0.94679,7.70,94.80,0,0
05/07/2021 00:05,05/07/2021 09:50,EURCHF,Buy,1.5,0,0,1.09508,1.09586,7.80,128.91,0,0
05/06/2021 18:32,05/07/2021 02:05,EURAUD,Buy,1.5,0,0,1.54978,1.54989,1.10,12.85,0,0
05/06/2021 02:55,05/06/2021 04:00,EURUSD,Buy,1.5,0,0,1.20017,1.20097,8.00,120.00,0,0
05/05/2021 16:55,05/06/2021 03:31,EURNZD,Buy,1.5,0,0,1.66452,1.66103,-34.90,-378.40,0,0
05/05/2021 21:50,05/05/2021 21:58,EURAUD,Sell,1.5,0,0,1.55024,1.54963,6.10,70.89,0,0
05/05/2021 00:46,05/05/2021 01:13,GBPAUD,Buy,1.5,0,0,1.80062,1.80113,5.10,58.99,0,0
05/03/2021 19:08,05/04/2021 01:01,GBPAUD,Buy,1.5,0,0,1.79252,1.79206,-4.60,-53.54,0,0
05/03/2021 20:50,05/03/2021 22:50,NZDCHF,Sell,1.5,0,0,0.65705,0.65634,7.10,116.88,0,0
05/03/2021 00:05,05/03/2021 02:20,EURCHF,Buy,1.5,0,0,1.09772,1.09849,7.70,126.49,0,0
04/30/2021 13:50,04/30/2021 22:54,CADCHF,Sell,1.5,0,0,0.74123,0.74269,-14.60,-239.84,0,0
04/29/2021 22:30,04/30/2021 01:35,AUDCAD,Buy,1.5,0,0,0.95377,0.95449,7.20,87.98,0,0
04/29/2021 20:19,04/29/2021 21:30,EURAUD,Buy,1.5,0,0,1.56016,1.55989,-2.70,-31.47,0,0
04/29/2021 10:35,04/29/2021 15:55,USDJPY,Buy,1.5,0,0,108.974,109.208,23.40,321.41,0,0
04/28/2021 20:40,04/29/2021 08:35,AUDNZD,Sell,1.5,0,0,1.07331,1.07265,6.60,71.91,0,0
04/23/2021 21:52,04/23/2021 22:22,GBPAUD,Sell,1.5,0,0,1.7905,1.78959,9.10,105.86,0,0
04/22/2021 22:00,04/23/2021 08:10,EURCHF,Buy,1.5,0,0,1.10223,1.10266,4.30,70.35,0,0
04/22/2021 18:20,04/22/2021 19:07,EURAUD,Buy,1.5,0,0,1.55375,1.55554,17.90,207.26,0,0
04/21/2021 16:51,04/22/2021 00:40,AUDCHF,Sell,1.5,0,0,0.71101,0.71082,1.90,31.08,0,0
04/21/2021 08:15,04/21/2021 15:04,USDCAD,Buy,1.5,0,0,1.2594,1.26283,34.30,407.42,0,0
04/19/2021 22:35,04/20/2021 00:51,GBPAUD,Buy,1.5,0,0,1.80302,1.80257,-4.50,-52.38,0,0
04/19/2021 10:20,04/19/2021 14:10,USDJPY,Sell,1.5,0,0,108.048,108.118,-7.00,-97.12,0,0
04/19/2021 02:55,04/19/2021 09:40,EURCHF,Buy,1.5,0,0,1.10145,1.10219,7.40,120.71,0,0
04/16/2021 22:12,04/16/2021 22:54,GBPAUD,Sell,1.5,0,0,1.79008,1.78968,4.00,46.40,0,0
04/16/2021 04:55,04/16/2021 16:15,AUDCAD,Buy,1.5,0,0,0.97027,0.96854,-17.30,-207.36,0,0
04/15/2021 16:25,04/16/2021 02:20,NZDCAD,Sell,1.5,0,0,0.89773,0.89989,-21.60,-258.22,0,0
04/15/2021 21:50,04/16/2021 00:59,EURAUD,Buy,1.5,0,0,1.54376,1.5442,4.40,51.15,0,0
04/15/2021 19:48,04/15/2021 21:11,EURAUD,Buy,1.5,0,0,1.54424,1.54473,4.90,56.96,0,0
04/15/2021 05:00,04/15/2021 07:20,AUDCAD,Buy,1.5,0,0,0.96614,0.96629,1.50,17.96,0,0
04/14/2021 16:40,04/15/2021 03:30,AUDCHF,Sell,1.5,0,0,0.71132,0.71464,-33.20,-539.63,0,0
04/14/2021 19:45,04/14/2021 22:45,NZDCAD,Sell,1.5,0,0,0.89429,0.89401,2.80,33.55,0,0
04/14/2021 21:15,04/14/2021 22:13,EURAUD,Buy,1.5,0,0,1.54932,1.55076,14.40,166.84,0,0
04/14/2021 16:55,04/14/2021 18:28,NZDCAD,Sell,1.5,0,0,0.89579,0.89359,22.00,263.92,0,0
04/12/2021 03:50,04/12/2021 07:55,EURCHF,Buy,1.5,0,0,1.10057,1.10145,8.80,142.48,0,0
04/12/2021 00:05,04/12/2021 03:00,EURCHF,Buy,1.5,0,0,1.10051,1.10135,8.40,136.11,0,0
04/09/2021 00:30,04/09/2021 01:05,AUDCAD,Buy,1.5,0,0,0.96097,0.96173,7.60,90.71,0,0
04/08/2021 22:20,04/09/2021 00:20,AUDCHF,Sell,1.5,0,0,0.70747,0.707,4.70,76.28,0,0
04/08/2021 18:20,04/08/2021 22:40,AUDNZD,Sell,1.5,0,0,1.08463,1.08429,3.40,36.01,0,0
04/07/2021 22:21,04/07/2021 23:18,GBPAUD,Buy,1.5,0,0,1.80375,1.80515,14.00,159.75,0,0
04/07/2021 05:00,04/07/2021 08:05,AUDCAD,Buy,1.5,0,0,0.96322,0.96418,9.60,114.44,0,0
04/06/2021 14:30,04/06/2021 22:00,USDJPY,Sell,1.5,0,0,110.126,109.812,31.40,428.91,0,0
04/05/2021 16:05,04/06/2021 10:39,USDJPY,Sell,1.5,0,0,110.153,110.468,-31.50,-427.73,0,0
04/06/2021 03:40,04/06/2021 10:05,EURUSD,Buy,1.5,0,0,1.18099,1.18194,9.50,142.50,0,0
04/05/2021 14:50,04/06/2021 03:40,EURJPY,Buy,1.5,0,0,130.094,130.206,11.20,152.37,0,0
04/05/2021 08:05,04/05/2021 16:10,AUDCAD,Buy,1.5,0,0,0.95735,0.95768,3.30,39.54,0,0
04/02/2021 14:30,04/02/2021 22:54,EURUSD,Sell,1.5,0,0,1.17698,1.17627,7.10,106.50,0,0
04/01/2021 00:11,04/01/2021 02:01,GBPAUD,Buy,1.5,0,0,1.81425,1.81566,14.10,160.61,0,0
03/31/2021 22:21,03/31/2021 22:56,GBPAUD,Sell,1.5,0,0,1.81588,1.81491,9.70,110.51,0,0
03/31/2021 19:35,03/31/2021 22:55,NZDCHF,Sell,1.5,0,0,0.66026,0.65922,10.40,165.23,0,0
03/31/2021 17:59,03/31/2021 22:17,GBPAUD,Sell,1.5,0,0,1.81219,1.81579,-36.00,-409.93,0,0
03/31/2021 17:25,03/31/2021 21:25,AUDNZD,Sell,1.5,0,0,1.08874,1.08766,10.80,113.17,0,0
03/30/2021 21:45,03/31/2021 02:15,GBPCAD,Sell,1.5,0,0,1.73473,1.7349,-1.70,-20.20,0,0
03/29/2021 19:57,03/29/2021 20:38,GBPAUD,Buy,1.5,0,0,1.80238,1.80376,13.80,157.97,0,0
03/17/2021 20:18,03/18/2021 02:14,AUDCHF,Sell,1.5,0,0,0.71776,0.72101,-32.50,-528.56,0,0
03/17/2021 20:45,03/17/2021 21:29,EURNZD,Buy,1.5,0,0,1.65439,1.65089,-35.00,-380.75,0,0
03/17/2021 20:03,03/17/2021 20:04,EURAUD,Buy,1.5,0,0,1.54031,1.54175,14.40,167.10,0,0
03/16/2021 15:50,03/17/2021 20:00,EURUSD,Sell,1.5,0,0,1.19053,1.19207,-15.40,-231.00,0,0
03/15/2021 21:40,03/16/2021 11:35,EURCHF,Buy,1.5,0,0,1.1065,1.10748,9.80,158.39,0,0
03/15/2021 20:00,03/15/2021 20:50,NZDCHF,Sell,1.5,0,0,0.6682,0.66787,3.30,53.35,0,0
03/12/2021 23:15,03/12/2021 23:54,GBPCAD,Sell,1.5,0,0,1.73751,1.73742,0.90,10.82,0,0
03/11/2021 19:40,03/12/2021 07:50,AUDCHF,Sell,1.5,0,0,0.71925,0.72088,-16.30,-263.86,0,0
03/11/2021 02:50,03/11/2021 07:05,EURUSD,Buy,1.5,0,0,1.19182,1.19272,9.00,135.00,0,0
03/10/2021 18:05,03/11/2021 06:10,NZDCHF,Sell,1.5,0,0,0.6682,0.66997,-17.70,-285.49,0,0
03/10/2021 20:03,03/10/2021 20:04,EURAUD,Sell,1.5,0,0,1.54347,1.54212,13.50,156.45,0,0
03/09/2021 22:05,03/10/2021 03:35,EURNZD,Buy,1.5,0,0,1.65873,1.66034,16.10,172.92,0,0
03/08/2021 23:30,03/09/2021 01:15,AUDCAD,Buy,1.5,0,0,0.96835,0.96906,7.10,84.14,0,0
03/08/2021 04:45,03/08/2021 11:11,EURUSD,Buy,1.5,0,0,1.1906,1.18725,-33.50,-502.50,0,0
03/08/2021 01:08,03/08/2021 03:45,EURCHF,Buy,1.5,0,0,1.10989,1.10955,-3.40,-54.81,0,0
02/24/2021 17:45,02/25/2021 01:32,AUDCHF,Sell,1.5,0,0,0.72002,0.72293,-29.10,-481.35,0,0
02/22/2021 02:25,02/22/2021 03:00,AUDCAD,Sell,1.5,0,0,0.99397,0.99342,5.50,65.50,0,0
02/19/2021 19:18,02/19/2021 23:54,CADCHF,Sell,1.5,0,0,0.71084,0.71071,1.30,21.75,0,0
02/19/2021 13:55,02/19/2021 19:18,CADCHF,Sell,1.5,0,0,0.70759,0.7109,-33.10,-554.54,0,0
02/18/2021 20:35,02/19/2021 03:35,AUDCHF,Sell,1.5,0,0,0.69587,0.69568,1.90,31.79,0,0
02/18/2021 23:15,02/19/2021 03:25,GBPCAD,Buy,1.5,0,0,1.77165,1.77224,5.90,69.77,0,0
02/18/2021 01:35,02/18/2021 12:10,AUDCAD,Sell,1.5,0,0,0.98498,0.98659,-16.10,-190.37,0,0
02/17/2021 22:41,02/18/2021 02:52,GBPAUD,Buy,1.5,0,0,1.78814,1.78719,-9.50,-110.62,0,0
02/17/2021 19:30,02/18/2021 02:30,EURAUD,Buy,1.5,0,0,1.5547,1.55123,-34.70,-404.12,0,0
02/17/2021 18:00,02/17/2021 21:00,NZDCHF,Sell,1.5,0,0,0.64421,0.64546,-12.50,-208.59,0,0
02/17/2021 02:15,02/17/2021 04:20,GBPUSD,Buy,1.5,0,0,1.38807,1.38815,0.80,12.00,0,0
02/17/2021 01:10,02/17/2021 01:20,GBPUSD,Buy,1.5,0,0,1.3891,1.38971,6.10,91.50,0,0
02/16/2021 16:51,02/17/2021 01:10,EURUSD,Sell,1.5,0,0,1.20961,1.209,6.10,91.50,0,0
02/16/2021 18:15,02/17/2021 01:02,AUDNZD,Sell,1.5,0,0,1.07646,1.07592,5.40,58.35,0,0
02/16/2021 15:58,02/16/2021 16:51,USDJPY,Buy,1.5,0,0,105.717,105.803,8.60,121.92,0,0
02/16/2021 15:40,02/16/2021 15:58,EURUSD,Sell,1.5,0,0,1.21172,1.21089,8.30,124.50,0,0
02/16/2021 15:25,02/16/2021 15:40,USDJPY,Buy,1.5,0,0,105.583,105.667,8.40,119.24,0,0
02/15/2021 19:10,02/15/2021 20:00,GBPAUD,Buy,1.5,0,0,1.78676,1.78833,15.70,183.09,0,0
02/12/2021 16:50,02/12/2021 21:40,CADCHF,Sell,1.5,0,0,0.7015,0.702,-5.00,-84.11,0,0
02/12/2021 19:30,02/12/2021 21:35,GBPUSD,Sell,1.5,0,0,1.38598,1.38531,6.70,100.50,0,0
02/12/2021 14:55,02/12/2021 16:25,CADCHF,Sell,1.5,0,0,0.70095,0.7001,8.50,142.69,0,0
02/11/2021 23:05,02/12/2021 11:50,EURCHF,Buy,1.5,0,0,1.07967,1.08063,9.60,161.31,0,0
02/10/2021 23:36,02/11/2021 02:13,EURAUD,Buy,1.5,0,0,1.56921,1.56946,2.50,28.95,0,0
02/09/2021 21:40,02/10/2021 03:15,NZDCHF,Sell,1.5,0,0,0.64609,0.64515,9.40,157.89,0,0
02/10/2021 01:35,02/10/2021 02:03,GBPAUD,Buy,1.5,0,0,1.78481,1.7854,5.90,68.47,0,0
02/08/2021 10:50,02/08/2021 17:28,USDJPY,Buy,1.5,0,0,105.647,105.28,-36.70,-522.89,0,0
02/08/2021 02:55,02/08/2021 07:15,EURUSD,Buy,1.5,0,0,1.20356,1.20399,4.30,64.50,0,0
02/04/2021 23:15,02/05/2021 02:15,GBPCAD,Buy,1.5,0,0,1.7529,1.75413,12.30,143.87,0,0
02/04/2021 23:37,02/05/2021 01:49,EURAUD,Buy,1.5,0,0,1.57389,1.57428,3.90,44.46,0,0
02/04/2021 01:35,02/04/2021 10:10,AUDCAD,Sell,1.5,0,0,0.97531,0.97523,0.80,9.38,0,0
02/03/2021 22:22,02/04/2021 01:13,EURAUD,Sell,1.5,0,0,1.57859,1.57845,1.40,16.02,0,0
02/03/2021 20:35,02/03/2021 21:40,AUDNZD,Sell,1.5,0,0,1.05948,1.05894,5.40,58.31,0,0
02/03/2021 19:25,02/03/2021 19:42,EURAUD,Sell,1.5,0,0,1.57859,1.57791,6.80,77.75,0,0
02/03/2021 01:27,02/03/2021 02:01,GBPAUD,Buy,1.5,0,0,1.79491,1.7963,13.90,158.56,0,0
02/01/2021 11:00,02/02/2021 04:35,USDJPY,Buy,1.5,0,0,104.872,104.923,5.10,72.91,0,0
02/01/2021 21:42,02/01/2021 22:27,GBPAUD,Buy,1.5,0,0,1.78973,1.79112,13.90,159.03,0,0
01/29/2021 22:15,01/29/2021 23:54,CADCHF,Sell,1.5,0,0,0.6965,0.69715,-6.50,-109.42,0,0
01/29/2021 15:15,01/29/2021 20:10,CADCHF,Sell,1.5,0,0,0.69562,0.69535,2.70,45.48,0,0
01/28/2021 18:15,01/29/2021 15:15,NZDCHF,Sell,1.5,0,0,0.63698,0.64036,-33.80,-569.88,0,0
01/29/2021 13:00,01/29/2021 14:08,USDCAD,Buy,1.5,0,0,1.28294,1.27966,-32.80,-384.48,0,0
01/28/2021 21:35,01/29/2021 04:15,AUDCAD,Sell,1.5,0,0,0.98429,0.98356,7.30,85.29,0,0
01/29/2021 02:40,01/29/2021 03:35,GBPUSD,Buy,1.5,0,0,1.37119,1.37207,8.80,132.00,0,0
01/28/2021 19:06,01/28/2021 23:01,EURAUD,Buy,1.5,0,0,1.57932,1.57772,-16.00,-184.44,0,0
01/28/2021 02:30,01/28/2021 03:30,EURUSD,Buy,1.5,0,0,1.20879,1.20976,9.70,145.50,0,0
01/27/2021 23:11,01/27/2021 23:45,GBPAUD,Sell,1.5,0,0,1.78753,1.78655,9.80,112.70,0,0
01/27/2021 21:00,01/27/2021 22:08,GBPAUD,Sell,1.5,0,0,1.78353,1.78686,-33.30,-382.67,0,0
01/27/2021 11:15,01/27/2021 16:45,USDJPY,Buy,1.5,0,0,103.795,104.142,34.70,499.80,0,0
01/27/2021 02:30,01/27/2021 03:50,AUDCAD,Sell,1.5,0,0,0.98454,0.98368,8.60,101.52,0,0
01/25/2021 22:52,01/26/2021 02:16,EURAUD,Buy,1.5,0,0,1.57491,1.5746,-3.10,-35.84,0,0
01/22/2021 19:34,01/22/2021 23:54,GBPAUD,Sell,1.5,0,0,1.77189,1.7735,-16.10,-186.35,0,0
01/22/2021 17:25,01/22/2021 23:30,NZDCHF,Sell,1.5,0,0,0.63632,0.63551,8.10,137.24,0,0
01/22/2021 21:55,01/22/2021 22:15,CADCHF,Sell,1.5,0,0,0.69629,0.69603,2.60,44.03,0,0
01/22/2021 16:15,01/22/2021 17:25,CADCHF,Sell,1.5,0,0,0.69824,0.69728,9.60,162.75,0,0
01/22/2021 01:35,01/22/2021 03:15,AUDCAD,Sell,1.5,0,0,0.98156,0.9814,1.60,18.97,0,0
01/20/2021 22:06,01/21/2021 01:57,EURAUD,Buy,1.5,0,0,1.56308,1.56213,-9.50,-110.52,0,0
01/20/2021 23:06,01/21/2021 01:23,EURNZD,Buy,1.5,0,0,1.68837,1.68488,-34.90,-376.48,0,0
01/20/2021 19:13,01/20/2021 19:47,EURAUD,Sell,1.5,0,0,1.56495,1.56414,8.10,94.00,0,0
01/20/2021 17:10,01/20/2021 17:37,USDCAD,Sell,1.5,0,0,1.26382,1.26142,24.00,285.39,0,0
01/19/2021 23:00,01/20/2021 07:00,GBPCAD,Sell,1.5,0,0,1.73623,1.73524,9.90,116.83,0,0
01/20/2021 01:40,01/20/2021 03:30,AUDCAD,Sell,1.5,0,0,0.98104,0.9806,4.40,51.86,0,0
01/18/2021 20:12,01/18/2021 23:26,GBPAUD,Sell,1.5,0,0,1.76854,1.76815,3.90,44.96,0,0
01/15/2021 22:55,01/15/2021 23:54,GBPCAD,Sell,1.5,0,0,1.73084,1.7307,1.40,16.49,0,0
01/15/2021 04:20,01/15/2021 05:10,EURUSD,Buy,1.5,0,0,1.2144,1.21526,8.60,129.00,0,0
01/14/2021 22:56,01/15/2021 02:14,GBPAUD,Sell,1.5,0,0,1.75937,1.75918,1.90,22.18,0,0
01/14/2021 19:05,01/15/2021 01:05,EURNZD,Buy,1.5,0,0,1.68182,1.68302,12.00,129.97,0,0
01/14/2021 21:03,01/14/2021 22:19,EURAUD,Buy,1.5,0,0,1.56035,1.56194,15.90,185.61,0,0
01/14/2021 15:05,01/14/2021 18:47,EURUSD,Sell,1.5,0,0,1.21169,1.2152,-35.10,-526.50,0,0
01/14/2021 04:40,01/14/2021 07:00,EURUSD,Buy,1.5,0,0,1.21441,1.215,5.90,88.50,0,0
01/13/2021 22:55,01/14/2021 01:19,EURAUD,Sell,1.5,0,0,1.5713,1.57106,2.40,27.86,0,0
01/13/2021 20:07,01/13/2021 22:20,EURAUD,Buy,1.5,0,0,1.57005,1.57075,7.00,81.27,0,0
01/13/2021 12:35,01/13/2021 17:21,USDJPY,Buy,1.5,0,0,103.933,103.799,-13.40,-193.64,0,0
01/12/2021 18:20,01/13/2021 10:35,NZDCHF,Sell,1.5,0,0,0.63918,0.63902,1.60,27.06,0,0
01/12/2021 21:20,01/13/2021 01:15,AUDCAD,Sell,1.5,0,0,0.98806,0.98768,3.80,44.84,0,0
01/12/2021 18:00,01/12/2021 23:55,AUDNZD,Sell,1.5,0,0,1.07661,1.07545,11.60,125.79,0,0
01/12/2021 03:30,01/12/2021 07:45,EURUSD,Buy,1.5,0,0,1.21415,1.21475,6.00,90.00,0,0
01/11/2021 20:41,01/11/2021 23:17,GBPAUD,Sell,1.5,0,0,1.75453,1.75488,-3.50,-40.45,0,0
01/11/2021 01:55,01/11/2021 10:15,AUDCAD,Buy,1.5,0,0,0.98301,0.9837,6.90,81.19,0,0
01/08/2021 18:00,01/08/2021 23:54,AUDNZD,Sell,1.5,0,0,1.07264,1.07287,-2.30,-24.98,0,0
01/08/2021 20:32,01/08/2021 22:28,GBPAUD,Sell,1.5,0,0,1.75045,1.74868,17.70,205.98,0,0
01/08/2021 10:05,01/08/2021 15:40,EURUSD,Sell,1.5,0,0,1.22267,1.22632,-36.50,-547.50,0,0
01/08/2021 06:05,01/08/2021 08:35,GBPCAD,Buy,1.5,0,0,1.71944,1.72069,12.50,147.89,0,0
01/08/2021 03:35,01/08/2021 04:35,EURUSD,Buy,1.5,0,0,1.22421,1.22564,14.30,214.50,0,0
01/07/2021 22:47,01/08/2021 02:37,EURAUD,Buy,1.5,0,0,1.57942,1.57956,1.40,16.31,0,0
01/06/2021 15:50,01/07/2021 11:55,USDJPY,Buy,1.5,0,0,103.122,103.568,44.60,645.95,0,0
01/06/2021 20:35,01/07/2021 06:20,AUDNZD,Sell,1.5,0,0,1.07017,1.06897,12.00,131.34,0,0
01/06/2021 18:20,01/07/2021 02:40,AUDCHF,Sell,1.5,0,0,0.68527,0.68459,6.80,116.15,0,0
01/06/2021 19:25,01/06/2021 20:35,EURNZD,Buy,1.5,0,0,1.68712,1.68928,21.60,236.07,0,0
01/05/2021 19:05,01/06/2021 02:55,EURNZD,Buy,1.5,0,0,1.69672,1.69746,7.40,80.55,0,0
01/05/2021 21:20,01/06/2021 01:02,AUDNZD,Sell,1.5,0,0,1.07081,1.06955,12.60,137.03,0,0
01/04/2021 23:10,01/05/2021 02:05,EURCHF,Buy,1.5,0,0,1.07908,1.07994,8.60,146.33,0,0
01/04/2021 23:41,01/05/2021 01:01,GBPAUD,Buy,1.5,0,0,1.76932,1.77072,14.00,161.00,0,0
01/04/2021 02:25,01/04/2021 09:40,AUDCAD,Buy,1.5,0,0,0.9801,0.98081,7.10,83.92,0,0
12/31/2020 02:15,12/31/2020 04:35,AUDCAD,Sell,1.5,0,0,0.98083,0.98159,-7.60,-89.50,0,0
12/30/2020 21:58,12/30/2020 23:13,GBPAUD,Sell,1.5,0,0,1.77358,1.77237,12.10,139.43,0,0
12/29/2020 18:35,12/30/2020 15:55,AUDNZD,Sell,1.5,0,0,1.06442,1.06506,-6.40,-69.09,0,0
12/29/2020 20:22,12/29/2020 23:18,EURAUD,Sell,1.5,0,0,1.60923,1.60935,-1.20,-13.70,0,0
12/28/2020 23:15,12/29/2020 13:05,EURCHF,Buy,1.5,0,0,1.08575,1.08581,0.60,10.15,0,0
12/28/2020 21:57,12/29/2020 01:12,EURAUD,Buy,1.5,0,0,1.61152,1.61137,-1.50,-17.05,0,0
12/28/2020 19:15,12/28/2020 22:59,GBPAUD,Buy,1.5,0,0,1.77613,1.77303,-31.00,-352.38,0,0
