Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
10/22/2021 20:24,10/22/2021 22:22,GBPCAD,Buy,38.00,0.00000,0.00000,1.70095,1.70111,1.6,225.50,00:01:58:11,0.01%
10/22/2021 19:32,10/22/2021 20:08,GBPCAD,Buy,38.00,0.00000,0.00000,1.70083,1.70137,5.4,1392.45,00:00:35:51,0.04%
10/22/2021 19:16,10/22/2021 20:02,GBPCAD,Buy,38.00,0.00000,0.00000,1.70170,1.70182,1.2,102.62,00:00:45:24,0.00%
10/22/2021 14:13,10/22/2021 18:29,GBPCAD,Buy,38.00,0.00000,0.00000,1.70084,1.70224,14.0,4035.66,00:04:15:50,0.11%
10/22/2021 13:56,10/22/2021 17:57,GBPCAD,Buy,38.00,0.00000,1.70200,1.70106,1.70138,3.2,718.42,00:04:01:39,0.02%
10/22/2021 13:33,10/22/2021 13:42,GBPCAD,Buy,38.00,0.00000,0.00000,1.70102,1.70125,2.3,442.88,00:00:09:39,0.01%
10/22/2021 11:08,10/22/2021 12:04,GBPCAD,Buy,38.00,0.00000,0.00000,1.70030,1.70311,28.1,8389.48,00:00:55:11,0.22%
10/22/2021 10:53,10/22/2021 11:33,GBPCAD,Buy,38.00,0.00000,1.70160,1.70101,1.70157,5.6,1459.37,00:00:39:40,0.04%
10/21/2021 19:20,10/21/2021 23:33,EURGBP,Sell,25.00,0.00000,0.00000,0.84297,0.84284,1.3,273.20,00:04:13:00,0.01%
10/21/2021 14:00,10/21/2021 17:27,EURGBP,Sell,25.00,0.00000,0.00000,0.84316,0.84279,3.7,1103.12,00:03:26:45,0.03%
10/21/2021 16:17,10/21/2021 17:04,GBPCAD,Buy,38.00,0.00000,0.00000,1.70094,1.70214,12.0,3435.30,00:00:47:18,0.09%
10/21/2021 13:28,10/21/2021 13:59,EURGBP,Sell,25.00,0.00000,0.00000,0.84376,0.84346,3.0,860.42,00:00:30:57,0.02%
10/20/2021 13:05,10/21/2021 13:17,GBPCAD,Buy,38.00,0.00000,0.00000,1.70042,1.70074,3.2,281.41,01:00:12:03,0.01%
10/20/2021 13:02,10/20/2021 15:45,GBPCAD,Buy,38.00,0.00000,0.00000,1.70093,1.70126,3.3,749.43,00:02:43:11,0.02%
10/14/2021 16:34,10/20/2021 14:49,GBPCAD,Buy,38.00,0.00000,0.00000,1.69613,1.69748,13.5,3305.24,05:22:14:58,0.09%
10/20/2021 12:21,10/20/2021 12:34,GBPCAD,Buy,38.00,0.00000,0.00000,1.70045,1.70145,10.0,2809.53,00:00:13:05,0.08%
10/20/2021 10:32,10/20/2021 11:23,GBPCAD,Buy,38.00,0.00000,0.00000,1.70111,1.70192,8.1,2226.59,00:00:50:57,0.06%
10/19/2021 12:42,10/20/2021 09:36,GBPCAD,Buy,38.00,0.00000,0.00000,1.70031,1.70230,19.9,5709.86,00:20:54:00,0.15%
10/18/2021 16:30,10/19/2021 12:59,GBPCAD,Buy,38.00,0.00000,1.70200,1.70096,1.70189,9.3,2457.18,00:20:29:03,0.07%
10/19/2021 10:48,10/19/2021 11:43,GBPCAD,Buy,38.00,0.00000,0.00000,1.69893,1.69909,1.6,227.41,00:00:55:35,0.01%
10/19/2021 01:03,10/19/2021 03:51,GBPCAD,Buy,38.00,0.00000,0.00000,1.69977,1.70000,2.3,440.65,00:02:48:24,0.01%
10/18/2021 16:41,10/18/2021 21:30,GBPCAD,Buy,38.00,0.00000,0.00000,1.70018,1.70039,2.1,378.61,00:04:48:59,0.01%
10/18/2021 14:11,10/18/2021 15:38,GBPCAD,Buy,38.00,0.00000,0.00000,1.70082,1.70113,3.1,685.13,00:01:27:33,0.02%
10/18/2021 14:00,10/18/2021 14:26,GBPCAD,Buy,38.00,0.00000,1.70150,1.70106,1.70139,3.3,745.92,00:00:25:45,0.02%
10/18/2021 04:23,10/18/2021 11:45,GBPCAD,Buy,38.00,0.00000,0.00000,1.70103,1.70134,3.1,684.07,00:07:21:57,0.02%
10/18/2021 01:01,10/18/2021 04:16,GBPCAD,Buy,38.00,0.00000,0.00000,1.70103,1.70116,1.3,132.97,00:03:15:02,0.00%
10/18/2021 01:18,10/18/2021 01:33,GBPCAD,Buy,38.00,0.00000,0.00000,1.70017,1.70023,0.6,-81.53,00:00:14:49,0.00%
10/15/2021 18:02,10/15/2021 18:04,GBPCAD,Buy,38.00,0.00000,0.00000,1.70098,1.70106,0.8,-20.01,00:00:02:08,0.00%
10/11/2021 10:13,10/15/2021 17:53,GBPCAD,Buy,38.00,0.00000,1.71610,1.70101,1.70144,4.3,187.53,04:07:40:47,0.01%
10/08/2021 17:48,10/15/2021 17:00,GBPCAD,Buy,38.00,0.00000,1.70210,1.70135,1.70195,6.0,563.80,06:23:12:26,0.02%
10/14/2021 15:55,10/15/2021 15:08,GBPCAD,Buy,38.00,0.00000,0.00000,1.69787,1.69923,13.6,3770.37,00:23:13:52,0.10%
10/12/2021 13:57,10/14/2021 15:33,GBPCAD,Buy,38.00,0.00000,1.71610,1.69612,1.69635,2.3,-138.94,02:01:35:40,0.00%
02/01/2021 18:14,10/14/2021 13:22,EURGBP,Buy,32.00,0.00000,0.00000,0.88393,0.84561,-383.2,-209679.10,254:19:08:15,-5.36%
10/12/2021 18:17,10/12/2021 21:36,GBPCAD,Buy,38.00,0.00000,1.69400,1.69340,1.69391,5.1,1289.09,00:03:18:19,0.03%
10/12/2021 17:31,10/12/2021 17:57,GBPCAD,Buy,38.00,0.00000,0.00000,1.69358,1.69383,2.5,496.91,00:00:26:35,0.01%
10/12/2021 13:25,10/12/2021 13:43,GBPCAD,Buy,38.00,0.00000,0.00000,1.69600,1.69629,2.9,618.64,00:00:18:14,0.02%
10/12/2021 12:38,10/12/2021 13:11,GBPCAD,Buy,38.00,0.00000,0.00000,1.69606,1.69645,3.9,922.68,00:00:32:52,0.02%
10/12/2021 03:05,10/12/2021 12:21,GBPCAD,Buy,38.00,0.00000,0.00000,1.69617,1.69647,3.0,648.90,00:09:15:20,0.02%
08/12/2021 11:19,10/11/2021 10:29,EURGBP,Sell,25.00,0.00000,0.00000,0.84644,0.84799,-15.5,-6614.05,59:23:09:52,-0.17%
08/12/2021 17:41,10/11/2021 10:06,EURGBP,Sell,25.00,0.00000,0.84700,0.84812,0.84772,4.0,43.38,59:16:24:36,0.00%
10/06/2021 12:26,10/06/2021 13:55,GBPCAD,Buy,38.00,0.00000,0.00000,1.71306,1.71566,26.0,7549.96,00:01:29:03,0.19%
10/06/2021 10:49,10/06/2021 13:55,GBPCAD,Buy,35.00,0.00000,0.00000,1.71482,1.71567,8.5,2108.49,00:03:06:08,0.05%
10/05/2021 21:46,10/06/2021 10:26,GBPCAD,Buy,35.00,0.00000,0.00000,1.71482,1.71495,1.3,-16.71,00:12:40:18,0.00%
10/05/2021 20:12,10/05/2021 21:30,GBPCAD,Buy,35.00,0.00000,0.00000,1.71474,1.71509,3.5,728.76,00:01:17:32,0.02%
10/05/2021 20:29,10/05/2021 20:48,GBPCAD,Buy,35.00,0.00000,0.00000,1.71423,1.71444,2.1,339.69,00:00:18:26,0.01%
10/05/2021 16:06,10/05/2021 19:51,GBPCAD,Buy,35.00,0.00000,1.71541,1.71490,1.71528,3.8,812.54,00:03:45:11,0.02%
10/05/2021 16:51,10/05/2021 19:51,GBPCAD,Buy,35.00,0.00000,1.71541,1.71228,1.71525,29.7,8020.48,00:03:00:26,0.21%
10/05/2021 10:09,10/05/2021 15:57,GBPCAD,Buy,35.00,0.00000,0.00000,1.71482,1.71512,3.0,588.94,00:05:48:44,0.02%
09/16/2021 16:13,10/05/2021 11:02,EURGBP,Sell,25.00,0.00000,0.85130,0.85236,0.85196,4.0,909.38,18:18:49:09,0.02%
10/04/2021 16:20,10/05/2021 09:50,GBPCAD,Buy,35.00,0.00000,0.00000,1.71308,1.71559,25.1,6588.46,00:17:29:57,0.17%
10/04/2021 14:58,10/05/2021 09:50,GBPCAD,Buy,35.00,0.00000,0.00000,1.71564,1.71565,0.1,-349.05,00:18:51:38,-0.01%
10/05/2021 05:07,10/05/2021 07:47,GBPCAD,Buy,35.00,0.00000,1.71500,1.71421,1.71491,7.0,1696.56,00:02:40:31,0.04%
10/05/2021 02:34,10/05/2021 03:18,GBPCAD,Buy,35.00,0.00000,1.71400,1.71351,1.71382,3.1,616.57,00:00:44:17,0.02%
10/04/2021 16:14,10/04/2021 16:20,GBPCAD,Buy,35.00,0.00000,0.00000,1.71295,1.71301,0.6,-78.29,00:00:05:14,0.00%
10/04/2021 04:41,10/04/2021 14:50,EURUSD,Buy,38.00,0.00000,0.00000,1.15983,1.16289,30.6,11362.00,00:10:08:58,0.29%
10/01/2021 21:54,10/04/2021 04:18,EURUSD,Buy,38.00,0.00000,0.00000,1.15986,1.16023,3.7,969.00,02:06:23:57,0.03%
10/01/2021 17:00,10/01/2021 21:39,EURUSD,Buy,38.00,0.00000,0.00000,1.15984,1.15997,1.3,228.00,00:04:39:24,0.01%
10/01/2021 13:22,10/01/2021 13:55,GBPCAD,Buy,35.00,0.00000,0.00000,1.71545,1.71733,18.8,4934.39,00:00:32:07,0.13%
10/01/2021 12:20,10/01/2021 13:21,GBPCAD,Buy,33.00,0.00000,1.71510,1.71258,1.71506,24.8,6217.06,00:01:00:50,0.16%
10/01/2021 09:44,10/01/2021 12:19,GBPCAD,Buy,33.00,0.00000,0.00000,1.71190,1.71201,1.1,54.98,00:02:34:27,0.00%
10/01/2021 07:31,10/01/2021 11:41,EURGBP,Sell,25.00,0.00000,0.00000,0.86044,0.85943,10.1,3227.99,00:04:09:36,0.08%
09/30/2021 21:10,10/01/2021 09:41,GBPCAD,Buy,39.00,0.00000,0.00000,1.70681,1.71155,47.4,14102.95,00:12:30:24,0.37%
09/30/2021 17:32,10/01/2021 09:41,GBPCAD,Buy,33.00,0.00000,0.00000,1.71120,1.71160,4.0,682.55,00:16:08:38,0.02%
09/30/2021 18:08,09/30/2021 23:30,GBPCAD,Buy,33.00,0.00000,1.70750,1.70703,1.70739,3.6,706.65,00:05:21:37,0.02%
09/28/2021 15:08,09/30/2021 18:15,EURGBP,Sell,25.00,0.00000,0.00000,0.85925,0.85848,7.7,2361.22,02:03:07:27,0.06%
09/30/2021 15:55,09/30/2021 17:02,CHFJPY,Sell,39.00,0.00000,0.00000,119.78600,119.50200,28.4,9634.33,00:01:06:51,0.25%
09/29/2021 19:32,09/30/2021 16:34,CHFJPY,Sell,39.00,0.00000,119.70000,119.73400,119.70100,3.3,807.49,00:21:01:12,0.02%
09/30/2021 10:06,09/30/2021 13:06,EURGBP,Sell,25.00,0.00000,0.00000,0.86326,0.86178,14.8,4804.79,00:03:00:02,0.13%
09/29/2021 13:54,09/30/2021 09:43,EURGBP,Sell,25.00,0.00000,0.86200,0.86329,0.86301,2.8,718.15,00:19:49:09,0.02%
09/29/2021 16:44,09/29/2021 18:56,CHFJPY,Sell,39.00,0.00000,0.00000,119.87500,119.80300,7.2,2237.15,00:02:12:23,0.06%
09/29/2021 13:21,09/29/2021 18:44,CHFJPY,Sell,39.00,0.00000,119.82000,119.86300,119.82800,3.5,947.04,00:05:22:47,0.02%
09/29/2021 11:23,09/29/2021 12:41,EURGBP,Sell,25.00,0.00000,0.00000,0.86316,0.86301,1.5,331.94,00:01:18:06,0.01%
09/28/2021 19:36,09/29/2021 11:23,CHFJPY,Sell,39.00,0.00000,119.68000,119.94100,119.72700,21.4,7205.77,00:15:46:39,0.19%
09/29/2021 10:10,09/29/2021 10:21,EURGBP,Sell,25.00,0.00000,0.00000,0.86314,0.86267,4.7,1413.36,00:00:10:36,0.04%
09/28/2021 19:55,09/29/2021 08:56,EURGBP,Sell,25.00,0.00000,0.00000,0.86299,0.86253,4.6,1367.03,00:13:01:10,0.04%
09/28/2021 19:30,09/28/2021 19:36,CHFJPY,Sell,39.00,0.00000,0.00000,119.98000,119.95900,2.1,462.31,00:00:06:13,0.01%
09/28/2021 12:46,09/28/2021 19:24,EURUSD,Buy,37.00,0.00000,1.17000,1.16746,1.16877,13.1,4588.00,00:06:38:13,0.12%
09/28/2021 09:13,09/28/2021 19:24,EURUSD,Buy,37.00,0.00000,1.17000,1.16952,1.16878,-7.4,-2997.00,00:10:10:47,-0.08%
09/28/2021 17:43,09/28/2021 19:19,EURUSD,Buy,37.00,0.00000,1.16869,1.16851,1.16868,1.7,370.00,00:01:36:06,0.01%
09/28/2021 17:05,09/28/2021 17:59,EURGBP,Sell,25.00,0.00000,0.00000,0.86273,0.86254,1.9,467.99,00:00:53:57,0.01%
09/28/2021 16:44,09/28/2021 16:58,EURUSD,Buy,37.00,0.00000,1.16800,1.16763,1.16798,3.5,1036.00,00:00:13:05,0.03%
09/28/2021 15:30,09/28/2021 16:07,EURUSD,Buy,37.00,0.00000,1.16850,1.16827,1.16848,2.1,518.00,00:00:36:24,0.01%
09/28/2021 11:12,09/28/2021 14:47,EURUSD,Buy,37.00,0.00000,1.16900,1.16821,1.16906,8.5,2886.00,00:03:35:13,0.08%
09/28/2021 10:01,09/28/2021 10:55,EURUSD,Buy,37.00,0.00000,0.00000,1.16813,1.16834,2.1,518.00,00:00:53:54,0.01%
09/28/2021 03:20,09/28/2021 08:19,EURUSD,Buy,37.00,0.00000,0.00000,1.16954,1.16993,3.9,1184.00,00:04:58:43,0.03%
09/27/2021 16:41,09/27/2021 21:49,EURUSD,Buy,37.00,0.00000,0.00000,1.16923,1.17030,10.7,3700.00,00:05:07:55,0.10%
09/27/2021 14:46,09/27/2021 16:49,EURUSD,Buy,37.00,0.00000,1.17000,1.16940,1.16961,2.1,518.00,00:02:02:57,0.01%
09/27/2021 11:42,09/27/2021 15:21,EURUSD,Buy,37.00,0.00000,1.17000,1.16953,1.16997,4.4,1369.00,00:03:38:10,0.04%
09/27/2021 11:24,09/27/2021 12:35,EURUSD,Buy,37.00,0.00000,1.17000,1.16963,1.16977,1.4,259.00,00:01:10:44,0.01%
09/27/2021 11:41,09/27/2021 11:42,EURUSD,Buy,37.00,0.00000,0.00000,1.16911,1.16925,1.4,259.00,00:00:01:48,0.01%
09/27/2021 00:41,09/27/2021 11:13,AUDNZD,Buy,1.03,0.00000,0.00000,1.03621,1.03669,4.8,27.42,00:10:31:24,0.00%
09/24/2021 18:29,09/24/2021 22:21,AUDNZD,Buy,39.00,0.00000,0.00000,1.03488,1.03509,2.1,300.71,00:03:51:36,0.01%
09/24/2021 13:40,09/24/2021 17:40,AUDNZD,Buy,39.00,0.00000,0.00000,1.03197,1.03401,20.4,5296.84,00:03:59:32,0.14%
09/23/2021 22:29,09/24/2021 16:27,AUDNZD,Buy,39.00,0.00000,1.03360,1.03265,1.03306,4.1,767.96,00:17:57:12,0.02%
09/23/2021 17:46,09/23/2021 22:28,AUDNZD,Buy,39.00,0.00000,0.00000,1.03055,1.03228,17.3,4499.96,00:04:42:34,0.12%
09/23/2021 15:22,09/23/2021 22:28,AUDNZD,Buy,39.00,0.00000,0.00000,1.03192,1.03236,4.4,940.90,00:07:06:04,0.02%
09/23/2021 13:40,09/23/2021 22:28,AUDNZD,Buy,39.00,0.00000,0.00000,1.03226,1.03237,1.1,30.46,00:08:48:22,0.00%
09/22/2021 18:17,09/23/2021 22:28,AUDNZD,Buy,39.00,0.00000,0.00000,1.03391,1.03242,-14.9,-4624.28,01:04:11:28,-0.12%
09/21/2021 22:59,09/23/2021 12:52,EURGBP,Sell,25.00,0.00000,0.00000,0.85830,0.85781,4.9,1434.04,01:13:53:28,0.04%
09/21/2021 11:19,09/22/2021 18:08,AUDNZD,Buy,39.00,0.00000,1.03370,1.03354,1.03366,1.2,-24.59,01:06:48:28,0.00%
09/22/2021 11:07,09/22/2021 18:08,AUDNZD,Buy,39.00,0.00000,1.03370,1.03154,1.03364,21.0,5479.66,00:07:00:28,0.15%
09/21/2021 15:14,09/21/2021 23:27,AUDNZD,Buy,39.00,0.00000,1.03380,1.03152,1.03178,2.6,437.14,00:08:12:21,0.01%
09/21/2021 14:23,09/21/2021 22:30,EURGBP,Sell,25.00,0.00000,0.00000,0.85808,0.85792,1.6,372.02,00:08:07:21,0.01%
09/20/2021 18:31,09/21/2021 10:55,EURGBP,Sell,25.00,0.00000,0.00000,0.85809,0.85682,12.7,4153.70,00:16:23:31,0.11%
09/20/2021 15:44,09/21/2021 02:56,AUDNZD,Buy,38.00,0.00000,0.00000,1.03136,1.03492,35.6,9138.89,00:11:11:20,0.24%
09/17/2021 18:45,09/21/2021 02:56,AUDNZD,Buy,38.00,0.00000,0.00000,1.03327,1.03509,18.2,4424.47,03:08:10:02,0.12%
09/17/2021 17:45,09/21/2021 02:55,AUDNZD,Buy,38.00,0.00000,0.00000,1.03457,1.03520,6.3,1254.79,03:09:10:46,0.03%
09/13/2021 22:00,09/21/2021 02:55,AUDNZD,Buy,38.00,0.00000,0.00000,1.03632,1.03527,-10.5,-3695.52,07:04:55:50,-0.10%
09/20/2021 10:38,09/20/2021 14:40,AUDNZD,Buy,38.00,0.00000,0.00000,1.03002,1.03026,2.4,373.78,00:04:02:47,0.01%
09/16/2021 10:19,09/17/2021 17:38,AUDNZD,Buy,38.00,0.00000,0.00000,1.02936,1.03437,50.1,13046.29,01:07:19:10,0.35%
09/14/2021 23:32,09/17/2021 17:38,AUDNZD,Buy,38.00,0.00000,0.00000,1.03207,1.03442,23.5,5619.98,02:18:06:29,0.15%
09/14/2021 10:12,09/17/2021 17:38,AUDNZD,Buy,38.00,0.00000,1.03630,1.03213,1.03451,23.8,5699.91,03:07:25:59,0.15%
09/09/2021 19:07,09/17/2021 17:38,AUDNZD,Buy,38.00,0.00000,1.03630,1.03619,1.03453,-16.6,-5338.00,07:22:31:03,-0.14%
09/10/2021 19:38,09/17/2021 17:38,AUDNZD,Buy,38.00,0.00000,1.03630,1.03437,1.03460,2.3,-206.68,06:21:59:37,-0.01%
08/18/2021 16:46,09/16/2021 15:02,EURGBP,Sell,25.00,0.00000,0.00000,0.85101,0.85068,3.3,289.07,28:22:15:47,0.01%
09/14/2021 09:36,09/14/2021 20:57,AUDNZD,Buy,38.00,0.00000,1.03630,1.03218,1.03237,1.9,246.75,00:11:20:44,0.01%
09/13/2021 14:14,09/13/2021 15:18,AUDNZD,Buy,38.00,0.00000,0.00000,1.03454,1.03480,2.6,435.99,00:01:03:55,0.01%
08/19/2021 13:04,09/09/2021 17:53,EURGBP,Sell,25.00,0.00000,0.00000,0.85401,0.85317,8.4,2244.11,21:04:48:45,0.06%
09/09/2021 12:08,09/09/2021 17:43,EURCHF,Sell,37.00,0.00000,1.08450,1.08730,1.08544,18.6,7227.62,00:05:34:19,0.19%
08/19/2021 13:04,09/09/2021 16:50,EURGBP,Sell,25.00,0.00000,0.85350,0.85398,0.85355,4.3,823.04,21:03:45:31,0.02%
09/08/2021 12:59,09/09/2021 12:08,EURCHF,Sell,37.00,0.00000,0.00000,1.08795,1.08757,3.8,920.26,00:23:09:23,0.02%
09/07/2021 18:43,09/09/2021 12:08,EURCHF,Sell,37.00,0.00000,0.00000,1.08749,1.08752,-0.3,-847.18,01:17:24:51,-0.02%
09/07/2021 20:59,09/08/2021 10:32,EURCHF,Sell,37.00,0.00000,0.00000,1.08858,1.08790,6.8,2362.79,00:13:33:14,0.06%
09/02/2021 17:01,09/07/2021 17:16,EURUSD,Sell,37.00,0.00000,1.18410,1.18543,1.18474,6.9,2249.60,05:00:15:10,0.06%
09/02/2021 15:58,09/07/2021 17:16,EURUSD,Sell,37.00,0.00000,1.18410,1.18467,1.18466,0.1,-266.40,05:01:17:35,-0.01%
09/07/2021 03:33,09/07/2021 14:02,EURUSD,Sell,37.00,0.00000,0.00000,1.18786,1.18770,1.6,333.00,00:10:28:27,0.01%
09/06/2021 01:56,09/06/2021 15:22,EURUSD,Sell,37.00,0.00000,1.18410,1.18788,1.18651,13.7,4810.00,00:13:26:30,0.13%
09/03/2021 17:06,09/03/2021 23:30,EURUSD,Sell,37.00,0.00000,0.00000,1.18791,1.18770,2.1,518.00,00:06:24:34,0.01%
09/03/2021 19:52,09/03/2021 22:56,EURUSD,Sell,37.00,0.00000,1.18850,1.18874,1.18855,1.9,444.00,00:03:04:14,0.01%
09/03/2021 17:34,09/03/2021 19:14,EURUSD,Sell,37.00,0.00000,0.00000,1.18875,1.18855,2.0,481.00,00:01:39:59,0.01%
09/03/2021 15:53,09/03/2021 17:02,EURUSD,Sell,37.00,0.00000,0.00000,1.18887,1.18880,0.7,0.00,00:01:09:26,0.00%
09/03/2021 15:30,09/03/2021 15:49,EURUSD,Sell,37.00,0.00000,0.00000,1.18887,1.18864,2.3,592.00,00:00:19:35,0.02%
09/02/2021 11:48,09/02/2021 15:38,EURUSD,Sell,37.00,0.00000,0.00000,1.18464,1.18449,1.5,296.00,00:03:49:13,0.01%
08/30/2021 11:31,09/01/2021 19:13,AUDNZD,Buy,38.00,0.00000,1.04300,1.04274,1.04282,0.8,-247.39,02:07:41:21,-0.01%
08/31/2021 11:05,09/01/2021 19:13,AUDNZD,Buy,38.00,0.00000,1.04300,1.03895,1.04281,38.6,10007.24,01:08:07:30,0.27%
08/27/2021 17:19,08/30/2021 11:19,AUDNZD,Buy,38.00,0.00000,0.00000,1.04270,1.04288,1.8,114.83,02:17:59:29,0.00%
08/27/2021 17:17,08/27/2021 22:24,AUDNZD,Buy,38.00,0.00000,1.04325,1.04294,1.04322,2.8,479.94,00:05:06:32,0.01%
08/25/2021 17:16,08/27/2021 16:43,AUDNZD,Buy,37.00,0.00000,1.04400,1.04358,1.04397,3.9,362.92,01:23:26:47,0.01%
08/26/2021 09:51,08/27/2021 16:43,AUDNZD,Buy,37.00,0.00000,1.04400,1.04328,1.04395,6.7,1366.46,01:06:51:46,0.04%
08/26/2021 22:48,08/27/2021 16:43,AUDNZD,Buy,37.00,0.00000,1.04400,1.04196,1.04391,19.5,4652.48,00:17:54:58,0.13%
08/26/2021 15:24,08/26/2021 21:59,AUDNZD,Buy,37.00,0.00000,0.00000,1.04192,1.04213,2.1,280.49,00:06:34:46,0.01%
08/25/2021 05:48,08/25/2021 15:44,AUDNZD,Buy,37.00,0.00000,0.00000,1.04355,1.04366,1.1,23.60,00:09:55:52,0.00%
08/25/2021 03:09,08/25/2021 05:31,AUDNZD,Buy,37.00,0.00000,0.00000,1.04353,1.04383,3.0,510.79,00:02:21:52,0.01%
08/24/2021 17:31,08/24/2021 22:18,AUDNZD,Buy,37.00,0.00000,0.00000,1.04355,1.04404,4.9,1000.36,00:04:47:45,0.03%
08/24/2021 10:26,08/24/2021 17:22,EURCHF,Buy,36.00,0.00000,0.00000,1.07161,1.07182,2.1,576.81,00:06:55:23,0.02%
08/19/2021 05:59,08/24/2021 09:34,AUDCHF,Buy,36.00,0.00000,0.66040,0.66274,0.66037,-23.7,-9595.61,05:03:34:59,-0.26%
08/18/2021 17:37,08/24/2021 09:34,AUDCHF,Buy,36.00,0.00000,0.66040,0.66445,0.66035,-41.0,-16415.16,05:15:57:00,-0.45%
08/19/2021 09:38,08/24/2021 09:34,AUDCHF,Buy,36.00,0.00000,0.66040,0.66009,0.66034,2.5,737.56,04:23:55:31,0.02%
08/19/2021 10:13,08/24/2021 09:34,AUDCHF,Buy,36.00,0.00000,0.66040,0.65846,0.66033,18.7,7126.81,04:23:20:51,0.20%
08/19/2021 11:49,08/24/2021 09:34,AUDCHF,Buy,36.00,0.00000,0.66040,0.65602,0.66032,43.0,16710.56,04:21:44:32,0.46%
08/20/2021 09:42,08/24/2021 09:34,AUDCHF,Buy,36.00,0.00000,0.66040,0.65315,0.66032,71.7,28028.47,03:23:51:30,0.77%
08/17/2021 04:11,08/18/2021 16:33,EURGBP,Sell,25.00,0.00000,0.00000,0.85099,0.85092,0.7,42.22,01:12:21:55,0.00%
08/18/2021 12:59,08/18/2021 15:19,AUDCHF,Buy,36.00,0.00000,0.00000,0.66278,0.66334,5.6,1951.62,00:02:20:33,0.05%
08/18/2021 05:13,08/18/2021 12:50,AUDNZD,Buy,36.00,0.00000,0.00000,1.04931,1.05139,20.8,4911.43,00:07:37:03,0.13%
08/18/2021 05:09,08/18/2021 12:44,AUDNZD,Buy,36.00,0.00000,1.05060,1.05026,1.05055,2.9,468.64,00:07:35:03,0.01%
08/18/2021 00:13,08/18/2021 05:03,AUDNZD,Buy,36.00,0.00000,0.00000,1.04896,1.05326,43.0,10388.96,00:04:50:31,0.29%
08/17/2021 16:54,08/18/2021 05:03,AUDNZD,Buy,36.00,0.00000,0.00000,1.05088,1.05343,25.5,5966.48,00:12:08:48,0.16%
08/17/2021 13:43,08/18/2021 05:03,AUDNZD,Buy,36.00,0.00000,0.00000,1.05308,1.05332,2.4,250.18,00:15:19:40,0.01%
08/17/2021 10:31,08/17/2021 13:33,AUDNZD,Buy,36.00,0.00000,0.00000,1.05304,1.05324,2.0,245.87,00:03:01:49,0.01%
08/17/2021 07:32,08/17/2021 10:09,AUDNZD,Buy,36.00,0.00000,0.00000,1.05127,1.05369,24.2,5768.25,00:02:37:08,0.16%
08/16/2021 13:07,08/17/2021 07:25,AUDNZD,Buy,36.00,0.00000,0.00000,1.04386,1.05054,66.8,16376.80,00:18:17:51,0.45%
08/16/2021 00:01,08/17/2021 07:25,AUDNZD,Buy,30.00,0.00000,0.00000,1.04728,1.05054,32.6,6512.94,01:07:24:09,0.18%
08/16/2021 16:54,08/16/2021 17:59,EURGBP,Sell,25.00,0.00000,0.00000,0.85099,0.85067,3.2,933.85,00:01:05:25,0.03%
08/16/2021 03:57,08/16/2021 13:11,EURGBP,Sell,25.00,0.00000,0.00000,0.85100,0.85077,2.3,621.66,00:09:14:06,0.02%
08/13/2021 17:17,08/13/2021 21:02,EURGBP,Sell,25.00,0.00000,0.00000,0.85097,0.85076,2.1,553.30,00:03:44:43,0.02%
08/13/2021 11:38,08/13/2021 16:38,EURGBP,Sell,25.00,0.00000,0.00000,0.85104,0.85084,2.0,516.72,00:05:00:05,0.01%
08/12/2021 13:12,08/13/2021 11:04,AUDNZD,Buy,36.00,0.00000,0.00000,1.04677,1.04727,5.0,916.72,00:21:52:06,0.03%
08/11/2021 11:45,08/12/2021 11:52,EURGBP,Sell,25.00,0.00000,0.00000,0.84794,0.84732,6.2,1902.87,01:00:07:50,0.05%
08/11/2021 21:42,08/12/2021 10:52,EURGBP,Sell,25.00,0.00000,0.84500,0.84645,0.84632,1.3,204.22,00:13:09:47,0.01%
08/11/2021 18:48,08/11/2021 21:51,GBPCHF,Buy,28.00,0.00000,0.00000,1.27792,1.27796,0.4,-74.47,00:03:02:43,0.00%
08/10/2021 17:02,08/11/2021 19:16,GBPCHF,Buy,28.00,0.00000,1.27850,1.27816,1.27841,2.5,556.31,01:02:13:14,0.02%
08/10/2021 20:19,08/11/2021 17:50,EURGBP,Sell,25.00,0.00000,0.00000,0.84676,0.84671,0.5,-25.51,00:21:30:51,0.00%
08/10/2021 10:22,08/10/2021 14:59,GBPCHF,Buy,28.00,0.00000,0.00000,1.27543,1.27862,31.9,9487.02,00:04:36:50,0.26%
08/09/2021 16:35,08/10/2021 13:22,EURGBP,Sell,25.00,0.00000,0.00000,0.84795,0.84604,19.1,6417.59,00:20:47:33,0.18%
08/10/2021 10:14,08/10/2021 10:21,GBPCHF,Buy,30.00,0.00000,0.00000,1.27459,1.27470,1.1,148.57,00:00:07:00,0.00%
08/09/2021 08:41,08/10/2021 09:45,AUDNZD,Buy,35.00,0.00000,0.00000,1.04796,1.05018,22.2,5089.59,01:01:04:21,0.14%
08/09/2021 00:32,08/10/2021 09:45,AUDNZD,Buy,35.00,0.00000,0.00000,1.05029,1.05025,-0.4,-432.76,01:09:13:03,-0.01%
