Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/29/2021 20:46,04/29/2021 22:42,XAUUSD,Sell,0.01,0,0,1772.17,1772.24,0.70,-0.07,0,0
04/29/2021 20:53,04/29/2021 22:27,XAUUSD,Sell,0.01,0,0,1773.56,1773.09,4.70,0.47,0,0
04/29/2021 21:48,04/29/2021 22:20,XAUUSD,Sell,0.01,0,0,1774.42,1773.29,11.30,1.13,0,0
04/29/2021 19:17,04/29/2021 19:36,XAUUSD,Sell,0.01,0,0,1769.02,1768.23,7.90,0.79,0,0
04/29/2021 17:08,04/29/2021 17:19,XAUUSD,Sell,0.01,0,0,1769.04,1767.77,12.70,1.27,0,0
04/29/2021 16:51,04/29/2021 17:02,XAUUSD,Sell,0.01,0,0,1768.44,1768.3,1.40,0.14,0,0
04/29/2021 15:50,04/29/2021 16:37,XAUUSD,Buy,0.01,0,0,1764.31,1763.9,-4.10,-0.41,0,0
04/29/2021 15:52,04/29/2021 16:13,XAUUSD,Buy,0.01,0,0,1762.45,1762.23,-2.20,-0.22,0,0
04/29/2021 15:58,04/29/2021 16:05,XAUUSD,Buy,0.01,0,0,1760.56,1760.97,4.10,0.41,0,0
04/29/2021 16:02,04/29/2021 16:03,XAUUSD,Buy,0.01,0,0,1757.94,1760.46,25.20,2.52,0,0
04/29/2021 15:53,04/29/2021 15:56,XAUUSD,Buy,0.01,0,0,1760.26,1762.25,19.90,1.99,0,0
04/29/2021 15:33,04/29/2021 15:33,XAUUSD,Buy,0.01,0,0,1765.05,1766.36,13.10,1.31,0,0
04/29/2021 15:19,04/29/2021 15:21,XAUUSD,Buy,0.01,0,0,1768.17,1768.17,0.00,0.00,0,0
04/29/2021 11:01,04/29/2021 13:08,XAUUSD,Buy,0.01,0,0,1777.33,1775.93,-14.00,-1.40,0,0
04/29/2021 11:59,04/29/2021 13:05,XAUUSD,Buy,0.01,0,0,1775.11,1775.77,6.60,0.66,0,0
04/29/2021 12:56,04/29/2021 13:01,XAUUSD,Buy,0.01,0,0,1773.14,1774.96,18.20,1.82,0,0
04/29/2021 12:29,04/29/2021 12:36,XAUUSD,Buy,0.01,0,0,1773.34,1774.79,14.50,1.45,0,0
04/29/2021 11:29,04/29/2021 11:34,XAUUSD,Buy,0.01,0,0,1775.77,1776.5,7.30,0.73,0,0
04/28/2021 20:10,04/28/2021 20:10,XAUUSD,Sell,0.01,0,0,1775.26,1774.65,6.10,0.61,0,0
04/28/2021 09:08,04/28/2021 09:35,XAUUSD,Buy,0.01,0,0,1767.11,1767.65,5.40,0.54,0,0
04/28/2021 03:02,04/28/2021 03:51,XAUUSD,Buy,0.01,0,0,1770.73,1770.11,-6.20,-0.62,0,0
04/28/2021 03:29,04/28/2021 03:48,XAUUSD,Buy,0.01,0,0,1768.54,1769.3,7.60,0.76,0,0
04/28/2021 03:29,04/28/2021 03:47,XAUUSD,Buy,0.01,0,0,1767.89,1769.09,12.00,1.20,0,0
04/28/2021 03:39,04/28/2021 03:44,XAUUSD,Buy,0.01,0,0,1767.65,1768.65,10.00,1.00,0,0
04/28/2021 03:40,04/28/2021 03:43,XAUUSD,Buy,0.01,0,0,1766.88,1768.49,16.10,1.61,0,0
04/28/2021 03:04,04/28/2021 03:12,XAUUSD,Buy,0.01,0,0,1768.98,1769.71,7.30,0.73,0,0
04/28/2021 03:05,04/28/2021 03:08,XAUUSD,Buy,0.01,0,0,1767.9,1769.46,15.60,1.56,0,0
04/28/2021 03:05,04/28/2021 03:08,XAUUSD,Buy,0.01,0,0,1767.85,1769.4,15.50,1.55,0,0
04/28/2021 02:40,04/28/2021 02:41,XAUUSD,Buy,0.01,0,0,1770.26,1771.28,10.20,1.02,0,0
04/27/2021 16:30,04/27/2021 22:50,XAUUSD,Buy,0.01,0,0,1782.43,1777.1,-53.30,-5.33,0,0
04/27/2021 19:34,04/27/2021 22:50,XAUUSD,Buy,0.01,0,0,1778.38,1777.0,-13.80,-1.38,0,0
04/27/2021 17:13,04/27/2021 22:49,XAUUSD,Buy,0.01,0,0,1780.16,1776.81,-33.50,-3.35,0,0
04/27/2021 19:46,04/27/2021 22:48,XAUUSD,Buy,0.01,0,0,1777.08,1776.82,-2.60,-0.26,0,0
04/27/2021 21:47,04/27/2021 22:46,XAUUSD,Buy,0.01,0,0,1776.34,1776.52,1.80,0.18,0,0
04/27/2021 21:41,04/27/2021 22:44,XAUUSD,Buy,0.01,0,0,1776.74,1776.52,-2.20,-0.22,0,0
04/27/2021 21:49,04/27/2021 22:43,XAUUSD,Buy,0.01,0,0,1776.04,1776.52,4.80,0.48,0,0
04/27/2021 22:24,04/27/2021 22:43,XAUUSD,Buy,0.01,0,0,1775.77,1776.52,7.50,0.75,0,0
04/27/2021 22:08,04/27/2021 22:42,XAUUSD,Buy,0.02,0,0,1776.05,1776.51,4.60,0.92,0,0
04/27/2021 20:43,04/27/2021 21:12,XAUUSD,Buy,0.01,0,0,1776.66,1777.3,6.40,0.64,0,0
04/27/2021 20:48,04/27/2021 21:00,XAUUSD,Buy,0.01,0,0,1776.16,1777.12,9.60,0.96,0,0
04/27/2021 20:49,04/27/2021 20:55,XAUUSD,Buy,0.01,0,0,1776.01,1776.52,5.10,0.51,0,0
04/27/2021 20:06,04/27/2021 20:19,XAUUSD,Buy,0.01,0,0,1776.24,1777.35,11.10,1.11,0,0
04/27/2021 18:54,04/27/2021 19:02,XAUUSD,Buy,0.01,0,0,1778.43,1779.24,8.10,0.81,0,0
04/27/2021 18:15,04/27/2021 18:38,GBPUSD,Buy,0.01,0,0,1.39009,1.39096,8.70,0.87,0,0
04/27/2021 18:25,04/27/2021 18:38,XAUUSD,Buy,0.01,0,0,1778.21,1779.09,8.80,0.88,0,0
04/27/2021 18:00,04/27/2021 18:11,XAUUSD,Buy,0.01,0,0,1777.98,1779.01,10.30,1.03,0,0
04/27/2021 17:47,04/27/2021 17:53,XAUUSD,Buy,0.01,0,0,1778.16,1779.19,10.30,1.03,0,0
04/27/2021 16:44,04/27/2021 16:45,XAUUSD,Buy,0.01,0,0,1779.33,1780.41,10.80,1.08,0,0
04/27/2021 04:25,04/27/2021 04:42,XAUUSD,Buy,0.01,0,0,1775.04,1776.76,17.20,1.72,0,0
04/26/2021 16:30,04/26/2021 16:58,XAUUSD,Sell,0.01,0,0,1778.88,1778.45,4.30,0.43,0,0
04/26/2021 16:00,04/26/2021 16:09,XAUUSD,Buy,0.01,0,0,1774.19,1774.59,4.00,0.40,0,0
04/26/2021 15:53,04/26/2021 15:58,XAUUSD,Buy,0.01,0,0,1775.19,1775.68,4.90,0.49,0,0
04/23/2021 15:25,04/26/2021 00:51,XAUUSD,Buy,0.01,0,0,1787.98,1775.16,-128.20,-12.82,0,0
04/23/2021 15:51,04/26/2021 00:51,XAUUSD,Buy,0.01,0,0,1784.94,1775.16,-97.80,-9.78,0,0
04/23/2021 18:52,04/26/2021 00:15,EURUSD,Sell,0.01,0,0,1.20752,1.20922,-17.00,-1.70,0,0
04/23/2021 18:53,04/26/2021 00:14,EURUSD,Sell,0.02,0,0,1.20755,1.20916,-16.10,-3.22,0,0
04/23/2021 18:54,04/26/2021 00:14,EURUSD,Sell,0.02,0,0,1.20768,1.2091,-14.20,-2.84,0,0
04/23/2021 19:11,04/26/2021 00:14,EURUSD,Sell,0.02,0,0,1.2078,1.20912,-13.20,-2.64,0,0
04/23/2021 19:12,04/26/2021 00:13,EURUSD,Sell,0.03,0,0,1.20787,1.20911,-12.40,-3.72,0,0
04/23/2021 19:19,04/26/2021 00:13,EURUSD,Sell,0.02,0,0,1.20791,1.20911,-12.00,-2.40,0,0
04/23/2021 19:30,04/26/2021 00:12,EURUSD,Sell,0.03,0,0,1.20799,1.20915,-11.60,-3.48,0,0
04/23/2021 19:38,04/26/2021 00:11,EURUSD,Sell,0.02,0,0,1.20819,1.20921,-10.20,-2.04,0,0
04/23/2021 19:41,04/26/2021 00:11,EURUSD,Sell,0.03,0,0,1.20838,1.20925,-8.70,-2.61,0,0
04/23/2021 19:57,04/26/2021 00:11,EURUSD,Sell,0.02,0,0,1.20851,1.20924,-7.30,-1.46,0,0
04/23/2021 20:03,04/26/2021 00:11,EURUSD,Sell,0.03,0,0,1.20867,1.20924,-5.70,-1.71,0,0
04/23/2021 20:11,04/26/2021 00:10,EURUSD,Sell,0.03,0,0,1.20879,1.20925,-4.60,-1.38,0,0
04/23/2021 20:25,04/26/2021 00:10,EURUSD,Sell,0.02,0,0,1.20883,1.20921,-3.80,-0.76,0,0
04/23/2021 20:55,04/26/2021 00:10,EURUSD,Sell,0.02,0,0,1.20923,1.2092,0.30,0.06,0,0
04/23/2021 20:55,04/26/2021 00:10,EURUSD,Sell,0.03,0,0,1.2093,1.2092,1.00,0.30,0,0
04/23/2021 21:10,04/26/2021 00:10,EURUSD,Sell,0.05,0,0,1.20936,1.20922,1.40,0.70,0,0
04/23/2021 21:20,04/26/2021 00:09,EURUSD,Sell,0.05,0,0,1.20947,1.20925,2.20,1.10,0,0
04/23/2021 21:24,04/26/2021 00:09,EURUSD,Sell,0.05,0,0,1.20957,1.20932,2.50,1.25,0,0
04/23/2021 21:30,04/26/2021 00:08,EURUSD,Sell,0.1,0,0,1.20973,1.20938,3.50,3.50,0,0
04/23/2021 21:57,04/26/2021 00:07,EURUSD,Sell,0.1,0,0,1.20987,1.20936,5.10,5.10,0,0
04/23/2021 21:34,04/26/2021 00:07,EURUSD,Sell,0.1,0,0,1.20981,1.20938,4.30,4.30,0,0
04/23/2021 21:44,04/26/2021 00:07,EURUSD,Sell,0.1,0,0,1.20985,1.20939,4.60,4.60,0,0
04/23/2021 22:27,04/26/2021 00:07,EURUSD,Sell,0.1,0,0,1.20967,1.20938,2.90,2.90,0,0
04/23/2021 21:05,04/23/2021 21:19,XAUUSD,Buy,0.01,0,0,1776.04,1776.4,3.60,0.36,0,0
04/23/2021 21:07,04/23/2021 21:19,XAUUSD,Buy,0.01,0,0,1775.76,1776.35,5.90,0.59,0,0
04/23/2021 20:31,04/23/2021 20:38,XAUUSD,Buy,0.01,0,0,1776.31,1777.02,7.10,0.71,0,0
04/23/2021 19:14,04/23/2021 19:15,XAUUSD,Sell,0.01,0,0,1779.27,1778.24,10.30,1.03,0,0
04/23/2021 18:14,04/23/2021 18:42,XAUUSD,Buy,0.01,0,0,1776.94,1777.57,6.30,0.63,0,0
04/23/2021 18:15,04/23/2021 18:39,XAUUSD,Buy,0.01,0,0,1776.39,1776.9,5.10,0.51,0,0
04/23/2021 18:23,04/23/2021 18:25,XAUUSD,Buy,0.01,0,0,1775.76,1776.29,5.30,0.53,0,0
04/23/2021 17:46,04/23/2021 18:00,XAUUSD,Sell,0.01,0,0,1777.25,1776.71,5.40,0.54,0,0
04/23/2021 17:32,04/23/2021 17:40,XAUUSD,Buy,0.01,0,0,1775.75,1776.31,5.60,0.56,0,0
04/23/2021 15:59,04/23/2021 17:23,XAUUSD,Buy,0.01,0,0,1781.54,1777.88,-36.60,-3.66,0,0
04/23/2021 15:54,04/23/2021 17:23,XAUUSD,Buy,0.01,0,0,1782.96,1777.14,-58.20,-5.82,0,0
04/23/2021 16:16,04/23/2021 17:16,XAUUSD,Buy,0.01,0,0,1778.48,1777.07,-14.10,-1.41,0,0
04/23/2021 15:12,04/23/2021 17:15,XAUUSD,Buy,0.01,0,0,1791.65,1777.04,-146.10,-14.61,0,0
04/23/2021 16:18,04/23/2021 17:08,XAUUSD,Buy,0.01,0,0,1774.45,1775.67,12.20,1.22,0,0
04/23/2021 16:44,04/23/2021 16:57,XAUUSD,Buy,0.01,0,0,1772.9,1774.34,14.40,1.44,0,0
04/23/2021 16:42,04/23/2021 16:54,XAUUSD,Buy,0.02,0,0,1773.19,1774.22,10.30,2.06,0,0
04/23/2021 16:20,04/23/2021 16:39,XAUUSD,Buy,0.01,0,0,1772.54,1773.87,13.30,1.33,0,0
04/23/2021 16:30,04/23/2021 16:38,XAUUSD,Buy,0.01,0,0,1772.03,1774.05,20.20,2.02,0,0
04/23/2021 16:30,04/23/2021 16:36,XAUUSD,Buy,0.01,0,0,1771.05,1773.91,28.60,2.86,0,0
04/23/2021 16:06,04/23/2021 16:09,XAUUSD,Buy,0.01,0,0,1777.31,1779.44,21.30,2.13,0,0
04/23/2021 15:40,04/23/2021 15:47,XAUUSD,Buy,0.01,0,0,1785.48,1786.62,11.40,1.14,0,0
04/23/2021 15:19,04/23/2021 15:20,XAUUSD,Buy,0.01,0,0,1787.93,1789.47,15.40,1.54,0,0
04/23/2021 14:24,04/23/2021 15:12,EURUSD,Sell,0.01,0,0,1.20695,1.20682,1.30,0.13,0,0
04/23/2021 14:29,04/23/2021 15:08,XAUUSD,Sell,0.01,0,0,1793.91,1793.92,0.10,-0.01,0,0
04/23/2021 14:20,04/23/2021 14:28,XAUUSD,Sell,0.01,0,0,1792.89,1792.83,0.60,0.06,0,0
04/23/2021 14:01,04/23/2021 14:03,XAUUSD,Sell,0.01,0,0,1791.83,1791.38,4.50,0.45,0,0
04/23/2021 10:37,04/23/2021 11:13,EURUSD,Sell,0.01,0,0,1.2058,1.20552,2.80,0.28,0,0
04/23/2021 10:12,04/23/2021 10:18,XAUUSD,Buy,0.01,0,0,1782.33,1783.4,10.70,1.07,0,0
04/22/2021 18:03,04/22/2021 18:14,XAUUSD,Buy,0.01,0,0,1778.15,1778.96,8.10,0.81,0,0
04/22/2021 15:19,04/22/2021 17:52,GBPUSD,Buy,0.01,0,0,1.38612,1.38529,-8.30,-0.83,0,0
04/22/2021 17:17,04/22/2021 17:51,XAUUSD,Buy,0.01,0,0,1783.25,1782.97,-2.80,-0.28,0,0
04/22/2021 15:30,04/22/2021 17:46,GBPUSD,Buy,0.01,0,0,1.38518,1.38527,0.90,0.09,0,0
04/22/2021 17:29,04/22/2021 17:38,XAUUSD,Buy,0.01,0,0,1780.9,1782.23,13.30,1.33,0,0
04/22/2021 15:52,04/22/2021 17:36,GBPUSD,Buy,0.01,0,0,1.38444,1.3848,3.60,0.36,0,0
04/22/2021 17:29,04/22/2021 17:35,GBPUSD,Buy,0.01,0,0,1.3838,1.38458,7.80,0.78,0,0
04/22/2021 17:03,04/22/2021 17:09,XAUUSD,Buy,0.01,0,0,1783.95,1784.93,9.80,0.98,0,0
04/22/2021 15:57,04/22/2021 16:58,GBPUSD,Buy,0.01,0,0,1.38426,1.38479,5.30,0.53,0,0
04/22/2021 16:15,04/22/2021 16:54,GBPUSD,Buy,0.01,0,0,1.38305,1.38435,13.00,1.30,0,0
04/22/2021 16:46,04/22/2021 16:53,GBPUSD,Buy,0.02,0,0,1.38351,1.38421,7.00,1.40,0,0
04/22/2021 10:14,04/22/2021 16:42,XAUUSD,Buy,0.01,0,0,1791.38,1787.33,-40.50,-4.05,0,0
04/22/2021 16:30,04/22/2021 16:39,GBPUSD,Buy,0.02,0,0,1.38315,1.38427,11.20,2.24,0,0
04/22/2021 16:16,04/22/2021 16:26,GBPUSD,Buy,0.02,0,0,1.38318,1.38392,7.40,1.48,0,0
04/22/2021 16:22,04/22/2021 16:24,GBPUSD,Buy,0.02,0,0,1.38285,1.3836,7.50,1.50,0,0
04/22/2021 15:32,04/22/2021 15:33,XAUUSD,Buy,0.01,0,0,1782.4,1784.29,18.90,1.89,0,0
04/22/2021 15:20,04/22/2021 15:24,XAUUSD,Buy,0.01,0,0,1782.21,1783.82,16.10,1.61,0,0
04/22/2021 15:12,04/22/2021 15:17,XAUUSD,Buy,0.01,0,0,1783.22,1785.13,19.10,1.91,0,0
04/22/2021 14:52,04/22/2021 15:10,GBPUSD,Buy,0.01,0,0,1.38639,1.38724,8.50,0.85,0,0
04/22/2021 15:03,04/22/2021 15:08,XAUUSD,Buy,0.01,0,0,1783.96,1784.48,5.20,0.52,0,0
04/22/2021 15:03,04/22/2021 15:05,XAUUSD,Buy,0.01,0,0,1782.64,1784.22,15.80,1.58,0,0
04/22/2021 14:58,04/22/2021 15:00,XAUUSD,Buy,0.01,0,0,1783.75,1785.44,16.90,1.69,0,0
04/22/2021 14:27,04/22/2021 14:35,XAUUSD,Buy,0.01,0,0,1784.52,1785.98,14.60,1.46,0,0
04/22/2021 14:31,04/22/2021 14:32,XAUUSD,Buy,0.01,0,0,1783.39,1785.41,20.20,2.02,0,0
04/22/2021 13:52,04/22/2021 14:22,XAUUSD,Buy,0.01,0,0,1786.29,1786.92,6.30,0.63,0,0
04/22/2021 14:10,04/22/2021 14:18,XAUUSD,Buy,0.01,0,0,1783.75,1784.51,7.60,0.76,0,0
04/22/2021 13:32,04/22/2021 13:42,XAUUSD,Buy,0.01,0,0,1786.81,1787.72,9.10,0.91,0,0
04/22/2021 12:40,04/22/2021 13:20,XAUUSD,Buy,0.01,0,0,1786.92,1788.17,12.50,1.25,0,0
04/22/2021 11:33,04/22/2021 11:41,XAUUSD,Buy,0.01,0,0,1786.2,1787.13,9.30,0.93,0,0
04/22/2021 08:05,04/22/2021 08:26,XAUUSD,Buy,0.01,0,0,1789.22,1789.59,3.70,0.37,0,0
04/22/2021 04:09,04/22/2021 05:17,XAUUSD,Buy,0.01,0,0,1794.94,1795.16,2.20,0.22,0,0
04/21/2021 17:02,04/21/2021 17:04,XAUUSD,Buy,0.01,0,0,1789.76,1791.0,12.40,1.24,0,0
04/21/2021 16:50,04/21/2021 16:51,XAUUSD,Buy,0.01,0,0,1789.38,1791.57,21.90,2.19,0,0
04/21/2021 16:26,04/21/2021 16:30,XAUUSD,Sell,0.01,0,0,1795.76,1794.04,17.20,1.72,0,0
04/21/2021 16:13,04/21/2021 16:18,XAUUSD,Buy,0.01,0,0,1792.09,1793.2,11.10,1.11,0,0
04/21/2021 15:52,04/21/2021 16:06,XAUUSD,Sell,0.01,0,0,1794.55,1794.27,2.80,0.28,0,0
04/21/2021 15:58,04/21/2021 16:02,XAUUSD,Sell,0.01,0,0,1796.88,1795.51,13.70,1.37,0,0
04/21/2021 15:11,04/21/2021 15:18,GBPUSD,Buy,0.01,0,0,1.3893,1.38947,1.70,0.17,0,0
04/21/2021 09:38,04/21/2021 09:52,EURUSD,Buy,0.01,0,0,1.20069,1.20083,1.40,0.14,0,0
04/21/2021 09:42,04/21/2021 09:43,XAUUSD,Buy,0.01,0,0,1781.32,1781.99,6.70,0.67,0,0
04/21/2021 08:37,04/21/2021 09:20,XAUUSD,Sell,0.01,0,0,1786.64,1786.55,0.90,0.09,0,0
04/21/2021 02:55,04/21/2021 03:04,XAUUSD,Buy,0.01,0,0,1778.09,1780.5,24.10,2.41,0,0
04/21/2021 02:26,04/21/2021 02:43,XAUUSD,Buy,0.01,0,0,1778.74,1779.44,7.00,0.70,0,0
04/20/2021 18:42,04/20/2021 21:09,EURUSD,Buy,0.01,0,0,1.20303,1.20315,1.20,0.12,0,0
04/20/2021 20:32,04/20/2021 21:09,GBPUSD,Buy,0.01,0,0,1.39313,1.39325,1.20,0.12,0,0
04/20/2021 19:21,04/20/2021 19:24,XAUUSD,Sell,0.01,0,0,1779.55,1778.38,11.70,1.17,0,0
04/20/2021 18:22,04/20/2021 18:38,XAUUSD,Sell,0.01,0,0,1779.83,1779.12,7.10,0.71,0,0
04/20/2021 18:14,04/20/2021 18:18,XAUUSD,Sell,0.01,0,0,1779.2,1778.61,5.90,0.59,0,0
04/20/2021 17:34,04/20/2021 17:47,EURUSD,Buy,0.01,0,0,1.20354,1.20395,4.10,0.41,0,0
04/20/2021 17:26,04/20/2021 17:31,XAUUSD,Buy,0.01,0,0,1773.91,1774.97,10.60,1.06,0,0
04/20/2021 16:53,04/20/2021 16:53,XAUUSD,Buy,0.01,0,0,1773.28,1774.74,14.60,1.46,0,0
04/20/2021 16:46,04/20/2021 16:50,XAUUSD,Buy,0.01,0,0,1774.1,1775.28,11.80,1.18,0,0
04/20/2021 15:34,04/20/2021 15:36,XAUUSD,Buy,0.01,0,0,1768.64,1769.78,11.40,1.14,0,0
04/19/2021 16:21,04/19/2021 22:52,GBPUSD,Sell,0.01,0,0,1.3963,1.39857,-22.70,-2.27,0,0
04/19/2021 16:24,04/19/2021 22:52,GBPUSD,Sell,0.01,0,0,1.39675,1.39856,-18.10,-1.81,0,0
04/19/2021 16:17,04/19/2021 22:51,GBPUSD,Sell,0.01,0,0,1.39602,1.39857,-25.50,-2.55,0,0
04/19/2021 16:36,04/19/2021 22:51,GBPUSD,Sell,0.01,0,0,1.39751,1.39857,-10.60,-1.06,0,0
04/19/2021 16:14,04/19/2021 22:14,GBPUSD,Sell,0.01,0,0,1.3953,1.39864,-33.40,-3.34,0,0
04/19/2021 16:48,04/19/2021 22:13,GBPUSD,Sell,0.01,0,0,1.39786,1.39864,-7.80,-0.78,0,0
04/19/2021 18:41,04/19/2021 22:11,GBPUSD,Sell,0.01,0,0,1.39823,1.39863,-4.00,-0.40,0,0
04/19/2021 21:44,04/19/2021 22:08,GBPUSD,Sell,0.02,0,0,1.39887,1.39861,2.60,0.52,0,0
04/19/2021 20:22,04/19/2021 21:39,GBPUSD,Sell,0.01,0,0,1.39882,1.39852,3.00,0.30,0,0
04/19/2021 21:25,04/19/2021 21:39,GBPUSD,Sell,0.01,0,0,1.39891,1.39852,3.90,0.39,0,0
04/19/2021 20:23,04/19/2021 21:07,GBPUSD,Sell,0.01,0,0,1.39888,1.39845,4.30,0.43,0,0
04/19/2021 20:24,04/19/2021 21:04,GBPUSD,Sell,0.01,0,0,1.39891,1.39853,3.80,0.38,0,0
04/19/2021 20:59,04/19/2021 21:04,GBPUSD,Sell,0.01,0,0,1.39901,1.39853,4.80,0.48,0,0
04/19/2021 20:27,04/19/2021 20:51,GBPUSD,Sell,0.01,0,0,1.39895,1.39852,4.30,0.43,0,0
04/19/2021 18:58,04/19/2021 19:58,GBPUSD,Sell,0.01,0,0,1.39855,1.39823,3.20,0.32,0,0
04/19/2021 19:03,04/19/2021 19:56,GBPUSD,Sell,0.01,0,0,1.3988,1.39826,5.40,0.54,0,0
04/19/2021 19:01,04/19/2021 19:54,GBPUSD,Sell,0.01,0,0,1.39876,1.39829,4.70,0.47,0,0
04/19/2021 19:35,04/19/2021 19:45,GBPUSD,Sell,0.01,0,0,1.39891,1.39841,5.00,0.50,0,0
04/19/2021 19:36,04/19/2021 19:45,GBPUSD,Sell,0.01,0,0,1.39898,1.39841,5.70,0.57,0,0
04/19/2021 18:58,04/19/2021 19:30,EURUSD,Sell,0.01,0,0,1.20377,1.20351,2.60,0.26,0,0
04/19/2021 19:01,04/19/2021 19:29,EURUSD,Sell,0.01,0,0,1.20392,1.20351,4.10,0.41,0,0
04/19/2021 16:48,04/19/2021 18:04,GBPUSD,Sell,0.02,0,0,1.39788,1.3973,5.80,1.16,0,0
04/19/2021 16:51,04/19/2021 18:03,GBPUSD,Sell,0.02,0,0,1.39803,1.3973,7.30,1.46,0,0
04/19/2021 16:54,04/19/2021 18:00,GBPUSD,Sell,0.02,0,0,1.39829,1.39758,7.10,1.42,0,0
04/19/2021 16:57,04/19/2021 17:58,GBPUSD,Sell,0.01,0,0,1.39879,1.39785,9.40,0.94,0,0
04/19/2021 16:55,04/19/2021 17:57,GBPUSD,Sell,0.02,0,0,1.39873,1.39791,8.20,1.64,0,0
04/19/2021 17:23,04/19/2021 17:57,GBPUSD,Sell,0.01,0,0,1.39883,1.39804,7.90,0.79,0,0
04/19/2021 17:24,04/19/2021 17:57,GBPUSD,Sell,0.01,0,0,1.39892,1.39807,8.50,0.85,0,0
04/19/2021 16:58,04/19/2021 17:00,GBPUSD,Sell,0.02,0,0,1.39897,1.39829,6.80,1.36,0,0
04/19/2021 16:37,04/19/2021 16:46,GBPUSD,Sell,0.02,0,0,1.39768,1.39707,6.10,1.22,0,0
04/19/2021 16:38,04/19/2021 16:46,GBPUSD,Sell,0.03,0,0,1.39787,1.39708,7.90,2.37,0,0
04/19/2021 16:40,04/19/2021 16:44,GBPUSD,Sell,0.01,0,0,1.39804,1.39768,3.60,0.36,0,0
04/19/2021 15:27,04/19/2021 16:08,GBPUSD,Sell,0.01,0,0,1.39518,1.39456,6.20,0.62,0,0
04/19/2021 15:58,04/19/2021 16:04,GBPUSD,Sell,0.01,0,0,1.39588,1.39534,5.40,0.54,0,0
04/19/2021 15:59,04/19/2021 16:02,GBPUSD,Sell,0.01,0,0,1.39632,1.39568,6.40,0.64,0,0
04/19/2021 15:59,04/19/2021 16:02,GBPUSD,Sell,0.01,0,0,1.39635,1.39566,6.90,0.69,0,0
04/19/2021 15:30,04/19/2021 15:52,GBPUSD,Sell,0.01,0,0,1.39558,1.39529,2.90,0.29,0,0
04/19/2021 15:31,04/19/2021 15:49,GBPUSD,Sell,0.01,0,0,1.39569,1.39547,2.20,0.22,0,0
04/19/2021 15:40,04/19/2021 15:48,GBPUSD,Sell,0.01,0,0,1.3958,1.3955,3.00,0.30,0,0
04/19/2021 15:41,04/19/2021 15:48,GBPUSD,Sell,0.02,0,0,1.3964,1.3954,10.00,2.00,0,0
04/19/2021 15:42,04/19/2021 15:48,GBPUSD,Sell,0.02,0,0,1.39647,1.3955,9.70,1.94,0,0
04/19/2021 14:05,04/19/2021 15:22,GBPUSD,Sell,0.01,0,0,1.39323,1.39441,-11.80,-1.18,0,0
04/19/2021 13:58,04/19/2021 15:22,GBPUSD,Sell,0.01,0,0,1.39298,1.39437,-13.90,-1.39,0,0
04/19/2021 13:58,04/19/2021 15:22,GBPUSD,Sell,0.01,0,0,1.39307,1.39439,-13.20,-1.32,0,0
04/19/2021 14:06,04/19/2021 15:22,GBPUSD,Sell,0.01,0,0,1.39357,1.39441,-8.40,-0.84,0,0
04/19/2021 14:07,04/19/2021 15:21,GBPUSD,Sell,0.01,0,0,1.39354,1.39441,-8.70,-0.87,0,0
04/19/2021 14:43,04/19/2021 15:21,GBPUSD,Sell,0.01,0,0,1.39383,1.39441,-5.80,-0.58,0,0
04/19/2021 11:20,04/19/2021 15:19,EURUSD,Sell,0.01,0,0,1.20265,1.2026,0.50,0.05,0,0
04/19/2021 14:51,04/19/2021 15:19,GBPUSD,Sell,0.01,0,0,1.3943,1.39445,-1.50,-0.15,0,0
04/19/2021 14:53,04/19/2021 15:19,GBPUSD,Sell,0.02,0,0,1.39453,1.39445,0.80,0.16,0,0
04/19/2021 14:54,04/19/2021 15:19,GBPUSD,Sell,0.02,0,0,1.39482,1.39446,3.60,0.72,0,0
04/19/2021 14:57,04/19/2021 15:15,GBPUSD,Sell,0.01,0,0,1.39557,1.39501,5.60,0.56,0,0
04/19/2021 14:59,04/19/2021 15:14,EURUSD,Sell,0.01,0,0,1.20407,1.20328,7.90,0.79,0,0
04/19/2021 14:56,04/19/2021 15:11,GBPUSD,Sell,0.03,0,0,1.39538,1.39506,3.20,0.96,0,0
04/19/2021 14:57,04/19/2021 15:08,GBPUSD,Sell,0.03,0,0,1.39599,1.39552,4.70,1.41,0,0
04/19/2021 15:03,04/19/2021 15:05,GBPUSD,Sell,0.02,0,0,1.39628,1.39568,6.00,1.20,0,0
04/19/2021 14:59,04/19/2021 15:00,GBPUSD,Sell,0.02,0,0,1.39655,1.39586,6.90,1.38,0,0
04/19/2021 11:33,04/19/2021 14:38,EURUSD,Sell,0.01,0,0,1.20303,1.20317,-1.40,-0.14,0,0
04/19/2021 14:25,04/19/2021 14:30,GBPUSD,Sell,0.01,0,0,1.39381,1.3932,6.10,0.61,0,0
04/19/2021 11:24,04/19/2021 13:41,EURUSD,Sell,0.01,0,0,1.20305,1.2033,-2.50,-0.25,0,0
04/19/2021 12:22,04/19/2021 13:37,EURUSD,Sell,0.01,0,0,1.20358,1.20335,2.30,0.23,0,0
04/19/2021 12:34,04/19/2021 13:36,EURUSD,Sell,0.01,0,0,1.20365,1.20347,1.80,0.18,0,0
